Wall time,Step,Value
1678850296.672386,40049,1.8132727146148682
1678850296.9185243,40050,1.8143075704574585
1678850297.1670866,40051,1.8153440952301025
1678850297.454049,40052,1.8163816928863525
1678850297.745039,40053,1.8174183368682861
1678850298.050842,40054,1.8184531927108765
1678850298.3370888,40055,1.819485068321228
1678850298.6118138,40056,1.8205127716064453
1678850298.9351816,40057,1.821535348892212
1678850299.2322552,40058,1.8225520849227905
1678850299.4866974,40059,1.8235628604888916
1678850299.7649086,40060,1.824567437171936
1678850300.0429811,40061,1.825566053390503
1678850300.348874,40062,1.8265594244003296
1678850300.6214387,40063,1.8275480270385742
1678850300.90214,40064,1.8285328149795532
1678850301.2156827,40065,1.8295139074325562
1678850301.4841912,40066,1.8304922580718994
1678850301.7761705,40067,1.831467628479004
1678850302.0837283,40068,1.832439661026001
1678850302.391481,40069,1.833409070968628
1678850302.6797035,40070,1.8343753814697266
1678850303.0382369,40071,1.8353393077850342
1678850303.3649585,40072,1.8363008499145508
1678850303.7200348,40073,1.8372596502304077
1678850304.0815806,40074,1.8382164239883423
1678850304.447396,40075,1.8391708135604858
1678850304.8678353,40076,1.8401228189468384
1678850305.280074,40077,1.8410720825195312
1678850305.5466442,40078,1.8420188426971436
1678850305.8038502,40079,1.8429632186889648
1678850306.0851095,40080,1.8439048528671265
1678850306.3683877,40081,1.8448442220687866
1678850306.6328893,40082,1.8457815647125244
1678850306.9832246,40083,1.8467166423797607
1678850307.2141368,40084,1.8476499319076538
1678850307.4461083,40085,1.848581075668335
1678850307.7414536,40086,1.8495105504989624
1678850308.0603693,40087,1.8504377603530884
1678850308.3747227,40088,1.851362943649292
1678850308.645465,40089,1.8522857427597046
1678850308.962747,40090,1.8532062768936157
1678850309.257567,40091,1.8541247844696045
1678850309.5753603,40092,1.8550411462783813
1678850309.8851902,40093,1.855955719947815
1678850310.138169,40094,1.8568681478500366
1678850310.3856008,40095,1.8577792644500732
1678850310.6305046,40096,1.8586887121200562
1678850310.8784869,40097,1.8595964908599854
1678850311.1686618,40098,1.8605022430419922
1678850311.4359024,40099,1.8614057302474976
1678850311.7208147,40100,1.8623073101043701
1678850311.9957724,40101,1.8632068634033203
1678850312.2824996,40102,1.8641045093536377
1678850312.5467076,40103,1.8650004863739014
1678850312.8558922,40104,1.8658950328826904
1678850313.1152196,40105,1.8667876720428467
1678850313.3636,40106,1.8676793575286865
1678850313.6191487,40107,1.8685693740844727
1678850313.9199822,40108,1.8694576025009155
1678850314.2562754,40109,1.870343804359436
1678850314.5550208,40110,1.8712276220321655
1678850314.8209932,40111,1.8721096515655518
1678850315.0931566,40112,1.8729896545410156
1678850315.4445763,40113,1.8738682270050049
1678850315.7954159,40114,1.8747450113296509
1678850316.115205,40115,1.8756204843521118
1678850316.4715345,40116,1.8764944076538086
1678850316.7327762,40117,1.8773672580718994
1678850317.0193083,40118,1.8782380819320679
1678850317.3231535,40119,1.8791072368621826
1678850317.6037235,40120,1.8799749612808228
1678850317.864681,40121,1.8808406591415405
1678850318.0706534,40122,1.8817046880722046
1678850318.3574212,40123,1.8825680017471313
1678850318.6231713,40124,1.8834301233291626
1678850318.8471565,40125,1.8842912912368774
1678850319.1066601,40126,1.8851515054702759
1678850319.3859901,40127,1.8860104084014893
1678850319.6680727,40128,1.8868684768676758
1678850319.912757,40129,1.8877248764038086
1678850320.1967022,40130,1.888580083847046
1678850320.5334723,40131,1.8894340991973877
1678850320.722978,40132,1.8902866840362549
1678850320.9233637,40133,1.8911380767822266
1678850321.1041362,40134,1.8919885158538818
1678850321.286834,40135,1.8928372859954834
1678850321.5314314,40136,1.8936851024627686
1678850321.7784793,40137,1.8945319652557373
1678850322.0491302,40138,1.8953781127929688
1678850322.3170772,40139,1.8962230682373047
1678850322.599257,40140,1.8970673084259033
1678850322.9085875,40141,1.8979103565216064
1678850323.1217036,40142,1.898752212524414
1678850323.3200753,40143,1.8995931148529053
1678850323.564763,40144,1.9004323482513428
1678850323.8566825,40145,1.9012705087661743
1678850324.074827,40146,1.902107834815979
1678850324.3604572,40147,1.9029436111450195
1678850324.6395586,40148,1.9037790298461914
1678850324.9353273,40149,1.9046138525009155
1678850325.208289,40150,1.9054476022720337
1678850325.4901,40151,1.9062811136245728
1678850325.7762284,40152,1.9071128368377686
1678850326.0705447,40153,1.9079440832138062
1678850326.4538288,40154,1.9087740182876587
1678850326.701767,40155,1.909603476524353
1678850326.9515083,40156,1.9104316234588623
1678850327.217033,40157,1.911259412765503
1678850327.4874284,40158,1.912087082862854
1678850327.7720742,40159,1.9129140377044678
1678850328.0320134,40160,1.9137407541275024
1678850328.3554935,40161,1.914566993713379
1678850328.6512876,40162,1.9153928756713867
1678850328.9853697,40163,1.9162180423736572
1678850329.3304076,40164,1.9170420169830322
1678850329.6182265,40165,1.9178653955459595
1678850329.9353137,40166,1.9186874628067017
1678850330.2685494,40167,1.9195114374160767
1678850330.583542,40168,1.9203174114227295
1678850330.914517,40169,1.9210526943206787
1678850331.155616,40170,1.921669363975525
1678850331.4001715,40171,1.922135353088379
1678850331.6302075,40172,1.9224443435668945
1678850331.8611743,40173,1.9226030111312866
1678850332.125891,40174,1.922631859779358
1678850332.4204752,40175,1.9225561618804932
1678850332.7504318,40176,1.9224010705947876
1678850333.0903337,40177,1.9221912622451782
1678850333.4311166,40178,1.9219461679458618
1678850333.7546835,40179,1.9216814041137695
1678850334.0875707,40180,1.9214069843292236
1678850334.41829,40181,1.9211288690567017
1678850334.7378716,40182,1.920850396156311
1678850335.0871768,40183,1.920570969581604
1678850335.4809365,40184,1.9202896356582642
1678850335.998972,40185,1.9200044870376587
1678850336.4773622,40186,1.9197124242782593
1678850336.9718502,40187,1.9194116592407227
1678850337.4389586,40188,1.9191001653671265
1678850337.84994,40189,1.9187774658203125
1678850338.104861,40190,1.918442964553833
1678850338.3800225,40191,1.9180971384048462
1678850338.6836536,40192,1.9177405834197998
1678850338.9447095,40193,1.9173743724822998
1678850339.2146704,40194,1.9169995784759521
1678850339.48269,40195,1.9166173934936523
1678850339.7489052,40196,1.9162285327911377
1678850340.016033,40197,1.9158340692520142
1678850340.3340945,40198,1.9154348373413086
1678850340.6675935,40199,1.9150314331054688
1678850340.9831517,40200,1.9146242141723633
1678850341.2953703,40201,1.9142134189605713
1678850341.6014385,40202,1.9137996435165405
1678850341.9575386,40203,1.91338312625885
1678850342.3421466,40204,1.9129654169082642
1678850342.5649447,40205,1.912534475326538
1678850342.7749352,40206,1.9120614528656006
1678850343.046169,40207,1.911515235900879
1678850343.370779,40208,1.910879135131836
1678850343.678653,40209,1.910148024559021
1678850344.0136995,40210,1.9093269109725952
1678850344.357436,40211,1.9084279537200928
1678850344.7082095,40212,1.907464623451233
1678850345.00156,40213,1.9064514636993408
1678850345.2991884,40214,1.9054018259048462
1678850345.6264615,40215,1.904327392578125
1678850345.9555469,40216,1.903236985206604
1678850346.2541397,40217,1.9021368026733398
1678850346.5599318,40218,1.9010305404663086
1678850346.9598718,40219,1.8999202251434326
1678850347.2768688,40220,1.8988065719604492
1678850347.5455363,40221,1.8976885080337524
1678850347.794528,40222,1.8965647220611572
1678850348.086612,40223,1.895434021949768
1678850348.3795736,40224,1.8942954540252686
1678850348.6556945,40225,1.8931481838226318
1678850349.065293,40226,1.8919923305511475
1678850349.308611,40227,1.8908277750015259
1678850349.5567877,40228,1.8896539211273193
1678850349.8221164,40229,1.8884789943695068
1678850350.0948646,40230,1.8873212337493896
1678850350.3638206,40231,1.88620126247406
1678850350.6333423,40232,1.8851306438446045
1678850350.9438155,40233,1.8841149806976318
1678850351.2695618,40234,1.883151650428772
1678850351.6224675,40235,1.8822351694107056
1678850351.8750699,40236,1.8813565969467163
1678850352.1128678,40237,1.8805065155029297
1678850352.3490257,40238,1.8796758651733398
1678850352.5954947,40239,1.8788563013076782
1678850352.842613,40240,1.8780416250228882
1678850353.0986605,40241,1.8772265911102295
1678850353.4045985,40242,1.8764091730117798
1678850353.7217515,40243,1.8755877017974854
1678850354.0572138,40244,1.874761939048767
1678850354.468937,40245,1.87393319606781
1678850354.8073957,40246,1.8731021881103516
1678850355.1737363,40247,1.872271180152893
1678850355.7448628,40248,1.8714414834976196
1678850356.2389252,40249,1.870611548423767
1678850356.4901102,40250,1.8698028326034546
1678850356.7533295,40251,1.8690721988677979
1678850357.0230494,40252,1.8684709072113037
1678850357.2708125,40253,1.8680330514907837
1678850357.6351001,40254,1.8677656650543213
1678850357.9681265,40255,1.8676602840423584
1678850358.233981,40256,1.8676955699920654
1678850358.5322194,40257,1.867844581604004
1678850358.7967117,40258,1.8680795431137085
1678850359.0648134,40259,1.8683741092681885
1678850359.3515658,40260,1.8687069416046143
1678850359.6360395,40261,1.869060754776001
1678850359.9285238,40262,1.869424819946289
1678850360.217739,40263,1.8697926998138428
1678850360.5066388,40264,1.870160698890686
1678850360.7898507,40265,1.8705288171768188
1678850361.1594205,40266,1.8708980083465576
1678850361.4429307,40267,1.8712718486785889
1678850361.7167556,40268,1.8716522455215454
1678850362.011675,40269,1.8720417022705078
1678850362.2790256,40270,1.8724416494369507
1678850362.5604224,40271,1.8728535175323486
1678850362.8950386,40272,1.8732770681381226
1678850363.2149274,40273,1.8737123012542725
1678850363.5761359,40274,1.874158501625061
1678850363.9329188,40275,1.8746143579483032
1678850364.2414317,40276,1.8750782012939453
1678850364.5483289,40277,1.8755489587783813
1678850364.7552605,40278,1.8760251998901367
1678850364.984145,40279,1.8765060901641846
1678850365.2048197,40280,1.8769906759262085
1678850365.450248,40281,1.8774782419204712
1678850365.6956294,40282,1.8779687881469727
1678850365.934428,40283,1.8784615993499756
1678850366.1824875,40284,1.8789567947387695
1678850366.4950228,40285,1.8794540166854858
1678850366.7748702,40286,1.8799530267715454
1678850367.056688,40287,1.8804540634155273
1678850367.4137838,40288,1.8809568881988525
1678850367.77998,40289,1.8814613819122314
1678850368.1262128,40290,1.881967306137085
1678850368.444063,40291,1.882474660873413
1678850368.78411,40292,1.8829824924468994
1678850369.1218796,40293,1.8834917545318604
1678850369.4167626,40294,1.8840014934539795
1678850369.7371762,40295,1.884511947631836
1678850370.0588775,40296,1.885022759437561
1678850370.3546076,40297,1.8855339288711548
1678850370.5961273,40298,1.8860450983047485
1678850370.8621964,40299,1.8865556716918945
1678850371.1215017,40300,1.8870664834976196
1678850371.3596005,40301,1.8875774145126343
1678850371.6229618,40302,1.888088583946228
1678850371.8854623,40303,1.8885993957519531
1678850372.1521935,40304,1.8891105651855469
1678850372.4339757,40305,1.8896217346191406
1678850372.7025676,40306,1.890132188796997
1678850372.9881468,40307,1.8906428813934326
1678850373.2537024,40308,1.89115309715271
1678850373.573781,40309,1.8916629552841187
1678850373.815209,40310,1.8921722173690796
1678850374.1058521,40311,1.8926818370819092
1678850374.423833,40312,1.8931910991668701
1678850374.7333965,40313,1.8937005996704102
1678850374.9537532,40314,1.894209861755371
1678850375.2186942,40315,1.894719123840332
1678850375.586196,40316,1.895228385925293
1678850375.9526389,40317,1.8957374095916748
1678850376.3367667,40318,1.8962455987930298
1678850376.7114265,40319,1.8967530727386475
1678850377.0953357,40320,1.8972604274749756
1678850377.411166,40321,1.8977677822113037
1678850377.6294765,40322,1.8982741832733154
1678850377.9320745,40323,1.898780107498169
1678850378.230394,40324,1.8992855548858643
1678850378.5475407,40325,1.8997910022735596
1678850378.7824268,40326,1.9002958536148071
1678850379.056484,40327,1.9008004665374756
1678850379.3364165,40328,1.901304841041565
1678850379.6274831,40329,1.9018089771270752
1678850379.9399924,40330,1.902313232421875
1678850380.265501,40331,1.9028173685073853
1678850380.571186,40332,1.903321623802185
1678850380.972804,40333,1.9038255214691162
1678850381.4056785,40334,1.9043296575546265
1678850381.6546857,40335,1.904833197593689
1678850381.9234064,40336,1.9053367376327515
1678850382.206101,40337,1.9058399200439453
1678850382.5183518,40338,1.9063419103622437
1678850382.8203661,40339,1.9068435430526733
1678850383.1242461,40340,1.907345175743103
1678850383.4124272,40341,1.9078457355499268
1678850383.6749837,40342,1.908355712890625
1678850383.8617857,40343,1.9089040756225586
1678850384.104801,40344,1.9095195531845093
1678850384.3933392,40345,1.9102197885513306
1678850384.5917573,40346,1.911009430885315
1678850384.7933326,40347,1.9118845462799072
1678850385.0328777,40348,1.9128344058990479
1678850385.2967021,40349,1.9138447046279907
1678850385.5759482,40350,1.9149013757705688
1678850385.8345335,40351,1.915988564491272
1678850386.0622873,40352,1.9170949459075928
1678850386.321135,40353,1.9182112216949463
1678850386.666484,40354,1.9193308353424072
1678850387.0400996,40355,1.9204496145248413
1678850387.4256144,40356,1.9215667247772217
1678850387.8543093,40357,1.9226815700531006
1678850388.1638713,40358,1.923795461654663
1678850388.4760108,40359,1.9249093532562256
1678850388.8035915,40360,1.9260244369506836
1678850389.1049101,40361,1.9271419048309326
1678850389.333975,40362,1.9282633066177368
1678850389.5730731,40363,1.9293889999389648
1678850389.83234,40364,1.930519461631775
1678850390.0976152,40365,1.9316543340682983
1678850390.356931,40366,1.9327936172485352
1678850390.6094897,40367,1.9339367151260376
1678850390.919853,40368,1.9350827932357788
1678850391.1511118,40369,1.9362316131591797
1678850391.3894596,40370,1.9373819828033447
1678850391.6370337,40371,1.9385337829589844
1678850391.8967943,40372,1.9396858215332031
1678850392.1551735,40373,1.9408378601074219
1678850392.4678652,40374,1.9419898986816406
1678850392.7623653,40375,1.9431419372558594
1678850393.1014903,40376,1.9442933797836304
1678850393.4113061,40377,1.945444107055664
1678850393.6776597,40378,1.94659423828125
1678850393.9719555,40379,1.9477436542510986
1678850394.2750375,40380,1.9488918781280518
1678850394.451334,40381,1.9500396251678467
1678850394.6322274,40382,1.9511867761611938
1678850394.8265505,40383,1.9523332118988037
1678850395.0225759,40384,1.953479528427124
1678850395.2118998,40385,1.9546241760253906
1678850395.374914,40386,1.9557678699493408
1678850395.5663993,40387,1.9569101333618164
1678850395.7844322,40388,1.9580509662628174
1678850396.022069,40389,1.9591906070709229
1678850396.2719579,40390,1.960329294204712
1678850396.5189238,40391,1.9614665508270264
1678850396.8386164,40392,1.962603211402893
1678850397.1578815,40393,1.9637380838394165
1678850397.491863,40394,1.9648711681365967
1678850397.7763577,40395,1.9660024642944336
1678850398.0434031,40396,1.967132329940796
1678850398.311122,40397,1.9682605266571045
1678850398.6733727,40398,1.9693868160247803
1678850398.926485,40399,1.97051203250885
1678850399.2390296,40400,1.9716355800628662
1678850399.5632856,40401,1.9727576971054077
1678850399.8966475,40402,1.9738785028457642
1678850400.2249289,40403,1.9749975204467773
1678850400.6363733,40404,1.9761148691177368
1678850400.946991,40405,1.977230429649353
1678850401.1713438,40406,1.9783443212509155
1678850401.4043632,40407,1.9794565439224243
1678850401.6010282,40408,1.980567216873169
1678850401.8602135,40409,1.981676697731018
1678850402.1299438,40410,1.9827848672866821
1678850402.46269,40411,1.983891248703003
1678850402.795617,40412,1.9849956035614014
1678850403.1463149,40413,1.986098289489746
1678850403.5312712,40414,1.9871991872787476
1678850403.8786306,40415,1.9882986545562744
1678850404.2269318,40416,1.9893972873687744
1678850404.5526907,40417,1.9904940128326416
1678850404.7910016,40418,1.9915895462036133
1678850405.0763977,40419,1.9926831722259521
1678850405.347672,40420,1.9937753677368164
1678850405.6512876,40421,1.9948654174804688
1678850405.9325576,40422,1.9959537982940674
1678850406.205993,40423,1.9970407485961914
1678850406.5047402,40424,1.9981260299682617
1678850406.8329887,40425,1.9992097616195679
1678850407.0756834,40426,2.0002923011779785
1678850407.3724227,40427,2.001373052597046
1678850407.6777546,40428,2.0024523735046387
1678850407.9831953,40429,2.0035300254821777
1678850408.3306024,40430,2.004606008529663
1678850408.657248,40431,2.0056817531585693
1678850408.9411497,40432,2.006755828857422
1678850409.2336478,40433,2.007828950881958
1678850409.5677025,40434,2.0089011192321777
1678850409.8476887,40435,2.0099716186523438
1678850410.1512396,40436,2.0110414028167725
1678850410.4605412,40437,2.0121095180511475
1678850410.797656,40438,2.013176202774048
1678850411.0913434,40439,2.014242172241211
1678850411.3826864,40440,2.015306234359741
1678850411.6530664,40441,2.0163686275482178
1678850411.9363115,40442,2.017430305480957
1678850412.2227201,40443,2.018490791320801
1678850412.5162773,40444,2.019549608230591
1678850412.7946153,40445,2.0206069946289062
1678850413.0879097,40446,2.021663188934326
1678850413.3591616,40447,2.0227177143096924
1678850413.7257116,40448,2.023770332336426
1678850413.9878604,40449,2.0248212814331055
1678850414.2521186,40450,2.0258712768554688
1678850414.5090518,40451,2.0269200801849365
1678850414.785803,40452,2.0279672145843506
1678850415.023955,40453,2.0290136337280273
1678850415.2566323,40454,2.0300581455230713
1678850415.589358,40455,2.0311009883880615
1678850415.8941934,40456,2.032142400741577
1678850416.2336109,40457,2.03318190574646
1678850416.6102862,40458,2.034219980239868
1678850416.8622684,40459,2.035257577896118
1678850417.1231923,40460,2.0362935066223145
1678850417.392483,40461,2.037327766418457
1678850417.6652968,40462,2.038361072540283
1678850417.951182,40463,2.0393929481506348
1678850418.2549913,40464,2.0404229164123535
1678850418.5873945,40465,2.0414509773254395
1678850418.9198585,40466,2.042478322982788
1678850419.2406352,40467,2.043504476547241
1678850419.5610456,40468,2.0445289611816406
1678850419.9381275,40469,2.0455524921417236
1678850420.148088,40470,2.046574831008911
1678850420.4037616,40471,2.047595500946045
1678850420.6617255,40472,2.048614978790283
1678850420.9181113,40473,2.049633026123047
1678850421.2740195,40474,2.050649642944336
1678850421.5266593,40475,2.0516648292541504
1678850421.7813144,40476,2.052678346633911
1678850422.021137,40477,2.0536909103393555
1678850422.259712,40478,2.054701805114746
1678850422.5177786,40479,2.0557117462158203
1678850422.7679093,40480,2.056720495223999
1678850423.013541,40481,2.057727575302124
1678850423.2701843,40482,2.0587334632873535
1678850423.5417283,40483,2.059737205505371
1678850423.8184876,40484,2.060739755630493
1678850424.0922573,40485,2.0617408752441406
1678850424.3377368,40486,2.0627405643463135
1678850424.6022427,40487,2.06373929977417
1678850424.7734206,40488,2.064736843109131
1678850424.9637234,40489,2.0657339096069336
1678850425.2103949,40490,2.0667295455932617
1678850425.3908808,40491,2.067723512649536
1678850425.638294,40492,2.068716049194336
1678850425.8854651,40493,2.069707155227661
1678850426.1529913,40494,2.070697069168091
1678850426.4362288,40495,2.071685314178467
1678850426.7218027,40496,2.0726733207702637
1678850427.0020728,40497,2.0736594200134277
1678850427.273185,40498,2.0746450424194336
1678850427.6201725,40499,2.0756289958953857
1678850427.7987926,40500,2.0766115188598633
1678850427.9784806,40501,2.077592372894287
1678850428.2209177,40502,2.0785717964172363
1678850428.4489374,40503,2.079550266265869
1678850428.691479,40504,2.0805273056030273
1678850428.9291244,40505,2.081503391265869
1678850429.1741831,40506,2.0824780464172363
1678850429.400757,40507,2.0834522247314453
1678850429.6375933,40508,2.084425210952759
1678850429.8901727,40509,2.085397958755493
1678850430.1360369,40510,2.086369514465332
1678850430.3804336,40511,2.0873405933380127
1678850430.6074107,40512,2.0883114337921143
1678850430.8837407,40513,2.0892810821533203
1678850431.1720252,40514,2.090250015258789
1678850431.4425356,40515,2.091219425201416
1678850431.709543,40516,2.0921807289123535
1678850432.0228152,40517,2.0931124687194824
1678850432.2812414,40518,2.093994617462158
1678850432.5367396,40519,2.0948140621185303
1678850432.805112,40520,2.0955684185028076
1678850433.0749834,40521,2.0962610244750977
1678850433.367198,40522,2.09689998626709
1678850433.67028,40523,2.0974955558776855
1678850434.0772371,40524,2.0980587005615234
1678850434.4612389,40525,2.098599433898926
1678850434.7477648,40526,2.0991251468658447
1678850435.028957,40527,2.099642276763916
1678850435.264978,40528,2.1001553535461426
1678850435.460508,40529,2.1006665229797363
1678850435.6488247,40530,2.10117769241333
1678850435.8906956,40531,2.10168719291687
1678850436.1342907,40532,2.1021952629089355
1678850436.4047897,40533,2.102701425552368
1678850436.6895332,40534,2.1032040119171143
1678850436.9565039,40535,2.1037020683288574
1678850437.200014,40536,2.1041958332061768
1678850437.5185628,40537,2.104684591293335
1678850437.850197,40538,2.1051688194274902
1678850438.1728683,40539,2.1056478023529053
1678850438.464034,40540,2.1061227321624756
1678850438.8438141,40541,2.106593608856201
1678850439.1769922,40542,2.1070609092712402
1678850439.5128684,40543,2.107524871826172
1678850439.8497448,40544,2.1079859733581543
1678850440.1065996,40545,2.108444929122925
1678850440.396949,40546,2.1089017391204834
1678850440.6925812,40547,2.1093568801879883
1678850440.9906137,40548,2.1098103523254395
1678850441.285486,40549,2.110262393951416
1678850441.5537493,40550,2.1107125282287598
1678850441.8259757,40551,2.1111607551574707
1678850442.0758247,40552,2.1116080284118652
1678850442.3603008,40553,2.112053871154785
1678850442.6856275,40554,2.1124985218048096
1678850442.9846628,40555,2.1129415035247803
1678850443.2358143,40556,2.1133840084075928
1678850443.4859164,40557,2.1138250827789307
1678850443.7573225,40558,2.1142656803131104
1678850444.0290222,40559,2.1147048473358154
1678850444.311588,40560,2.1151435375213623
1678850444.5866067,40561,2.11558198928833
1678850444.870119,40562,2.1160192489624023
1678850445.1430147,40563,2.1164562702178955
1678850445.4182026,40564,2.1168923377990723
1678850445.6884685,40565,2.1173272132873535
1678850445.9941416,40566,2.1177620887756348
1678850446.2477343,40567,2.1181960105895996
1678850446.5101123,40568,2.118629217147827
1678850446.7889805,40569,2.1190621852874756
1678850447.0545232,40570,2.119495153427124
1678850447.3040257,40571,2.119926929473877
1678850447.5822277,40572,2.1203579902648926
1678850447.8769765,40573,2.1207895278930664
1678850448.161931,40574,2.121220588684082
1678850448.3997793,40575,2.1216516494750977
1678850448.6405668,40576,2.1220827102661133
1678850448.8831387,40577,2.12251353263855
1678850449.1313567,40578,2.1229443550109863
1678850449.3911324,40579,2.1233747005462646
1678850449.6393094,40580,2.1238045692443848
1678850449.888436,40581,2.1242339611053467
1678850450.1263008,40582,2.124663829803467
1678850450.3525858,40583,2.1250929832458496
1678850450.5578988,40584,2.1255218982696533
1678850450.8147168,40585,2.1259498596191406
1678850451.0924287,40586,2.126377820968628
1678850451.317511,40587,2.126805305480957
1678850451.554762,40588,2.1272330284118652
1678850451.7991898,40589,2.1276602745056152
1678850452.0359426,40590,2.1280875205993652
1678850452.2736604,40591,2.1285147666931152
1678850452.5573242,40592,2.1289420127868652
1678850452.8706896,40593,2.1293692588806152
1678850453.1777942,40594,2.1297965049743652
1678850453.5066872,40595,2.1302237510681152
1678850453.8274312,40596,2.1306509971618652
1678850454.1453776,40597,2.1310782432556152
1678850454.4731288,40598,2.1315054893493652
1678850454.853607,40599,2.131932020187378
1678850455.1820083,40600,2.1323583126068115
1678850455.4921238,40601,2.132786273956299
1678850455.8067806,40602,2.1332011222839355
1678850456.1312745,40603,2.1335649490356445
1678850456.4614866,40604,2.133842945098877
1678850456.7924838,40605,2.13401198387146
1678850457.121263,40606,2.1340677738189697
1678850457.4456918,40607,2.1340150833129883
1678850457.713043,40608,2.13386869430542
1678850457.9919906,40609,2.13364577293396
1678850458.2927022,40610,2.1333656311035156
1678850458.6631997,40611,2.1330456733703613
1678850458.8944721,40612,2.132699489593506
1678850459.0930688,40613,2.1323397159576416
1678850459.346121,40614,2.1319727897644043
1678850459.6044414,40615,2.1316027641296387
1678850459.8326576,40616,2.131232738494873
1678850460.078795,40617,2.1308627128601074
1678850460.2995183,40618,2.130490779876709
1678850460.5580714,40619,2.1301159858703613
1678850460.847465,40620,2.1297364234924316
1678850461.1085172,40621,2.1293506622314453
1678850461.4307475,40622,2.1289572715759277
1678850461.7556999,40623,2.1285560131073
1678850462.1980736,40624,2.128146171569824
1678850462.6571133,40625,2.12772798538208
1678850463.0913296,40626,2.1273014545440674
1678850463.3036761,40627,2.1268677711486816
1678850463.561583,40628,2.1264281272888184
1678850463.8521557,40629,2.1259827613830566
1678850464.1759427,40630,2.125532627105713
1678850464.4541159,40631,2.1250786781311035
1678850464.786147,40632,2.1246213912963867
1678850465.15687,40633,2.1241612434387207
1678850465.5246093,40634,2.1236982345581055
1678850465.8189917,40635,2.123232841491699
1678850466.131869,40636,2.122765302658081
1678850466.4798708,40637,2.12229585647583
1678850466.7889411,40638,2.1218247413635254
1678850467.0811954,40639,2.1213526725769043
1678850467.3912218,40640,2.120872974395752
1678850467.7403615,40641,2.1203672885894775
1678850468.0528626,40642,2.119816541671753
1678850468.3332598,40643,2.119210720062256
1678850468.7272954,40644,2.118546962738037
1678850469.1293674,40645,2.117828607559204
1678850469.3683288,40646,2.1170620918273926
1678850469.578941,40647,2.116257667541504
1678850469.8508658,40648,2.1154236793518066
1678850470.1419263,40649,2.1145694255828857
1678850470.4310386,40650,2.113701581954956
1678850470.734309,40651,2.112825870513916
1678850471.0260391,40652,2.1119461059570312
1678850471.353228,40653,2.1110639572143555
1678850471.6639912,40654,2.110180377960205
1678850471.9989905,40655,2.10929536819458
1678850472.3147926,40656,2.1084084510803223
1678850472.6471844,40657,2.1075189113616943
1678850472.9313338,40658,2.106626033782959
1678850473.2265663,40659,2.105729579925537
1678850473.541025,40660,2.104828357696533
1678850473.8471153,40661,2.1039228439331055
1678850474.181105,40662,2.1030125617980957
1678850474.547409,40663,2.102097749710083
1678850474.8930867,40664,2.1011784076690674
1678850475.163013,40665,2.100254774093628
1678850475.4061239,40666,2.099327802658081
1678850475.6828058,40667,2.098397731781006
1678850475.9768016,40668,2.0974647998809814
1678850476.297529,40669,2.096529483795166
1678850476.6876493,40670,2.0955922603607178
1678850477.071406,40671,2.0946528911590576
1678850477.4567022,40672,2.0937116146087646
1678850477.880576,40673,2.092768430709839
1678850478.2363086,40674,2.0918235778808594
1678850478.552021,40675,2.090877056121826
1678850478.8624566,40676,2.089928388595581
1678850479.1042411,40677,2.0889861583709717
1678850479.3273623,40678,2.088071823120117
1678850479.5518272,40679,2.087207794189453
1678850479.7612972,40680,2.0864064693450928
1678850480.0131543,40681,2.085672616958618
1678850480.272704,40682,2.0850024223327637
1678850480.5880184,40683,2.08438777923584
1678850480.8705857,40684,2.0838193893432617
1678850481.1458127,40685,2.083284854888916
1678850481.4292345,40686,2.0827746391296387
1678850481.7434826,40687,2.0822792053222656
1678850482.0397232,40688,2.0817923545837402
1678850482.3534858,40689,2.0813100337982178
1678850482.6524448,40690,2.080828905105591
1678850482.976118,40691,2.0803470611572266
1678850483.2951117,40692,2.079864978790283
1678850483.694155,40693,2.0793840885162354
1678850483.9324133,40694,2.078903913497925
1678850484.1741207,40695,2.0784263610839844
1678850484.4352026,40696,2.0779523849487305
1678850484.721273,40697,2.0774827003479004
1678850484.9762125,40698,2.0770180225372314
1678850485.2525365,40699,2.0765581130981445
1678850485.5571876,40700,2.0761032104492188
1678850485.8764088,40701,2.075652837753296
1678850486.2593448,40702,2.075206756591797
1678850486.6968422,40703,2.0747640132904053
1678850486.990372,40704,2.074324369430542
1678850487.288536,40705,2.0738871097564697
1678850487.6112041,40706,2.0734517574310303
1678850487.9424574,40707,2.0730185508728027
1678850488.254413,40708,2.0725865364074707
1678850488.5546765,40709,2.0721559524536133
1678850488.8752923,40710,2.0717267990112305
1678850489.1192603,40711,2.071298837661743
1678850489.331872,40712,2.070871591567993
1678850489.5639157,40713,2.0704455375671387
1678850489.8054917,40714,2.0700201988220215
1678850490.0507329,40715,2.069596529006958
1678850490.297935,40716,2.069173574447632
1678850490.5565658,40717,2.068751811981201
1678850490.8036864,40718,2.0683305263519287
1678850491.0795374,40719,2.0679101943969727
1678850491.347885,40720,2.0674901008605957
1678850491.6243095,40721,2.067070245742798
1678850491.8933842,40722,2.066650629043579
1678850492.188479,40723,2.0662310123443604
1678850492.4788694,40724,2.0658113956451416
1678850492.8241408,40725,2.065391778945923
1678850493.1468725,40726,2.0649731159210205
1678850493.4746666,40727,2.0645546913146973
1678850493.8074899,40728,2.064136505126953
1678850494.1858494,40729,2.063718795776367
1678850494.5283391,40730,2.0633010864257812
1678850494.8300471,40731,2.0628833770751953
