Wall time,Step,Value
1678851346.591253,43664,2.3017749786376953
1678851346.8981361,43665,2.302461624145508
1678851347.2409136,43666,2.3031466007232666
1678851347.580044,43667,2.303830623626709
1678851347.9090264,43668,2.3045132160186768
1678851348.249906,43669,2.30519437789917
1678851348.7955344,43670,2.3058743476867676
1678851349.264477,43671,2.306553363800049
1678851349.6865492,43672,2.3072314262390137
1678851350.1300206,43673,2.307908535003662
1678851350.4354515,43674,2.3085856437683105
1678851350.6532645,43675,2.3092615604400635
1678851350.9539208,43676,2.309936761856079
1678851351.1323268,43677,2.310612201690674
1678851351.3418288,43678,2.3112874031066895
1678851351.528961,43679,2.3119635581970215
1678851351.7200024,43680,2.31264066696167
1678851351.9426973,43681,2.313317060470581
1678851352.2051182,43682,2.313992500305176
1678851352.4071345,43683,2.3146677017211914
1678851352.6093383,43684,2.315342903137207
1678851352.8309937,43685,2.3160176277160645
1678851353.0390098,43686,2.3166911602020264
1678851353.2847695,43687,2.317364454269409
1678851353.5091522,43688,2.318037748336792
1678851353.809538,43689,2.318711042404175
1678851354.012976,43690,2.3193843364715576
1678851354.2367947,43691,2.3200576305389404
1678851354.4530327,43692,2.320732355117798
1678851354.6858993,43693,2.3214075565338135
1678851354.9206052,43694,2.322082757949829
1678851355.1810782,43695,2.3227572441101074
1678851355.463993,43696,2.3234307765960693
1678851355.7600024,43697,2.324105739593506
1678851356.026459,43698,2.3247666358947754
1678851356.231381,43699,2.3253769874572754
1678851356.4367988,43700,2.325896978378296
1678851356.7351646,43701,2.326306104660034
1678851357.0205514,43702,2.326596736907959
1678851357.253711,43703,2.326775550842285
1678851357.5445056,43704,2.3268561363220215
1678851357.9507596,43705,2.326856851577759
1678851358.388928,43706,2.3267974853515625
1678851358.7730823,43707,2.326695442199707
1678851359.2008777,43708,2.326565980911255
1678851359.6508083,43709,2.326420783996582
1678851359.9931548,43710,2.326267957687378
1678851360.352669,43711,2.3261120319366455
1678851360.71284,43712,2.325955629348755
1678851360.9557638,43713,2.3257977962493896
1678851361.1919765,43714,2.32563853263855
1678851361.3913364,43715,2.3254761695861816
1678851361.6239798,43716,2.3253087997436523
1678851361.9044886,43717,2.325134754180908
1678851362.230179,43718,2.324953079223633
1678851362.5209892,43719,2.3247628211975098
1678851362.7901046,43720,2.324563980102539
1678851363.0431254,43721,2.3243567943573
1678851363.2721982,43722,2.32414174079895
1678851363.4872034,43723,2.3239195346832275
1678851363.727931,43724,2.323690891265869
1678851363.93182,43725,2.3234572410583496
1678851364.1628625,43726,2.323218822479248
1678851364.4513216,43727,2.322976589202881
1678851364.8093112,43728,2.3227310180664062
1678851365.1560009,43729,2.3224823474884033
1678851365.510523,43730,2.3222312927246094
1678851365.7439091,43731,2.3219780921936035
1678851365.9635963,43732,2.3217225074768066
1678851366.2312183,43733,2.321465015411377
1678851366.5308437,43734,2.3212058544158936
1678851366.8164513,43735,2.3209452629089355
1678851367.1203926,43736,2.320683717727661
1678851367.4432566,43737,2.320420503616333
1678851367.8296685,43738,2.3201563358306885
1678851368.1587496,43739,2.3198912143707275
1678851368.4093177,43740,2.319624662399292
1678851368.61959,43741,2.3193576335906982
1678851368.8881028,43742,2.31908917427063
1678851369.148862,43743,2.3188202381134033
1678851369.418917,43744,2.318549633026123
1678851369.7364,43745,2.3182787895202637
1678851370.1015074,43746,2.318007707595825
1678851370.398991,43747,2.317734956741333
1678851370.712325,43748,2.3174633979797363
1678851371.0166101,43749,2.317183256149292
1678851371.2849753,43750,2.3168680667877197
1678851371.586148,43751,2.3164939880371094
1678851371.9138389,43752,2.3160457611083984
1678851372.234613,43753,2.3155205249786377
1678851372.5558271,43754,2.3149211406707764
1678851372.929799,43755,2.3142576217651367
1678851373.298971,43756,2.313542366027832
1678851373.745465,43757,2.3127877712249756
1678851374.2294915,43758,2.3120062351226807
1678851374.5355058,43759,2.3112075328826904
1678851374.815944,43760,2.3103997707366943
1678851375.1173263,43761,2.3095879554748535
1678851375.4378147,43762,2.3087754249572754
1678851375.7606537,43763,2.3079628944396973
1678851376.0747876,43764,2.307150363922119
1678851376.3901129,43765,2.306337833404541
1678851376.7011356,43766,2.305522918701172
1678851376.9558964,43767,2.3047049045562744
1678851377.2333047,43768,2.303882122039795
1678851377.4800763,43769,2.3030543327331543
1678851377.7586024,43770,2.3022212982177734
1678851378.0647216,43771,2.3013827800750732
1678851378.3727682,43772,2.300539255142212
1678851378.7361994,43773,2.2996907234191895
1678851379.0334127,43774,2.2988381385803223
1678851379.3134563,43775,2.2979819774627686
1678851379.5763526,43776,2.2971224784851074
1678851379.879612,43777,2.296260356903076
1678851380.1993473,43778,2.295396089553833
1678851380.4923334,43779,2.294530153274536
1678851380.7854958,43780,2.2936627864837646
1678851381.0832105,43781,2.292794942855835
1678851381.4052818,43782,2.2919259071350098
1678851381.7330887,43783,2.2910561561584473
1678851382.0495865,43784,2.2901854515075684
1678851382.325016,43785,2.289313793182373
1678851382.6183968,43786,2.2884421348571777
1678851382.8696516,43787,2.2875702381134033
1678851383.071186,43788,2.286696672439575
1678851383.3302042,43789,2.285823106765747
1678851383.576386,43790,2.284949541091919
1678851383.9366412,43791,2.284075975418091
1678851384.2927172,43792,2.2832024097442627
1678851384.5986166,43793,2.2823286056518555
1678851384.8669124,43794,2.281453847885132
1678851385.1356869,43795,2.280578851699829
1678851385.3955696,43796,2.2797038555145264
1678851385.6564047,43797,2.278830051422119
1678851385.9619596,43798,2.277956485748291
1678851386.3163483,43799,2.277082920074463
1678851386.6548,43800,2.2762093544006348
1678851386.999145,43801,2.2753357887268066
1678851387.3357608,43802,2.2744622230529785
1678851387.5725455,43803,2.2735886573791504
1678851387.8246415,43804,2.2727150917053223
1678851388.0570204,43805,2.271841526031494
1678851388.3152826,43806,2.270967960357666
1678851388.589553,43807,2.270094394683838
1678851388.8855083,43808,2.2692208290100098
1678851389.2025197,43809,2.2683472633361816
1678851389.4998653,43810,2.2674736976623535
1678851389.8172078,43811,2.2666001319885254
1678851390.1318898,43812,2.2657265663146973
1678851390.462369,43813,2.26485276222229
1678851390.779482,43814,2.263978958129883
1678851391.0671887,43815,2.263104200363159
1678851391.351471,43816,2.2622292041778564
1678851391.6803112,43817,2.2613539695739746
1678851391.9943035,43818,2.2604784965515137
1678851392.33378,43819,2.2596030235290527
1678851392.6262374,43820,2.258728504180908
1678851392.823908,43821,2.25785493850708
1678851393.055036,43822,2.256981372833252
1678851393.2769563,43823,2.256107807159424
1678851393.5104012,43824,2.2552342414855957
1678851393.729126,43825,2.2543606758117676
1678851394.043101,43826,2.2534868717193604
1678851394.3366597,43827,2.2526121139526367
1678851394.680384,43828,2.251736640930176
1678851394.9940958,43829,2.250861167907715
1678851395.304141,43830,2.249985694885254
1678851395.5696676,43831,2.249110460281372
1678851395.7809389,43832,2.2482359409332275
1678851395.976877,43833,2.2473621368408203
1678851396.2113636,43834,2.2464871406555176
1678851396.4048507,43835,2.2456183433532715
1678851396.644893,43836,2.2447738647460938
1678851396.9437132,43837,2.2439703941345215
1678851397.2598443,43838,2.2432186603546143
1678851397.5538914,43839,2.2425215244293213
1678851397.844924,43840,2.2418761253356934
1678851398.1681376,43841,2.2412755489349365
1678851398.50931,43842,2.240711212158203
1678851398.87621,43843,2.2401747703552246
1678851399.2000244,43844,2.239656686782837
1678851399.6818123,43845,2.2391510009765625
1678851400.1163776,43846,2.238651990890503
1678851400.4675875,43847,2.2381560802459717
1678851400.6867368,43848,2.2376601696014404
1678851400.8911028,43849,2.237164258956909
1678851401.1240315,43850,2.236668348312378
1678851401.370281,43851,2.236172676086426
1678851401.5979064,43852,2.2356786727905273
1678851401.897654,43853,2.2351863384246826
1678851402.1975996,43854,2.234697103500366
1678851402.576174,43855,2.2342114448547363
1678851402.8610806,43856,2.233729362487793
1678851403.1384919,43857,2.2332515716552734
1678851403.45294,43858,2.2327778339385986
1678851403.802671,43859,2.2323076725006104
1678851404.1414492,43860,2.2318408489227295
1678851404.4726295,43861,2.2313766479492188
1678851404.7778554,43862,2.230914831161499
1678851405.0978153,43863,2.230455160140991
1678851405.381432,43864,2.229997158050537
1678851405.710335,43865,2.2295403480529785
1678851406.0108066,43866,2.2290844917297363
1678851406.2226677,43867,2.2286298274993896
1678851406.4470184,43868,2.2281761169433594
1678851406.7050312,43869,2.227724075317383
1678851406.937923,43870,2.2272722721099854
1678851407.1736438,43871,2.2268221378326416
1678851407.4644938,43872,2.226372003555298
1678851407.7392344,43873,2.225923538208008
1678851407.9925888,43874,2.225475311279297
1678851408.2195988,43875,2.2250277996063232
1678851408.5227726,43876,2.224581480026245
1678851408.825235,43877,2.224135160446167
1678851409.1493742,43878,2.223688840866089
1678851409.487706,43879,2.2232425212860107
1678851409.747051,43880,2.2227962017059326
1678851410.0190434,43881,2.2223498821258545
1678851410.2823281,43882,2.2219035625457764
1678851410.569958,43883,2.2214572429656982
1678851410.8554335,43884,2.2210116386413574
1678851411.1979187,43885,2.220567226409912
1678851411.585552,43886,2.220122814178467
1678851411.9568357,43887,2.2196784019470215
1678851412.3265288,43888,2.219233989715576
1678851412.645444,43889,2.218789577484131
1678851412.9781306,43890,2.2183451652526855
1678851413.328585,43891,2.2179007530212402
1678851413.6724918,43892,2.217456340789795
1678851414.0314186,43893,2.217010021209717
1678851414.372377,43894,2.2165780067443848
1678851414.7947195,43895,2.216195583343506
1678851415.2131138,43896,2.215902805328369
1678851415.4575274,43897,2.2157201766967773
1678851415.724607,43898,2.215656042098999
1678851416.0163205,43899,2.2157034873962402
1678851416.2997444,43900,2.215848684310913
1678851416.580426,43901,2.216074228286743
1678851416.8631215,43902,2.216360092163086
1678851417.1768894,43903,2.216688871383667
1678851417.4367552,43904,2.217045545578003
1678851417.7402263,43905,2.2174184322357178
1678851418.0422783,43906,2.217799663543701
1678851418.452092,43907,2.218184471130371
1678851418.8424082,43908,2.2185702323913574
1678851419.2466435,43909,2.2189574241638184
1678851419.6358485,43910,2.219346523284912
1678851419.9758642,43911,2.219738721847534
1678851420.1883645,43912,2.2201361656188965
1678851420.3957493,43913,2.2205400466918945
1678851420.6440926,43914,2.220951557159424
1678851420.8786647,43915,2.2213714122772217
1678851421.179041,43916,2.221799850463867
1678851421.4147637,43917,2.2222368717193604
1678851421.7610345,43918,2.2226815223693848
1678851422.1176577,43919,2.2231340408325195
1678851422.483497,43920,2.223592519760132
1678851422.7951424,43921,2.2240569591522217
1678851423.1192865,43922,2.2245259284973145
1678851423.461801,43923,2.224998950958252
1678851423.8355036,43924,2.225475788116455
1678851424.2878873,43925,2.2259554862976074
1678851424.7490733,43926,2.226438045501709
1678851425.181156,43927,2.2269232273101807
1678851425.3951595,43928,2.2274105548858643
1678851425.6040392,43929,2.2279000282287598
1678851425.855402,43930,2.228391170501709
1678851426.072739,43931,2.228883981704712
1678851426.2738762,43932,2.2293779850006104
1678851426.5084198,43933,2.2298736572265625
1678851426.738349,43934,2.230370044708252
1678851426.9760177,43935,2.230867862701416
1678851427.3144097,43936,2.2313671112060547
1678851427.6777012,43937,2.231867551803589
1678851427.9979296,43938,2.2323691844940186
1678851428.334359,43939,2.232872486114502
1678851428.7195883,43940,2.2333762645721436
1678851429.1065388,43941,2.233881711959839
1678851429.503905,43942,2.234387159347534
1678851429.8416595,43943,2.234894275665283
1678851430.1146748,43944,2.2354016304016113
1678851430.4151065,43945,2.2359089851379395
1678851430.7154913,43946,2.2364163398742676
1678851430.999265,43947,2.236924886703491
1678851431.3456366,43948,2.237434148788452
1678851431.6287074,43949,2.237943410873413
1678851431.9174933,43950,2.238452672958374
1678851432.1925719,43951,2.238961935043335
1678851432.500384,43952,2.239471435546875
1678851432.8343618,43953,2.2399823665618896
1678851433.1777523,43954,2.240492343902588
1678851433.5158107,43955,2.2410082817077637
1678851433.8574634,43956,2.2415456771850586
1678851434.1477048,43957,2.242119550704956
1678851434.4633408,43958,2.24273943901062
1678851434.750294,43959,2.2434070110321045
1678851435.01593,43960,2.2441203594207764
1678851435.2583356,43961,2.244873046875
1678851435.5627723,43962,2.2456576824188232
1678851435.8890412,43963,2.2464661598205566
1678851436.241798,43964,2.247291088104248
1678851436.5737946,43965,2.2481272220611572
1678851436.9183836,43966,2.2489688396453857
1678851437.2865393,43967,2.2498135566711426
1678851437.601281,43968,2.2506585121154785
1678851437.9286942,43969,2.2515034675598145
1678851438.2120795,43970,2.2523484230041504
1678851438.4654312,43971,2.2531936168670654
1678851438.68273,43972,2.254040479660034
1678851438.9104002,43973,2.2548885345458984
1678851439.187788,43974,2.2557384967803955
1678851439.5041687,43975,2.2565910816192627
1678851439.8167953,43976,2.257446765899658
1678851440.0612974,43977,2.258305311203003
1678851440.4144287,43978,2.259167194366455
1678851440.6901512,43979,2.2600319385528564
1678851440.9380722,43980,2.260899066925049
1678851441.1847873,43981,2.2617688179016113
1678851441.4252636,43982,2.262640953063965
1678851441.6911898,43983,2.263514518737793
1678851441.9281282,43984,2.264389991760254
1678851442.1535027,43985,2.2652668952941895
1678851442.3876817,43986,2.266144275665283
1678851442.6651616,43987,2.2670233249664307
1678851442.947757,43988,2.2679026126861572
1678851443.1936953,43989,2.2687828540802
1678851443.4284027,43990,2.2696640491485596
1678851443.656591,43991,2.270545244216919
1678851443.8956153,43992,2.271427631378174
1678851444.12592,43993,2.272310733795166
1678851444.416867,43994,2.273193836212158
1678851444.66011,43995,2.2740769386291504
1678851444.8719823,43996,2.2749619483947754
1678851445.0944269,43997,2.2758469581604004
1678851445.3626306,43998,2.2767319679260254
1678851445.5963676,43999,2.2776169776916504
1678851445.8242664,44000,2.2785019874572754
1678851446.057855,44001,2.279388904571533
1678851446.2979813,44002,2.280275821685791
1678851446.5325668,44003,2.281162738800049
1678851446.7730525,44004,2.2820496559143066
1678851447.050095,44005,2.2829365730285645
1678851447.3220162,44006,2.2838234901428223
1678851447.6095657,44007,2.28471040725708
1678851447.896256,44008,2.285597801208496
1678851448.171506,44009,2.2864866256713867
1678851448.4393532,44010,2.2873682975769043
1678851448.744724,44011,2.288224220275879
1678851449.0719597,44012,2.2890334129333496
1678851449.4196665,44013,2.2897849082946777
1678851449.759305,44014,2.2904741764068604
1678851450.1388354,44015,2.2911055088043213
1678851450.4557643,44016,2.2916855812072754
1678851450.684601,44017,2.2922239303588867
1678851450.9127843,44018,2.2927305698394775
1678851451.1753147,44019,2.293215274810791
1678851451.4509885,44020,2.2936854362487793
1678851451.778709,44021,2.294147253036499
1678851452.0203965,44022,2.2946054935455322
1678851452.2853396,44023,2.2950620651245117
1678851452.5128956,44024,2.295517921447754
1678851452.7392592,44025,2.295973777770996
1678851452.9843173,44026,2.29642915725708
1678851453.2207584,44027,2.296882390975952
1678851453.4973524,44028,2.297333240509033
1678851453.8248122,44029,2.2977805137634277
1678851454.195714,44030,2.2982232570648193
1678851454.4690526,44031,2.298661947250366
1678851454.7603374,44032,2.299095869064331
1678851455.0684562,44033,2.299525499343872
1678851455.4203186,44034,2.2999508380889893
1678851455.6414142,44035,2.300372362136841
1678851455.8449636,44036,2.300790309906006
1678851456.049224,44037,2.301205635070801
1678851456.2949445,44038,2.3016180992126465
1678851456.5193634,44039,2.3020286560058594
1678851456.7511392,44040,2.3024375438690186
1678851456.969965,44041,2.3028452396392822
1678851457.3133168,44042,2.3032515048980713
1678851457.588598,44043,2.303656578063965
1678851457.8925428,44044,2.304060935974121
1678851458.0969346,44045,2.3044638633728027
1678851458.3175337,44046,2.304866313934326
1678851458.5338795,44047,2.305267333984375
1678851458.7658465,44048,2.3056678771972656
1678851459.0613065,44049,2.3060665130615234
1678851459.5215905,44050,2.3064651489257812
1678851459.9303555,44051,2.3068625926971436
1678851460.181243,44052,2.3072593212127686
1678851460.427437,44053,2.3076560497283936
1678851460.6837723,44054,2.308051109313965
1678851460.9531534,44055,2.308445930480957
1678851461.236133,44056,2.308840274810791
1678851461.516319,44057,2.3092334270477295
1678851461.8701797,44058,2.309626340866089
1678851462.254341,44059,2.3100192546844482
1678851462.5874412,44060,2.3104121685028076
1678851462.8127759,44061,2.310805082321167
1678851463.037942,44062,2.3111979961395264
1678851463.2521014,44063,2.3115906715393066
1678851463.495084,44064,2.311981678009033
1678851463.7868848,44065,2.3123726844787598
1678851464.0184052,44066,2.3127636909484863
1678851464.2716656,44067,2.313154697418213
1678851464.5837054,44068,2.3135457038879395
1678851464.93153,44069,2.313936471939087
1678851465.3079593,44070,2.3143258094787598
1678851465.8545868,44071,2.3147149085998535
1678851466.13354,44072,2.3151040077209473
1678851466.3881242,44073,2.315493106842041
1678851466.6698472,44074,2.3158841133117676
1678851466.9769518,44075,2.3162624835968018
1678851467.285854,44076,2.3165905475616455
1678851467.5642579,44077,2.316833019256592
1678851467.854385,44078,2.3169679641723633
1678851468.096285,44079,2.3169898986816406
1678851468.2852957,44080,2.3169045448303223
1678851468.5849657,44081,2.316725730895996
1678851468.8914351,44082,2.316471576690674
1678851469.1896672,44083,2.316160202026367
1678851469.4892416,44084,2.315809726715088
1678851469.783592,44085,2.315433979034424
1678851470.0737445,44086,2.3150441646575928
1678851470.376561,44087,2.314647912979126
1678851470.6749232,44088,2.3142495155334473
1678851471.0189133,44089,2.3138508796691895
1678851471.3487196,44090,2.3134522438049316
1678851471.6750076,44091,2.3130528926849365
1678851471.988642,44092,2.3126511573791504
1678851472.2866936,44093,2.3122453689575195
1678851472.622165,44094,2.3118338584899902
1678851472.9158146,44095,2.311415433883667
1678851473.1965349,44096,2.3109896183013916
1678851473.516129,44097,2.310555934906006
1678851473.816365,44098,2.3101143836975098
1678851474.066752,44099,2.309666156768799
1678851474.3577397,44100,2.309211254119873
1678851474.7245665,44101,2.3087503910064697
1678851475.0246124,44102,2.3082847595214844
1678851475.2984831,44103,2.307814598083496
1678851475.5716634,44104,2.3073410987854004
1678851475.9243896,44105,2.3068642616271973
1678851476.3158495,44106,2.306384801864624
1678851476.6342583,44107,2.305903196334839
1678851476.9739015,44108,2.305419683456421
1678851477.3302202,44109,2.3049349784851074
1678851477.5608351,44110,2.3044486045837402
1678851477.786354,44111,2.3039603233337402
1678851478.0343258,44112,2.303471088409424
1678851478.2816665,44113,2.302980899810791
1678851478.5279994,44114,2.3024888038635254
1678851478.782449,44115,2.301995277404785
1678851479.0391083,44116,2.3015007972717285
1678851479.3177476,44117,2.3010048866271973
1678851479.5849564,44118,2.3005077838897705
1678851479.8668752,44119,2.3000099658966064
1678851480.0964968,44120,2.299511671066284
1678851480.2605734,44121,2.2990074157714844
1678851480.4204857,44122,2.2984814643859863
1678851480.5753047,44123,2.297919988632202
1678851480.7671971,44124,2.2973134517669678
1678851480.9445257,44125,2.2966601848602295
1678851481.135244,44126,2.2959625720977783
1678851481.3340445,44127,2.2952260971069336
1678851481.5523443,44128,2.2944583892822266
1678851481.7873342,44129,2.2936673164367676
1678851482.009475,44130,2.2928595542907715
1678851482.2376947,44131,2.292041063308716
1678851482.458127,44132,2.2912166118621826
1678851482.7153454,44133,2.290388822555542
1678851483.0088832,44134,2.289560317993164
1678851483.2279248,44135,2.288731098175049
1678851483.4139962,44136,2.2879016399383545
1678851483.5952294,44137,2.287071943283081
1678851483.7871315,44138,2.2862422466278076
1678851483.9892936,44139,2.2854108810424805
1678851484.1945455,44140,2.2845776081085205
1678851484.4351182,44141,2.2837414741516113
1678851484.680858,44142,2.282902479171753
1678851484.946623,44143,2.282060384750366
1678851485.2177174,44144,2.281215190887451
1678851485.4850698,44145,2.280367374420166
1678851485.762403,44146,2.27951717376709
1678851486.1153438,44147,2.278665065765381
1678851486.3420405,44148,2.277811288833618
1678851486.5815918,44149,2.276956081390381
1678851486.8226156,44150,2.276099681854248
1678851487.0787277,44151,2.275242328643799
1678851487.3202481,44152,2.274384021759033
1678851487.581344,44153,2.2735257148742676
1678851487.827736,44154,2.272665500640869
1678851488.0605268,44155,2.2718052864074707
1678851488.289151,44156,2.270944833755493
1678851488.6018949,44157,2.270082712173462
1678851488.8458297,44158,2.2692205905914307
1678851489.0850785,44159,2.2683584690093994
1678851489.3126636,44160,2.2674944400787354
1678851489.5687551,44161,2.2666304111480713
1678851489.812778,44162,2.2657663822174072
1678851490.0615945,44163,2.264902353286743
1678851490.3124413,44164,2.2640373706817627
1678851490.5818899,44165,2.263171434402466
1678851490.8525307,44166,2.262305498123169
1678851491.1128488,44167,2.261439561843872
1678851491.4155328,44168,2.260573625564575
1678851491.6897087,44169,2.2597076892852783
1678851491.9539042,44170,2.2588417530059814
1678851492.2096448,44171,2.2579755783081055
1678851492.4708834,44172,2.257107734680176
1678851492.7330108,44173,2.256239891052246
1678851493.049573,44174,2.2553720474243164
1678851493.3262734,44175,2.2545042037963867
1678851493.5734053,44176,2.253636360168457
1678851493.7863202,44177,2.2527685165405273
1678851493.9833057,44178,2.2519006729125977
1678851494.1816094,44179,2.251032829284668
1678851494.441164,44180,2.2501649856567383
1678851494.7087266,44181,2.2492971420288086
1678851494.99135,44182,2.248429298400879
1678851495.259457,44183,2.247561454772949
1678851495.542075,44184,2.2466936111450195
1678851495.8081264,44185,2.2458243370056152
1678851496.0859518,44186,2.2449636459350586
1678851496.432144,44187,2.2441365718841553
1678851496.678682,44188,2.2433695793151855
1678851496.9198275,44189,2.242676258087158
1678851497.147565,44190,2.2420620918273926
1678851497.3773322,44191,2.241522789001465
1678851497.618002,44192,2.24104905128479
1678851497.8939652,44193,2.240628719329834
1678851498.1628327,44194,2.240248441696167
1678851498.4502096,44195,2.2398974895477295
1678851498.7769341,44196,2.2395644187927246
1678851499.0866008,44197,2.2392425537109375
1678851499.335605,44198,2.2389256954193115
1678851499.6093361,44199,2.2386109828948975
1678851499.9050741,44200,2.2382962703704834
1678851500.3217282,44201,2.2379822731018066
1678851500.5763848,44202,2.2376694679260254
1678851500.8285427,44203,2.237359046936035
1678851501.086125,44204,2.2370517253875732
1678851501.3497272,44205,2.236748695373535
1678851501.6401262,44206,2.2364509105682373
1678851501.967863,44207,2.236158847808838
1678851502.2802064,44208,2.235872507095337
1678851502.6031625,44209,2.2355921268463135
1678851502.9051337,44210,2.2353169918060303
1678851503.2188535,44211,2.235046625137329
1678851503.614793,44212,2.2347805500030518
1678851503.866707,44213,2.23451828956604
1678851504.136815,44214,2.2342588901519775
1678851504.403113,44215,2.2340023517608643
1678851504.6365087,44216,2.233747959136963
1678851504.8470542,44217,2.2334952354431152
1678851505.0774064,44218,2.2332444190979004
1678851505.3015966,44219,2.23299503326416
1678851505.5226924,44220,2.2327470779418945
1678851505.771962,44221,2.2325003147125244
1678851505.9926982,44222,2.2322545051574707
1678851506.241246,44223,2.2320101261138916
1678851506.5267475,44224,2.2317662239074707
1678851506.818225,44225,2.2315235137939453
1678851507.0134168,44226,2.231281280517578
1678851507.187626,44227,2.231039524078369
1678851507.4368036,44228,2.2307991981506348
1678851507.6530726,44229,2.2305588722229004
1678851507.9009957,44230,2.2303192615509033
1678851508.1448352,44231,2.2300808429718018
1678851508.3782043,44232,2.2298424243927
1678851508.609038,44233,2.2296040058135986
1678851508.8596294,44234,2.2293667793273926
1678851509.1131136,44235,2.229130268096924
1678851509.3762088,44236,2.228893756866455
1678851509.622972,44237,2.2286572456359863
1678851509.8917325,44238,2.2284207344055176
1678851510.1610103,44239,2.228184223175049
1678851510.4290516,44240,2.227949619293213
1678851510.6807425,44241,2.227715015411377
1678851510.9343517,44242,2.227480411529541
1678851511.202643,44243,2.227245807647705
1678851511.4451592,44244,2.227011203765869
1678851511.7355156,44245,2.226776599884033
1678851511.9981468,44246,2.2265419960021973
1678851512.279846,44247,2.2263059616088867
1678851512.568396,44248,2.226083278656006
1678851512.8855643,44249,2.2259089946746826
1678851513.117846,44250,2.2258214950561523
1678851513.418964,44251,2.2258408069610596
1678851513.7139301,44252,2.2259743213653564
1678851513.96727,44253,2.2262156009674072
1678851514.2336416,44254,2.226551055908203
1678851514.5018523,44255,2.226963520050049
1678851514.8150055,44256,2.227433919906616
1678851515.081598,44257,2.2279458045959473
1678851515.4129393,44258,2.2284841537475586
1678851515.7231605,44259,2.2290382385253906
1678851516.029255,44260,2.229600191116333
1678851516.359175,44261,2.2301652431488037
1678851516.731226,44262,2.230731725692749
1678851517.0260682,44263,2.23129940032959
1678851517.296271,44264,2.2318689823150635
1678851517.574077,44265,2.2324421405792236
1678851517.814799,44266,2.233020305633545
1678851518.0593278,44267,2.233604907989502
1678851518.3133824,44268,2.2341971397399902
1678851518.5684347,44269,2.234797239303589
1678851518.8833277,44270,2.235405921936035
1678851519.217754,44271,2.236022472381592
1678851519.5540807,44272,2.236647129058838
1678851519.818414,44273,2.2372779846191406
1678851520.0722318,44274,2.2379150390625
1678851520.2435162,44275,2.2385575771331787
1678851520.4083688,44276,2.2392046451568604
1678851520.590347,44277,2.2398552894592285
1678851520.7787936,44278,2.240509271621704
1678851520.9867113,44279,2.241166353225708
1678851521.2151785,44280,2.241825580596924
1678851521.432382,44281,2.2424869537353516
1678851521.6862826,44282,2.243150234222412
1678851521.9640622,44283,2.2438154220581055
1678851522.187528,44284,2.2444818019866943
1678851522.427316,44285,2.245149612426758
1678851522.6056135,44286,2.245819330215454
1678851522.7834518,44287,2.246490240097046
1678851522.969223,44288,2.2471625804901123
1678851523.1576684,44289,2.247835874557495
1678851523.3455436,44290,2.2485108375549316
1678851523.534501,44291,2.2491867542266846
1678851523.7467701,44292,2.249863862991333
1678851523.9699633,44293,2.2505412101745605
1678851524.2618897,44294,2.251220226287842
1678851524.538026,44295,2.251899242401123
1678851524.803404,44296,2.252580165863037
1678851525.1204922,44297,2.253267765045166
1678851525.438924,44298,2.25396728515625
1678851525.729943,44299,2.2546815872192383
1678851525.8902347,44300,2.2554116249084473
1678851526.051064,44301,2.2561562061309814
1678851526.2135227,44302,2.256913900375366
1678851526.3786204,44303,2.2576823234558105
1678851526.560152,44304,2.2584590911865234
1678851526.7929113,44305,2.2592415809631348
1678851527.03355,44306,2.26002836227417
1678851527.2875915,44307,2.260817289352417
1678851527.5307631,44308,2.2616076469421387
1678851527.773238,44309,2.262399196624756
1678851528.019191,44310,2.263190746307373
1678851528.263156,44311,2.2639822959899902
1678851528.5443814,44312,2.2647738456726074
1678851528.8317912,44313,2.265566349029541
1678851529.0536356,44314,2.266359806060791
1678851529.2276547,44315,2.26715350151062
1678851529.4269395,44316,2.267948865890503
1678851529.639721,44317,2.2687454223632812
1678851529.898856,44318,2.269542694091797
1678851530.141306,44319,2.270341634750366
1678851530.4159706,44320,2.271141529083252
1678851530.679175,44321,2.271942615509033
1678851530.9340167,44322,2.2727437019348145
1678851531.1894538,44323,2.2735447883605957
1678851531.477547,44324,2.274346351623535
1678851531.8200183,44325,2.275148868560791
1678851532.055129,44326,2.2759509086608887
1678851532.2633955,44327,2.2767536640167236
1678851532.4775836,44328,2.2775561809539795
1678851532.7662656,44329,2.2783589363098145
1678851533.1199832,44330,2.2791619300842285
1678851533.5006707,44331,2.2799649238586426
1678851533.8935742,44332,2.2807679176330566
1678851534.2898793,44333,2.2815709114074707
1678851534.6168613,44334,2.2823739051818848
1678851534.972039,44335,2.283176898956299
1678851535.339126,44336,2.283979892730713
1678851535.669571,44337,2.284782886505127
1678851536.0366747,44338,2.285585880279541
1678851536.404534,44339,2.286388874053955
1678851536.7742095,44340,2.287191867828369
1678851537.0118906,44341,2.287996530532837
1678851537.2687907,44342,2.288801431655884
1678851537.4915166,44343,2.2896063327789307
1678851537.749514,44344,2.2904112339019775
1678851538.0002093,44345,2.2912161350250244
1678851538.2586856,44346,2.2920210361480713
1678851538.479454,44347,2.292825937271118
1678851538.7788281,44348,2.293630838394165
1678851539.063142,44349,2.2944369316101074
1678851539.303824,44350,2.2952322959899902
1678851539.5888503,44351,2.2959892749786377
1678851539.9169436,44352,2.296675682067871
1678851540.231805,44353,2.297276020050049
1678851540.5715325,44354,2.2977843284606934
