Wall time,Step,Value
1678848027.4047294,32468,2.1669797897338867
1678848027.656843,32469,2.1669514179229736
1678848027.9701688,32470,2.167022466659546
1678848028.2652018,32471,2.1672003269195557
1678848028.5606248,32472,2.1674790382385254
1678848028.8773806,32473,2.1678466796875
1678848029.1898987,32474,2.168286085128784
1678848029.509802,32475,2.1687800884246826
1678848029.8269434,32476,2.1693129539489746
1678848030.131506,32477,2.1698708534240723
1678848030.483834,32478,2.1704440116882324
1678848030.7961936,32479,2.1710245609283447
1678848031.1502519,32480,2.1716084480285645
1678848031.4458928,32481,2.172194004058838
1678848031.7602053,32482,2.1727797985076904
1678848032.0884082,32483,2.173367738723755
1678848032.4267178,32484,2.1739583015441895
1678848032.7699397,32485,2.174553394317627
1678848033.1355844,32486,2.175154209136963
1678848033.531459,32487,2.1757616996765137
1678848033.887264,32488,2.1763765811920166
1678848034.1871204,32489,2.1769988536834717
1678848034.6407661,32490,2.177628993988037
1678848035.1347806,32491,2.1782665252685547
1678848035.3822575,32492,2.178910732269287
1678848035.6637633,32493,2.179560899734497
1678848036.004281,32494,2.1802165508270264
1678848036.2775002,32495,2.1808764934539795
1678848036.6138704,32496,2.181540012359619
1678848036.9423535,32497,2.182206392288208
1678848037.227268,32498,2.182875156402588
1678848037.4620621,32499,2.1835455894470215
1678848037.7875319,32500,2.184217929840088
1678848038.1087048,32501,2.184891700744629
1678848038.4308143,32502,2.1855673789978027
1678848038.7570949,32503,2.186244487762451
1678848039.0974963,32504,2.1869237422943115
1678848039.4318268,32505,2.1876044273376465
1678848039.732853,32506,2.1882872581481934
1678848040.081038,32507,2.1889708042144775
1678848040.409861,32508,2.1896555423736572
1678848040.7560828,32509,2.190340995788574
1678848041.05702,32510,2.1910276412963867
1678848041.38346,32511,2.191714286804199
1678848041.6276834,32512,2.192401647567749
1678848041.8860075,32513,2.1930902004241943
1678848042.157796,32514,2.1937787532806396
1678848042.4822075,32515,2.1944680213928223
1678848042.7236614,32516,2.1951584815979004
1678848043.0355136,32517,2.1958489418029785
1678848043.37533,32518,2.196540355682373
1678848043.786071,32519,2.197232723236084
1678848044.180275,32520,2.197925090789795
1678848044.4998744,32521,2.198617458343506
1678848044.751683,32522,2.199309825897217
1678848045.0718517,32523,2.2000021934509277
1678848045.4046223,32524,2.2006945610046387
1678848045.6417258,32525,2.2013869285583496
1678848045.8542137,32526,2.2020792961120605
1678848046.157438,32527,2.202772617340088
1678848046.3838184,32528,2.2034668922424316
1678848046.6661763,32529,2.2041611671447754
1678848046.9484575,32530,2.204855442047119
1678848047.2389226,32531,2.205549716949463
1678848047.4330292,32532,2.2062439918518066
1678848047.6804342,32533,2.2069382667541504
1678848047.9865942,32534,2.207632541656494
1678848048.2580323,32535,2.208326816558838
1678848048.567763,32536,2.2090210914611816
1678848048.9011855,32537,2.2097153663635254
1678848049.192828,32538,2.210409641265869
1678848049.4696975,32539,2.211103916168213
1678848049.7576602,32540,2.2117981910705566
1678848050.037651,32541,2.2124924659729004
1678848050.327425,32542,2.213186740875244
1678848050.605217,32543,2.213881015777588
1678848050.9478002,32544,2.2145752906799316
1678848051.198149,32545,2.2152695655822754
1678848051.4531226,32546,2.215963840484619
1678848051.6555195,32547,2.216658115386963
1678848051.8564947,32548,2.2173523902893066
1678848052.131513,32549,2.2180466651916504
1678848052.3940184,32550,2.2187416553497314
1678848052.6480837,32551,2.2194371223449707
1678848052.895705,32552,2.220133066177368
1678848053.1608458,32553,2.220830202102661
1678848053.4592085,32554,2.221534013748169
1678848053.754938,32555,2.222249984741211
1678848054.0540452,32556,2.222980499267578
1678848054.3277524,32557,2.223726511001587
1678848054.6632416,32558,2.224487781524658
1678848055.0780268,32559,2.225261688232422
1678848055.477057,32560,2.226046323776245
1678848055.8928943,32561,2.2268388271331787
1678848056.3074012,32562,2.22763729095459
1678848056.519128,32563,2.2284393310546875
1678848056.7339554,32564,2.229243516921997
1678848057.025171,32565,2.230048418045044
1678848057.2686677,32566,2.23085355758667
1678848057.5509005,32567,2.2316596508026123
1678848057.810056,32568,2.232466459274292
1678848058.1339567,32569,2.2332732677459717
1678848058.4439733,32570,2.2340800762176514
1678848058.7592387,32571,2.2348875999450684
1678848059.089863,32572,2.235696315765381
1678848059.4267457,32573,2.2365057468414307
1678848059.7510438,32574,2.237316370010376
1678848060.093737,32575,2.238128185272217
1678848060.4241874,32576,2.238940715789795
1678848060.6968875,32577,2.2397546768188477
1678848060.9772763,32578,2.2405691146850586
1678848061.3105934,32579,2.2413835525512695
1678848061.6453173,32580,2.2421979904174805
1678848061.9835958,32581,2.2430129051208496
1678848062.369921,32582,2.243828058242798
1678848062.7007568,32583,2.2446441650390625
1678848063.0708787,32584,2.2454605102539062
1678848063.530988,32585,2.24627685546875
1678848063.9753547,32586,2.2470932006835938
1678848064.4266243,32587,2.2479095458984375
1678848064.9158533,32588,2.2487258911132812
1678848065.2307649,32589,2.2495434284210205
1678848065.4759028,32590,2.250361680984497
1678848065.7286093,32591,2.2511801719665527
1678848065.9982195,32592,2.2519993782043457
1678848066.299235,32593,2.252819538116455
1678848066.6106377,32594,2.2536396980285645
1678848066.8998566,32595,2.254459857940674
1678848067.1781344,32596,2.255280017852783
1678848067.4644382,32597,2.256101608276367
1678848067.8445017,32598,2.2569236755371094
1678848068.1629407,32599,2.2577457427978516
1678848068.4744349,32600,2.2585678100585938
1678848068.8068206,32601,2.259389877319336
1678848069.1099656,32602,2.260211944580078
1678848069.3845189,32603,2.2610340118408203
1678848069.6886644,32604,2.2618560791015625
1678848070.0166426,32605,2.2626781463623047
1678848070.3506691,32606,2.263500452041626
1678848070.6936178,32607,2.2643237113952637
1678848071.0796103,32608,2.2651476860046387
1678848071.381828,32609,2.2659716606140137
1678848071.6304386,32610,2.2667956352233887
1678848071.8570724,32611,2.267620325088501
1678848072.128143,32612,2.2684459686279297
1678848072.3793418,32613,2.2692718505859375
1678848072.7330618,32614,2.2700977325439453
1678848073.1626272,32615,2.270923614501953
1678848073.5434158,32616,2.271749496459961
1678848073.884182,32617,2.2725768089294434
1678848074.269683,32618,2.273404598236084
1678848074.618525,32619,2.2742323875427246
1678848075.1138575,32620,2.2750601768493652
1678848075.5607138,32621,2.275887966156006
1678848075.8457053,32622,2.276717185974121
1678848076.1254778,32623,2.2775352001190186
1678848076.4477842,32624,2.2783145904541016
1678848076.7439423,32625,2.279024600982666
1678848077.095691,32626,2.279649257659912
1678848077.4283848,32627,2.280182361602783
1678848077.7851818,32628,2.2806293964385986
1678848078.158746,32629,2.281000852584839
1678848078.5225043,32630,2.281310558319092
1678848078.8505352,32631,2.28157377243042
1678848079.1660318,32632,2.281804084777832
1678848079.5142303,32633,2.282013416290283
1678848079.9153597,32634,2.282209873199463
1678848080.401249,32635,2.282400608062744
1678848080.6271393,32636,2.282588481903076
1678848080.8330986,32637,2.282775402069092
1678848081.0922108,32638,2.2829620838165283
1678848081.3802078,32639,2.283146858215332
1678848081.680219,32640,2.2833292484283447
1678848082.067804,32641,2.2835073471069336
1678848082.440399,32642,2.2836806774139404
1678848082.7432182,32643,2.2838478088378906
1678848083.0224369,32644,2.284008502960205
1678848083.2734008,32645,2.284162759780884
1678848083.556619,32646,2.2843105792999268
1678848083.7976124,32647,2.284451961517334
1678848084.080064,32648,2.284588098526001
1678848084.3876476,32649,2.284719228744507
1678848084.6782446,32650,2.284846067428589
1678848084.9736347,32651,2.2849695682525635
1678848085.2520533,32652,2.2850899696350098
1678848085.556152,32653,2.285207509994507
1678848085.8302388,32654,2.285322904586792
1678848086.1806295,32655,2.2854363918304443
1678848086.4609592,32656,2.2855477333068848
1678848086.7928555,32657,2.2856578826904297
1678848087.1608317,32658,2.285766363143921
1678848087.5849092,32659,2.2858731746673584
1678848087.9240575,32660,2.2859787940979004
1678848088.2894592,32661,2.286083459854126
1678848088.6665752,32662,2.286186456680298
1678848089.0271783,32663,2.2862887382507324
1678848089.3920422,32664,2.2863898277282715
1678848089.7363882,32665,2.286489486694336
1678848090.1129358,32666,2.286588668823242
1678848090.378429,32667,2.2866873741149902
1678848090.6821175,32668,2.2867846488952637
1678848090.9841702,32669,2.286881923675537
1678848091.2419581,32670,2.286978244781494
1678848091.4923673,32671,2.2870736122131348
1678848091.7877033,32672,2.2871689796447754
1678848092.097614,32673,2.287264347076416
1678848092.463988,32674,2.2873587608337402
1678848092.8315663,32675,2.287452220916748
1678848093.1925886,32676,2.287545680999756
1678848093.5686107,32677,2.2876391410827637
1678848093.920067,32678,2.2877326011657715
1678848094.2757766,32679,2.2878260612487793
1678848094.644296,32680,2.287919044494629
1678848095.0200415,32681,2.288010835647583
1678848095.3698084,32682,2.288102388381958
1678848095.6678355,32683,2.288193941116333
1678848095.9417121,32684,2.288285493850708
1678848096.2506151,32685,2.288377046585083
1678848096.5876057,32686,2.288468599319458
1678848096.904072,32687,2.288560152053833
1678848097.2354932,32688,2.288651704788208
1678848097.5449138,32689,2.288743257522583
1678848097.8525014,32690,2.288834810256958
1678848098.1652036,32691,2.288926362991333
1678848098.4799287,32692,2.289017915725708
1678848098.7971652,32693,2.289109468460083
1678848099.1336768,32694,2.2891993522644043
1678848099.4886198,32695,2.2892889976501465
1678848099.825437,32696,2.2893786430358887
1678848100.1287248,32697,2.289468288421631
1678848100.4913347,32698,2.289557933807373
1678848100.812546,32699,2.2896475791931152
1678848101.141593,32700,2.2897372245788574
1678848101.4848216,32701,2.2898268699645996
1678848101.8004012,32702,2.289916515350342
1678848102.0964334,32703,2.290006637573242
1678848102.4484704,32704,2.2900967597961426
1678848102.8238466,32705,2.2901880741119385
1678848103.210502,32706,2.2902796268463135
1678848103.5498116,32707,2.2903707027435303
1678848103.9100537,32708,2.290462017059326
1678848104.2424812,32709,2.2905542850494385
1678848104.5751657,32710,2.2906346321105957
1678848104.9398127,32711,2.2906672954559326
1678848105.313727,32712,2.2906203269958496
1678848105.677718,32713,2.2904715538024902
1678848106.023788,32714,2.2902164459228516
1678848106.355355,32715,2.289860248565674
1678848106.7386408,32716,2.2894158363342285
1678848107.1197944,32717,2.288900375366211
1678848107.5200768,32718,2.2883312702178955
1678848107.989137,32719,2.2877249717712402
1678848108.4999402,32720,2.2870945930480957
1678848108.9737756,32721,2.2864508628845215
1678848109.5213192,32722,2.285801410675049
1678848109.747906,32723,2.285149335861206
1678848110.0516427,32724,2.284497022628784
1678848110.3721468,32725,2.2838447093963623
1678848110.6679478,32726,2.2831919193267822
1678848111.0122283,32727,2.282536506652832
1678848111.3432746,32728,2.281877040863037
1678848111.6788738,32729,2.2812116146087646
1678848112.0074527,32730,2.2805397510528564
1678848112.335552,32731,2.279860258102417
1678848112.7113726,32732,2.2791736125946045
1678848112.983985,32733,2.278480052947998
1678848113.2570565,32734,2.2777791023254395
1678848113.5555232,32735,2.2770724296569824
1678848113.873162,32736,2.276359796524048
1678848114.2296615,32737,2.2756426334381104
1678848114.571781,32738,2.27492094039917
1678848114.8929043,32739,2.274196147918701
1678848115.246798,32740,2.273468494415283
1678848115.5559065,32741,2.272738456726074
1678848115.894207,32742,2.272006034851074
1678848116.392391,32743,2.2712717056274414
1678848116.7759004,32744,2.270535945892334
1678848117.050463,32745,2.26979923248291
1678848117.3184333,32746,2.2690610885620117
1678848117.6605728,32747,2.268322467803955
1678848118.016484,32748,2.267582416534424
1678848118.4242249,32749,2.266840934753418
1678848118.830279,32750,2.266098737716675
1678848119.2529225,32751,2.265354871749878
1678848119.631097,32752,2.2646095752716064
1678848120.0702868,32753,2.2638635635375977
1678848120.6253402,32754,2.263115882873535
1678848121.049234,32755,2.2623682022094727
1678848121.4953158,32756,2.26162052154541
1678848121.9046543,32757,2.260871648788452
1678848122.1738384,32758,2.260122060775757
1678848122.483777,32759,2.2593724727630615
1678848122.796112,32760,2.258622884750366
1678848123.0774224,32761,2.257873296737671
1678848123.354807,32762,2.2571237087249756
1678848123.6599805,32763,2.2563741207122803
1678848123.936512,32764,2.255624532699585
1678848124.2404952,32765,2.2548747062683105
1678848124.5011013,32766,2.2541232109069824
1678848124.8568535,32767,2.2533717155456543
1678848125.1550236,32768,2.252620220184326
1678848125.488777,32769,2.251868724822998
1678848125.762215,32770,2.25111722946167
1678848126.0871758,32771,2.250365734100342
1678848126.5451546,32772,2.2496142387390137
1678848126.773168,32773,2.2488627433776855
1678848126.98926,32774,2.2481112480163574
1678848127.1993072,32775,2.2473597526550293
1678848127.41877,32776,2.246608257293701
1678848127.620615,32777,2.245856761932373
1678848127.8325086,32778,2.245105266571045
1678848128.1005223,32779,2.244353771209717
1678848128.3873565,32780,2.2436022758483887
1678848128.6783092,32781,2.2428507804870605
1678848128.9984484,32782,2.2420992851257324
1678848129.2981641,32783,2.2413477897644043
1678848129.627712,32784,2.240596294403076
1678848129.9351435,32785,2.239844799041748
1678848130.2763133,32786,2.23909330368042
1678848130.5919507,32787,2.238341808319092
1678848130.9005437,32788,2.2375903129577637
1678848131.2491357,32789,2.236839771270752
1678848131.5771284,32790,2.2360901832580566
1678848131.9294896,32791,2.2353405952453613
1678848132.2146087,32792,2.234591007232666
1678848132.4920256,32793,2.2338414192199707
1678848132.732215,32794,2.2330918312072754
1678848132.9757307,32795,2.2323403358459473
1678848133.1902537,32796,2.231588840484619
1678848133.408802,32797,2.2308356761932373
1678848133.6193883,32798,2.230081796646118
1678848133.8198977,32799,2.2293264865875244
1678848134.0208516,32800,2.2285704612731934
1678848134.2635393,32801,2.227813243865967
1678848134.5013568,32802,2.2270560264587402
1678848134.7516344,32803,2.2262988090515137
1678848135.0077255,32804,2.225541591644287
1678848135.2529857,32805,2.2247843742370605
1678848135.5172765,32806,2.224027156829834
1678848135.7825913,32807,2.2232699394226074
1678848136.0611649,32808,2.222512722015381
1678848136.3341362,32809,2.2217555046081543
1678848136.6173396,32810,2.2209973335266113
1678848136.8864214,32811,2.2202389240264893
1678848137.1646874,32812,2.219480037689209
1678848137.4140277,32813,2.218721866607666
1678848137.6928716,32814,2.2179646492004395
1678848137.9780002,32815,2.217207431793213
1678848138.2125187,32816,2.2164502143859863
1678848138.4556167,32817,2.2156929969787598
1678848138.686348,32818,2.2149360179901123
1678848138.979595,32819,2.2141804695129395
1678848139.2624588,32820,2.2134251594543457
1678848139.6121423,32821,2.212669849395752
1678848139.938516,32822,2.211914539337158
1678848140.2505317,32823,2.2111592292785645
1678848140.4658167,32824,2.2104039192199707
1678848140.6634061,32825,2.209648609161377
1678848140.9007115,32826,2.208893299102783
1678848141.1393824,32827,2.2081379890441895
1678848141.3845856,32828,2.2073826789855957
1678848141.6259568,32829,2.206627368927002
1678848142.002938,32830,2.205872058868408
1678848142.3949282,32831,2.2051167488098145
1678848142.7801979,32832,2.2043614387512207
1678848143.0781357,32833,2.203606128692627
1678848143.3819673,32834,2.202850818634033
1678848143.6883717,32835,2.2020955085754395
1678848143.9581873,32836,2.2013401985168457
1678848144.229732,32837,2.200584888458252
1678848144.5280874,32838,2.199829578399658
1678848144.7995858,32839,2.1990742683410645
1678848145.040269,32840,2.1983189582824707
1678848145.2738152,32841,2.197563648223877
1678848145.5261145,32842,2.196808338165283
1678848145.8485851,32843,2.1960530281066895
1678848146.1869044,32844,2.1952977180480957
1678848146.5740213,32845,2.194542407989502
1678848146.980821,32846,2.1937851905822754
1678848147.2582278,32847,2.193027973175049
1678848147.5026205,32848,2.1922707557678223
1678848147.7506554,32849,2.1915135383605957
1678848148.0197697,32850,2.190756320953369
1678848148.276728,32851,2.1899991035461426
1678848148.5398202,32852,2.189242124557495
1678848148.845712,32853,2.1884849071502686
1678848149.1004076,32854,2.187727928161621
1678848149.3544252,32855,2.1869707107543945
1678848149.6262112,32856,2.186213493347168
1678848149.938544,32857,2.1854562759399414
1678848150.2360296,32858,2.184699058532715
1678848150.5491567,32859,2.1839418411254883
1678848150.842944,32860,2.183182716369629
1678848151.147144,32861,2.182436466217041
1678848151.4877808,32862,2.1817374229431152
1678848151.8691857,32863,2.1811230182647705
1678848152.2503626,32864,2.1806132793426514
1678848152.65739,32865,2.18021559715271
1678848153.1185486,32866,2.1799237728118896
1678848153.4159164,32867,2.1797244548797607
1678848153.7350483,32868,2.179600715637207
1678848154.0439577,32869,2.1795339584350586
1678848154.3295383,32870,2.1795077323913574
1678848154.6196873,32871,2.179507255554199
1678848154.9647415,32872,2.1795220375061035
1678848155.2121103,32873,2.179543972015381
1678848155.4759097,32874,2.1795690059661865
1678848155.726453,32875,2.179595708847046
1678848156.018426,32876,2.1796224117279053
1678848156.2501857,32877,2.1796507835388184
1678848156.5420706,32878,2.179682493209839
1678848156.8213565,32879,2.1797187328338623
1678848157.1341035,32880,2.1797614097595215
1678848157.469525,32881,2.1798112392425537
1678848157.720022,32882,2.1798689365386963
1678848158.275702,32883,2.179934501647949
1678848158.7369235,32884,2.1800081729888916
1678848159.1509266,32885,2.180088996887207
1678848159.466748,32886,2.180176258087158
1678848159.7976787,32887,2.180269718170166
1678848160.0701365,32888,2.180368423461914
1678848160.4161315,32889,2.1804709434509277
1678848160.8160305,32890,2.180577039718628
1678848161.1643856,32891,2.1806864738464355
1678848161.527624,32892,2.1807985305786133
1678848161.8602765,32893,2.180912971496582
1678848162.1081896,32894,2.1810293197631836
1678848162.3733766,32895,2.181147575378418
1678848162.6279202,32896,2.181267499923706
1678848162.8989694,32897,2.181389331817627
1678848163.1856182,32898,2.1815123558044434
1678848163.4729953,32899,2.1816365718841553
1678848163.7666433,32900,2.181762456893921
1678848164.0464785,32901,2.181889772415161
1678848164.401709,32902,2.1820175647735596
1678848164.7672584,32903,2.182147264480591
1678848165.1204755,32904,2.182277202606201
1678848165.5893679,32905,2.1824088096618652
1678848166.1683145,32906,2.1825404167175293
1678848166.4367766,32907,2.182673692703247
1678848166.7375324,32908,2.182807207107544
1678848167.026592,32909,2.18294095993042
1678848167.3402476,32910,2.1830763816833496
1678848167.6413429,32911,2.1832118034362793
1678848167.9159095,32912,2.183347225189209
1678848168.1843448,32913,2.183483362197876
1678848168.4601912,32914,2.1836206912994385
1678848168.748895,32915,2.183758020401001
1678848169.0466833,32916,2.1838953495025635
1678848169.3372738,32917,2.184032678604126
1678848169.6564596,32918,2.1841700077056885
1678848169.9513228,32919,2.184307336807251
1678848170.2655857,32920,2.1844446659088135
1678848170.5657175,32921,2.1845831871032715
1678848170.883585,32922,2.184722423553467
1678848171.1850939,32923,2.184861660003662
1678848171.4828577,32924,2.1850008964538574
1678848171.7728767,32925,2.1851401329040527
1678848172.110897,32926,2.185279369354248
1678848172.4426343,32927,2.1854186058044434
1678848172.8095613,32928,2.1855578422546387
1678848173.1521661,32929,2.185697078704834
1678848173.456895,32930,2.1858363151550293
1678848173.7680013,32931,2.1859755516052246
1678848174.0718234,32932,2.18611478805542
1678848174.3938732,32933,2.186253070831299
1678848174.6846008,32934,2.186401128768921
1678848175.0076332,32935,2.186589241027832
1678848175.3344805,32936,2.1868460178375244
1678848175.6110303,32937,2.1871883869171143
1678848175.967209,32938,2.1876206398010254
1678848176.3864489,32939,2.188138723373413
1678848176.6969109,32940,2.1887311935424805
1678848176.9983625,32941,2.1893837451934814
1678848177.2342021,32942,2.190081834793091
1678848177.4326005,32943,2.1908116340637207
1678848177.6506839,32944,2.1915619373321533
1678848177.923729,32945,2.1923234462738037
1678848178.222579,32946,2.1930906772613525
1678848178.4885025,32947,2.193859815597534
1678848178.794432,32948,2.1946301460266113
1678848179.1443784,32949,2.1954007148742676
1678848179.500386,32950,2.1961722373962402
1678848179.8260484,32951,2.196945905685425
1678848180.0767202,32952,2.197722911834717
1678848180.362302,32953,2.1985042095184326
1678848180.6719224,32954,2.199291229248047
1678848180.9799116,32955,2.2000839710235596
1678848181.2607462,32956,2.20088267326355
1678848181.5550802,32957,2.2016875743865967
1678848181.831496,32958,2.202498197555542
1678848182.1140823,32959,2.2033138275146484
1678848182.313005,32960,2.2041337490081787
1678848182.5503008,32961,2.2049574851989746
1678848182.7512882,32962,2.2057838439941406
1678848183.0134952,32963,2.2066128253936768
1678848183.235014,32964,2.2074437141418457
1678848183.4774413,32965,2.2082762718200684
1678848183.7437367,32966,2.2091102600097656
1678848183.973119,32967,2.2099456787109375
1678848184.2367828,32968,2.210782527923584
1678848184.4795318,32969,2.211620330810547
1678848184.7313476,32970,2.2124595642089844
1678848184.9967744,32971,2.21329927444458
1678848185.2505872,32972,2.2141404151916504
1678848185.476368,32973,2.2149815559387207
1678848185.709034,32974,2.215824604034424
1678848185.9586146,32975,2.216667890548706
1678848186.2063093,32976,2.217512845993042
1678848186.4912,32977,2.218358039855957
1678848186.7523236,32978,2.219204902648926
1678848186.9759498,32979,2.2200517654418945
1678848187.2832975,32980,2.220899820327759
1678848187.514269,32981,2.2217485904693604
1678848187.7710807,32982,2.222597360610962
1678848188.1007001,32983,2.2234461307525635
1678848188.4570434,32984,2.2242960929870605
1678848188.833505,32985,2.225146770477295
1678848189.2312303,32986,2.2259974479675293
1678848189.6020775,32987,2.2268481254577637
1678848189.929694,32988,2.227698802947998
1678848190.2416914,32989,2.2285494804382324
1678848190.4989264,32990,2.229400157928467
1678848190.8731537,32991,2.230250835418701
1678848191.2999675,32992,2.23110294342041
1678848191.7663882,32993,2.2319555282592773
1678848192.0512705,32994,2.2328081130981445
1678848192.382854,32995,2.2336606979370117
1678848192.7183623,32996,2.234513282775879
1678848193.0155778,32997,2.235365867614746
1678848193.3622127,32998,2.2362184524536133
1678848193.6784399,32999,2.2370710372924805
1678848193.9306097,33000,2.2379236221313477
1678848194.2296472,33001,2.238776206970215
1678848194.536245,33002,2.239628791809082
1678848194.8706555,33003,2.240481376647949
1678848195.2147405,33004,2.241335153579712
1678848195.568056,33005,2.242189645767212
1678848195.951012,33006,2.243044137954712
1678848196.3365967,33007,2.243898630142212
1678848196.6953144,33008,2.2447550296783447
1678848197.0706453,33009,2.2456114292144775
1678848197.4211187,33010,2.2464683055877686
1678848197.6816182,33011,2.247321844100952
1678848197.9640508,33012,2.248162269592285
1678848198.1897445,33013,2.248978853225708
1678848198.5506864,33014,2.249765634536743
1678848198.8504329,33015,2.2505204677581787
1678848199.1422336,33016,2.2512452602386475
1678848199.4130075,33017,2.251943588256836
1678848199.7207074,33018,2.252620220184326
1678848200.0217872,33019,2.2532806396484375
1678848200.2903142,33020,2.253929615020752
1678848200.5588655,33021,2.2545714378356934
1678848200.747493,33022,2.255208969116211
1678848200.938427,33023,2.255844831466675
1678848201.0996282,33024,2.2564799785614014
1678848201.2673807,33025,2.257115125656128
1678848201.481431,33026,2.2577502727508545
1678848201.7194946,33027,2.258385419845581
1678848201.9495902,33028,2.259019374847412
1678848202.204728,33029,2.2596518993377686
1678848202.452929,33030,2.260282516479492
1678848202.707614,33031,2.260910749435425
1678848202.9553823,33032,2.2615365982055664
1678848203.1980536,33033,2.262159824371338
1678848203.4459262,33034,2.2627811431884766
1678848203.6835744,33035,2.2634005546569824
1678848204.0811555,33036,2.2640182971954346
1678848204.3543847,33037,2.264634609222412
1678848204.6355205,33038,2.265249729156494
1678848204.8979843,33039,2.2658638954162598
1678848205.1574287,33040,2.266477108001709
1678848205.479978,33041,2.267089366912842
1678848205.792746,33042,2.2677011489868164
1678848206.1335034,33043,2.2683115005493164
1678848206.5176299,33044,2.268921375274658
1678848206.8918104,33045,2.2695298194885254
1678848207.3501475,33046,2.2701382637023926
1678848207.6146095,33047,2.2707467079162598
1678848207.8904629,33048,2.271354913711548
1678848208.1755188,33049,2.2719621658325195
1678848208.4594686,33050,2.272568702697754
1678848208.880632,33051,2.2731752395629883
1678848209.2199767,33052,2.2737817764282227
1678848209.5925977,33053,2.274388313293457
1678848209.9469507,33054,2.2749948501586914
1678848210.2719455,33055,2.2756004333496094
1678848210.5319707,33056,2.276205062866211
1678848210.7786705,33057,2.2768096923828125
1678848211.0521855,33058,2.277414321899414
1678848211.3264608,33059,2.2780189514160156
1678848211.5970652,33060,2.278623580932617
1678848211.8736424,33061,2.2792282104492188
1678848212.1339326,33062,2.2798328399658203
1678848212.4161162,33063,2.280437469482422
1678848212.7030222,33064,2.2810420989990234
1678848212.9969902,33065,2.281646728515625
1678848213.2801704,33066,2.2822513580322266
1678848213.6465316,33067,2.2828545570373535
1678848214.0369997,33068,2.2834572792053223
1678848214.502784,33069,2.284060001373291
1678848214.9358978,33070,2.2846627235412598
1678848215.4211917,33071,2.2852654457092285
1678848215.699698,33072,2.2858681678771973
1678848216.016061,33073,2.286470890045166
1678848216.3485894,33074,2.2870736122131348
1678848216.6916826,33075,2.287677049636841
1678848216.9963667,33076,2.2882816791534424
1678848217.3148084,33077,2.288886308670044
1678848217.6368468,33078,2.2894909381866455
1678848217.818666,33079,2.290095567703247
1678848217.9910645,33080,2.2907001972198486
1678848218.2517304,33081,2.29130482673645
1678848218.5990787,33082,2.2919094562530518
1678848218.9118562,33083,2.2925140857696533
1678848219.113041,33084,2.293118715286255
1678848219.3222873,33085,2.2937233448028564
1678848219.5281653,33086,2.294327974319458
1678848219.7842708,33087,2.294933795928955
1678848220.037117,33088,2.2955403327941895
1678848220.3696792,33089,2.296146869659424
1678848220.7236757,33090,2.296753406524658
1678848221.0459752,33091,2.2973599433898926
1678848221.3413632,33092,2.297966480255127
1678848221.616622,33093,2.2985730171203613
1678848221.9378366,33094,2.2991814613342285
1678848222.212029,33095,2.2997775077819824
1678848222.6449566,33096,2.3003273010253906
1678848222.956643,33097,2.300794839859009
1678848223.2516642,33098,2.301161050796509
1678848223.5626414,33099,2.3014183044433594
1678848223.8566275,33100,2.301572799682617
1678848224.1984177,33101,2.3016366958618164
1678848224.5773742,33102,2.3016276359558105
1678848224.9712253,33103,2.301562547683716
1678848225.2750523,33104,2.3014581203460693
1678848225.6530786,33105,2.301328182220459
1678848226.0813534,33106,2.3011832237243652
1678848226.414876,33107,2.3010313510894775
1678848226.750991,33108,2.3008761405944824
1678848227.0598161,33109,2.300719738006592
1678848227.3751383,33110,2.300563335418701
1678848227.7145183,33111,2.3004047870635986
1678848228.183938,33112,2.3002431392669678
1678848228.6416335,33113,2.300076961517334
1678848228.8684552,33114,2.2999045848846436
1678848229.0929224,33115,2.29972505569458
1678848229.3861508,33116,2.2995376586914062
1678848229.6342485,33117,2.299342393875122
1678848229.9220586,33118,2.2991390228271484
1678848230.215906,33119,2.2989282608032227
1678848230.5148985,33120,2.298711061477661
1678848230.7573588,33121,2.298487663269043
1678848230.9872673,33122,2.2982592582702637
1678848231.3171217,33123,2.2980265617370605
1678848231.646776,33124,2.297790050506592
1678848231.9614182,33125,2.2975502014160156
1678848232.2578812,33126,2.2973074913024902
1678848232.5376391,33127,2.297062397003174
1678848232.8309717,33128,2.2968153953552246
1678848233.1358476,33129,2.2965660095214844
1678848233.4163868,33130,2.2963147163391113
1678848233.7110372,33131,2.2960619926452637
1678848234.056082,33132,2.2958080768585205
1678848234.378509,33133,2.2955524921417236
1678848234.7844827,33134,2.295295238494873
1678848235.225313,33135,2.295037031173706
1678848235.6374104,33136,2.2947776317596436
1678848236.0418,33137,2.2945170402526855
1678848236.426322,33138,2.2942557334899902
1678848236.7745223,33139,2.293992519378662
1678848237.13905,33140,2.293729305267334
1678848237.4664426,33141,2.2934646606445312
1678848237.6540968,33142,2.2931995391845703
1678848237.854555,33143,2.292933940887451
1678848238.1791584,33144,2.2926669120788574
1678848238.4665248,33145,2.2923998832702637
1678848238.7927783,33146,2.2921319007873535
1678848239.1203828,33147,2.291862964630127
1678848239.4481564,33148,2.2915940284729004
1678848239.8156688,33149,2.291325569152832
1678848240.2378001,33150,2.291048049926758
1678848240.6713693,33151,2.2907354831695557
1678848241.193606,33152,2.2903637886047363
1678848241.4584057,33153,2.289917469024658
1678848241.7410817,33154,2.2893929481506348
1678848242.0403671,33155,2.2887935638427734
1678848242.3591967,33156,2.2881295680999756
