Wall time,Step,Value
1678838813.7560084,4065,2.1932880878448486
1678838814.0775588,4066,2.1935436725616455
1678838814.333964,4067,2.1937992572784424
1678838814.6027565,4068,2.1940548419952393
1678838814.9498823,4069,2.1943116188049316
1678838815.2490416,4070,2.1945712566375732
1678838815.6049345,4071,2.194835901260376
1678838816.0728753,4072,2.1951069831848145
1678838816.5176678,4073,2.195385456085205
1678838816.9312694,4074,2.1956727504730225
1678838817.3949986,4075,2.1959683895111084
1678838817.8477552,4076,2.196272373199463
1678838818.4601262,4077,2.196584463119507
1678838819.0362678,4078,2.196903705596924
1678838819.5691931,4079,2.1972289085388184
1678838820.0954115,4080,2.1975595951080322
1678838820.3705022,4081,2.19789457321167
1678838820.7020736,4082,2.198233127593994
1678838821.0170133,4083,2.1985745429992676
1678838821.3388493,4084,2.1989188194274902
1678838821.6926417,4085,2.199265480041504
1678838822.034664,4086,2.1996140480041504
1678838822.376585,4087,2.1999642848968506
1678838822.7048242,4088,2.2003166675567627
1678838823.0768764,4089,2.2006707191467285
1678838823.4619644,4090,2.201026439666748
1678838823.8625662,4091,2.2013838291168213
1678838824.2190776,4092,2.2017428874969482
1678838824.5273628,4093,2.202103614807129
1678838824.8457303,4094,2.2024660110473633
1678838825.1747506,4095,2.2028298377990723
1678838825.5128973,4096,2.2031946182250977
1678838825.8558085,4097,2.2035608291625977
1678838826.2235267,4098,2.203927516937256
1678838826.588389,4099,2.2042956352233887
1678838826.853031,4100,2.2046642303466797
1678838827.1467898,4101,2.205034017562866
1678838827.5221636,4102,2.205404043197632
1678838827.8926826,4103,2.2057743072509766
1678838828.2654305,4104,2.206145763397217
1678838828.6981544,4105,2.2065176963806152
1678838829.1368878,4106,2.206888437271118
1678838829.705645,4107,2.2072668075561523
1678838830.3182197,4108,2.207674503326416
1678838830.8687923,4109,2.208131790161133
1678838831.455307,4110,2.2086522579193115
1678838831.978607,4111,2.2092385292053223
1678838832.5234928,4112,2.209887742996216
1678838832.8385196,4113,2.2105913162231445
1678838833.1480284,4114,2.2113394737243652
1678838833.381906,4115,2.212120532989502
1678838833.649639,4116,2.2129251956939697
1678838833.9983995,4117,2.213744640350342
1678838834.3552327,4118,2.2145721912384033
1678838834.7350984,4119,2.2154035568237305
1678838835.0639224,4120,2.2162351608276367
1678838835.3256516,4121,2.217066764831543
1678838835.6971967,4122,2.217898368835449
1678838836.1286907,4123,2.2187299728393555
1678838836.4598906,4124,2.2195630073547363
1678838836.7474663,4125,2.2203986644744873
1678838837.0427182,4126,2.221238374710083
1678838837.305025,4127,2.2220826148986816
1678838837.6160607,4128,2.222931385040283
1678838837.9115179,4129,2.223784923553467
1678838838.223217,4130,2.2246432304382324
1678838838.509185,4131,2.2255051136016846
1678838838.8228712,4132,2.2263708114624023
1678838839.0891583,4133,2.2272396087646484
1678838839.4355273,4134,2.2281110286712646
1678838839.777118,4135,2.228984832763672
1678838840.0861516,4136,2.229860544204712
1678838840.3755262,4137,2.2307376861572266
1678838840.6441684,4138,2.2316155433654785
1678838840.9775703,4139,2.232494831085205
1678838841.303797,4140,2.2333741188049316
1678838841.6753354,4141,2.2342536449432373
1678838841.9886193,4142,2.2351348400115967
1678838842.2544484,4143,2.236016035079956
1678838842.5653183,4144,2.2368972301483154
1678838842.8812556,4145,2.237778663635254
1678838843.19815,4146,2.238661289215088
1678838843.5168724,4147,2.23954439163208
1678838843.8062387,4148,2.2404274940490723
1678838844.105577,4149,2.2413105964660645
1678838844.358485,4150,2.2421936988830566
1678838844.653281,4151,2.243076801300049
1678838844.9474378,4152,2.243959903717041
1678838845.2804444,4153,2.244843006134033
1678838845.613578,4154,2.2457261085510254
1678838845.9533608,4155,2.2466092109680176
1678838846.3145735,4156,2.2474923133850098
1678838846.6798308,4157,2.2483761310577393
1678838846.9831412,4158,2.2492611408233643
1678838847.343932,4159,2.2501461505889893
1678838847.6709735,4160,2.2510311603546143
1678838848.0249724,4161,2.2519161701202393
1678838848.387692,4162,2.2528011798858643
1678838848.7496026,4163,2.2536861896514893
1678838849.0159957,4164,2.2545711994171143
1678838849.405947,4165,2.2554562091827393
1678838849.6269817,4166,2.2563412189483643
1678838849.8840337,4167,2.2572262287139893
1678838850.1737623,4168,2.2581114768981934
1678838850.4976134,4169,2.2589964866638184
1678838850.7919378,4170,2.259883165359497
1678838851.1159139,4171,2.260770082473755
1678838851.4338636,4172,2.2616569995880127
1678838851.7751777,4173,2.2625436782836914
1678838852.0333707,4174,2.263430595397949
1678838852.3401277,4175,2.2643165588378906
1678838852.689635,4176,2.2652015686035156
1678838853.0575867,4177,2.2660865783691406
1678838853.4943283,4178,2.2669715881347656
1678838853.7624652,4179,2.267857074737549
1678838854.0546172,4180,2.2687432765960693
1678838854.3523824,4181,2.269630193710327
1678838854.6356957,4182,2.270517110824585
1678838854.9284585,4183,2.2714040279388428
1678838855.2480917,4184,2.272291421890259
1678838855.5403187,4185,2.2731728553771973
1678838855.7920804,4186,2.274030923843384
1678838856.1247425,4187,2.2748494148254395
1678838856.3779619,4188,2.275618314743042
1678838856.7097614,4189,2.2763352394104004
1678838857.0628152,4190,2.2770028114318848
1678838857.3747096,4191,2.277627468109131
1678838857.7262042,4192,2.278217315673828
1678838858.0881507,4193,2.278780698776245
1678838858.4347758,4194,2.2793262004852295
1678838858.8518896,4195,2.279860258102417
1678838859.209972,4196,2.280388355255127
1678838859.5689814,4197,2.2809133529663086
1678838859.9072444,4198,2.281437873840332
1678838860.2733827,4199,2.2819623947143555
1678838860.6284153,4200,2.282486915588379
1678838861.0010133,4201,2.2830114364624023
1678838861.4551432,4202,2.283534526824951
1678838861.8869245,4203,2.284055233001709
1678838862.3226664,4204,2.2845730781555176
1678838862.6382587,4205,2.2850871086120605
1678838862.9464452,4206,2.285597324371338
1678838863.253402,4207,2.2861037254333496
1678838863.5601192,4208,2.2866063117980957
1678838863.8222525,4209,2.2871053218841553
1678838864.1100993,4210,2.287601947784424
1678838864.4792354,4211,2.288095712661743
1678838864.747382,4212,2.2885870933532715
1678838865.0269113,4213,2.2890772819519043
1678838865.386687,4214,2.2895655632019043
1678838865.702298,4215,2.2900519371032715
1678838866.0303667,4216,2.2905378341674805
1678838866.368997,4217,2.291022300720215
1678838866.704729,4218,2.291506052017212
1678838867.0414946,4219,2.2919886112213135
1678838867.3790915,4220,2.292470693588257
1678838867.7348754,4221,2.2929513454437256
1678838868.0100014,4222,2.2934317588806152
1678838868.346513,4223,2.293910503387451
1678838868.6797621,4224,2.294389247894287
1678838869.0132515,4225,2.2948660850524902
1678838869.4452906,4226,2.2953429222106934
1678838869.8256848,4227,2.2958197593688965
1678838870.13704,4228,2.2962958812713623
1678838870.4217794,4229,2.2967708110809326
1678838870.7219748,4230,2.297245740890503
1678838870.9747164,4231,2.2977206707000732
1678838871.248424,4232,2.2981956005096436
1678838871.5168917,4233,2.298670530319214
1678838871.8071382,4234,2.299145221710205
1678838872.1414344,4235,2.2996182441711426
1678838872.4717684,4236,2.30009126663208
1678838872.7922115,4237,2.3005642890930176
1678838873.1305857,4238,2.301037073135376
1678838873.5717676,4239,2.301508665084839
1678838873.954081,4240,2.3019797801971436
1678838874.3593342,4241,2.3024508953094482
1678838874.7613318,4242,2.302922010421753
1678838875.1931186,4243,2.3033933639526367
1678838875.7669663,4244,2.303865909576416
1678838876.3442097,4245,2.3043389320373535
1678838876.9033632,4246,2.304811954498291
1678838877.4507725,4247,2.3052849769592285
1678838877.9988153,4248,2.305757999420166
1678838878.5060139,4249,2.3062310218811035
1678838878.9338782,4250,2.306704044342041
1678838879.2830958,4251,2.3071770668029785
1678838879.7112973,4252,2.307650089263916
1678838880.1651316,4253,2.308121919631958
1678838880.5173242,4254,2.3085930347442627
1678838880.812557,4255,2.3090665340423584
1678838881.0606766,4256,2.309525966644287
1678838881.4038072,4257,2.3099331855773926
1678838881.7257342,4258,2.3102478981018066
1678838881.9993117,4259,2.3104472160339355
1678838882.3002026,4260,2.310523748397827
1678838882.5320058,4261,2.3104841709136963
1678838882.8480487,4262,2.310342311859131
1678838883.1545146,4263,2.310117721557617
1678838883.5119138,4264,2.3098301887512207
1678838883.8430734,4265,2.3094983100891113
1678838884.170033,4266,2.3091373443603516
1678838884.4700766,4267,2.308759927749634
1678838884.7917383,4268,2.3083739280700684
1678838885.1241503,4269,2.3079845905303955
1678838885.3973503,4270,2.307593822479248
1678838885.69204,4271,2.3072028160095215
1678838885.9401104,4272,2.306809186935425
1678838886.2413874,4273,2.3064124584198
1678838886.4497359,4274,2.3060107231140137
1678838886.6841228,4275,2.3056018352508545
1678838886.8793123,4276,2.3051857948303223
1678838887.1186419,4277,2.3047609329223633
1678838887.3732529,4278,2.3043274879455566
1678838887.6849177,4279,2.3038856983184814
1678838887.948825,4280,2.303435802459717
1678838888.156154,4281,2.302978515625
1678838888.363962,4282,2.3025145530700684
1678838888.6070306,4283,2.3020448684692383
1678838888.892688,4284,2.301569938659668
1678838889.1831727,4285,2.301090717315674
1678838889.506795,4286,2.300607681274414
1678838889.8002791,4287,2.300121545791626
1678838890.1066878,4288,2.2996325492858887
1678838890.4291973,4289,2.2991411685943604
1678838890.7651937,4290,2.29864764213562
1678838891.1019995,4291,2.298152446746826
1678838891.4510255,4292,2.2976551055908203
1678838891.8080335,4293,2.2971560955047607
1678838892.1088188,4294,2.2966556549072266
1678838892.4233077,4295,2.2961535453796387
1678838892.7166686,4296,2.295650005340576
1678838893.0272055,4297,2.295145273208618
1678838893.3231752,4298,2.2946391105651855
1678838893.6433897,4299,2.294132709503174
1678838893.9262033,4300,2.2936196327209473
1678838894.1940362,4301,2.293086051940918
1678838894.5109773,4302,2.292515754699707
1678838894.8682163,4303,2.291901111602783
1678838895.1596172,4304,2.291238307952881
1678838895.447707,4305,2.2905311584472656
1678838895.831393,4306,2.289785146713257
1678838896.2058265,4307,2.2890067100524902
1678838896.5973582,4308,2.2882041931152344
1678838896.9777253,4309,2.2873852252960205
1678838897.2651277,4310,2.286555290222168
1678838897.5483773,4311,2.2857189178466797
1678838897.8348763,4312,2.284879207611084
1678838898.1053956,4313,2.2840380668640137
1678838898.3816266,4314,2.2831969261169434
1678838898.683656,4315,2.282355785369873
1678838899.0146012,4316,2.281513214111328
1678838899.3500698,4317,2.280670166015625
1678838899.7080042,4318,2.279825448989868
1678838899.9796712,4319,2.278978109359741
1678838900.3321474,4320,2.278128147125244
1678838900.660894,4321,2.277275323867798
1678838901.006363,4322,2.276419162750244
1678838901.3782866,4323,2.275559902191162
1678838901.7470713,4324,2.274697780609131
1678838902.052272,4325,2.2738327980041504
1678838902.3554175,4326,2.272966146469116
1678838902.783622,4327,2.272097587585449
1678838903.0630476,4328,2.2712278366088867
1678838903.3471284,4329,2.2703566551208496
1678838903.642833,4330,2.2694849967956543
1678838903.9605956,4331,2.2686121463775635
1678838904.257969,4332,2.2677385807037354
1678838904.5474737,4333,2.2668650150299072
1678838904.8664823,4334,2.2659904956817627
1678838905.2000926,4335,2.2651150226593018
1678838905.4844217,4336,2.264239549636841
1678838905.828418,4337,2.26336407661438
1678838906.1807017,4338,2.262488603591919
1678838906.5229719,4339,2.261613130569458
1678838906.9198096,4340,2.260737657546997
1678838907.3364162,4341,2.259862184524536
1678838907.7403176,4342,2.258986711502075
1678838908.0286257,4343,2.2581112384796143
1678838908.3018274,4344,2.2572357654571533
1678838908.5668764,4345,2.2563602924346924
1678838908.8863733,4346,2.255484104156494
1678838909.1419723,4347,2.2546067237854004
1678838909.4636104,4348,2.2537293434143066
1678838909.7503793,4349,2.252851963043213
1678838910.0918846,4350,2.251974582672119
1678838910.4168186,4351,2.2510972023010254
1678838910.7068956,4352,2.2502198219299316
1678838911.0876372,4353,2.249342441558838
1678838911.4563887,4354,2.248465061187744
1678838911.874734,4355,2.247586488723755
1678838912.0819023,4356,2.2467072010040283
1678838912.3375478,4357,2.2458279132843018
1678838912.5836287,4358,2.244948625564575
1678838912.9065223,4359,2.2440693378448486
1678838913.1784756,4360,2.243190050125122
1678838913.5053883,4361,2.2423107624053955
1678838913.8083947,4362,2.241431474685669
1678838914.0733316,4363,2.2405521869659424
1678838914.4281766,4364,2.239672899246216
1678838914.7064452,4365,2.2387938499450684
1678838915.0172713,4366,2.237914562225342
1678838915.3203888,4367,2.2370355129241943
1678838915.6488442,4368,2.236156702041626
1678838915.9432046,4369,2.2352774143218994
1678838916.254998,4370,2.234398365020752
1678838916.5084455,4371,2.2335190773010254
1678838916.7919238,4372,2.232639789581299
1678838917.1509063,4373,2.2317605018615723
1678838917.4447699,4374,2.2308897972106934
1678838917.779867,4375,2.230050563812256
1678838918.1559885,4376,2.2292675971984863
1678838918.5425537,4377,2.228553533554077
1678838918.9057395,4378,2.2279136180877686
1678838919.3252237,4379,2.227344036102295
1678838919.6781318,4380,2.2268357276916504
1678838920.0283058,4381,2.2263779640197754
1678838920.3955543,4382,2.2259576320648193
1678838920.7852983,4383,2.225564479827881
1678838921.1194503,4384,2.2251880168914795
1678838921.4897609,4385,2.2248220443725586
1678838921.8459527,4386,2.224461078643799
1678838922.270934,4387,2.22410249710083
1678838922.6598895,4388,2.2237439155578613
1678838923.1216886,4389,2.2233870029449463
1678838923.5331602,4390,2.2230305671691895
1678838923.9459014,4391,2.2226765155792236
1678838924.3592134,4392,2.222325325012207
1678838924.8851762,4393,2.221978187561035
1678838925.3792508,4394,2.2216360569000244
1678838925.9580922,4395,2.221298933029175
1678838926.5291376,4396,2.2209675312042236
1678838927.0611718,4397,2.2206413745880127
1678838927.5700817,4398,2.220320463180542
1678838928.1480348,4399,2.2200043201446533
1678838928.6729858,4400,2.2196919918060303
1678838929.1907563,4401,2.219383478164673
1678838929.70645,4402,2.2190775871276855
1678838930.0957935,4403,2.2187745571136475
1678838930.3361592,4404,2.2184736728668213
1678838930.5865004,4405,2.218174457550049
1678838930.843326,4406,2.217877149581909
1678838931.163903,4407,2.2175815105438232
1678838931.4831192,4408,2.217287540435791
1678838931.7950277,4409,2.216993808746338
1678838932.085655,4410,2.2167019844055176
1678838932.390277,4411,2.2164108753204346
1678838932.742538,4412,2.216120958328247
1678838933.0698154,4413,2.2158312797546387
1678838933.3659806,4414,2.215543031692505
1678838933.6866248,4415,2.21525502204895
1678838934.046665,4416,2.214967727661133
1678838934.3685677,4417,2.214681625366211
1678838934.6961734,4418,2.214395523071289
1678838935.0234294,4419,2.2141101360321045
1678838935.350338,4420,2.2138259410858154
1678838935.6546721,4421,2.2135417461395264
1678838935.9891171,4422,2.2132575511932373
1678838936.2857647,4423,2.2129735946655273
1678838936.639299,4424,2.212691068649292
1678838936.9926221,4425,2.2124087810516357
1678838937.3487608,4426,2.2121264934539795
1678838937.6746466,4427,2.2118442058563232
1678838938.073553,4428,2.211561918258667
1678838938.4738307,4429,2.2112796306610107
1678838938.881485,4430,2.2109973430633545
1678838939.3092558,4431,2.2107152938842773
1678838939.7343764,4432,2.2104341983795166
1678838940.1265426,4433,2.210153818130493
1678838940.417349,4434,2.2098734378814697
1678838940.6646292,4435,2.2095930576324463
1678838940.9278457,4436,2.209312677383423
1678838941.1920931,4437,2.2090322971343994
1678838941.5041752,4438,2.208751678466797
1678838941.8276377,4439,2.208470344543457
1678838942.1935294,4440,2.208188056945801
1678838942.5259202,4441,2.2079057693481445
1678838942.8823137,4442,2.2076234817504883
1678838943.213728,4443,2.207341194152832
1678838943.5425406,4444,2.207059383392334
1678838943.8844793,4445,2.2067785263061523
1678838944.2461212,4446,2.206498146057129
1678838944.5785027,4447,2.2062158584594727
1678838945.0018091,4448,2.205946445465088
1678838945.3630607,4449,2.205723524093628
1678838945.6307874,4450,2.20558500289917
1678838945.8777144,4451,2.205549716949463
1678838946.179303,4452,2.205624580383301
1678838946.3956635,4453,2.2058045864105225
1678838946.6328995,4454,2.206076145172119
1678838946.9357939,4455,2.2064223289489746
1678838947.2482207,4456,2.206824779510498
1678838947.5419056,4457,2.2072675228118896
1678838947.8260338,4458,2.2077362537384033
1678838948.1442661,4459,2.2082202434539795
1678838948.4766648,4460,2.208712100982666
1678838948.7918026,4461,2.209207773208618
1678838949.115804,4462,2.209704875946045
1678838949.50455,4463,2.210202693939209
1678838949.8844469,4464,2.210702896118164
1678838950.1572242,4465,2.2112064361572266
1678838950.453159,4466,2.21171498298645
1678838950.746734,4467,2.2122294902801514
1678838950.9966288,4468,2.212751865386963
1678838951.2668507,4469,2.2132816314697266
1678838951.5886016,4470,2.213819742202759
1678838951.8473947,4471,2.2143654823303223
1678838952.177486,4472,2.214918375015259
1678838952.5294538,4473,2.2154781818389893
1678838952.7819622,4474,2.216043710708618
1678838953.0454473,4475,2.216614246368408
1678838953.404671,4476,2.217189311981201
1678838953.6715875,4477,2.2177681922912598
1678838954.0270605,4478,2.2183499336242676
1678838954.3489769,4479,2.2189345359802246
1678838954.7079403,4480,2.2195217609405518
1678838955.0482717,4481,2.220111608505249
1678838955.4060981,4482,2.220703601837158
1678838955.6965914,4483,2.2212975025177
1678838956.0156562,4484,2.221893072128296
1678838956.408009,4485,2.222490072250366
1678838956.8005168,4486,2.2230889797210693
1678838957.11262,4487,2.2236886024475098
1678838957.403682,4488,2.2242894172668457
1678838957.722324,4489,2.2248916625976562
1678838957.9845507,4490,2.225494384765625
1678838958.2195914,4491,2.2261009216308594
1678838958.505233,4492,2.22672176361084
1678838958.7860467,4493,2.2273662090301514
1678838959.0407965,4494,2.2280404567718506
1678838959.31527,4495,2.228745460510254
1678838959.599179,4496,2.2294793128967285
1678838959.8586278,4497,2.230238437652588
1678838960.134596,4498,2.231017589569092
1678838960.443498,4499,2.2318122386932373
1678838960.7449028,4500,2.2326173782348633
1678838961.1475806,4501,2.233429431915283
1678838961.531779,4502,2.2342448234558105
1678838961.954537,4503,2.2350621223449707
1678838962.35651,4504,2.2358803749084473
1678838962.662774,4505,2.236698627471924
1678838963.0663548,4506,2.2375168800354004
1678838963.4680786,4507,2.238335132598877
1678838963.8178804,4508,2.2391533851623535
1678838964.2289433,4509,2.239973545074463
1678838964.6346502,4510,2.2407941818237305
1678838965.0212681,4511,2.241616725921631
1678838965.3648975,4512,2.242440938949585
1678838965.6904147,4513,2.243267297744751
1678838966.002753,4514,2.244095802307129
1678838966.4336195,4515,2.2449259757995605
1678838966.841321,4516,2.245757818222046
1678838967.1580322,4517,2.246591329574585
1678838967.5923572,4518,2.2474265098571777
1678838967.9876647,4519,2.248262643814087
1678838968.3922834,4520,2.2490999698638916
1678838968.790899,4521,2.2499380111694336
1678838969.120128,4522,2.250777244567871
1678838969.487789,4523,2.2516164779663086
1678838969.8781507,4524,2.252455711364746
1678838970.2770329,4525,2.253295421600342
1678838970.7352054,4526,2.2541351318359375
1678838971.1482112,4527,2.254974365234375
1678838971.5655577,4528,2.2558135986328125
1678838971.9518542,4529,2.25665283203125
1678838972.3773112,4530,2.2574920654296875
1678838972.746652,4531,2.258331298828125
1678838973.0963104,4532,2.2591707706451416
1678838973.4879792,4533,2.2600114345550537
1678838973.8683178,4534,2.260852575302124
1678838974.2819853,4535,2.2616937160491943
1678838974.6768146,4536,2.2625348567962646
1678838975.1560435,4537,2.263375997543335
1678838975.716281,4538,2.2642171382904053
1678838976.2727137,4539,2.2650582790374756
1678838976.792828,4540,2.265899419784546
1678838977.321353,4541,2.266740560531616
1678838977.8666098,4542,2.2675817012786865
1678838978.4239748,4543,2.268422842025757
1678838978.961056,4544,2.269263982772827
1678838979.5008693,4545,2.2701051235198975
1678838980.0808444,4546,2.2709462642669678
1678838980.5841365,4547,2.271787405014038
1678838981.16973,4548,2.2726285457611084
1678838981.6866364,4549,2.2734696865081787
1678838982.2415855,4550,2.2743113040924072
1678838982.867937,4551,2.2751543521881104
1678838983.414801,4552,2.2759974002838135
1678838983.895627,4553,2.2768404483795166
1678838984.4533882,4554,2.2776834964752197
1678838985.0563548,4555,2.278526544570923
1678838985.55869,4556,2.2793712615966797
1678838986.0935936,4557,2.2802064418792725
1678838986.6518664,4558,2.2810044288635254
1678838987.1909356,4559,2.2817397117614746
1678838987.7124717,4560,2.2823948860168457
1678838988.2779267,4561,2.2829668521881104
1678838988.8431933,4562,2.283459424972534
1678838989.3458667,4563,2.283883571624756
1678838989.9220178,4564,2.284252405166626
1678838990.2190285,4565,2.284578800201416
1678838990.529822,4566,2.2848758697509766
1678838990.8074086,4567,2.2851548194885254
1678838991.0729172,4568,2.2854228019714355
1678838991.3620315,4569,2.285686492919922
1678838991.6991596,4570,2.2859480381011963
1678838992.0341015,4571,2.2862093448638916
1678838992.371365,4572,2.286470651626587
1678838992.791345,4573,2.2867319583892822
1678838993.1586406,4574,2.2869906425476074
1678838993.5837336,4575,2.2872462272644043
1678838993.9731774,4576,2.2874977588653564
1678838994.3593886,4577,2.2877438068389893
1678838994.7672205,4578,2.2879841327667236
1678838995.1625495,4579,2.2882184982299805
1678838995.5132642,4580,2.2884469032287598
1678838995.8794482,4581,2.288670063018799
1678838996.2357335,4582,2.2888882160186768
1678838996.6301434,4583,2.2891016006469727
1678838996.9632785,4584,2.289311408996582
1678838997.390376,4585,2.289518117904663
1678838997.7668173,4586,2.289721965789795
1678838998.0527825,4587,2.2899231910705566
1678838998.334987,4588,2.2901227474212646
1678838998.6918385,4589,2.290320634841919
1678838999.0952845,4590,2.2905170917510986
1678838999.4957266,4591,2.2907116413116455
1678838999.832571,4592,2.290904998779297
1678839000.2436914,4593,2.291097402572632
1678839000.4928358,4594,2.291288137435913
1678839000.7731874,4595,2.291477680206299
1678839001.034526,4596,2.2916665077209473
1678839001.367268,4597,2.2918541431427
1678839001.6765954,4598,2.292041063308716
1678839002.0077865,4599,2.292226791381836
1678839002.3620641,4600,2.2924118041992188
1678839002.713751,4601,2.2925968170166016
1678839003.0840025,4602,2.292780637741089
1678839003.3891895,4603,2.292963743209839
1678839003.68982,4604,2.293146848678589
1678839003.9758403,4605,2.2933297157287598
1678839004.2233748,4606,2.2935118675231934
1678839004.5509284,4607,2.2936930656433105
1678839004.8511024,4608,2.2938742637634277
1678839005.1204634,4609,2.294055461883545
1678839005.437345,4610,2.294236660003662
1678839005.7515984,4611,2.2944178581237793
1678839006.0453167,4612,2.2945990562438965
1678839006.3545544,4613,2.2947802543640137
1678839006.6069908,4614,2.294961452484131
1678839006.8879483,4615,2.2951416969299316
1678839007.125344,4616,2.295320987701416
1678839007.403976,4617,2.2955002784729004
1678839007.706436,4618,2.2956795692443848
1678839008.0022862,4619,2.295858860015869
1678839008.3581893,4620,2.2960381507873535
1678839008.623686,4621,2.296217441558838
1678839008.9027104,4622,2.2963967323303223
1678839009.1450818,4623,2.2965760231018066
1678839009.3945754,4624,2.296755313873291
1678839009.6978922,4625,2.2969346046447754
1678839010.0015051,4626,2.2971138954162598
1678839010.3149405,4627,2.297293186187744
1678839010.6292768,4628,2.2974724769592285
1678839010.9610977,4629,2.297651767730713
1678839011.217781,4630,2.297832727432251
1678839011.4958043,4631,2.298001289367676
1678839011.8689783,4632,2.2981197834014893
1678839012.2062597,4633,2.298153877258301
1678839012.5912912,4634,2.298081159591675
1678839012.937171,4635,2.29789662361145
1678839013.35486,4636,2.297605276107788
1678839013.7301893,4637,2.2972216606140137
1678839014.1017487,4638,2.296762704849243
1678839014.3992743,4639,2.2962474822998047
1678839014.704077,4640,2.2956926822662354
1678839014.9439514,4641,2.2951130867004395
1678839015.223594,4642,2.2945187091827393
1678839015.5334163,4643,2.293917417526245
1678839015.7781124,4644,2.293313503265381
1678839016.1232893,4645,2.2927088737487793
1678839016.3996482,4646,2.2921042442321777
1678839016.7685645,4647,2.2914979457855225
1678839017.1008904,4648,2.290888786315918
1678839017.3595314,4649,2.2902750968933105
1678839017.6812105,4650,2.2896554470062256
1678839018.0085545,4651,2.289029598236084
1678839018.3659809,4652,2.288396120071411
1678839018.6751533,4653,2.287755250930786
1678839018.9615557,4654,2.28710675239563
1678839019.2659452,4655,2.2864511013031006
1678839019.711731,4656,2.2857885360717773
1678839020.066735,4657,2.2851200103759766
1678839020.3607042,4658,2.2844460010528564
1678839020.6301763,4659,2.2837674617767334
1678839020.9358532,4660,2.283085346221924
1678839021.2468748,4661,2.2823996543884277
1678839021.6160665,4662,2.281712055206299
1678839021.9211833,4663,2.281022071838379
1678839022.2358859,4664,2.2803306579589844
1678839022.5725696,4665,2.2796378135681152
1678839022.9281664,4666,2.2789435386657715
1678839023.2607262,4667,2.278247594833374
1678839023.587972,4668,2.277550220489502
1678839023.9111724,4669,2.276851177215576
1678839024.1899087,4670,2.276150703430176
1678839024.471165,4671,2.275448799133301
1678839024.8281484,4672,2.274745225906372
1678839025.1641946,4673,2.274041175842285
1678839025.5631783,4674,2.2733354568481445
1678839025.9234724,4675,2.272629737854004
1678839026.1403992,4676,2.2719240188598633
1678839026.4494333,4677,2.27121639251709
1678839026.7216246,4678,2.2705087661743164
1678839026.985045,4679,2.269801139831543
1678839027.2963057,4680,2.2690935134887695
1678839027.6142972,4681,2.2683849334716797
1678839027.9576437,4682,2.2676753997802734
1678839028.30518,4683,2.266965866088867
1678839028.6519647,4684,2.266256332397461
1678839028.994748,4685,2.265545606613159
1678839029.2991273,4686,2.26483416557312
1678839029.7021103,4687,2.264122724533081
1678839030.038331,4688,2.263411283493042
1678839030.423831,4689,2.262699842453003
1678839030.843169,4690,2.261988401412964
1678839031.2307143,4691,2.261276960372925
1678839031.6245234,4692,2.2605655193328857
1678839031.9720364,4693,2.2598540782928467
1678839032.3075075,4694,2.2591426372528076
1678839032.7156956,4695,2.2584290504455566
1678839033.123273,4696,2.2577106952667236
1678839033.5215304,4697,2.256983518600464
1678839033.9020183,4698,2.2562460899353027
1678839034.3115933,4699,2.2554972171783447
1678839034.677176,4700,2.2547380924224854
1678839035.0773647,4701,2.253969669342041
1678839035.3768492,4702,2.2531943321228027
1678839035.6329517,4703,2.252413272857666
1678839035.8787096,4704,2.2516286373138428
1678839036.2083182,4705,2.2508416175842285
1678839036.498404,4706,2.2500529289245605
1678839036.8305795,4707,2.249263286590576
1678839037.1756892,4708,2.248473644256592
1678839037.5360382,4709,2.2476840019226074
1678839037.8634953,4710,2.246894359588623
1678839038.2125165,4711,2.2461047172546387
1678839038.5472739,4712,2.2453150749206543
1678839038.8284712,4713,2.24452543258667
1678839039.1550894,4714,2.2437338829040527
1678839039.4849944,4715,2.2429423332214355
1678839039.828587,4716,2.242149591445923
1678839040.116939,4717,2.241356134414673
1678839040.4967916,4718,2.240562677383423
1678839040.8093066,4719,2.2397685050964355
1678839041.2087905,4720,2.238973379135132
1678839041.5825253,4721,2.238178014755249
1678839041.8542178,4722,2.2373828887939453
1678839042.1620347,4723,2.2365875244140625
1678839042.458708,4724,2.235793113708496
1678839042.7506344,4725,2.2349987030029297
1678839043.0826592,4726,2.2342047691345215
1678839043.428436,4727,2.233410358428955
1678839043.7471087,4728,2.2326149940490723
1678839044.073958,4729,2.2318196296691895
1678839044.4175715,4730,2.2310242652893066
1678839044.7772684,4731,2.230228900909424
1678839045.1242545,4732,2.229433298110962
1678839045.4096847,4733,2.2286360263824463
1678839045.7300277,4734,2.2278387546539307
1678839046.0513387,4735,2.227041244506836
1678839046.401432,4736,2.2262423038482666
1678839046.7288573,4737,2.225443124771118
1678839047.0492468,4738,2.2246439456939697
1678839047.3736455,4739,2.2238447666168213
1678839047.7631173,4740,2.223045587539673
1678839048.103744,4741,2.2222464084625244
1678839048.4684901,4742,2.221447229385376
1678839048.807999,4743,2.2206480503082275
1678839049.1820712,4744,2.219848871231079
1678839049.5652153,4745,2.2190496921539307
1678839049.9892907,4746,2.2182505130767822
1678839050.3927982,4747,2.217451333999634
1678839050.7069693,4748,2.2166521549224854
1678839050.9947371,4749,2.215852975845337
1678839051.3292563,4750,2.2150521278381348
1678839051.6084878,4751,2.2142510414123535
