Wall time,Step,Value
1678845293.444278,23685,2.2251768112182617
1678845293.7668262,23686,2.2251381874084473
1678845294.1236134,23687,2.225100040435791
1678845294.4586408,23688,2.225062608718872
1678845294.691713,23689,2.2250263690948486
1678845294.9237738,23690,2.224990129470825
1678845295.2084723,23691,2.224954128265381
1678845295.5655165,23692,2.224918842315674
1678845295.8203485,23693,2.2248826026916504
1678845296.071095,23694,2.224858045578003
1678845296.2994099,23695,2.2248799800872803
1678845296.5754013,23696,2.2249813079833984
1678845296.876699,23697,2.2251830101013184
1678845297.171888,23698,2.225489854812622
1678845297.4413176,23699,2.2258970737457275
1678845297.6405406,23700,2.226391553878784
1678845297.8339756,23701,2.226956844329834
1678845298.057647,23702,2.2275760173797607
1678845298.32691,23703,2.2282321453094482
1678845298.6109931,23704,2.228911876678467
1678845298.8906038,23705,2.229604482650757
1678845299.17172,23706,2.2303032875061035
1678845299.4634974,23707,2.2310032844543457
1678845299.7543058,23708,2.231701612472534
1678845299.9617283,23709,2.2323997020721436
1678845300.2070036,23710,2.2330987453460693
1678845300.4588296,23711,2.233799695968628
1678845300.710039,23712,2.234504222869873
1678845301.0070612,23713,2.2352142333984375
1678845301.3159437,23714,2.2359304428100586
1678845301.6875565,23715,2.236654043197632
1678845301.9487758,23716,2.2373850345611572
1678845302.2404819,23717,2.2381227016448975
1678845302.504114,23718,2.2388670444488525
1678845302.690752,23719,2.239616870880127
1678845302.9282806,23720,2.2403717041015625
1678845303.177216,23721,2.241131067276001
1678845303.4757016,23722,2.241894245147705
1678845303.761467,23723,2.2426609992980957
1678845304.030031,23724,2.2434306144714355
1678845304.2600238,23725,2.2442030906677246
1678845304.4873781,23726,2.2449779510498047
1678845304.7900186,23727,2.2457547187805176
1678845305.0869281,23728,2.246532917022705
1678845305.3731003,23729,2.247312545776367
1678845305.6571665,23730,2.2480926513671875
1678845305.9024916,23731,2.2488741874694824
1678845306.158762,23732,2.2496562004089355
1678845306.4795134,23733,2.2504396438598633
1678845306.8221524,23734,2.251223564147949
1678845307.1457956,23735,2.252009153366089
1678845307.4964356,23736,2.2527949810028076
1678845307.7948582,23737,2.25358247756958
1678845308.0294063,23738,2.2543702125549316
1678845308.3200164,23739,2.2551589012145996
1678845308.6335459,23740,2.255948543548584
1678845308.95248,23741,2.2567386627197266
1678845309.2325132,23742,2.2575302124023438
1678845309.5926716,23743,2.258322238922119
1678845309.9094787,23744,2.259115695953369
1678845310.2247424,23745,2.2599093914031982
1678845310.521176,23746,2.260704517364502
1678845310.8286512,23747,2.2614998817443848
1678845311.1584237,23748,2.2622952461242676
1678845311.4396217,23749,2.263091564178467
1678845311.7057805,23750,2.263887882232666
1678845311.9726472,23751,2.2646842002868652
1678845312.2366793,23752,2.2654809951782227
1678845312.5291467,23753,2.26627779006958
1678845312.7887797,23754,2.2670750617980957
1678845313.116723,23755,2.2678723335266113
1678845313.4259605,23756,2.268669605255127
1678845313.7517807,23757,2.269467830657959
1678845314.0911863,23758,2.270266056060791
1678845314.401167,23759,2.2710647583007812
1678845314.7824743,23760,2.2718636989593506
1678845315.2118664,23761,2.272662878036499
1678845315.6629906,23762,2.2734627723693848
1678845316.0639043,23763,2.274263858795166
1678845316.4392202,23764,2.2750649452209473
1678845316.6842792,23765,2.275866746902466
1678845316.9868643,23766,2.2766687870025635
1678845317.2979045,23767,2.2774710655212402
1678845317.6082995,23768,2.278273820877075
1678845317.851768,23769,2.279076099395752
1678845318.1328673,23770,2.279878854751587
1678845318.4821384,23771,2.2806801795959473
1678845318.806787,23772,2.2814784049987793
1678845319.1136734,23773,2.2822701930999756
1678845319.3492181,23774,2.2830545902252197
1678845319.6034954,23775,2.283830165863037
1678845319.9686768,23776,2.284597635269165
1678845320.2176688,23777,2.2853574752807617
1678845320.4360933,23778,2.286111354827881
1678845320.7072816,23779,2.286860227584839
1678845320.9590504,23780,2.2876057624816895
1678845321.2496264,23781,2.2883493900299072
1678845321.467315,23782,2.2890918254852295
1678845321.7447143,23783,2.28983473777771
1678845322.0705092,23784,2.2905783653259277
1678845322.3827713,23785,2.2913222312927246
1678845322.619942,23786,2.292067050933838
1678845322.8911934,23787,2.2928128242492676
1678845323.1653035,23788,2.2935585975646973
1678845323.4770677,23789,2.294304370880127
1678845323.7881777,23790,2.2950501441955566
1678845324.104507,23791,2.2957961559295654
1678845324.3367429,23792,2.296541929244995
1678845324.626642,23793,2.297287702560425
1678845324.9083648,23794,2.2980334758758545
1678845325.2689817,23795,2.298779010772705
1678845325.6201205,23796,2.2995243072509766
1678845325.9938464,23797,2.300269365310669
1678845326.391461,23798,2.3010141849517822
1678845326.7493823,23799,2.301758289337158
1678845327.232425,23800,2.302502393722534
1678845327.559895,23801,2.303246259689331
1678845327.7818089,23802,2.303990125656128
1678845327.997889,23803,2.3047332763671875
1678845328.2682946,23804,2.305476665496826
1678845328.5306876,23805,2.306220293045044
1678845328.8412132,23806,2.3069634437561035
1678845329.2070656,23807,2.3077073097229004
1678845329.5284252,23808,2.3084511756896973
1678845329.8765986,23809,2.309195041656494
1678845330.1492274,23810,2.309938907623291
1678845330.5216663,23811,2.310682773590088
1678845330.8203516,23812,2.311427116394043
1678845331.1586554,23813,2.312171697616577
1678845331.4675994,23814,2.3129172325134277
1678845331.8096025,23815,2.313662528991699
1678845332.1275346,23816,2.31440806388855
1678845332.471913,23817,2.3151535987854004
1678845332.8193562,23818,2.315899133682251
1678845333.1572268,23819,2.316643714904785
1678845333.5492392,23820,2.3173885345458984
1678845333.9833086,23821,2.3181333541870117
1678845334.4109979,23822,2.318877696990967
1678845334.7971985,23823,2.319622755050659
1678845335.226552,23824,2.3203682899475098
1678845335.5257108,23825,2.3211140632629395
1678845335.8334975,23826,2.321859836578369
1678845336.0881667,23827,2.322605848312378
1678845336.4224112,23828,2.323352813720703
1678845336.7200305,23829,2.324099540710449
1678845337.0954316,23830,2.324846029281616
1678845337.4293563,23831,2.325594186782837
1678845337.7098927,23832,2.3263299465179443
1678845337.996028,23833,2.3270184993743896
1678845338.292954,23834,2.327626943588257
1678845338.5991604,23835,2.328134059906006
1678845338.8288565,23836,2.3285346031188965
1678845339.0963619,23837,2.328834295272827
1678845339.4251516,23838,2.3290460109710693
1678845339.7502584,23839,2.3291869163513184
1678845340.0773392,23840,2.3292741775512695
1678845340.3865538,23841,2.329324722290039
1678845340.661503,23842,2.3293519020080566
1678845341.0023558,23843,2.3293659687042236
1678845341.3010733,23844,2.329374313354492
1678845341.618194,23845,2.3293817043304443
1678845341.9955034,23846,2.3293893337249756
1678845342.2943914,23847,2.329396963119507
1678845342.6452994,23848,2.32940411567688
1678845343.0751147,23849,2.329408884048462
1678845343.4418697,23850,2.3294098377227783
1678845343.8691146,23851,2.3294053077697754
1678845344.3101954,23852,2.3293943405151367
1678845344.6232522,23853,2.329375982284546
1678845344.9502444,23854,2.329350471496582
1678845345.2346978,23855,2.329317569732666
1678845345.5096843,23856,2.329277992248535
1678845345.8471575,23857,2.3292324542999268
1678845346.2254033,23858,2.32918119430542
1678845346.5298204,23859,2.3291256427764893
1678845346.8261929,23860,2.3290657997131348
1678845347.1101544,23861,2.329002857208252
1678845347.3897722,23862,2.32893705368042
1678845347.6679711,23863,2.3288686275482178
1678845347.9501853,23864,2.328798294067383
1678845348.1915529,23865,2.328726053237915
1678845348.5057187,23866,2.3286519050598145
1678845348.8287287,23867,2.3285765647888184
1678845349.093812,23868,2.3285000324249268
1678845349.363029,23869,2.3284218311309814
1678845349.6655502,23870,2.3283419609069824
1678845349.969233,23871,2.328261375427246
1678845350.272081,23872,2.3281795978546143
1678845350.6068797,23873,2.328096866607666
1678845350.9160144,23874,2.3280129432678223
1678845351.2517078,23875,2.327928066253662
1678845351.5977502,23876,2.3278422355651855
1678845351.9272676,23877,2.32775616645813
1678845352.259284,23878,2.3276686668395996
1678845352.4858713,23879,2.3275809288024902
1678845352.7892778,23880,2.3274922370910645
1678845353.0402412,23881,2.3274030685424805
1678845353.320755,23882,2.3273134231567383
1678845353.6372168,23883,2.327223777770996
1678845353.9135878,23884,2.327134132385254
1678845354.2448895,23885,2.3270578384399414
1678845354.626525,23886,2.3268656730651855
1678845354.9607673,23887,2.326249599456787
1678845355.2607985,23888,2.325017213821411
1678845355.586605,23889,2.3231587409973145
1678845355.8506472,23890,2.3208086490631104
1678845356.1036167,23891,2.318164348602295
1678845356.427046,23892,2.3154149055480957
1678845356.7773077,23893,2.3127217292785645
1678845357.1784902,23894,2.310188055038452
1678845357.461962,23895,2.307875156402588
1678845357.769912,23896,2.3057947158813477
1678845358.0774667,23897,2.3039450645446777
1678845358.4243104,23898,2.302158832550049
1678845358.7266936,23899,2.300218343734741
1678845359.056029,23900,2.2981326580047607
1678845359.3959434,23901,2.2960410118103027
1678845359.6900885,23902,2.294065475463867
1678845360.0360117,23903,2.292296886444092
1678845360.383089,23904,2.2907769680023193
1678845360.803085,23905,2.289515972137451
1678845361.1021795,23906,2.2884955406188965
1678845361.3213396,23907,2.287682056427002
1678845361.5733507,23908,2.2870335578918457
1678845361.8745105,23909,2.2865071296691895
1678845362.1796396,23910,2.286064386367798
1678845362.4761605,23911,2.285672903060913
1678845362.764968,23912,2.2853095531463623
1678845363.099575,23913,2.2849583625793457
1678845363.4456263,23914,2.284611225128174
1678845363.773984,23915,2.2842626571655273
1678845364.077417,23916,2.2839155197143555
1678845364.5283594,23917,2.283571243286133
1678845364.8464243,23918,2.283234119415283
1678845365.1425138,23919,2.2829082012176514
1678845365.475803,23920,2.2825965881347656
1678845365.7770836,23921,2.2823033332824707
1678845366.0891092,23922,2.282017469406128
1678845366.37901,23923,2.281710386276245
1678845366.710073,23924,2.281352996826172
1678845367.0573366,23925,2.2809255123138428
1678845367.4053192,23926,2.2804226875305176
1678845367.7476773,23927,2.27984619140625
1678845368.0501776,23928,2.2792062759399414
1678845368.338649,23929,2.2785143852233887
1678845368.7237437,23930,2.277784824371338
1678845369.1914506,23931,2.2770297527313232
1678845369.4545968,23932,2.2762603759765625
1678845369.7211208,23933,2.275484800338745
1678845369.9935105,23934,2.2747085094451904
1678845370.2993634,23935,2.273935079574585
1678845370.599348,23936,2.2731659412384033
1678845370.8888235,23937,2.2724006175994873
1678845371.216481,23938,2.2716386318206787
1678845371.554042,23939,2.2708775997161865
1678845371.8758178,23940,2.2701165676116943
1678845372.1262531,23941,2.2693536281585693
1678845372.3744452,23942,2.268588066101074
1678845372.5871863,23943,2.2678189277648926
1678845372.8133705,23944,2.267045497894287
1678845373.1059241,23945,2.2662675380706787
1678845373.3468153,23946,2.265486001968384
1678845373.6290727,23947,2.2647008895874023
1678845373.8885517,23948,2.2639124393463135
1678845374.1577227,23949,2.2631213665008545
1678845374.438131,23950,2.2623276710510254
1678845374.7501128,23951,2.2615320682525635
1678845375.081305,23952,2.2607345581054688
1678845375.4845686,23953,2.2599353790283203
1678845375.8272498,23954,2.2591347694396973
1678845376.1512156,23955,2.258333444595337
1678845376.4082856,23956,2.257530450820923
1678845376.7152624,23957,2.2567269802093506
1678845377.0418975,23958,2.2559220790863037
1678845377.333432,23959,2.2551169395446777
1678845377.6874785,23960,2.2543108463287354
1678845377.9380858,23961,2.2535042762756348
1678845378.2260017,23962,2.252697467803955
1678845378.5629764,23963,2.251889228820801
1678845378.8316293,23964,2.2510809898376465
1678845379.1560328,23965,2.250272274017334
1678845379.42815,23966,2.2494635581970215
1678845379.6681051,23967,2.2486541271209717
1678845379.9746597,23968,2.2478442192077637
1678845380.2883554,23969,2.2470340728759766
1678845380.594554,23970,2.2462234497070312
1678845380.882005,23971,2.2454113960266113
1678845381.0941432,23972,2.2445991039276123
1678845381.396326,23973,2.243786096572876
1678845381.7526205,23974,2.242971897125244
1678845382.1131577,23975,2.242157459259033
1678845382.4629655,23976,2.2413430213928223
1678845382.812577,23977,2.240528106689453
1678845383.132847,23978,2.2397117614746094
1678845383.418006,23979,2.2388954162597656
1678845383.7238429,23980,2.238079071044922
1678845384.0242376,23981,2.2372612953186035
1678845384.3097897,23982,2.236443281173706
1678845384.5471566,23983,2.2356250286102295
1678845384.8736627,23984,2.234806537628174
1678845385.1967766,23985,2.2339870929718018
1678845385.4048162,23986,2.2331676483154297
1678845385.773217,23987,2.2323474884033203
1678845386.1179235,23988,2.2315285205841064
1678845386.4997318,23989,2.2307140827178955
1678845386.8753831,23990,2.229907274246216
1678845387.2295043,23991,2.2291109561920166
1678845387.6606653,23992,2.2283248901367188
1678845388.060481,23993,2.2275495529174805
1678845388.4117136,23994,2.226783037185669
1678845388.679031,23995,2.2260239124298096
1678845388.9209528,23996,2.2252705097198486
1678845389.2031837,23997,2.2245209217071533
1678845389.4977632,23998,2.22377347946167
1678845389.7981455,23999,2.2230277061462402
1678845390.1048102,24000,2.222280979156494
1678845390.4587016,24001,2.22153377532959
1678845390.8425689,24002,2.2207860946655273
1678845391.2988546,24003,2.2200379371643066
1678845391.5299325,24004,2.219290018081665
1678845391.7843246,24005,2.2185420989990234
1678845392.0804439,24006,2.217794179916382
1678845392.3968937,24007,2.2170464992523193
1678845392.677768,24008,2.216299533843994
1678845392.9512458,24009,2.2155535221099854
1678845393.267582,24010,2.2148077487945557
1678845393.6564643,24011,2.214062213897705
1678845394.0255089,24012,2.213317394256592
1678845394.3056083,24013,2.212573528289795
1678845394.6015804,24014,2.2118289470672607
1678845394.9377732,24015,2.211085081100464
1678845395.275361,24016,2.210341215133667
1678845395.6208272,24017,2.20959734916687
1678845396.0298638,24018,2.2088534832000732
1678845396.4079626,24019,2.2081096172332764
1678845396.7580414,24020,2.207366466522217
1678845397.1381376,24021,2.20662260055542
1678845397.526546,24022,2.2058796882629395
1678845397.8412478,24023,2.205136775970459
1678845398.0873454,24024,2.204393148422241
1678845398.3497224,24025,2.20365047454834
1678845398.6683435,24026,2.2029078006744385
1678845398.9644923,24027,2.2021656036376953
1678845399.282891,24028,2.201422691345215
1678845399.6239405,24029,2.2006800174713135
1678845399.9285703,24030,2.1999363899230957
1678845400.2822027,24031,2.199193239212036
1678845400.6329293,24032,2.1984493732452393
1678845401.0451171,24033,2.1977055072784424
1678845401.3053713,24034,2.1969616413116455
1678845401.562648,24035,2.1962175369262695
1678845401.8721979,24036,2.1954736709594727
1678845402.192546,24037,2.194729804992676
1678845402.4603367,24038,2.193986654281616
1678845402.7865806,24039,2.1932435035705566
1678845403.072366,24040,2.1924996376037598
1678845403.35449,24041,2.191755771636963
1678845403.6501415,24042,2.191011905670166
1678845403.9792376,24043,2.190268039703369
1678845404.263663,24044,2.1895241737365723
1678845404.5287685,24045,2.188779354095459
1678845404.8070338,24046,2.1880342960357666
1678845405.0817971,24047,2.187288999557495
1678845405.3939579,24048,2.1865432262420654
1678845405.710146,24049,2.185797691345215
1678845406.0604212,24050,2.1850526332855225
1678845406.3364582,24051,2.184307813644409
1678845406.627317,24052,2.183562755584717
1678845406.921176,24053,2.1828176975250244
1678845407.2635305,24054,2.1820719242095947
1678845407.5177712,24055,2.181326389312744
1678845407.8006055,24056,2.1805806159973145
1678845408.126795,24057,2.1798348426818848
1678845408.52851,24058,2.1790881156921387
1678845408.8968277,24059,2.178354263305664
1678845409.2192721,24060,2.177669048309326
1678845409.5610292,24061,2.1770710945129395
1678845409.9108284,24062,2.1765809059143066
1678845410.276907,24063,2.17620587348938
1678845410.6196759,24064,2.1759397983551025
1678845410.8104696,24065,2.175769090652466
1678845411.060129,24066,2.1756765842437744
1678845411.350562,24067,2.175642490386963
1678845411.585995,24068,2.175650119781494
1678845411.7793508,24069,2.175684690475464
1678845412.0339577,24070,2.175734758377075
1678845412.340053,24071,2.1757922172546387
1678845412.6648536,24072,2.1758532524108887
1678845412.976403,24073,2.1759142875671387
1678845413.254477,24074,2.1759772300720215
1678845413.5250041,24075,2.1760411262512207
1678845413.8583143,24076,2.176107883453369
1678845414.194174,24077,2.1761796474456787
1678845414.5280805,24078,2.176257610321045
1678845414.8566785,24079,2.1763432025909424
1678845415.2034142,24080,2.17643666267395
1678845415.5699806,24081,2.1765382289886475
1678845415.8220959,24082,2.1766481399536133
1678845416.071481,24083,2.1767656803131104
1678845416.3553717,24084,2.1768898963928223
1678845416.6438322,24085,2.1770198345184326
1678845416.9618587,24086,2.1771552562713623
1678845417.2445686,24087,2.177295207977295
1678845417.5667243,24088,2.177438735961914
1678845417.9136481,24089,2.1775851249694824
1678845418.301209,24090,2.177734613418579
1678845418.6772168,24091,2.1778862476348877
1678845419.0895052,24092,2.178040027618408
1678845419.3415375,24093,2.1781954765319824
1678845419.62857,24094,2.1783528327941895
1678845419.9434173,24095,2.17851185798645
1678845420.216572,24096,2.1786720752716064
1678845420.5157378,24097,2.1788339614868164
1678845420.8162458,24098,2.17899751663208
1678845421.1092675,24099,2.179161787033081
1678845421.4359019,24100,2.1793277263641357
1678845421.7502728,24101,2.1794943809509277
1678845422.0815442,24102,2.1796622276306152
1678845422.4189758,24103,2.1798315048217773
1678845422.7275846,24104,2.1800012588500977
1678845423.1255844,24105,2.180171489715576
1678845423.4751709,24106,2.1803431510925293
1678845423.7920468,24107,2.1805148124694824
1678845424.1757464,24108,2.180687427520752
1678845424.4988775,24109,2.180860996246338
1678845424.8863735,24110,2.181034564971924
1678845425.2531476,24111,2.181208848953247
1678845425.5612688,24112,2.1813831329345703
1678845425.8615975,24113,2.181558132171631
1678845426.1077738,24114,2.1817333698272705
1678845426.4369133,24115,2.181908369064331
1678845426.755318,24116,2.18208384513855
1678845427.0547884,24117,2.1822593212127686
1678845427.389197,24118,2.1824347972869873
1678845427.6510105,24119,2.182610273361206
1678845427.9817145,24120,2.182785987854004
1678845428.289938,24121,2.182961940765381
1678845428.5536478,24122,2.183138608932495
1678845428.9031043,24123,2.1833150386810303
1678845429.1940527,24124,2.1834921836853027
1678845429.4078507,24125,2.183668851852417
1678845429.6778657,24126,2.1838455200195312
1678845430.0471137,24127,2.1840224266052246
1678845430.4384756,24128,2.184199810028076
1678845430.7487009,24129,2.184375286102295
1678845431.042235,24130,2.184561252593994
1678845431.3908849,24131,2.184786558151245
1678845431.7670014,24132,2.185079336166382
1678845432.0697439,24133,2.185457706451416
1678845432.388073,24134,2.1859259605407715
1678845432.7264745,24135,2.1864800453186035
1678845433.067276,24136,2.1871085166931152
1678845433.3566787,24137,2.1877973079681396
1678845433.7107666,24138,2.1885316371917725
1678845434.047802,24139,2.189298152923584
1678845434.4350705,24140,2.190084218978882
1678845434.8322175,24141,2.1908817291259766
1678845435.1931577,24142,2.1916842460632324
1678845435.6403637,24143,2.192488193511963
1678845435.894667,24144,2.193291425704956
1678845436.146469,24145,2.19409441947937
1678845436.436967,24146,2.1948978900909424
1678845436.6824765,24147,2.1957035064697266
1678845437.0031059,24148,2.196512460708618
1678845437.2582114,24149,2.1973257064819336
1678845437.6020396,24150,2.1981444358825684
1678845437.9632823,24151,2.1989693641662598
1678845438.2499135,24152,2.199800729751587
1678845438.6041117,24153,2.2006375789642334
1678845438.92678,24154,2.20147967338562
1678845439.1915345,24155,2.202326774597168
1678845439.4517817,24156,2.2031779289245605
1678845439.6928496,24157,2.2040328979492188
1678845439.958652,24158,2.204890727996826
1678845440.270433,24159,2.2057509422302246
1678845440.4893398,24160,2.206613063812256
1678845440.7706306,24161,2.20747709274292
1678845441.095653,24162,2.208343029022217
1678845441.3591726,24163,2.2092092037200928
1678845441.663078,24164,2.2100770473480225
1678845441.9484756,24165,2.210944890975952
1678845442.252013,24166,2.2118141651153564
1678845442.5168877,24167,2.21268367767334
1678845442.8422277,24168,2.2135539054870605
1678845443.1569777,24169,2.2144248485565186
1678845443.4793348,24170,2.2152962684631348
1678845443.791575,24171,2.21616792678833
1678845444.1125298,24172,2.217040538787842
1678845444.574935,24173,2.2179136276245117
1678845444.82746,24174,2.2187869548797607
1678845445.145808,24175,2.2196614742279053
1678845445.484252,24176,2.220536708831787
1678845445.7632904,24177,2.221412181854248
1678845446.0152116,24178,2.2222888469696045
1678845446.2861664,24179,2.22316575050354
1678845446.5735047,24180,2.2240424156188965
1678845446.871243,24181,2.224919319152832
1678845447.1467364,24182,2.2257955074310303
1678845447.423824,24183,2.226670980453491
1678845447.7042122,24184,2.227546453475952
1678845448.0016184,24185,2.228421926498413
1678845448.2971666,24186,2.229297399520874
1678845448.58496,24187,2.230172872543335
1678845448.9137774,24188,2.231048107147217
1678845449.2849894,24189,2.231922149658203
1678845449.599977,24190,2.2327964305877686
1678845449.958425,24191,2.233670473098755
1678845450.2669647,24192,2.234544038772583
1678845450.6610894,24193,2.235417604446411
1678845451.029349,24194,2.2362911701202393
1678845451.3845453,24195,2.2371647357940674
1678845451.7605906,24196,2.238036870956421
1678845452.0824647,24197,2.2389090061187744
1678845452.3819644,24198,2.2397806644439697
1678845452.6815417,24199,2.2406516075134277
1678845453.0601752,24200,2.2415215969085693
1678845453.4265096,24201,2.242391347885132
1678845453.8123379,24202,2.2432610988616943
1678845454.2460442,24203,2.2441306114196777
1678845454.671177,24204,2.244999408721924
1678845454.9610236,24205,2.245868682861328
1678845455.2259917,24206,2.246736764907837
1678845455.5229456,24207,2.2476046085357666
1678845455.850293,24208,2.248471736907959
1678845456.1850352,24209,2.249338388442993
1678845456.5294712,24210,2.250204563140869
1678845456.8397405,24211,2.251070499420166
1678845457.137477,24212,2.251936435699463
1678845457.4759285,24213,2.252803087234497
1678845457.8364131,24214,2.2536702156066895
1678845458.1855152,24215,2.254537343978882
1678845458.4556923,24216,2.2554049491882324
1678845458.7490096,24217,2.256272792816162
1678845459.0509555,24218,2.257140636444092
1678845459.3847232,24219,2.2580084800720215
1678845459.697522,24220,2.258876323699951
1678845459.987448,24221,2.259744167327881
1678845460.3029346,24222,2.2606120109558105
1678845460.6779304,24223,2.2614798545837402
1678845461.0250933,24224,2.26234769821167
1678845461.3355706,24225,2.2632155418395996
1678845461.6131551,24226,2.2640833854675293
1678845461.9565365,24227,2.264951229095459
1678845462.278993,24228,2.2658190727233887
1678845462.5755913,24229,2.2666876316070557
1678845462.88382,24230,2.2675557136535645
1678845463.172278,24231,2.268423557281494
1678845463.4512613,24232,2.269291400909424
1678845463.7630334,24233,2.2701592445373535
1678845464.0776756,24234,2.271027088165283
1678845464.426392,24235,2.271894931793213
1678845464.7529263,24236,2.2727627754211426
1678845465.0685935,24237,2.2736306190490723
1678845465.4120462,24238,2.274498462677002
1678845465.71389,24239,2.2753663063049316
1678845466.0082743,24240,2.2762341499328613
1678845466.2972305,24241,2.277101993560791
1678845466.594935,24242,2.2779698371887207
1678845466.99131,24243,2.2788376808166504
1678845467.2874577,24244,2.2797060012817383
1678845467.5527322,24245,2.2805697917938232
1678845467.880147,24246,2.281416177749634
1678845468.2116098,24247,2.2822318077087402
1678845468.5241332,24248,2.2830088138580322
1678845468.8262684,24249,2.283745288848877
1678845469.1823816,24250,2.2844433784484863
1678845469.529911,24251,2.285107135772705
1678845469.8764307,24252,2.2857437133789062
1678845470.290674,24253,2.2863590717315674
1678845470.5922103,24254,2.286959648132324
1678845470.8453822,24255,2.287550926208496
1678845471.156901,24256,2.2881369590759277
1678845471.4724836,24257,2.2887206077575684
1678845471.7759488,24258,2.28930401802063
1678845472.0559552,24259,2.2898876667022705
1678845472.3859372,24260,2.290471315383911
1678845472.7108433,24261,2.2910549640655518
1678845473.0957243,24262,2.291637897491455
1678845473.4955668,24263,2.292219400405884
1678845473.9397151,24264,2.2927985191345215
1678845474.2910037,24265,2.2933754920959473
1678845474.5014994,24266,2.293949604034424
1678845474.7984061,24267,2.294520616531372
1678845475.0998194,24268,2.295088291168213
1678845475.376778,24269,2.2956528663635254
1678845475.714644,24270,2.296215057373047
1678845476.0299513,24271,2.2967751026153564
1678845476.402367,24272,2.297333240509033
1678845476.7376754,24273,2.2978901863098145
1678845477.0611424,24274,2.298445701599121
1678845477.4379537,24275,2.2990007400512695
1678845477.7409737,24276,2.2995543479919434
1678845478.0833077,24277,2.300107955932617
1678845478.351841,24278,2.3006606101989746
1678845478.645227,24279,2.3012118339538574
1678845478.9467206,24280,2.3017630577087402
1678845479.1967602,24281,2.3023123741149902
1678845479.4901218,24282,2.3028616905212402
1678845479.7834811,24283,2.3034098148345947
1678845480.0494637,24284,2.303957462310791
1678845480.320292,24285,2.304504871368408
1678845480.6180658,24286,2.3050522804260254
1678845480.882756,24287,2.3055996894836426
1678845481.151002,24288,2.3061470985412598
1678845481.4275417,24289,2.306694507598877
1678845481.7507088,24290,2.3072404861450195
1678845482.008756,24291,2.307785987854004
1678845482.318283,24292,2.3083314895629883
1678845482.738483,24293,2.308875799179077
1678845483.026337,24294,2.309419870376587
1678845483.339229,24295,2.3099637031555176
1678845483.6833706,24296,2.310507297515869
1678845484.0370579,24297,2.3110508918762207
1678845484.3841522,24298,2.3115944862365723
1678845484.769102,24299,2.312138080596924
1678845485.08835,24300,2.3126816749572754
1678845485.454872,24301,2.313225269317627
1678845485.8122683,24302,2.3137688636779785
1678845486.0099328,24303,2.314311981201172
1678845486.2568066,24304,2.314854860305786
1678845486.4654696,24305,2.315397262573242
1678845486.7147293,24306,2.3159396648406982
1678845487.0036519,24307,2.3164820671081543
1678845487.2860763,24308,2.317023754119873
1678845487.5767996,24309,2.31756591796875
1678845487.8784623,24310,2.318107843399048
1678845488.1716998,24311,2.318650722503662
1678845488.4508274,24312,2.3191933631896973
1678845488.7208948,24313,2.3197364807128906
1678845489.0199485,24314,2.320280075073242
1678845489.3420618,24315,2.3208236694335938
1678845489.6319218,24316,2.3213672637939453
1678845489.951046,24317,2.321911096572876
1678845490.2887511,24318,2.322455644607544
1678845490.6130123,24319,2.323000192642212
1678845490.9587026,24320,2.32354474067688
1678845491.2862787,24321,2.3240885734558105
1678845491.637006,24322,2.324632167816162
1678845492.0014985,24323,2.3251779079437256
1678845492.3451803,24324,2.325711488723755
1678845492.6311283,24325,2.3261942863464355
1678845492.9469287,24326,2.326591968536377
1678845493.3157997,24327,2.3268814086914062
1678845493.7046862,24328,2.3270578384399414
1678845494.050664,24329,2.3271262645721436
1678845494.4420807,24330,2.327100992202759
1678845494.8151734,24331,2.327000141143799
1678845495.1757748,24332,2.3268418312072754
1678845495.562253,24333,2.326643705368042
1678845495.9827042,24334,2.3264200687408447
1678845496.3048499,24335,2.3261826038360596
1678845496.6097026,24336,2.3259382247924805
1678845496.8094852,24337,2.3256919384002686
1678845497.077325,24338,2.3254458904266357
1678845497.361109,24339,2.3251991271972656
1678845497.6691322,24340,2.324951171875
1678845497.9986832,24341,2.324700117111206
1678845498.3271804,24342,2.3244447708129883
1678845498.6234996,24343,2.324183225631714
1678845498.924174,24344,2.3239147663116455
1678845499.1963036,24345,2.323638439178467
1678845499.4653065,24346,2.3233540058135986
1678845499.78289,24347,2.32306170463562
1678845500.1040752,24348,2.3227620124816895
1678845500.4371953,24349,2.322455644607544
1678845500.6568916,24350,2.322143316268921
1678845500.9113219,24351,2.321826457977295
1678845501.1672385,24352,2.321504831314087
1678845501.410349,24353,2.3211796283721924
1678845501.6865823,24354,2.3208513259887695
1678845502.0292337,24355,2.3205206394195557
1678845502.3263342,24356,2.320187568664551
1678845502.612806,24357,2.319852352142334
1678845502.8873973,24358,2.3195149898529053
1678845503.227521,24359,2.319175958633423
1678845503.5796146,24360,2.3188347816467285
1678845503.8226542,24361,2.3184921741485596
1678845504.1308165,24362,2.318147897720337
1678845504.442395,24363,2.3178019523620605
1678845504.731464,24364,2.3174550533294678
1678845505.0307534,24365,2.317106246948242
1678845505.3760772,24366,2.3167569637298584
1678845505.7816138,24367,2.316406011581421
1678845506.1434662,24368,2.316054582595825
1678845506.5182247,24369,2.315701723098755
1678845506.89001,24370,2.315347671508789
1678845507.211298,24371,2.314992904663086
1678845507.5268285,24372,2.3146376609802246
1678845507.850546,24373,2.3142809867858887
