Wall time,Step,Value
1678847569.5897043,30936,2.188915967941284
1678847569.8595295,30937,2.189500331878662
1678847570.166143,30938,2.190084218978882
1678847570.4156058,30939,2.1906678676605225
1678847570.688344,30940,2.191251516342163
1678847570.944303,30941,2.1918342113494873
1678847571.2314775,30942,2.1924166679382324
1678847571.471034,30943,2.1929984092712402
1678847571.8146765,30944,2.193580150604248
1678847572.1523514,30945,2.194161891937256
1678847572.4647214,30946,2.1947436332702637
1678847572.875868,30947,2.1953253746032715
1678847573.3071759,30948,2.1959071159362793
1678847573.725894,30949,2.196488857269287
1678847574.0926578,30950,2.197070598602295
1678847574.3967102,30951,2.1976521015167236
1678847574.667258,30952,2.198232650756836
1678847574.9614544,30953,2.198812484741211
1678847575.3098307,30954,2.199392318725586
1678847575.664858,30955,2.1999714374542236
1678847576.05695,30956,2.200550079345703
1678847576.4653542,30957,2.2011287212371826
1678847576.8670313,30958,2.201707363128662
1678847577.278979,30959,2.2022857666015625
1678847577.6636887,30960,2.202863931655884
1678847578.1509027,30961,2.203442096710205
1678847578.453324,30962,2.2040200233459473
1678847578.7956862,30963,2.2045979499816895
1678847579.1117911,30964,2.2051758766174316
1678847579.3836048,30965,2.2057552337646484
1678847579.636519,30966,2.2063210010528564
1678847579.8956728,30967,2.2068328857421875
1678847580.156246,30968,2.207253932952881
1678847580.4136043,30969,2.20755934715271
1678847580.6662815,30970,2.2077441215515137
1678847580.9447484,30971,2.2078144550323486
1678847581.238532,30972,2.207784414291382
1678847581.5212777,30973,2.207674026489258
1678847581.812596,30974,2.207502603530884
1678847582.0852525,30975,2.2072887420654297
1678847582.3637788,30976,2.207047462463379
1678847582.6422877,30977,2.206791400909424
1678847582.8874426,30978,2.2065277099609375
1678847583.1612573,30979,2.20626163482666
1678847583.4679668,30980,2.2059953212738037
1678847583.7781482,30981,2.205728530883789
1678847584.1707003,30982,2.2054603099823
1678847584.4987962,30983,2.2051889896392822
1678847584.8546052,30984,2.2049126625061035
1678847585.1965702,30985,2.204629898071289
1678847585.5806396,30986,2.2043395042419434
1678847585.8815367,30987,2.20404052734375
1678847586.1961527,30988,2.203732967376709
1678847586.5194325,30989,2.203416585922241
1678847586.8090365,30990,2.203092098236084
1678847587.1557348,30991,2.2027604579925537
1678847587.4783556,30992,2.202422618865967
1678847587.7745376,30993,2.2020788192749023
1678847588.0712516,30994,2.201730251312256
1678847588.3999653,30995,2.20137882232666
1678847588.7472844,30996,2.201017141342163
1678847589.0239701,30997,2.200622797012329
1678847589.2916133,30998,2.2001757621765137
1678847589.5581632,30999,2.1996638774871826
1678847589.8525424,31000,2.1990838050842285
1678847590.1709006,31001,2.198439121246338
1678847590.5141914,31002,2.1977386474609375
1678847590.959348,31003,2.1969923973083496
1678847591.299594,31004,2.1962108612060547
1678847591.5173128,31005,2.1954050064086914
1678847591.7655118,31006,2.194582939147949
1678847592.04274,31007,2.193751335144043
1678847592.3042665,31008,2.1929144859313965
1678847592.5329382,31009,2.192075252532959
1678847592.7695475,31010,2.1912341117858887
1678847593.054029,31011,2.190392017364502
1678847593.3942626,31012,2.1895477771759033
1678847593.7180727,31013,2.1887001991271973
1678847594.0185702,31014,2.1878490447998047
1678847594.3822582,31015,2.186992645263672
1678847594.7509987,31016,2.186131000518799
1678847595.0892725,31017,2.1852636337280273
1678847595.4245212,31018,2.1843905448913574
1678847595.677489,31019,2.183511734008789
1678847595.9194539,31020,2.1826272010803223
1678847596.1725938,31021,2.1817378997802734
1678847596.4462135,31022,2.1808435916900635
1678847596.682148,31023,2.1799449920654297
1678847596.9626167,31024,2.1790428161621094
1678847597.2672079,31025,2.17813777923584
1678847597.5550056,31026,2.1772301197052
1678847597.951925,31027,2.1763205528259277
1678847598.2927082,31028,2.1754088401794434
1678847598.617302,31029,2.174494981765747
1678847598.948525,31030,2.173579454421997
1678847599.3656118,31031,2.1726620197296143
1678847599.6938157,31032,2.1717426776885986
1678847599.8807764,31033,2.1708216667175293
1678847600.083418,31034,2.1698994636535645
1678847600.3212917,31035,2.168976306915283
1678847600.5572495,31036,2.168051242828369
1678847600.8101575,31037,2.1671249866485596
1678847601.0244424,31038,2.1661972999572754
1678847601.448802,31039,2.1652684211730957
1678847601.887221,31040,2.1643383502960205
1678847602.0936463,31041,2.163407325744629
1678847602.312286,31042,2.162475109100342
1678847602.5610704,31043,2.1615424156188965
1678847602.8503494,31044,2.1606087684631348
1678847603.143578,31045,2.1596744060516357
1678847603.4812775,31046,2.1587398052215576
1678847603.7532644,31047,2.157803535461426
1678847603.9891965,31048,2.156867027282715
1678847604.3132405,31049,2.1559300422668457
1678847604.660146,31050,2.15499210357666
1678847604.9801188,31051,2.154052972793579
1678847605.289711,31052,2.1531219482421875
1678847605.6150708,31053,2.152224540710449
1678847605.8973284,31054,2.151383638381958
1678847606.1401649,31055,2.1506152153015137
1678847606.3905218,31056,2.1499218940734863
1678847606.6570034,31057,2.1493008136749268
1678847606.8974137,31058,2.1487417221069336
1678847607.1835606,31059,2.148233652114868
1678847607.4583938,31060,2.14776349067688
1678847607.7792668,31061,2.1473195552825928
1678847608.0765784,31062,2.1468923091888428
1678847608.4030795,31063,2.1464741230010986
1678847608.710807,31064,2.1460602283477783
1678847608.9176772,31065,2.1456475257873535
1678847609.1876385,31066,2.1452343463897705
1678847609.4624598,31067,2.1448209285736084
1678847609.7521358,31068,2.144408702850342
1678847609.99317,31069,2.1439976692199707
1678847610.2359989,31070,2.143589973449707
1678847610.4726424,31071,2.143186092376709
1678847610.714911,31072,2.142787456512451
1678847610.9795043,31073,2.1423935890197754
1678847611.2346332,31074,2.1420059204101562
1678847611.4889717,31075,2.1416232585906982
1678847611.7506413,31076,2.1412456035614014
1678847612.0053186,31077,2.1408724784851074
1678847612.2847471,31078,2.140503406524658
1678847612.566591,31079,2.1401374340057373
1678847612.848955,31080,2.1397743225097656
1678847613.118454,31081,2.139413833618164
1678847613.4163747,31082,2.1390552520751953
1678847613.6692746,31083,2.1386985778808594
1678847613.9330506,31084,2.138343334197998
1678847614.2117033,31085,2.1379895210266113
1678847614.4918327,31086,2.137636661529541
1678847614.7886968,31087,2.1372854709625244
1678847615.0458424,31088,2.136934757232666
1678847615.2937052,31089,2.1365854740142822
1678847615.4825282,31090,2.136237144470215
1678847615.7683134,31091,2.135890007019043
1678847616.028134,31092,2.1355438232421875
1678847616.2877312,31093,2.1351985931396484
1678847616.548566,31094,2.134854793548584
1678847616.8414247,31095,2.1345114707946777
1678847617.1665738,31096,2.134169101715088
1678847617.4815173,31097,2.1338272094726562
1678847617.7902281,31098,2.1334855556488037
1678847618.1535711,31099,2.1331448554992676
1678847618.507952,31100,2.1328048706054688
1678847618.834329,31101,2.132465124130249
1678847619.1640162,31102,2.1321256160736084
1678847619.5104227,31103,2.1317861080169678
1678847619.8447714,31104,2.131446599960327
1678847620.2226274,31105,2.1311070919036865
1678847620.6074953,31106,2.130767583847046
1678847621.0019622,31107,2.1304280757904053
1678847621.3748534,31108,2.13008975982666
1678847621.7449434,31109,2.1297519207000732
1678847622.317542,31110,2.1294143199920654
1678847622.676577,31111,2.1290767192840576
1678847622.934816,31112,2.12873911857605
1678847623.140048,31113,2.128401517868042
1678847623.4125612,31114,2.128063917160034
1678847623.6973617,31115,2.1277263164520264
1678847623.974969,31116,2.1273887157440186
1678847624.2935793,31117,2.12705135345459
1678847624.6290247,31118,2.1267144680023193
1678847624.9584007,31119,2.126377820968628
1678847625.2580209,31120,2.1260411739349365
1678847625.5798142,31121,2.125704526901245
1678847625.896139,31122,2.1253674030303955
1678847626.2350519,31123,2.1250298023223877
1678847626.6330717,31124,2.12469220161438
1678847627.051028,31125,2.124354124069214
1678847627.4309866,31126,2.124016046524048
1678847627.7634258,31127,2.1236777305603027
1678847628.0997133,31128,2.1233394145965576
1678847628.535706,31129,2.1230010986328125
1678847629.0376554,31130,2.1226627826690674
1678847629.5294209,31131,2.1223244667053223
1678847630.0388172,31132,2.1219866275787354
1678847630.3562472,31133,2.1216485500335693
1678847630.6623132,31134,2.1213107109069824
1678847631.0175316,31135,2.1209723949432373
1678847631.3153088,31136,2.1206324100494385
1678847631.6648908,31137,2.1203064918518066
1678847631.9898188,31138,2.1200332641601562
1678847632.2973466,31139,2.1198534965515137
1678847632.669775,31140,2.1197903156280518
1678847632.9215238,31141,2.1198506355285645
1678847633.1825159,31142,2.120028257369995
1678847633.4992795,31143,2.1203086376190186
1678847633.8062785,31144,2.1206727027893066
1678847634.1058488,31145,2.121100425720215
1678847634.379366,31146,2.121572971343994
1678847634.680096,31147,2.122074604034424
1678847634.972439,31148,2.122593641281128
1678847635.2440548,31149,2.123121738433838
1678847635.5787094,31150,2.1236534118652344
1678847635.8434,31151,2.1241869926452637
1678847636.0918496,31152,2.124721050262451
1678847636.379377,31153,2.125257730484009
1678847636.665456,31154,2.125797748565674
1678847636.9478354,31155,2.126343250274658
1678847637.2865984,31156,2.1268959045410156
1678847637.533409,31157,2.1274566650390625
1678847637.7844498,31158,2.1280264854431152
1678847638.1156068,31159,2.128605365753174
1678847638.4494572,31160,2.1291933059692383
1678847638.7772677,31161,2.1297898292541504
1678847639.0103328,31162,2.1303935050964355
1678847639.2725341,31163,2.1310038566589355
1678847639.5525765,31164,2.131619930267334
1678847639.7583728,31165,2.1322405338287354
1678847640.020754,31166,2.1328654289245605
1678847640.2998974,31167,2.133493423461914
1678847640.5381374,31168,2.134124755859375
1678847640.8417265,31169,2.134758949279785
1678847641.0751207,31170,2.1353955268859863
1678847641.3912747,31171,2.1360349655151367
1678847641.6569579,31172,2.136676549911499
1678847641.9856615,31173,2.137320041656494
1678847642.276468,31174,2.137964963912964
1678847642.6517522,31175,2.1386115550994873
1678847643.0581808,31176,2.1392598152160645
1678847643.4071,31177,2.139909029006958
1678847643.6642578,31178,2.140559196472168
1678847643.9324472,31179,2.1412105560302734
1678847644.1914937,31180,2.1418633460998535
1678847644.459823,31181,2.142517328262329
1678847644.7418985,31182,2.1431727409362793
1678847645.012074,31183,2.143829107284546
1678847645.3125398,31184,2.144486904144287
1678847645.6467228,31185,2.1451449394226074
1678847645.8991811,31186,2.1458029747009277
1678847646.1970417,31187,2.1464617252349854
1678847646.4562855,31188,2.147120714187622
1678847646.7062497,31189,2.147780179977417
1678847646.9574206,31190,2.14844012260437
1678847647.1957576,31191,2.1491000652313232
1678847647.438094,31192,2.1497604846954346
1678847647.7031367,31193,2.1504223346710205
1678847647.9562073,31194,2.1510841846466064
1678847648.2725346,31195,2.1517462730407715
1678847648.5524025,31196,2.1524088382720947
1678847648.8456826,31197,2.153071403503418
1678847649.1356473,31198,2.153733730316162
1678847649.430231,31199,2.1543962955474854
1678847649.82136,31200,2.1550588607788086
1678847650.0837355,31201,2.15572190284729
1678847650.3129456,31202,2.1563849449157715
1678847650.5392797,31203,2.157047748565674
1678847650.7753513,31204,2.1577115058898926
1678847651.0534441,31205,2.1583752632141113
1678847651.291814,31206,2.1590397357940674
1678847651.5285778,31207,2.1597046852111816
1678847651.7505603,31208,2.1603686809539795
1678847651.9917977,31209,2.1610324382781982
1678847652.3260872,31210,2.1616995334625244
1678847652.6487815,31211,2.1623806953430176
1678847652.9609215,31212,2.163085460662842
1678847653.3134968,31213,2.163820266723633
1678847653.7471972,31214,2.1645867824554443
1678847654.2155685,31215,2.1653835773468018
1678847654.6240664,31216,2.1662068367004395
1678847654.8335752,31217,2.167050838470459
1678847655.0429356,31218,2.1679112911224365
1678847655.2598264,31219,2.1687827110290527
1678847655.5503612,31220,2.169660806655884
1678847655.8739395,31221,2.1705424785614014
1678847656.1526966,31222,2.1714255809783936
1678847656.524711,31223,2.1723086833953857
1678847656.7761693,31224,2.173191785812378
1678847657.0118864,31225,2.17407488822937
1678847657.2662988,31226,2.1749579906463623
1678847657.5162532,31227,2.1758415699005127
1678847657.8105645,31228,2.1767265796661377
1678847658.115889,31229,2.177612066268921
1678847658.390861,31230,2.1784989833831787
1678847658.7069182,31231,2.1793875694274902
1678847659.0363655,31232,2.1802780628204346
1678847659.3156605,31233,2.1811699867248535
1678847659.6970592,31234,2.1820638179779053
1678847659.9377313,31235,2.1829593181610107
1678847660.1662285,31236,2.1838557720184326
1678847660.4831097,31237,2.184753656387329
1678847660.7773132,31238,2.1856517791748047
1678847661.1294148,31239,2.1865503787994385
1678847661.3506274,31240,2.1874496936798096
1678847661.5912297,31241,2.1883492469787598
1678847661.830229,31242,2.189248561859131
1678847662.038415,31243,2.190148115158081
1678847662.2652152,31244,2.1910481452941895
1678847662.4930546,31245,2.1919474601745605
1678847662.7228181,31246,2.1928465366363525
1678847663.0006998,31247,2.1937448978424072
1678847663.2898796,31248,2.1946427822113037
1678847663.5740907,31249,2.195539951324463
1678847663.9388034,31250,2.1964364051818848
1678847664.3204286,31251,2.1973328590393066
1678847664.6272707,31252,2.1982288360595703
1678847664.8776972,31253,2.1991238594055176
1678847665.1255846,31254,2.2000186443328857
1678847665.4286797,31255,2.200913190841675
1678847665.6396937,31256,2.201807737350464
1678847665.9518356,31257,2.2027010917663574
1678847666.2373316,31258,2.2035937309265137
1678847666.524269,31259,2.20448637008667
1678847666.8461022,31260,2.205379009246826
1678847667.200939,31261,2.2062716484069824
1678847667.5252066,31262,2.2071635723114014
1678847667.8679173,31263,2.208054304122925
1678847668.243976,31264,2.2089450359344482
1678847668.5986052,31265,2.2098357677459717
1678847669.0498734,31266,2.2107248306274414
1678847669.5743873,31267,2.211613655090332
1678847669.861577,31268,2.2125024795532227
1678847670.1398084,31269,2.2133913040161133
1678847670.4552903,31270,2.2142796516418457
1678847670.785447,31271,2.2151668071746826
1678847671.1601298,31272,2.2160537242889404
1678847671.54388,31273,2.21694016456604
1678847671.8547924,31274,2.217825174331665
1678847672.1835074,31275,2.2187094688415527
1678847672.574968,31276,2.219592571258545
1678847672.9528625,31277,2.220475196838379
1678847673.1996186,31278,2.2213563919067383
1678847673.4719605,31279,2.2222371101379395
1678847673.7471142,31280,2.223116874694824
1678847674.0501218,31281,2.2239959239959717
1678847674.3735082,31282,2.2248740196228027
1678847674.7513518,31283,2.2257518768310547
1678847675.0856814,31284,2.2266292572021484
1678847675.4281533,31285,2.2275054454803467
1678847675.6953115,31286,2.228381633758545
1678847675.9190931,31287,2.229257106781006
1678847676.142184,31288,2.230132579803467
1678847676.3589642,31289,2.2310073375701904
1678847676.6469622,31290,2.2318809032440186
1678847676.9287405,31291,2.2327544689178467
1678847677.2580323,31292,2.2336277961730957
1678847677.6344724,31293,2.2345001697540283
1678847677.8739135,31294,2.2353718280792236
1678847678.1143286,31295,2.236243486404419
1678847678.3762121,31296,2.237114906311035
1678847678.6265981,31297,2.2379848957061768
1678847678.9127896,31298,2.2388546466827393
1678847679.2138531,31299,2.2397241592407227
1678847679.4984522,31300,2.2405924797058105
1678847679.7794409,31301,2.2414603233337402
1678847680.1353405,31302,2.242327928543091
1678847680.4443486,31303,2.243194341659546
1678847680.6791596,31304,2.2440602779388428
1678847680.9004374,31305,2.244925022125244
1678847681.156296,31306,2.245789051055908
1678847681.3545966,31307,2.2466514110565186
1678847681.5888538,31308,2.24751353263855
1678847681.8503416,31309,2.2483744621276855
1678847682.136743,31310,2.249234914779663
1678847682.4146993,31311,2.2500951290130615
1678847682.6803286,31312,2.2509541511535645
1678847682.944396,31313,2.2518129348754883
1678847683.2134912,31314,2.252671718597412
1678847683.4889462,31315,2.2535293102264404
1678847683.7708826,31316,2.2543861865997314
1678847684.0269165,31317,2.2552425861358643
1678847684.3712177,31318,2.256098985671997
1678847684.64558,31319,2.2569544315338135
1678847684.8648748,31320,2.2578091621398926
1678847685.1002166,31321,2.2586636543273926
1678847685.3330135,31322,2.2595181465148926
1678847685.5252502,31323,2.2603726387023926
1678847685.7564487,31324,2.2612271308898926
1678847685.9980705,31325,2.2620816230773926
1678847686.2451372,31326,2.2629361152648926
1678847686.456555,31327,2.2637906074523926
1678847686.6778412,31328,2.2646448612213135
1678847686.9123511,31329,2.265498161315918
1678847687.1425142,31330,2.266350746154785
1678847687.3822637,31331,2.2672033309936523
1678847687.6243505,31332,2.2680556774139404
1678847687.8899934,31333,2.268906831741333
1678847688.246763,31334,2.2697575092315674
1678847688.5953941,31335,2.2706081867218018
1678847688.9381263,31336,2.271458864212036
1678847689.2483835,31337,2.272308588027954
1678847689.6064565,31338,2.2731573581695557
1678847689.9842567,31339,2.2740061283111572
1678847690.282607,31340,2.274854898452759
1678847690.5823984,31341,2.2757036685943604
1678847690.9169917,31342,2.276552438735962
1678847691.2425468,31343,2.2774012088775635
1678847691.584555,31344,2.278249979019165
1678847691.9178345,31345,2.2790987491607666
1678847692.290337,31346,2.279947519302368
1678847692.694097,31347,2.2807962894439697
1678847693.072983,31348,2.2816450595855713
1678847693.4424655,31349,2.282493829727173
1678847693.8331583,31350,2.2833425998687744
1678847694.209352,31351,2.284191370010376
1678847694.6693888,31352,2.2850401401519775
1678847694.9651296,31353,2.285888910293579
1678847695.291637,31354,2.2867391109466553
1678847695.657333,31355,2.2875783443450928
1678847695.948588,31356,2.288377285003662
1678847696.2346146,31357,2.2891035079956055
1678847696.5191815,31358,2.289740562438965
1678847696.8128338,31359,2.2902822494506836
1678847697.0981016,31360,2.290733814239502
1678847697.3901482,31361,2.291106700897217
1678847697.652317,31362,2.291414737701416
1678847697.9092867,31363,2.2916741371154785
1678847698.1685967,31364,2.2918989658355713
1678847698.4498086,31365,2.292102098464966
1678847698.792428,31366,2.2922918796539307
1678847699.202881,31367,2.2924752235412598
1678847699.513919,31368,2.2926557064056396
1678847699.8389952,31369,2.292835235595703
1678847700.1667743,31370,2.2930145263671875
1678847700.4790661,31371,2.293192148208618
1678847700.7756116,31372,2.2933669090270996
1678847701.1708791,31373,2.2935378551483154
1678847701.5899184,31374,2.293703556060791
1678847701.970544,31375,2.29386305809021
1678847702.323664,31376,2.294015645980835
1678847702.7357461,31377,2.294161319732666
1678847702.9932978,31378,2.2943005561828613
1678847703.2738857,31379,2.294433116912842
1678847703.5523186,31380,2.294559955596924
1678847703.8275638,31381,2.2946815490722656
1678847704.119852,31382,2.2947988510131836
1678847704.3915038,31383,2.294912338256836
1678847704.6783748,31384,2.2950222492218018
1678847705.0021954,31385,2.2951297760009766
1678847705.2935748,31386,2.2952349185943604
1678847705.5335934,31387,2.295337677001953
1678847705.7599227,31388,2.295438766479492
1678847705.9655,31389,2.2955381870269775
1678847706.2311056,31390,2.295635938644409
1678847706.456838,31391,2.2957327365875244
1678847706.7319958,31392,2.295828104019165
1678847707.0392945,31393,2.295921802520752
1678847707.2829535,31394,2.2960147857666016
1678847707.6376355,31395,2.2961063385009766
1678847707.9610207,31396,2.296196937561035
1678847708.2911987,31397,2.2962865829467773
1678847708.6392834,31398,2.296375274658203
1678847709.0845013,31399,2.2964630126953125
1678847709.5522006,31400,2.2965505123138428
1678847709.9953632,31401,2.2966363430023193
1678847710.4204965,31402,2.296722173690796
1678847710.7131572,31403,2.2968080043792725
1678847710.976635,31404,2.2968926429748535
1678847711.2547462,31405,2.2969765663146973
1678847711.5223408,31406,2.297060489654541
1678847711.7895558,31407,2.2971436977386475
1678847712.0956397,31408,2.297226667404175
1678847712.4633589,31409,2.297309398651123
1678847712.7421808,31410,2.297391891479492
1678847712.9991167,31411,2.2974741458892822
1678847713.2653368,31412,2.297556161880493
1678847713.542588,31413,2.297638177871704
1678847713.8294144,31414,2.297720193862915
1678847714.0676625,31415,2.2978014945983887
1678847714.3564255,31416,2.297882556915283
1678847714.636814,31417,2.2979633808135986
1678847714.9265935,31418,2.298044443130493
1678847715.1518705,31419,2.2981252670288086
1678847715.4191163,31420,2.298206329345703
1678847715.697575,31421,2.2982871532440186
1678847715.9702032,31422,2.298367977142334
1678847716.2798085,31423,2.2984488010406494
1678847716.4992487,31424,2.2985291481018066
1678847716.760236,31425,2.2986092567443848
1678847716.9865654,31426,2.298689365386963
1678847717.248676,31427,2.298769474029541
1678847717.4782677,31428,2.298849582672119
1678847717.719425,31429,2.2989304065704346
1678847717.97748,31430,2.2990000247955322
1678847718.2537017,31431,2.299022912979126
1678847718.5482686,31432,2.2989659309387207
1678847718.918688,31433,2.2988080978393555
1678847719.320642,31434,2.298544406890869
1678847719.7253835,31435,2.298180341720581
1678847720.0781605,31436,2.2977285385131836
1678847720.4418457,31437,2.297206163406372
1678847720.7799373,31438,2.296630382537842
1678847721.1284904,31439,2.2960171699523926
1678847721.482434,31440,2.2953805923461914
1678847721.8014092,31441,2.2947301864624023
1678847722.1556304,31442,2.2940735816955566
1678847722.5404608,31443,2.2934136390686035
1678847722.8969145,31444,2.2927536964416504
1678847723.3365815,31445,2.2920925617218018
1678847723.6113222,31446,2.2914299964904785
1678847723.796799,31447,2.290764808654785
1678847724.0778348,31448,2.2900948524475098
1678847724.3750033,31449,2.289419412612915
1678847724.6718922,31450,2.2887372970581055
1678847724.9970508,31451,2.288048267364502
1678847725.3421803,31452,2.2873520851135254
1678847725.6997166,31453,2.286649227142334
1678847726.0411162,31454,2.2859396934509277
1678847726.4049585,31455,2.285224437713623
1678847726.7420392,31456,2.284503698348999
1678847727.0798748,31457,2.283778667449951
1678847727.418655,31458,2.2830491065979004
1678847727.7646654,31459,2.282315731048584
1678847728.0690377,31460,2.28157901763916
1678847728.3904517,31461,2.2808399200439453
1678847728.6914876,31462,2.2800984382629395
1678847728.960751,31463,2.279355525970459
1678847729.303198,31464,2.278610944747925
1678847729.5173264,31465,2.277865171432495
1678847729.7558873,31466,2.277117967605591
1678847730.0141394,31467,2.276369571685791
1678847730.2643123,31468,2.275620222091675
1678847730.5348105,31469,2.274869441986084
1678847730.803886,31470,2.274117946624756
1678847731.0888042,31471,2.273364782333374
1678847731.3681352,31472,2.272611141204834
1678847731.6488311,31473,2.2718560695648193
1678847731.9559512,31474,2.271099805831909
1678847732.2860796,31475,2.2703425884246826
1678847732.5564075,31476,2.2695839405059814
1678847732.8488784,31477,2.2688241004943848
1678847733.0566819,31478,2.268063545227051
1678847733.2693172,31479,2.2673022747039795
1678847733.5023875,31480,2.2665398120880127
1678847733.7543156,31481,2.265777111053467
1678847734.0412824,31482,2.265014171600342
1678847734.337012,31483,2.2642502784729004
1678847734.585695,31484,2.2634856700897217
1678847734.8902836,31485,2.262721061706543
1678847735.1983607,31486,2.261956214904785
1678847735.5062482,31487,2.2611913681030273
1678847735.8271844,31488,2.2604260444641113
1678847736.1424215,31489,2.2596611976623535
1678847736.469723,31490,2.258899211883545
1678847736.7100692,31491,2.2581419944763184
1678847736.9464905,31492,2.2573909759521484
1678847737.1607895,31493,2.2566466331481934
1678847737.4075844,31494,2.2559080123901367
1678847737.669926,31495,2.2551751136779785
1678847737.931999,31496,2.2544467449188232
1678847738.1720788,31497,2.2537214756011963
1678847738.418802,31498,2.2529985904693604
1678847738.706363,31499,2.252277374267578
1678847739.026591,31500,2.251556634902954
1678847739.2732344,31501,2.250836133956909
1678847739.5265028,31502,2.2501165866851807
1678847739.765877,31503,2.2493972778320312
1678847739.9972181,31504,2.2486777305603027
1678847740.2711926,31505,2.2479586601257324
1678847740.5478253,31506,2.247239589691162
1678847740.7888062,31507,2.246520519256592
1678847741.0364385,31508,2.245802164077759
1678847741.302634,31509,2.2450850009918213
1678847741.5781133,31510,2.244367837905884
1678847741.8571148,31511,2.2436509132385254
1678847742.139966,31512,2.242934465408325
1678847742.4443908,31513,2.242218494415283
1678847742.7333112,31514,2.2415027618408203
1678847742.989652,31515,2.2407872676849365
1678847743.2224534,31516,2.2400717735290527
1678847743.5018198,31517,2.239356517791748
1678847743.7904894,31518,2.2386412620544434
1678847744.0686846,31519,2.2379260063171387
1678847744.346478,31520,2.237210750579834
1678847744.6606457,31521,2.236495018005371
1678847744.9962995,31522,2.235779047012329
1678847745.323959,31523,2.235063076019287
1678847745.6736128,31524,2.234347105026245
1678847746.090126,31525,2.2336318492889404
1678847746.4157012,31526,2.232916831970215
1678847746.7745035,31527,2.2322025299072266
1678847746.9802196,31528,2.2314884662628174
1678847747.2275941,31529,2.230774402618408
1678847747.47705,31530,2.23006010055542
1678847747.7301745,31531,2.2293455600738525
1678847747.9859467,31532,2.228631019592285
1678847748.2513895,31533,2.2279162406921387
1678847748.55137,31534,2.227200984954834
1678847748.8346472,31535,2.226485252380371
1678847749.1712012,31536,2.225768804550171
1678847749.479812,31537,2.22505259513855
1678847749.8561864,31538,2.224336624145508
1678847750.2370782,31539,2.223619222640991
1678847750.6221652,31540,2.222914218902588
1678847750.957064,31541,2.2222564220428467
1678847751.241788,31542,2.2216789722442627
1678847751.5685432,31543,2.221203088760376
1678847751.8901937,31544,2.2208333015441895
1678847752.1269538,31545,2.220564603805542
1678847752.4356387,31546,2.220384120941162
1678847752.7054982,31547,2.2202742099761963
1678847752.9681907,31548,2.2202179431915283
1678847753.2295845,31549,2.2201991081237793
1678847753.506727,31550,2.2202036380767822
1678847753.803669,31551,2.220221757888794
1678847754.1003776,31552,2.220245599746704
1678847754.383414,31553,2.2202718257904053
1678847754.7335553,31554,2.220297336578369
1678847755.0833082,31555,2.220323324203491
1678847755.4548397,31556,2.220350742340088
1678847755.836649,31557,2.2203803062438965
1678847756.1294284,31558,2.220414638519287
1678847756.447642,31559,2.220454454421997
1678847756.7555213,31560,2.220500946044922
1678847757.072699,31561,2.220554828643799
1678847757.404402,31562,2.220615863800049
1678847757.6935077,31563,2.22068452835083
1678847757.9769258,31564,2.220759630203247
1678847758.3269835,31565,2.2208409309387207
1678847758.7243636,31566,2.2209277153015137
1678847759.1194196,31567,2.2210192680358887
1678847759.446089,31568,2.2211146354675293
1678847759.8043845,31569,2.2212133407592773
1678847760.1838498,31570,2.2213149070739746
1678847760.5675142,31571,2.221419095993042
1678847760.8934367,31572,2.2215254306793213
1678847761.172516,31573,2.2216334342956543
1678847761.468108,31574,2.22174334526062
1678847761.718352,31575,2.2218549251556396
1678847761.9684594,31576,2.221967935562134
1678847762.220676,31577,2.2220821380615234
1678847762.4881766,31578,2.222198009490967
1678847762.7551556,31579,2.2223148345947266
1678847763.080846,31580,2.222432851791382
1678847763.3172092,31581,2.2225522994995117
1678847763.5632527,31582,2.222672462463379
1678847763.826461,31583,2.2227935791015625
1678847764.1244254,31584,2.2229156494140625
1678847764.3488595,31585,2.223038673400879
1678847764.5755231,31586,2.2231621742248535
1678847764.8662696,31587,2.2232861518859863
1678847765.17291,31588,2.2234110832214355
1678847765.4172518,31589,2.223536729812622
1678847765.6731308,31590,2.2236626148223877
1678847765.9935198,31591,2.2237884998321533
1678847766.2847133,31592,2.223914623260498
1678847766.506765,31593,2.224041700363159
1678847766.7860355,31594,2.2241694927215576
1678847767.083826,31595,2.224297285079956
1678847767.3917909,31596,2.2244250774383545
1678847767.7943575,31597,2.224552869796753
1678847768.0904772,31598,2.2246806621551514
1678847768.390787,31599,2.2248077392578125
1678847768.7289248,31600,2.224945545196533
1678847769.0535934,31601,2.225123882293701
1678847769.377673,31602,2.2253706455230713
1678847769.696861,31603,2.2257039546966553
1678847770.0500898,31604,2.226128578186035
1678847770.2905407,31605,2.226639747619629
1678847770.535994,31606,2.2272260189056396
1678847770.798025,31607,2.227872371673584
1678847771.080092,31608,2.228564739227295
1678847771.3428423,31609,2.229288101196289
1678847771.5766518,31610,2.2300314903259277
1678847771.804111,31611,2.230785846710205
1678847772.046803,31612,2.2315454483032227
1678847772.2713737,31613,2.232306480407715
1678847772.52649,31614,2.2330682277679443
1678847772.8141932,31615,2.2338311672210693
1678847773.2032332,31616,2.2345950603485107
1678847773.4859507,31617,2.2353615760803223
1678847773.7805173,31618,2.2361319065093994
1678847774.0652184,31619,2.2369070053100586
1678847774.3712401,31620,2.237687349319458
1678847774.6684244,31621,2.238473415374756
1678847775.0189734,31622,2.2392659187316895
1678847775.377826,31623,2.2400639057159424
