Wall time,Step,Value
1678836190.7942512,2078,0.01373814046382904
1678836190.9420342,2079,0.015451349318027496
1678836191.097622,2080,0.017165865749120712
1678836191.2650375,2081,0.018881600350141525
1678836191.4356706,2082,0.0205985214561224
1678836191.5770545,2083,0.02231651172041893
1678836191.7188382,2084,0.024035660549998283
1678836191.8702662,2085,0.025756265968084335
1678836192.0500472,2086,0.027478624135255814
1678836192.2150643,2087,0.029202859848737717
1678836192.3867264,2088,0.030928969383239746
1678836192.5735068,2089,0.03265692666172981
1678836192.7577643,2090,0.034386906772851944
1678836192.9613247,2091,0.0361190028488636
1678836193.178032,2092,0.03785562515258789
1678836193.3720403,2093,0.03957531601190567
1678836193.5512342,2094,0.04121951013803482
1678836193.7409768,2095,0.04273451492190361
1678836193.9405518,2096,0.04408495873212814
1678836194.1419592,2097,0.04526282101869583
1678836194.4468884,2098,0.046276193112134933
1678836194.755515,2099,0.047146547585725784
1678836195.037032,2100,0.04790126159787178
1678836195.3305664,2101,0.048568736761808395
1678836195.6055162,2102,0.049175944179296494
1678836195.8807552,2103,0.04974476248025894
1678836196.173668,2104,0.05029256269335747
1678836196.4682758,2105,0.050830669701099396
1678836196.6193085,2106,0.05136612057685852
1678836196.7713096,2107,0.05190180614590645
1678836196.9234996,2108,0.05243782326579094
1678836197.0747669,2109,0.05297250300645828
1678836197.2288656,2110,0.053503114730119705
1678836197.4193184,2111,0.05402708053588867
1678836197.5775275,2112,0.05454185605049133
1678836197.7340348,2113,0.05504579469561577
1678836197.9002519,2114,0.05553768202662468
1678836198.0571606,2115,0.056017208844423294
1678836198.2417583,2116,0.05648455768823624
1678836198.4507322,2117,0.05694053694605827
1678836198.6397932,2118,0.05738617107272148
1678836198.8348913,2119,0.05782265588641167
1678836199.0504231,2120,0.05825120210647583
1678836199.2600498,2121,0.05867302417755127
1678836199.4636946,2122,0.059089213609695435
1678836199.659193,2123,0.059500716626644135
1678836199.8654099,2124,0.05990826338529587
1678836200.0461717,2125,0.06031239032745361
1678836200.244287,2126,0.060713499784469604
1678836200.4414003,2127,0.06111190468072891
1678836200.6690993,2128,0.06150779873132706
1678836200.9922414,2129,0.06190135329961777
1678836201.2868357,2130,0.06229269504547119
1678836201.4611192,2131,0.06268192827701569
1678836201.6196492,2132,0.06306914240121841
1678836201.773159,2133,0.06345444917678833
1678836201.9175234,2134,0.063837930560112
1678836202.0464616,2135,0.06421975791454315
1678836202.1801326,2136,0.06460003554821014
1678836202.3331003,2137,0.06498181819915771
1678836202.4712381,2138,0.06533800065517426
1678836202.6346102,2139,0.06560363620519638
1678836202.7787182,2140,0.0657082349061966
1678836202.9191706,2141,0.06561405956745148
1678836203.072087,2142,0.06530739367008209
1678836203.231071,2143,0.06479960680007935
1678836203.3998067,2144,0.06411514431238174
1678836203.5997598,2145,0.06328637152910233
1678836203.790081,2146,0.06234775111079216
1678836203.9780374,2147,0.06133095175027847
1678836204.1554046,2148,0.06026381254196167
1678836204.3350623,2149,0.059167005121707916
1678836204.5473156,2150,0.058055419474840164
1678836204.7610557,2151,0.056937407702207565
1678836204.9782631,2152,0.05581693723797798
1678836205.273773,2153,0.05469440668821335
1678836205.5665183,2154,0.053568035364151
1678836205.8363042,2155,0.05243510752916336
1678836206.1194868,2156,0.05129243806004524
1678836206.3835068,2157,0.05013751983642578
1678836206.6788409,2158,0.04896825924515724
1678836206.9247005,2159,0.04778369516134262
1678836207.191311,2160,0.04658346623182297
1678836207.3273628,2161,0.04536808282136917
1678836207.4681387,2162,0.04413844272494316
1678836207.6279197,2163,0.04289592429995537
1678836207.796859,2164,0.04164198413491249
1678836207.9869115,2165,0.0403781533241272
1678836208.1653824,2166,0.0391058549284935
1678836208.3257585,2167,0.03782624751329422
1678836208.5008857,2168,0.036540206521749496
1678836208.6888595,2169,0.03524858504533768
1678836208.8627226,2170,0.03395213559269905
1678836209.0398455,2171,0.03265150636434555
1678836209.1876755,2172,0.03134717419743538
1678836209.3578277,2173,0.030039498582482338
1678836209.522459,2174,0.02872871793806553
1678836209.682798,2175,0.02741503342986107
1678836209.8762832,2176,0.026098603382706642
1678836210.0862405,2177,0.024779580533504486
1678836210.2717383,2178,0.02345808781683445
1678836210.467715,2179,0.02213440090417862
1678836210.6493447,2180,0.02080884575843811
1678836210.8468525,2181,0.01948157139122486
1678836211.0423884,2182,0.018152602016925812
1678836211.2361047,2183,0.01682201400399208
1678836211.4210644,2184,0.015489844605326653
1678836211.6127777,2185,0.014156276360154152
1678836211.8008752,2186,0.012821543030440807
1678836211.994168,2187,0.011485748924314976
1678836212.1975873,2188,0.010148885659873486
1678836212.3506925,2189,0.008810983039438725
1678836212.4809391,2190,0.007472061552107334
1678836212.616424,2191,0.006132825277745724
1678836212.7643156,2192,0.004787099082022905
1678836212.9140375,2193,0.003420031862333417
1678836213.054086,2194,0.0020154656376689672
1678836213.2064018,2195,0.0005648026708513498
1678836213.3653939,2196,-0.0009350667824037373
1678836213.538043,2197,-0.002481467090547085
1678836213.754545,2198,-0.004068720620125532
1678836213.9393513,2199,-0.00568926427513361
1678836214.1206841,2200,-0.00733517948538065
1678836214.2896845,2201,-0.00899946317076683
1678836214.4566782,2202,-0.010676102712750435
1678836214.5871837,2203,-0.0123604079708457
1678836214.721761,2204,-0.014048652723431587
1678836214.856896,2205,-0.015738457441329956
1678836214.9780262,2206,-0.017428521066904068
1678836215.1215122,2207,-0.019118532538414
1678836215.259793,2208,-0.02080879732966423
1678836215.4088356,2209,-0.02249990776181221
1678836215.5500789,2210,-0.02419280633330345
1678836215.6926088,2211,-0.025888508185744286
1678836215.8608747,2212,-0.02758799120783806
1678836216.0406976,2213,-0.02929178811609745
1678836216.2151353,2214,-0.03100011870265007
1678836216.3861651,2215,-0.032713018357753754
1678836216.5720818,2216,-0.03443053364753723
1678836216.7651315,2217,-0.03615253046154976
1678836216.9563937,2218,-0.03787871077656746
1678836217.1693754,2219,-0.03960876911878586
1678836217.3505638,2220,-0.04134254902601242
1678836217.5443535,2221,-0.043079838156700134
1678836217.7442176,2222,-0.044820331037044525
1678836217.940944,2223,-0.04656379669904709
1678836218.1515381,2224,-0.048310067504644394
1678836218.297683,2225,-0.05005871504545212
1678836218.4271705,2226,-0.05180924013257027
1678836218.5396845,2227,-0.05356116220355034
1678836218.6612115,2228,-0.05531427264213562
1678836218.8012235,2229,-0.05706863850355148
1678836218.946195,2230,-0.05882444232702255
1678836219.0910847,2231,-0.060581766068935394
1678836219.247103,2232,-0.06234081834554672
1678836219.4212446,2233,-0.06410183012485504
1678836219.5872397,2234,-0.06586503982543945
1678836219.7517502,2235,-0.06763314455747604
1678836219.9216282,2236,-0.06938103586435318
1678836220.086805,2237,-0.07104864716529846
1678836220.2542095,2238,-0.07257093489170074
1678836220.4134686,2239,-0.07391299307346344
1678836220.5673165,2240,-0.07506200671195984
1678836220.7490716,2241,-0.07602818310260773
1678836220.94727,2242,-0.0768338292837143
1678836221.1682825,2243,-0.07750874757766724
1678836221.3920097,2244,-0.07808471471071243
1678836221.6095731,2245,-0.07859069854021072
1678836221.8198605,2246,-0.0790519267320633
1678836222.0413668,2247,-0.07948704808950424
1678836222.1906295,2248,-0.07990952581167221
1678836222.3303633,2249,-0.08032702654600143
1678836222.4967728,2250,-0.08074326813220978
1678836222.6587226,2251,-0.08115865290164948
1678836222.8089666,2252,-0.0815715342760086
1678836222.9652364,2253,-0.08197932690382004
1678836223.1231015,2254,-0.08237902820110321
1678836223.283871,2255,-0.08276820927858353
1678836223.451599,2256,-0.08314473181962967
1678836223.6285312,2257,-0.08350759744644165
1678836223.7909296,2258,-0.08385634422302246
1678836223.9621327,2259,-0.08419139683246613
1678836224.1412735,2260,-0.08451353013515472
1678836224.3127875,2261,-0.08482395857572556
1678836224.479888,2262,-0.08512397855520248
1678836224.6496594,2263,-0.08541499078273773
1678836224.849317,2264,-0.08569825440645218
1678836225.0621557,2265,-0.08597490191459656
1678836225.2742147,2266,-0.08624588698148727
1678836225.4761956,2267,-0.0865120142698288
1678836225.6856654,2268,-0.08677387982606888
1678836225.8918154,2269,-0.08703191578388214
1678836226.1141653,2270,-0.08728642761707306
1678836226.2815025,2271,-0.08753770589828491
1678836226.4364028,2272,-0.08778601139783859
1678836226.5917187,2273,-0.0880315750837326
1678836226.7317193,2274,-0.0882745236158371
1678836226.895209,2275,-0.08851500600576401
1678836227.0543516,2276,-0.08875315636396408
1678836227.2275624,2277,-0.08898912370204926
1678836227.3951824,2278,-0.08922307193279266
1678836227.578765,2279,-0.08945517241954803
1678836227.7132728,2280,-0.08968551456928253
1678836227.8398612,2281,-0.0899142175912857
1678836227.965607,2282,-0.0901414006948471
1678836228.0883837,2283,-0.09036718308925629
1678836228.224023,2284,-0.09059172123670578
1678836228.3560061,2285,-0.09081517904996872
1678836228.4914815,2286,-0.09103767573833466
1678836228.62489,2287,-0.09125929325819016
1678836228.7518997,2288,-0.09148013591766357
1678836228.8886049,2289,-0.09170028567314148
1678836229.0250638,2290,-0.09191982448101044
1678836229.171011,2291,-0.09213881194591522
1678836229.3283813,2292,-0.09235727041959763
1678836229.48191,2293,-0.09257529675960541
1678836229.624215,2294,-0.09279286861419678
1678836229.777671,2295,-0.09301003068685532
1678836229.9394672,2296,-0.09322997182607651
1678836230.0998993,2297,-0.09342502802610397
1678836230.2726228,2298,-0.09351933747529984
1678836230.4725688,2299,-0.09344355762004852
1678836230.6852863,2300,-0.09315232187509537
1678836230.8732336,2301,-0.09263571351766586
1678836231.0884209,2302,-0.09190449118614197
1678836231.3164618,2303,-0.09098642319440842
1678836231.5372334,2304,-0.08991678059101105
1678836231.7678788,2305,-0.08873225003480911
1678836231.9921908,2306,-0.08746775984764099
1678836232.2171838,2307,-0.08615158498287201
1678836232.4958565,2308,-0.08480601757764816
1678836232.7642148,2309,-0.08344562351703644
1678836232.9462183,2310,-0.08207962661981583
1678836233.0975716,2311,-0.0807121992111206
1678836233.2431684,2312,-0.07934411615133286
1678836233.396102,2313,-0.07797379791736603
1678836233.5590854,2314,-0.07659801840782166
1678836233.7204776,2315,-0.07521330565214157
1678836233.8898695,2316,-0.07381630688905716
1678836234.038691,2317,-0.07240504026412964
1678836234.2165816,2318,-0.0709783062338829
1678836234.408502,2319,-0.06953595578670502
1678836234.6094162,2320,-0.06807837635278702
1678836234.7913268,2321,-0.06660661101341248
1678836234.9638004,2322,-0.06512196362018585
1678836235.158129,2323,-0.0636259913444519
1678836235.376051,2324,-0.06212020665407181
1678836235.6076663,2325,-0.060606010258197784
1678836235.8647244,2326,-0.05908477306365967
1678836236.0936482,2327,-0.057557862251996994
1678836236.3621454,2328,-0.05602646991610527
1678836236.5329244,2329,-0.05449128895998001
1678836236.693326,2330,-0.05295252799987793
1678836236.8664494,2331,-0.051410336047410965
1678836237.0474062,2332,-0.049864985048770905
1678836237.2356284,2333,-0.048316825181245804
1678836237.4239802,2334,-0.04676613211631775
1678836237.5904148,2335,-0.04521309211850166
1678836237.7819362,2336,-0.04365796595811844
1678836237.9650266,2337,-0.04210105910897255
1678836238.158319,2338,-0.04054246470332146
1678836238.3549502,2339,-0.03898218274116516
1678836238.550998,2340,-0.03742016851902008
1678836238.7435005,2341,-0.03585655614733696
1678836238.9206264,2342,-0.03429169952869415
1678836239.1637945,2343,-0.03272600099444389
1678836239.3914344,2344,-0.031159719452261925
1678836239.6117153,2345,-0.029593680053949356
1678836239.8440404,2346,-0.02802988886833191
1678836240.0974507,2347,-0.026470234617590904
1678836240.2995527,2348,-0.024915995076298714
1678836240.6270099,2349,-0.02336740866303444
1678836240.8224456,2350,-0.02182411216199398
1678836240.9581885,2351,-0.02028544247150421
1678836241.096116,2352,-0.01875077560544014
1678836241.2277408,2353,-0.01721939817070961
1678836241.3548527,2354,-0.015690620988607407
1678836241.4857132,2355,-0.014163794927299023
1678836241.6243653,2356,-0.012638511136174202
1678836241.77206,2357,-0.011114658787846565
1678836241.921097,2358,-0.009592264890670776
1678836242.0687773,2359,-0.008071288466453552
1678836242.2489076,2360,-0.006551668047904968
1678836242.4006586,2361,-0.005033251829445362
1678836242.5641673,2362,-0.0035160421393811703
1678836242.7388043,2363,-0.0020001817028969526
1678836242.9213781,2364,-0.000485837459564209
1678836243.0848546,2365,0.001026961486786604
1678836243.2304597,2366,0.0025382675230503082
1678836243.4088824,2367,0.004048233386129141
1678836243.5568907,2368,0.005557038821280003
1678836243.6977506,2369,0.007064861711114645
1678836243.8589144,2370,0.008571891114115715
1678836244.0080736,2371,0.010078178718686104
1678836244.1542625,2372,0.011583535000681877
1678836244.302385,2373,0.013087751343846321
1678836244.466966,2374,0.01459070760756731
1678836244.6255386,2375,0.016092412173748016
1678836244.785262,2376,0.01759292744100094
1678836244.95373,2377,0.019092386588454247
1678836245.1446545,2378,0.020590975880622864
1678836245.3380144,2379,0.022088900208473206
1678836245.5257196,2380,0.023586314171552658
1678836245.7164257,2381,0.025083303451538086
1678836245.9106264,2382,0.026579950004816055
1678836246.1001694,2383,0.028076326474547386
1678836246.2827399,2384,0.029572447761893272
1678836246.4781728,2385,0.031068462878465652
1678836246.6950505,2386,0.032564692199230194
1678836246.9556973,2387,0.03406144678592682
1678836247.2707179,2388,0.03555877506732941
1678836247.6312246,2389,0.037056419998407364
1678836247.8212914,2390,0.03855413571000099
1678836248.0003128,2391,0.040051959455013275
1678836248.1754477,2392,0.041550006717443466
1678836248.3405972,2393,0.04304835945367813
1678836248.5004332,2394,0.04455002024769783
1678836248.6638825,2395,0.04602893814444542
1678836248.8247633,2396,0.047413866966962814
1678836248.9957097,2397,0.04863961786031723
1678836249.1796925,2398,0.04966353625059128
1678836249.3728335,2399,0.05047624185681343
1678836249.5664272,2400,0.0510878749191761
1678836249.7525136,2401,0.05152474716305733
1678836249.9390986,2402,0.05182014778256416
1678836250.1301973,2403,0.05200868844985962
1678836250.3819256,2404,0.052123136818408966
1678836250.5411646,2405,0.05219011381268501
1678836250.6879866,2406,0.05223076418042183
1678836250.8407602,2407,0.052258916199207306
1678836250.9888296,2408,0.0522831454873085
1678836251.1511126,2409,0.052306998521089554
1678836251.3214047,2410,0.05233075097203255
1678836251.4690096,2411,0.05235251784324646
1678836251.6128078,2412,0.052369214594364166
1678836251.7632868,2413,0.052377790212631226
1678836251.9226048,2414,0.05237525701522827
1678836252.0709276,2415,0.052359689027071
1678836252.2227626,2416,0.052329689264297485
1678836252.3890407,2417,0.052284978330135345
1678836252.551246,2418,0.052225787192583084
1678836252.707981,2419,0.052153080701828
1678836252.849959,2420,0.052068062126636505
1678836253.0147035,2421,0.05197218060493469
1678836253.191632,2422,0.05186685919761658
1678836253.366388,2423,0.05175350233912468
1678836253.5392468,2424,0.05163334682583809
1678836253.7225964,2425,0.051507432013750076
1678836253.8958132,2426,0.051376599818468094
1678836254.0764356,2427,0.05124147608876228
1678836254.251243,2428,0.05110256001353264
1678836254.459959,2429,0.05096020549535751
1678836254.725461,2430,0.0508146658539772
1678836254.9424894,2431,0.050666145980358124
1678836255.1587293,2432,0.0505148284137249
1678836255.3931265,2433,0.05036087706685066
1678836255.6240492,2434,0.05020441487431526
1678836255.8357155,2435,0.05004557967185974
1678836256.0926676,2436,0.04988448694348335
1678836256.262839,2437,0.04972389340400696
1678836256.41482,2438,0.049539510160684586
1678836256.569827,2439,0.04927309229969978
1678836256.7102056,2440,0.048861559480428696
1678836256.8933372,2441,0.048271458595991135
1678836257.0585773,2442,0.0474906824529171
1678836257.2305949,2443,0.046529389917850494
1678836257.3664308,2444,0.04540952295064926
1678836257.517121,2445,0.04416048899292946
1678836257.672488,2446,0.04281365126371384
1678836257.8330946,2447,0.041397541761398315
1678836258.004667,2448,0.039936795830726624
1678836258.1614633,2449,0.03844934701919556
1678836258.3507495,2450,0.03694798797369003
1678836258.5469437,2451,0.03544013202190399
1678836258.7298338,2452,0.03392963856458664
1678836258.9214206,2453,0.03241724520921707
1678836259.1128273,2454,0.030901676043868065
1678836259.3149545,2455,0.029380690306425095
1678836259.549275,2456,0.027851682156324387
1678836259.767751,2457,0.026312734931707382
1678836259.9815784,2458,0.024762246757745743
1678836260.2133868,2459,0.0231992956250906
1678836260.5501022,2460,0.02162312902510166
1678836260.8420858,2461,0.020033881068229675
1678836260.9802575,2462,0.01843229867517948
1678836261.1199605,2463,0.016819657757878304
1678836261.2580633,2464,0.015197296626865864
1678836261.410179,2465,0.01356672216206789
1678836261.5697594,2466,0.01192951388657093
1678836261.7604103,2467,0.01028707716614008
1678836261.9114192,2468,0.008640514686703682
1678836262.0964386,2469,0.006990569178014994
1678836262.3209755,2470,0.005337719805538654
1678836262.505682,2471,0.003682113718241453
1678836262.7080278,2472,0.002023490844294429
1678836262.906467,2473,0.00036157347494736314
1678836263.0878453,2474,-0.001303858938626945
1678836263.2718043,2475,-0.0029728016816079617
1678836263.4897597,2476,-0.004645155277103186
1678836263.7025478,2477,-0.006320687476545572
1678836263.92534,2478,-0.0079991165548563
1678836264.153457,2479,-0.009680099785327911
1678836264.3683023,2480,-0.011363335885107517
1678836264.566992,2481,-0.013048509135842323
1678836264.7737615,2482,-0.014735350385308266
1678836264.986361,2483,-0.016424348577857018
1678836265.1690552,2484,-0.018108559772372246
1678836265.3656883,2485,-0.019771691411733627
1678836265.5623422,2486,-0.021396096795797348
1678836265.7592797,2487,-0.02297230437397957
1678836265.9231558,2488,-0.02449692226946354
1678836266.0815911,2489,-0.025972921401262283
1678836266.2261138,2490,-0.02740659937262535
1678836266.378616,2491,-0.02880612388253212
1678836266.5122082,2492,-0.03018009662628174
1678836266.6428754,2493,-0.03153640404343605
1678836266.7983816,2494,-0.03288208693265915
1678836266.9426465,2495,-0.03422222658991814
1678836267.0922813,2496,-0.0355602502822876
1678836267.249263,2497,-0.03689787909388542
1678836267.411781,2498,-0.03823588415980339
1678836267.5743291,2499,-0.03957439213991165
1678836267.7571175,2500,-0.04091304540634155
1678836267.9784074,2501,-0.04225119203329086
1678836268.1851964,2502,-0.04358799755573273
1678836268.397482,2503,-0.044922616332769394
1678836268.6062753,2504,-0.046254247426986694
1678836268.8168159,2505,-0.047582514584064484
1678836269.1470761,2506,-0.048907287418842316
1678836269.3120496,2507,-0.05022869259119034
1678836269.4612508,2508,-0.05154694244265556
1678836269.621798,2509,-0.05286235734820366
1678836269.7862382,2510,-0.05417529493570328
1678836269.9500635,2511,-0.05548611283302307
1678836270.123808,2512,-0.0567951425909996
1678836270.3235817,2513,-0.058102674782276154
1678836270.5271783,2514,-0.059408970177173615
1678836270.7169876,2515,-0.06071431562304497
1678836270.9152322,2516,-0.06201903149485588
1678836271.1104996,2517,-0.0633232370018959
1678836271.3286371,2518,-0.06462687999010086
1678836271.5471032,2519,-0.06592993438243866
1678836271.7397988,2520,-0.06723234057426453
1678836271.9322264,2521,-0.06853416562080383
1678836272.131327,2522,-0.06983569264411926
1678836272.2881773,2523,-0.07113709300756454
1678836272.454049,2524,-0.07243828475475311
1678836272.6136794,2525,-0.07373907417058945
1678836272.7867782,2526,-0.07504250109195709
1678836272.9397337,2527,-0.07632073014974594
1678836273.1068485,2528,-0.07749773561954498
1678836273.2715693,2529,-0.07850407063961029
1678836273.428925,2530,-0.07929448783397675
1678836273.6030836,2531,-0.07985911518335342
1678836273.7736123,2532,-0.08020900189876556
1678836273.9221358,2533,-0.08037231862545013
1678836274.0970883,2534,-0.08038468658924103
1678836274.2792,2535,-0.08028305321931839
1678836274.4648836,2536,-0.08010242879390717
1678836274.6577895,2537,-0.07987120002508163
1678836274.831312,2538,-0.0796118974685669
1678836275.011302,2539,-0.07933925837278366
1678836275.1899984,2540,-0.07906241714954376
1678836275.3617764,2541,-0.07878509163856506
1678836275.5418665,2542,-0.07850751280784607
1678836275.743139,2543,-0.07822776585817337
1678836275.9309247,2544,-0.07794259488582611
1678836276.0877073,2545,-0.07764877378940582
1678836276.2951205,2546,-0.07734312117099762
1678836276.4582074,2547,-0.07702348381280899
1678836276.6016915,2548,-0.07668836414813995
1678836276.79097,2549,-0.07633747905492783
1678836276.9902625,2550,-0.0759711042046547
1678836277.1572711,2551,-0.07559028267860413
1678836277.331199,2552,-0.07519634068012238
1678836277.5331943,2553,-0.074790820479393
1678836277.7240539,2554,-0.07437525689601898
1678836277.8988485,2555,-0.07395114749670029
1678836278.081003,2556,-0.07351978868246078
1678836278.2373283,2557,-0.07308229058980942
1678836278.4153242,2558,-0.07263942062854767
1678836278.609447,2559,-0.07219177484512329
1678836278.7957327,2560,-0.07173976302146912
1678836278.9729843,2561,-0.0712837427854538
1678836279.131503,2562,-0.07082386314868927
1678836279.3112042,2563,-0.07036036252975464
1678836279.5024593,2564,-0.069893479347229
1678836279.7307503,2565,-0.06942351162433624
1678836279.979559,2566,-0.06895063072443008
1678836280.277792,2567,-0.06847497075796127
1678836280.5468166,2568,-0.06799672544002533
1678836280.834566,2569,-0.06751830875873566
1678836281.0908728,2570,-0.06701932847499847
1678836281.3863692,2571,-0.06645078212022781
1678836281.6702237,2572,-0.06575952470302582
1678836281.9228923,2573,-0.06491731107234955
1678836282.0958574,2574,-0.06391385942697525
1678836282.2698412,2575,-0.06275763362646103
1678836282.4287863,2576,-0.06146691367030144
1678836282.6103582,2577,-0.0600663423538208
1678836282.784494,2578,-0.05858251452445984
1678836282.942602,2579,-0.0570397786796093
1678836283.079936,2580,-0.05545933172106743
1678836283.225822,2581,-0.053856682032346725
1678836283.367094,2582,-0.05224273353815079
1678836283.5458782,2583,-0.05062364414334297
1678836283.728353,2584,-0.049002595245838165
1678836283.902639,2585,-0.047380171716213226
1678836284.0633488,2586,-0.045755207538604736
1678836284.234322,2587,-0.04412592202425003
1678836284.4009655,2588,-0.042490310966968536
1678836284.5817513,2589,-0.0408468097448349
1678836284.8000154,2590,-0.03919396176934242
1678836285.0149987,2591,-0.03753095865249634
1678836285.2243404,2592,-0.03585748374462128
1678836285.4398696,2593,-0.03417401760816574
1678836285.6328754,2594,-0.03248118236660957
1678836285.8859,2595,-0.030779633671045303
1678836286.1554668,2596,-0.029069960117340088
1678836286.3201866,2597,-0.02735304832458496
1678836286.4727433,2598,-0.025630047544836998
1678836286.6228223,2599,-0.023902107030153275
1678836286.7895732,2600,-0.0221701730042696
1678836286.9438858,2601,-0.02043507993221283
1678836287.0922341,2602,-0.018697693943977356
1678836287.2251945,2603,-0.0169586893171072
1678836287.3691,2604,-0.015218472108244896
1678836287.5168939,2605,-0.013477343134582043
1678836287.6906507,2606,-0.011735673993825912
1678836287.899728,2607,-0.009993716143071651
1678836288.1095145,2608,-0.008251579478383064
1678836288.3316767,2609,-0.006509210914373398
1678836288.5416832,2610,-0.004765465389937162
1678836288.766911,2611,-0.003028902690857649
1678836288.9165075,2612,-0.0013232340570539236
1678836289.0610378,2613,0.00032981584081426263
1678836289.2027845,2614,0.001916087232530117
1678836289.3466594,2615,0.0034324880689382553
1678836289.4954693,2616,0.00488245626911521
1678836289.6488569,2617,0.006274793297052383
1678836289.817468,2618,0.007620593998581171
1678836290.0219343,2619,0.008931362070143223
1678836290.2211308,2620,0.010217951610684395
1678836290.3998635,2621,0.011489080265164375
1678836290.5951118,2622,0.012751504778862
1678836290.8081667,2623,0.014009545557200909
1678836291.012354,2624,0.01526583917438984
1678836291.235272,2625,0.016521481797099113
1678836291.4361088,2626,0.017776552587747574
1678836291.6225736,2627,0.019030502066016197
1678836291.8251126,2628,0.020282287150621414
1678836292.0162985,2629,0.021530769765377045
1678836292.206136,2630,0.022774916142225266
1678836292.4527526,2631,0.02401425503194332
1678836292.707458,2632,0.025248587131500244
1678836293.0320418,2633,0.02647801861166954
1678836293.2022228,2634,0.027702700346708298
1678836293.354975,2635,0.028922799974679947
1678836293.5105176,2636,0.030138585716485977
1678836293.6644552,2637,0.03135062754154205
1678836293.8296628,2638,0.032559558749198914
1678836293.99619,2639,0.03376596421003342
1678836294.1945841,2640,0.03497033193707466
1678836294.3903968,2641,0.03617298603057861
1678836294.6142812,2642,0.03737404942512512
1678836294.8283763,2643,0.03857370465993881
1678836295.0293489,2644,0.03977213427424431
1678836295.2320466,2645,0.04096951335668564
1678836295.4147263,2646,0.042165953665971756
1678836295.6308544,2647,0.043361447751522064
1678836295.9119282,2648,0.04455576837062836
1678836296.184367,2649,0.045748841017484665
1678836296.4467063,2650,0.046940796077251434
1678836296.7146332,2651,0.04813187196850777
1678836296.972341,2652,0.04932219907641411
1678836297.2548134,2653,0.05051172524690628
1678836297.52828,2654,0.051703643053770065
1678836297.792019,2655,0.05286870524287224
1678836298.0763237,2656,0.053926803171634674
1678836298.361694,2657,0.05480475351214409
1678836298.6769679,2658,0.055454809218645096
1678836298.9846625,2659,0.05586661770939827
1678836299.2511106,2660,0.05605189874768257
1678836299.5700305,2661,0.05604041740298271
1678836299.8173718,2662,0.05586981028318405
1678836299.9830265,2663,0.055579185485839844
1678836300.141161,2664,0.0552055761218071
1678836300.274635,2665,0.054779041558504105
1678836300.4207363,2666,0.05432341247797012
1678836300.5773966,2667,0.05385420471429825
1678836300.7275655,2668,0.05338100343942642
1678836300.869588,2669,0.052907656878232956
1678836301.0378754,2670,0.05243431776762009
1678836301.218087,2671,0.05195879191160202
1678836301.367872,2672,0.05147746205329895
1678836301.5333834,2673,0.05098681524395943
1678836301.6981492,2674,0.05048345401883125
1678836301.866066,2675,0.04996515437960625
1678836302.0356786,2676,0.04943034425377846
1678836302.2061872,2677,0.04887871444225311
1678836302.3837678,2678,0.04831056669354439
1678836302.5877297,2679,0.04772701486945152
1678836302.7752767,2680,0.047129467129707336
1678836302.9804173,2681,0.04651966318488121
1678836303.1807852,2682,0.04589943215250969
1678836303.3884733,2683,0.045270517468452454
1678836303.5462728,2684,0.04463440552353859
1678836303.7019703,2685,0.0439922995865345
1678836303.8782783,2686,0.04334509000182152
1678836304.073295,2687,0.042693428695201874
1678836304.2467062,2688,0.04203765094280243
1678836304.4297013,2689,0.0413779579102993
1678836304.6421034,2690,0.04071445018053055
1678836304.8603625,2691,0.040047209709882736
1678836305.0771124,2692,0.039376210421323776
1678836305.2635806,2693,0.038701582700014114
1678836305.4493,2694,0.03802359849214554
1678836305.6531656,2695,0.03734264522790909
1678836305.8627148,2696,0.03665902838110924
1678836306.0497222,2697,0.035972919315099716
1678836306.2486572,2698,0.03528444096446037
1678836306.4827826,2699,0.034593772143125534
1678836306.7018747,2700,0.03390297293663025
1678836306.9246728,2701,0.033195532858371735
1678836307.1470764,2702,0.0324259027838707
1678836307.3483138,2703,0.031552504748106
1678836307.5705433,2704,0.030548349022865295
1678836307.808718,2705,0.0294078029692173
1678836308.0313108,2706,0.028137555345892906
1678836308.2410195,2707,0.026754463091492653
1678836308.4551425,2708,0.025279846042394638
1678836308.771498,2709,0.023735912516713142
1678836308.9397092,2710,0.022143671289086342
1678836309.1261868,2711,0.02052033692598343
1678836309.310779,2712,0.01887986809015274
1678836309.492988,2713,0.01723153330385685
1678836309.682409,2714,0.015581089071929455
1678836309.8792548,2715,0.01393087487667799
1678836310.0849187,2716,0.012281181290745735
1678836310.2948856,2717,0.010630902834236622
1678836310.495975,2718,0.008977903053164482
1678836310.6863742,2719,0.007319936063140631
1678836310.876766,2720,0.005654799751937389
1678836311.063492,2721,0.003981039859354496
1678836311.2682388,2722,0.0022976205218583345
1678836311.4511266,2723,0.0006042806198820472
1678836311.6337643,2724,-0.0010988401481881738
1678836311.8354716,2725,-0.0028111026622354984
1678836312.0299633,2726,-0.0045316582545638084
1678836312.2120476,2727,-0.006259483750909567
1678836312.4136524,2728,-0.00799355935305357
1678836312.6363766,2729,-0.009732920676469803
1678836312.8139992,2730,-0.011476722545921803
1678836313.0262368,2731,-0.013224241323769093
1678836313.2319832,2732,-0.014974907040596008
1678836313.4098248,2733,-0.016728293150663376
1678836313.7036028,2734,-0.01848408952355385
