Wall time,Step,Value
1678837191.676804,7921,0.02374356798827648
1678837191.784651,7922,0.02330201305449009
1678837191.8902745,7923,0.02285611629486084
1678837191.9911497,7924,0.02240641787648201
1678837192.0958683,7925,0.021953357383608818
1678837192.2125387,7926,0.021497325971722603
1678837192.3193643,7927,0.021038658916950226
1678837192.4186988,7928,0.020577602088451385
1678837192.5190487,7929,0.02011442929506302
1678837192.6310682,7930,0.019649464637041092
1678837192.7346618,7931,0.01918300800025463
1678837192.8487973,7932,0.018715281039476395
1678837192.976231,7933,0.018246378749608994
1678837193.0913343,7934,0.01777627132833004
1678837193.234285,7935,0.0173049196600914
1678837193.3452682,7936,0.01683231070637703
1678837193.4698012,7937,0.01635849103331566
1678837193.603669,7938,0.015883512794971466
1678837193.732748,7939,0.015407467260956764
1678837193.8483524,7940,0.014930455014109612
1678837193.9693081,7941,0.014452556148171425
1678837194.0933368,7942,0.013973857276141644
1678837194.2970386,7943,0.01349443756043911
1678837194.4421494,7944,0.013014313764870167
1678837194.6428657,7945,0.012533475644886494
1678837194.8301373,7946,0.01205197349190712
1678837194.9561608,7947,0.011569923721253872
1678837195.1206791,7948,0.01108744740486145
1678837195.2747498,7949,0.010604644194245338
1678837195.448128,7950,0.010121608152985573
1678837195.606056,7951,0.009638391435146332
1678837195.7640405,7952,0.009155014529824257
1678837195.9337833,7953,0.008672132156789303
1678837196.1111207,7954,0.008183388039469719
1678837196.2930038,7955,0.007673642598092556
1678837196.46447,7956,0.007126540876924992
1678837196.679488,7957,0.0065333666279911995
1678837196.843682,7958,0.0058909268118441105
1678837197.0188243,7959,0.0052019041031599045
1678837197.1842787,7960,0.004472036380320787
1678837197.309606,7961,0.0037089716643095016
1678837197.4324355,7962,0.002920958213508129
1678837197.5651913,7963,0.0021154836285859346
1678837197.6819818,7964,0.0012990077957510948
1678837197.7820125,7965,0.00047624879516661167
1678837197.887271,7966,-0.0003494200645945966
1678837198.0138066,7967,-0.0011761189671233296
1678837198.1613784,7968,-0.00200298591516912
1678837198.333369,7969,-0.0028300078120082617
1678837198.4978611,7970,-0.0036576155107468367
1678837198.678181,7971,-0.004486354999244213
1678837198.8261435,7972,-0.0053168172016739845
1678837198.9683616,7973,-0.00614949269220233
1678837199.1527424,7974,-0.006984860636293888
1678837199.3226213,7975,-0.007823187857866287
1678837199.4802454,7976,-0.008664645254611969
1678837199.7063823,7977,-0.009509210474789143
1678837199.868642,7978,-0.010356767103075981
1678837200.0549285,7979,-0.011207072995603085
1678837200.2531636,7980,-0.012059862725436687
1678837200.4438124,7981,-0.012914827093482018
1678837200.599543,7982,-0.013771665282547474
1678837200.7779312,7983,-0.014630114659667015
1678837200.9357698,7984,-0.015489934012293816
1678837201.0968976,7985,-0.016350917518138885
1678837201.284249,7986,-0.017212918028235435
1678837201.4747052,7987,-0.01807582750916481
1678837201.663867,7988,-0.018939554691314697
1678837201.8218243,7989,-0.01980401761829853
1678837201.961585,7990,-0.020669149234890938
1678837202.108017,7991,-0.021534914150834084
1678837202.2649913,7992,-0.022401291877031326
1678837202.403857,7993,-0.023268243297934532
1678837202.5475953,7994,-0.024135731160640717
1678837202.7114007,7995,-0.025003725662827492
1678837202.8477829,7996,-0.02587217651307583
1678837202.9972186,7997,-0.026741039007902145
1678837203.1481519,7998,-0.027610307559370995
1678837203.2831633,7999,-0.028479943051934242
1678837203.4388947,8000,-0.029349902644753456
1678837203.662615,8001,-0.03022015653550625
1678837203.8684983,8002,-0.031090673059225082
1678837204.0724204,8003,-0.03196142241358757
1678837204.32167,8004,-0.03283237665891647
1678837204.5080311,8005,-0.03370349854230881
1678837204.781556,8006,-0.03457477316260338
1678837205.0280654,8007,-0.03544618561863899
1678837205.1876798,8008,-0.03631773963570595
1678837205.3006983,8009,-0.03718942776322365
1678837205.4049823,8010,-0.038061242550611496
1678837205.5106666,8011,-0.03893319144845009
1678837205.6355784,8012,-0.039805252104997635
1678837205.752103,8013,-0.04067849740386009
1678837205.8797688,8014,-0.04154277965426445
1678837206.0038962,8015,-0.04237386956810951
1678837206.156026,8016,-0.04314553737640381
1678837206.287908,8017,-0.04384381324052811
1678837206.4260392,8018,-0.044463686645030975
1678837206.5649672,8019,-0.04500943049788475
1678837206.6973314,8020,-0.04549013823270798
1678837206.8278036,8021,-0.04591785743832588
1678837206.9596126,8022,-0.04630541056394577
1678837207.095729,8023,-0.046664442867040634
1678837207.2367294,8024,-0.047005124390125275
1678837207.386147,8025,-0.04733503609895706
1678837207.5503805,8026,-0.04765965789556503
1678837207.7311816,8027,-0.0479821152985096
1678837207.8665543,8028,-0.048303939402103424
1678837208.018016,8029,-0.04862528294324875
1678837208.1773417,8030,-0.04894547909498215
1678837208.31143,8031,-0.049263495951890945
1678837208.429438,8032,-0.04957810416817665
1678837208.5520923,8033,-0.04988831281661987
1678837208.738927,8034,-0.05019325017929077
1678837208.9077182,8035,-0.05049249529838562
1678837209.0691848,8036,-0.0507858507335186
1678837209.246426,8037,-0.05107353255152702
1678837209.3890333,8038,-0.051355890929698944
1678837209.5419059,8039,-0.05163346603512764
1678837209.724327,8040,-0.05190683528780937
1678837209.8864465,8041,-0.0521765761077404
1678837210.0446868,8042,-0.05244316905736923
1678837210.247574,8043,-0.05270705372095108
1678837210.398808,8044,-0.052968598902225494
1678837210.5662615,8045,-0.05322808027267456
1678837210.7655337,8046,-0.053485751152038574
1678837210.9376333,8047,-0.05374182015657425
1678837211.2569842,8048,-0.05399647355079651
1678837211.4592311,8049,-0.05424986034631729
1678837211.566685,8050,-0.05450209975242615
1678837211.7216067,8051,-0.054753225296735764
1678837211.892909,8052,-0.055003292858600616
1678837212.0130794,8053,-0.055252350866794586
1678837212.13023,8054,-0.05550043657422066
1678837212.2827466,8055,-0.055747609585523605
1678837212.432516,8056,-0.05599391460418701
1678837212.5919313,8057,-0.05623941496014595
1678837212.7532218,8058,-0.05648421496152878
1678837212.9020858,8059,-0.056728385388851166
1678837213.044869,8060,-0.056972019374370575
1678837213.2286468,8061,-0.05721520259976387
1678837213.4036686,8062,-0.057457972317934036
1678837213.557848,8063,-0.05770037695765495
1678837213.7238386,8064,-0.057942427694797516
1678837213.8840861,8065,-0.05818413570523262
1678837214.0669842,8066,-0.05842550843954086
1678837214.241881,8067,-0.058666568249464035
1678837214.4072466,8068,-0.05890733003616333
1678837214.5814583,8069,-0.05914781615138054
1678837214.7459116,8070,-0.05938806012272835
1678837214.8970163,8071,-0.05962808057665825
1678837215.0572286,8072,-0.05986791104078293
1678837215.3148763,8073,-0.06010758876800537
1678837215.4447234,8074,-0.060347117483615875
1678837215.599911,8075,-0.060586512088775635
1678837215.909163,8076,-0.060825783759355545
1678837223.0839531,8077,3.8055872917175293
1678837223.2263095,8078,3.8055198192596436
1678837223.3882914,8079,3.8058571815490723
1678837223.5348928,8080,3.807732343673706
1678837223.6830752,8081,3.812227249145508
1678837223.8940341,8082,3.8200392723083496
1678837224.153104,8083,3.831345796585083
1678837224.3787045,8084,3.846209764480591
1678837224.6402023,8085,3.864459276199341
1678837224.8064368,8086,3.8859000205993652
1678837224.9516811,8087,3.910189390182495
1678837225.1048343,8088,3.936866283416748
1678837225.2932706,8089,3.965452194213867
1678837225.42139,8090,3.995457887649536
1678837225.5868063,8091,4.0264811515808105
1678837225.7077212,8092,4.058193206787109
1678837225.861294,8093,4.090362071990967
1678837226.0358446,8094,4.1228346824646
1678837226.21322,8095,4.1555256843566895
1678837226.4179776,8096,4.188398838043213
1678837226.589713,8097,4.221449375152588
1678837226.8058248,8098,4.254745006561279
1678837227.0283036,8099,4.287746906280518
1678837227.233954,8100,4.319107532501221
1678837227.4504075,8101,4.347513675689697
1678837227.5768037,8102,4.372128486633301
1678837227.6995385,8103,4.392740726470947
1678837227.8186219,8104,4.409252166748047
1678837227.946144,8105,4.421887397766113
1678837228.0736005,8106,4.430843353271484
1678837228.2047293,8107,4.4364519119262695
1678837228.3383603,8108,4.439685821533203
1678837228.4715028,8109,4.442289352416992
1678837228.6438782,8110,4.446172714233398
1678837228.7891412,8111,4.451979160308838
1678837228.9367738,8112,4.458763122558594
1678837229.0900066,8113,4.465062141418457
1678837229.27397,8114,4.469700813293457
1678837229.4559295,8115,4.471933364868164
1678837229.6396742,8116,4.471216678619385
1678837229.8199933,8117,4.467488765716553
1678837230.0065155,8118,4.460843086242676
1678837230.189102,8119,4.451651573181152
1678837230.362275,8120,4.440478801727295
1678837230.5528371,8121,4.427951812744141
1678837230.7448826,8122,4.414793014526367
1678837230.9700701,8123,4.401623725891113
1678837231.1133654,8124,4.388955593109131
1678837231.2426102,8125,4.377066612243652
1678837231.3797095,8126,4.365996360778809
1678837231.4927707,8127,4.355521202087402
1678837231.6283374,8128,4.34522819519043
1678837231.7654924,8129,4.334195137023926
1678837231.9056976,8130,4.321097373962402
1678837232.0519464,8131,4.304819107055664
1678837232.1781793,8132,4.284736633300781
1678837232.3474507,8133,4.260850429534912
1678837232.5076668,8134,4.233283042907715
1678837232.669132,8135,4.203081130981445
1678837232.828293,8136,4.17261266708374
1678837232.9955673,8137,4.144139766693115
1678837233.159166,8138,4.1192307472229
1678837233.3186529,8139,4.098545551300049
1678837233.4841437,8140,4.082348346710205
1678837233.7396805,8141,4.070502758026123
1678837233.9641328,8142,4.06278657913208
1678837234.1708872,8143,4.058897972106934
1678837234.3567095,8144,4.058560371398926
1678837234.4826453,8145,4.061518669128418
1678837234.617864,8146,4.067571640014648
1678837234.7477143,8147,4.076394557952881
1678837234.8971949,8148,4.08729362487793
1678837235.0432286,8149,4.098775863647461
1678837235.1783082,8150,4.108998775482178
1678837235.3055005,8151,4.11686372756958
1678837235.4094799,8152,4.121727466583252
1678837235.5219827,8153,4.123373031616211
1678837235.6373694,8154,4.122056007385254
1678837235.7732105,8155,4.118287086486816
1678837235.8756542,8156,4.112723350524902
1678837235.9965677,8157,4.106074333190918
1678837236.1017408,8158,4.098973274230957
1678837236.209843,8159,4.091933250427246
1678837236.3133857,8160,4.085359573364258
1678837236.4148016,8161,4.079485893249512
1678837236.5198843,8162,4.074447154998779
1678837236.6372666,8163,4.070244789123535
1678837236.7403183,8164,4.066768169403076
1678837236.8422694,8165,4.0638322830200195
1678837236.958292,8166,4.061190605163574
1678837237.0729055,8167,4.058568954467773
1678837237.1870139,8168,4.056199550628662
1678837237.3233552,8169,4.054897308349609
1678837237.4691937,8170,4.055853843688965
1678837237.6090977,8171,4.059955596923828
1678837237.7735403,8172,4.067898750305176
1678837237.923912,8173,4.080183506011963
1678837238.0916917,8174,4.0969648361206055
1678837238.2372751,8175,4.11820650100708
1678837238.403808,8176,4.143667697906494
1678837238.5808878,8177,4.172793865203857
1678837238.7748873,8178,4.204919338226318
1678837238.9746244,8179,4.23927116394043
1678837239.1222992,8180,4.2751359939575195
1678837239.279384,8181,4.311931133270264
1678837239.4167402,8182,4.349239349365234
1678837239.5832303,8183,4.3863725662231445
1678837239.751873,8184,4.42208194732666
1678837239.91995,8185,4.455158233642578
1678837240.0923226,8186,4.4846601486206055
1678837240.246798,8187,4.51009464263916
1678837240.4099493,8188,4.5311102867126465
1678837240.5789142,8189,4.547752857208252
1678837240.7247884,8190,4.560153961181641
1678837240.8933017,8191,4.568634510040283
1678837241.0483828,8192,4.573544502258301
1678837241.2318,8193,4.575228691101074
1678837241.4018905,8194,4.57398796081543
1678837241.5471265,8195,4.570051193237305
1678837241.723103,8196,4.563560962677002
1678837241.9067981,8197,4.554607391357422
1678837242.0727262,8198,4.543193340301514
1678837242.2532468,8199,4.529322624206543
1678837242.4809098,8200,4.512933254241943
1678837242.588232,8201,4.494004249572754
1678837242.7123435,8202,4.472492218017578
1678837242.8308048,8203,4.448399543762207
1678837242.9424212,8204,4.421840190887451
1678837243.0530734,8205,4.393404483795166
1678837243.1634521,8206,4.364219665527344
1678837243.2808185,8207,4.335432529449463
1678837243.3804085,8208,4.3077239990234375
1678837243.4847443,8209,4.280664920806885
1678837243.6182923,8210,4.252980709075928
1678837243.710091,8211,4.2243170738220215
1678837243.793316,8212,4.196074962615967
1678837243.8741205,8213,4.170385837554932
1678837243.959297,8214,4.148943901062012
1678837244.0449355,8215,4.132604122161865
1678837244.1601608,8216,4.122095584869385
1678837244.2578657,8217,4.11724853515625
1678837244.3686843,8218,4.117659568786621
1678837244.4501672,8219,4.122555732727051
1678837244.5338957,8220,4.130387306213379
1678837244.6200373,8221,4.139471054077148
1678837244.7060068,8222,4.148150444030762
1678837244.8148973,8223,4.155104637145996
1678837244.9586291,8224,4.159388542175293
1678837245.0629246,8225,4.1606245040893555
1678837245.1800961,8226,4.158819198608398
1678837245.2722883,8227,4.154414176940918
1678837245.4163618,8228,4.14805793762207
1678837245.541892,8229,4.140460968017578
1678837245.700089,8230,4.132323265075684
1678837245.8623374,8231,4.124167442321777
1678837246.018027,8232,4.116377353668213
1678837246.1798937,8233,4.1091413497924805
1678837246.3331587,8234,4.102426528930664
1678837246.4990654,8235,4.096550941467285
1678837246.6747415,8236,4.092282295227051
1678837246.8321218,8237,4.090658664703369
1678837247.0167615,8238,4.092761993408203
1678837247.1956682,8239,4.099303722381592
1678837247.3710158,8240,4.1110310554504395
1678837247.5264745,8241,4.128017902374268
1678837247.6494179,8242,4.150230884552002
1678837247.7831357,8243,4.177260398864746
1678837247.897217,8244,4.208373069763184
1678837247.9948854,8245,4.24259090423584
1678837248.1092308,8246,4.2791337966918945
1678837248.2285879,8247,4.317560195922852
1678837248.3439772,8248,4.357358932495117
1678837248.472706,8249,4.397231101989746
1678837248.605831,8250,4.434942722320557
1678837248.7412329,8251,4.468301773071289
1678837248.8902848,8252,4.496142387390137
1678837249.029123,8253,4.51860237121582
1678837249.1512718,8254,4.53592586517334
1678837249.291055,8255,4.548820972442627
1678837249.4331794,8256,4.557865619659424
1678837249.5695078,8257,4.563493728637695
1678837249.7038221,8258,4.56607723236084
1678837249.84829,8259,4.56583309173584
1678837250.0234206,8260,4.562955856323242
1678837250.1956973,8261,4.557527542114258
1678837250.3760953,8262,4.549574375152588
1678837250.5491884,8263,4.539097785949707
1678837250.7156339,8264,4.526026725769043
1678837250.8737743,8265,4.510351181030273
1678837251.059144,8266,4.491995811462402
1678837251.2422943,8267,4.470972061157227
1678837251.3778493,8268,4.44724178314209
1678837251.5324554,8269,4.421000957489014
1678837251.6802826,8270,4.392977237701416
1678837251.8094258,8271,4.3643293380737305
1678837251.9603305,8272,4.336297035217285
1678837252.087778,8273,4.309430122375488
1678837252.220753,8274,4.28318452835083
1678837252.3591795,8275,4.256268501281738
1678837252.4949837,8276,4.228158950805664
1678837252.6344087,8277,4.199973106384277
1678837252.812317,8278,4.173432350158691
1678837252.976992,8279,4.14954137802124
1678837253.143604,8280,4.128768444061279
1678837253.2883658,8281,4.111236095428467
1678837253.430243,8282,4.096797466278076
1678837253.5770507,8283,4.085260391235352
1678837253.7174537,8284,4.076467514038086
1678837253.8553967,8285,4.070266246795654
1678837253.9776912,8286,4.066637992858887
1678837254.1286552,8287,4.065540313720703
1678837254.3046963,8288,4.067039489746094
1678837254.4908268,8289,4.071152210235596
1678837254.707051,8290,4.077940464019775
1678837254.901746,8291,4.08742094039917
1678837255.0919836,8292,4.099609375
1678837255.2677073,8293,4.114488124847412
1678837255.4609816,8294,4.132040023803711
1678837255.6294315,8295,4.152218818664551
1678837255.805017,8296,4.175004959106445
1678837255.9870288,8297,4.200347423553467
1678837256.1680064,8298,4.228213787078857
1678837256.3467987,8299,4.258455753326416
1678837256.5385416,8300,4.290856838226318
1678837256.7065723,8301,4.3250732421875
1678837256.8596537,8302,4.360007286071777
1678837257.0101082,8303,4.393790245056152
1678837257.1816669,8304,4.424293518066406
1678837257.4073362,8305,4.450515270233154
1678837257.5328183,8306,4.472168445587158
1678837257.65044,8307,4.489222049713135
1678837257.7713087,8308,4.501993656158447
1678837257.9020298,8309,4.510822296142578
1678837258.0281696,8310,4.516026496887207
1678837258.1613088,8311,4.517950057983398
1678837258.260146,8312,4.516785621643066
1678837258.3592277,8313,4.512760162353516
1678837258.4986258,8314,4.50596284866333
1678837258.6781998,8315,4.496504306793213
1678837258.7804325,8316,4.484461784362793
1678837258.8916867,8317,4.469895362854004
1678837259.008234,8318,4.452780723571777
1678837259.1467566,8319,4.433208465576172
1678837259.270415,8320,4.411602973937988
1678837259.4044738,8321,4.388789176940918
1678837259.5284553,8322,4.365816593170166
1678837259.67889,8323,4.343452453613281
1678837259.7928314,8324,4.321881294250488
1678837259.9186883,8325,4.300449371337891
1678837260.0725036,8326,4.27796745300293
1678837260.2149565,8327,4.253589630126953
1678837260.3333225,8328,4.227513313293457
1678837260.4656615,8329,4.2014288902282715
1678837260.571995,8330,4.177731990814209
1678837260.7107112,8331,4.157820701599121
1678837260.8543544,8332,4.142467975616455
1678837261.0258744,8333,4.132082462310791
1678837261.219823,8334,4.126532554626465
1678837261.391613,8335,4.125533103942871
1678837261.5627,8336,4.128701210021973
1678837261.708344,8337,4.135540962219238
1678837261.83043,8338,4.145719528198242
1678837261.985182,8339,4.158860206604004
1678837262.2406244,8340,4.17476749420166
1678837262.4802685,8341,4.193263530731201
1678837262.6127923,8342,4.214282512664795
1678837262.7629542,8343,4.237792491912842
1678837262.9227545,8344,4.263806343078613
1678837263.0506816,8345,4.29231071472168
1678837263.155135,8346,4.32313871383667
1678837263.2474337,8347,4.3553690910339355
1678837263.3426034,8348,4.386960506439209
1678837263.4581614,8349,4.415760040283203
1678837263.567422,8350,4.440252780914307
1678837263.6788208,8351,4.459804058074951
1678837263.7775745,8352,4.474027633666992
1678837263.8873494,8353,4.483203887939453
1678837264.0150645,8354,4.487736701965332
1678837264.1499758,8355,4.488181114196777
1678837264.2970965,8356,4.485116004943848
1678837264.4297314,8357,4.478978157043457
1678837264.5433762,8358,4.470122337341309
1678837264.6964202,8359,4.458739280700684
1678837264.8509893,8360,4.444888114929199
1678837265.0644636,8361,4.4287004470825195
1678837265.2526336,8362,4.410587310791016
1678837265.4279385,8363,4.391242504119873
1678837265.5603387,8364,4.371441841125488
1678837265.7108796,8365,4.3517231941223145
1678837265.8841856,8366,4.3321638107299805
1678837266.0158834,8367,4.312140464782715
1678837266.1136518,8368,4.290503978729248
1678837266.2146115,8369,4.266311168670654
1678837266.3220882,8370,4.239247798919678
1678837266.4393542,8371,4.210038661956787
1678837266.5383701,8372,4.1810126304626465
1678837266.6689324,8373,4.155216217041016
1678837266.7944489,8374,4.1346635818481445
1678837266.9562266,8375,4.120194435119629
1678837267.144522,8376,4.11239767074585
1678837267.2770333,8377,4.110647201538086
1678837267.4345047,8378,4.114192962646484
1678837267.5889447,8379,4.122119426727295
1678837267.750576,8380,4.1334991455078125
1678837267.897495,8381,4.147757530212402
1678837268.0381796,8382,4.164461612701416
1678837268.2048519,8383,4.183502674102783
1678837268.3740895,8384,4.204930782318115
1678837268.5074923,8385,4.228924751281738
1678837268.6817229,8386,4.255751609802246
1678837268.814072,8387,4.285534858703613
1678837268.9897048,8388,4.318231582641602
1678837269.1705918,8389,4.352950572967529
1678837269.329397,8390,4.387570858001709
1678837269.4778154,8391,4.419861793518066
1678837269.6428802,8392,4.448110103607178
1678837269.7823415,8393,4.471493244171143
1678837269.9413483,8394,4.48958683013916
1678837270.0923717,8395,4.502634525299072
1678837270.2546742,8396,4.511120796203613
1678837270.420212,8397,4.515676021575928
1678837270.56923,8398,4.51694393157959
1678837270.72693,8399,4.515406131744385
1678837270.8878632,8400,4.511395454406738
1678837271.048299,8401,4.505053520202637
1678837271.2212334,8402,4.496348857879639
1678837271.4101493,8403,4.485167503356934
1678837271.6094956,8404,4.4712934494018555
1678837271.7621286,8405,4.454569339752197
1678837271.952694,8406,4.434897422790527
1678837272.1125758,8407,4.412601470947266
1678837272.262434,8408,4.388514518737793
1678837272.3962698,8409,4.3637189865112305
1678837272.6795948,8410,4.3392252922058105
1678837272.8498437,8411,4.315364360809326
1678837273.0194116,8412,4.291506767272949
1678837273.15602,8413,4.266474723815918
1678837273.3128695,8414,4.239389896392822
1678837273.4324217,8415,4.210525035858154
1678837273.5616243,8416,4.181892395019531
1678837273.689692,8417,4.156457901000977
1678837273.8354294,8418,4.13612699508667
1678837273.9963686,8419,4.1216912269592285
1678837274.1490495,8420,4.1138014793396
1678837274.3219543,8421,4.111833095550537
1678837274.484009,8422,4.115121364593506
1678837274.6214354,8423,4.122797966003418
1678837274.7775838,8424,4.133559226989746
1678837274.9217787,8425,4.1458234786987305
1678837275.086767,8426,4.157927989959717
1678837275.2396016,8427,4.168908596038818
1678837275.4548936,8428,4.178388595581055
1678837275.730908,8429,4.1864213943481445
1678837275.9802794,8430,4.193345069885254
1678837276.2332294,8431,4.199647903442383
1678837276.4062338,8432,4.205816268920898
1678837276.5667326,8433,4.212224960327148
1678837276.8072643,8434,4.219141960144043
1678837276.983761,8435,4.226658344268799
1678837277.1278248,8436,4.23474645614624
1678837277.311449,8437,4.243279933929443
1678837277.4600868,8438,4.252045631408691
1678837277.6377704,8439,4.2608113288879395
1678837277.8177366,8440,4.269330024719238
1678837278.0082545,8441,4.277406215667725
1678837278.1654885,8442,4.284888744354248
1678837278.2915905,8443,4.291775703430176
1678837278.460669,8444,4.297685623168945
1678837278.604945,8445,4.3018341064453125
1678837278.7439861,8446,4.3031721115112305
1678837278.8967764,8447,4.300940036773682
1678837279.0953712,8448,4.294583320617676
1678837279.2743316,8449,4.283803939819336
1678837279.4504712,8450,4.268584728240967
1678837279.65746,8451,4.249293327331543
1678837279.853357,8452,4.226805686950684
1678837279.9942856,8453,4.203096389770508
1678837280.1456869,8454,4.180718421936035
1678837280.280238,8455,4.161410331726074
1678837280.409866,8456,4.146437168121338
1678837280.5453758,8457,4.136431694030762
1678837280.6634257,8458,4.131335258483887
1678837280.7993574,8459,4.1305952072143555
1678837280.9323769,8460,4.133275032043457
1678837281.0569115,8461,4.138249397277832
1678837281.20437,8462,4.1444292068481445
1678837281.3338416,8463,4.150908470153809
1678837281.4260557,8464,4.156987190246582
1678837281.5754197,8465,4.162275791168213
1678837281.7067177,8466,4.166579246520996
1678837281.8282602,8467,4.169916152954102
1678837281.9639106,8468,4.172430992126465
1678837282.0806825,8469,4.174335479736328
1678837282.1963928,8470,4.175870418548584
1678837282.354801,8471,4.177248954772949
1678837282.4924974,8472,4.178646087646484
1678837282.617131,8473,4.180174350738525
1678837282.7915711,8474,4.181896209716797
1678837282.9841163,8475,4.183823108673096
1678837283.0930483,8476,4.185935974121094
1678837283.217674,8477,4.188196659088135
1678837283.368949,8478,4.190557956695557
1678837283.5148711,8479,4.192978382110596
1678837283.651509,8480,4.195420265197754
1678837283.7877545,8481,4.197861194610596
1678837283.9497502,8482,4.200287342071533
1678837284.1008768,8483,4.202694892883301
1678837284.2715282,8484,4.205135345458984
1678837284.4464638,8485,4.207179069519043
1678837284.5857596,8486,4.207715034484863
1678837284.7321775,8487,4.205625534057617
1678837284.870755,8488,4.200073719024658
1678837285.0031788,8489,4.190718650817871
1678837285.1520274,8490,4.177348613739014
1678837285.2673495,8491,4.160086154937744
1678837285.4152422,8492,4.139095783233643
1678837285.6089106,8493,4.1146416664123535
1678837285.8247514,8494,4.0870256423950195
1678837286.0332832,8495,4.056628227233887
1678837286.201367,8496,4.023934841156006
1678837286.3375695,8497,3.989439010620117
1678837286.4940042,8498,3.9536032676696777
1678837286.6569269,8499,3.916949510574341
1678837286.826709,8500,3.8802521228790283
1678837286.9980667,8501,3.84437894821167
1678837287.1472323,8502,3.8102145195007324
1678837287.3193703,8503,3.7783706188201904
1678837287.481072,8504,3.7492928504943848
1678837287.60262,8505,3.7231216430664062
1678837287.7455304,8506,3.699845552444458
1678837287.885497,8507,3.6792731285095215
1678837288.039437,8508,3.6611316204071045
1678837288.1890855,8509,3.64508318901062
1678837288.3863173,8510,3.630774736404419
1678837288.607165,8511,3.6178677082061768
1678837288.7721894,8512,3.6060588359832764
1678837288.98516,8513,3.5951011180877686
1678837289.1472726,8514,3.584808826446533
1678837289.3514833,8515,3.5749659538269043
1678837289.5405915,8516,3.565277576446533
1678837289.7483456,8517,3.5555062294006348
1678837289.9562821,8518,3.5455145835876465
1678837290.1323378,8519,3.535276412963867
1678837290.2800317,8520,3.52483868598938
1678837290.4531944,8521,3.5142879486083984
1678837290.6117158,8522,3.5037295818328857
1678837290.779745,8523,3.4932618141174316
1678837290.9657934,8524,3.4829800128936768
1678837291.1377392,8525,3.4729530811309814
1678837291.2980435,8526,3.463233470916748
1678837291.4454389,8527,3.453845500946045
1678837291.5896955,8528,3.444800615310669
1678837291.6909187,8529,3.4360878467559814
1678837291.8193595,8530,3.4276885986328125
1678837291.9485314,8531,3.41957426071167
1678837292.1417522,8532,3.4117140769958496
1678837292.340484,8533,3.404076099395752
1678837292.4776866,8534,3.396634340286255
1678837292.6183264,8535,3.389364719390869
1678837292.7795808,8536,3.3822474479675293
1678837293.0782673,8537,3.3752684593200684
1678837293.3395455,8538,3.3684158325195312
1678837293.5293586,8539,3.3616809844970703
1678837293.656074,8540,3.355060577392578
1678837293.793389,8541,3.3485496044158936
1678837293.945692,8542,3.3421454429626465
1678837294.0783885,8543,3.335845470428467
1678837294.2037094,8544,3.329648494720459
1678837294.3607795,8545,3.323551893234253
1678837294.4992507,8546,3.317553997039795
1678837294.6524417,8547,3.311652660369873
1678837294.8125339,8548,3.3058438301086426
1678837294.9350877,8549,3.300121784210205
1678837295.1291943,8550,3.2944839000701904
1678837295.2897062,8551,3.2889244556427
1678837295.449631,8552,3.2834389209747314
1678837295.615632,8553,3.2780215740203857
1678837295.769351,8554,3.272669553756714
1678837295.9279523,8555,3.2673802375793457
1678837296.1045475,8556,3.262150526046753
1678837296.2660954,8557,3.256978988647461
1678837296.4160812,8558,3.251864194869995
1678837296.5931308,8559,3.2468044757843018
1678837296.7775066,8560,3.241793394088745
1678837296.9473567,8561,3.236863613128662
1678837297.1330607,8562,3.232111692428589
1678837297.3116226,8563,3.227623701095581
1678837297.4829407,8564,3.2234585285186768
1678837297.637018,8565,3.2196297645568848
1678837297.780459,8566,3.2161223888397217
1678837298.0155592,8567,3.2128989696502686
1678837298.1845224,8568,3.2099099159240723
1678837298.3730683,8569,3.207101345062256
1678837298.5569963,8570,3.2044215202331543
1678837298.7256932,8571,3.201828718185425
1678837298.863356,8572,3.199286699295044
1678837298.9957516,8573,3.1967718601226807
1678837299.095492,8574,3.194270133972168
1678837299.1950474,8575,3.191774845123291
1678837299.3383274,8576,3.1892848014831543
1678837299.5197275,8577,3.1868038177490234
1678837299.6428072,8578,3.1843371391296387
1678837299.80211,8579,3.1818904876708984
1678837299.9629235,8580,3.1794686317443848
1678837300.1005147,8581,3.1770784854888916
1678837300.2231007,8582,3.1747303009033203
1678837300.3528697,8583,3.1724328994750977
1678837300.4964194,8584,3.1701929569244385
1678837300.6446118,8585,3.1680097579956055
1678837300.8026226,8586,3.165879726409912
1678837300.951811,8587,3.1637940406799316
1678837301.1082208,8588,3.161741018295288
1678837301.2550004,8589,3.1597094535827637
1678837301.3939624,8590,3.1576883792877197
1678837301.5756657,8591,3.1556694507598877
1678837301.7624862,8592,3.1536474227905273
1678837301.950996,8593,3.151620388031006
1678837302.1070175,8594,3.1495883464813232
1678837302.2611787,8595,3.1475539207458496
1678837302.4050388,8596,3.145519971847534
1678837302.580784,8597,3.143489360809326
1678837302.7600653,8598,3.141465902328491
1678837302.951013,8599,3.1394526958465576
1678837303.1275973,8600,3.137451410293579
1678837303.36369,8601,3.135462999343872
1678837303.54468,8602,3.133488655090332
1678837303.7377048,8603,3.1315293312072754
1678837303.9995112,8604,3.129585027694702
1678837304.1543884,8605,3.127655506134033
1678837304.3148131,8606,3.1257388591766357
1678837304.4425383,8607,3.1238341331481934
1678837304.5675588,8608,3.1219401359558105
