Wall time,Step,Value
1678838954.7427275,16830,4.1127214431762695
1678838954.91453,16831,4.111483573913574
1678838955.077328,16832,4.11043643951416
1678838955.2750242,16833,4.109596252441406
1678838955.4537005,16834,4.109091281890869
1678838955.6371167,16835,4.1091084480285645
1678838955.7955673,16836,4.10994291305542
1678838956.028417,16837,4.111830711364746
1678838956.2563763,16838,4.114916801452637
1678838956.4734714,16839,4.11929988861084
1678838956.7172499,16840,4.124907493591309
1678838956.8805466,16841,4.131588935852051
1678838957.0265768,16842,4.13913106918335
1678838957.1763651,16843,4.147275924682617
1678838957.324951,16844,4.155791759490967
1678838957.468182,16845,4.164474964141846
1678838957.6305375,16846,4.173163414001465
1678838957.7516243,16847,4.181755542755127
1678838957.9081037,16848,4.190188884735107
1678838958.0547702,16849,4.198446750640869
1678838958.2247746,16850,4.206540107727051
1678838958.4082382,16851,4.21450138092041
1678838958.5597975,16852,4.2223711013793945
1678838958.7483284,16853,4.230192184448242
1678838958.8904033,16854,4.238003253936768
1678838959.0559301,16855,4.245849132537842
1678838959.2054815,16856,4.25358772277832
1678838959.3625515,16857,4.260869026184082
1678838959.5136302,16858,4.267199516296387
1678838959.669254,16859,4.272219181060791
1678838959.8278065,16860,4.275680065155029
1678838960.027926,16861,4.277474880218506
1678838960.2111876,16862,4.277700901031494
1678838960.4107602,16863,4.276575088500977
1678838960.57962,16864,4.274411201477051
1678838960.7653139,16865,4.271574974060059
1678838960.9629061,16866,4.268412113189697
1678838961.1854782,16867,4.265196800231934
1678838961.4117773,16868,4.262133598327637
1678838961.633829,16869,4.259328842163086
1678838961.8818035,16870,4.2568230628967285
1678838962.0596452,16871,4.2545952796936035
1678838962.2728612,16872,4.252584934234619
1678838962.4827154,16873,4.250720500946045
1678838962.7351217,16874,4.248936653137207
1678838962.9957113,16875,4.247179985046387
1678838963.2006943,16876,4.245412826538086
1678838963.419815,16877,4.243635177612305
1678838963.5999112,16878,4.241899490356445
1678838963.8208044,16879,4.240290641784668
1678838964.0665383,16880,4.23891544342041
1678838964.3133488,16881,4.237827301025391
1678838964.5662796,16882,4.236958026885986
1678838964.7522178,16883,4.236417293548584
1678838964.9736996,16884,4.23653507232666
1678838965.1779165,16885,4.2377448081970215
1678838965.4016614,16886,4.240417003631592
1678838965.623965,16887,4.244705677032471
1678838965.819707,16888,4.250723361968994
1678838966.0718834,16889,4.258300304412842
1678838966.349202,16890,4.267178535461426
1678838966.5634058,16891,4.277023792266846
1678838966.7614434,16892,4.287445068359375
1678838966.9536223,16893,4.298161506652832
1678838967.180548,16894,4.308523178100586
1678838967.3640566,16895,4.317493438720703
1678838967.6139994,16896,4.323999404907227
1678838967.836122,16897,4.327354431152344
1678838968.061406,16898,4.327151298522949
1678838968.3200572,16899,4.323239326477051
1678838968.4976804,16900,4.315585136413574
1678838968.7103715,16901,4.3043317794799805
1678838968.9086275,16902,4.289625644683838
1678838969.174585,16903,4.271700859069824
1678838969.422192,16904,4.250894546508789
1678838969.5895567,16905,4.228219985961914
1678838969.7915223,16906,4.2059125900268555
1678838969.9911199,16907,4.186356544494629
1678838970.186697,16908,4.171071529388428
1678838970.3900735,16909,4.160653114318848
1678838970.6786711,16910,4.1554484367370605
1678838970.9105213,16911,4.155004501342773
1678838971.1329913,16912,4.158474922180176
1678838971.3223796,16913,4.164816856384277
1678838971.533396,16914,4.172665596008301
1678838971.745957,16915,4.180789470672607
1678838971.9756086,16916,4.188173770904541
1678838972.1435637,16917,4.194122791290283
1678838972.3830447,16918,4.198184013366699
1678838972.6002123,16919,4.200249195098877
1678838972.785662,16920,4.200401782989502
1678838972.9956632,16921,4.198936939239502
1678838973.1688612,16922,4.1962456703186035
1678838973.3699841,16923,4.192734241485596
1678838973.6045039,16924,4.188797950744629
1678838973.8838234,16925,4.184742450714111
1678838974.1571436,16926,4.180804252624512
1678838974.4116998,16927,4.177130699157715
1678838974.6996245,16928,4.1738200187683105
1678838974.8785353,16929,4.170919418334961
1678838975.1742725,16930,4.168458938598633
1678838975.52159,16931,4.166438102722168
1678838975.858094,16932,4.164834022521973
1678838976.2143433,16933,4.163586616516113
1678838976.6132367,16934,4.162578582763672
1678838976.997358,16935,4.161660194396973
1678838977.3876455,16936,4.160649299621582
1678838977.7645402,16937,4.159621238708496
1678838978.1075585,16938,4.159000873565674
1678838978.4679158,16939,4.1593918800354
1678838978.833853,16940,4.161354064941406
1678838979.188092,16941,4.165226936340332
1678838979.5627947,16942,4.171284198760986
1678838979.967471,16943,4.179412364959717
1678838980.3478086,16944,4.189349174499512
1678838980.7066622,16945,4.200685501098633
1678838981.0865104,16946,4.212912559509277
1678838981.3683343,16947,4.2255940437316895
1678838981.7437913,16948,4.238327503204346
1678838982.1080592,16949,4.250865936279297
1678838982.4515297,16950,4.262742042541504
1678838982.794685,16951,4.273167610168457
1678838983.1541827,16952,4.281336307525635
1678838983.5005958,16953,4.286785125732422
1678838983.8597474,16954,4.289257049560547
1678838984.1964417,16955,4.288692474365234
1678838984.5372484,16956,4.285083770751953
1678838984.891613,16957,4.278451442718506
1678838985.2329435,16958,4.268686771392822
1678838985.550714,16959,4.2561492919921875
1678838985.8864346,16960,4.242059707641602
1678838986.2114663,16961,4.227803707122803
1678838986.588619,16962,4.21449613571167
1678838986.9192047,16963,4.202768802642822
1678838987.2829423,16964,4.192942142486572
1678838987.6578438,16965,4.1849799156188965
1678838988.009447,16966,4.178662300109863
1678838988.374441,16967,4.173659324645996
1678838988.7347767,16968,4.169609546661377
1678838989.0896022,16969,4.166213035583496
1678838989.457607,16970,4.1632304191589355
1678838989.7782068,16971,4.1605072021484375
1678838990.0208802,16972,4.157932281494141
1678838990.1724148,16973,4.1554155349731445
1678838990.3302848,16974,4.152858257293701
1678838990.47804,16975,4.150247573852539
1678838990.6117346,16976,4.146946907043457
1678838990.7778347,16977,4.141852378845215
1678838990.9793959,16978,4.133747100830078
1678838991.1734273,16979,4.122191429138184
1678838991.3675056,16980,4.1072797775268555
1678838991.5525217,16981,4.089188575744629
1678838991.7442057,16982,4.068241119384766
1678838991.9480457,16983,4.044701099395752
1678838992.127451,16984,4.018833637237549
1678838992.3090084,16985,3.990980625152588
1678838992.4624038,16986,3.9614551067352295
1678838992.699519,16987,3.930593490600586
1678838992.9341798,16988,3.8986687660217285
1678838993.1919498,16989,3.865903377532959
1678838993.4641783,16990,3.832456588745117
1678838993.6423697,16991,3.798426389694214
1678838993.8827348,16992,3.763864040374756
1678838994.0929904,16993,3.728789806365967
1678838994.3361974,16994,3.693207263946533
1678838994.5172427,16995,3.657086133956909
1678838994.7137043,16996,3.6211113929748535
1678838994.8964784,16997,3.5866692066192627
1678838995.1206331,16998,3.5553932189941406
1678838995.2820826,16999,3.5280799865722656
1678838995.50836,17000,3.504973888397217
1678838995.7025368,17001,3.4861254692077637
1678838995.9254248,17002,3.471276044845581
1678838996.1843386,17003,3.4600346088409424
1678838996.3446295,17004,3.4518494606018066
1678838996.5811093,17005,3.446033000946045
1678838996.788654,17006,3.441941022872925
1678838997.0232165,17007,3.438983201980591
1678838997.2569284,17008,3.436677932739258
1678838997.4635608,17009,3.4346961975097656
1678838997.6665635,17010,3.43281888961792
1678838997.8820624,17011,3.4310123920440674
1678838998.1241467,17012,3.4287562370300293
1678838998.3723557,17013,3.4250175952911377
1678838998.5904427,17014,3.4185283184051514
1678838998.7988052,17015,3.4084925651550293
1678838999.074721,17016,3.3944599628448486
1678838999.2851853,17017,3.3761508464813232
1678838999.4890807,17018,3.353558301925659
1678838999.6964824,17019,3.3268349170684814
1678838999.9150329,17020,3.2962887287139893
1678839000.1920784,17021,3.2624900341033936
1678839000.343418,17022,3.2260684967041016
1678839000.5233843,17023,3.187711477279663
1678839000.664969,17024,3.1480424404144287
1678839000.8412876,17025,3.1075539588928223
1678839000.9898384,17026,3.0666306018829346
1678839001.1352143,17027,3.02551007270813
1678839001.3076446,17028,2.984342336654663
1678839001.459253,17029,2.9431965351104736
1678839001.6469095,17030,2.9020955562591553
1678839001.8009412,17031,2.8610358238220215
1678839001.9711394,17032,2.820002555847168
1678839002.115624,17033,2.778979778289795
1678839002.2861874,17034,2.7379024028778076
1678839002.4423492,17035,2.697206974029541
1678839002.6344664,17036,2.6580278873443604
1678839002.805128,17037,2.6216015815734863
1678839002.971364,17038,2.5889992713928223
1678839003.1712582,17039,2.560807704925537
1678839003.3160338,17040,2.5374977588653564
1678839003.4640205,17041,2.5190529823303223
1678839003.6088586,17042,2.5053203105926514
1678839003.7349513,17043,2.495847225189209
1678839003.8747323,17044,2.48993182182312
1678839004.0268557,17045,2.486776828765869
1678839004.1466827,17046,2.4855079650878906
1678839004.2805712,17047,2.4853715896606445
1678839004.4484808,17048,2.485726833343506
1678839004.6056428,17049,2.4861347675323486
1678839004.7379649,17050,2.4863219261169434
1678839004.9060788,17051,2.4861972332000732
1678839005.0658474,17052,2.4857981204986572
1678839005.216087,17053,2.485260486602783
1678839005.3615596,17054,2.4847960472106934
1678839005.5187962,17055,2.484636068344116
1678839005.668895,17056,2.4850335121154785
1678839005.8109734,17057,2.486175537109375
1678839005.9495666,17058,2.488173723220825
1678839006.1097279,17059,2.490633487701416
1678839006.263607,17060,2.4924232959747314
1678839006.4306107,17061,2.492074489593506
1678839006.5884285,17062,2.4881742000579834
1678839006.7514741,17063,2.4797263145446777
1678839006.924533,17064,2.4658050537109375
1678839007.117775,17065,2.44624662399292
1678839007.2615721,17066,2.421076536178589
1678839007.4161267,17067,2.3907382488250732
1678839007.5925655,17068,2.355985164642334
1678839007.7679243,17069,2.3177127838134766
1678839007.9587853,17070,2.2769792079925537
1678839008.1398835,17071,2.234692096710205
1678839008.3818562,17072,2.1916122436523438
1678839008.527292,17073,2.148245334625244
1678839008.661995,17074,2.1048731803894043
1678839008.822685,17075,2.0615715980529785
1678839008.9612014,17076,2.0182719230651855
1678839009.0851762,17077,1.9748347997665405
1678839009.2239974,17078,1.931099534034729
1678839009.3378556,17079,1.8869743347167969
1678839009.4724932,17080,1.8424463272094727
1678839009.6348732,17081,1.7976001501083374
1678839009.7765243,17082,1.7525994777679443
1678839009.9106176,17083,1.707634687423706
1678839010.0532053,17084,1.662907361984253
1678839010.2502537,17085,1.6185624599456787
1678839010.4141371,17086,1.5746641159057617
1678839010.572584,17087,1.5311217308044434
1678839010.7076342,17088,1.488458275794983
1678839010.9101257,17089,1.4479055404663086
1678839011.064595,17090,1.4109641313552856
1678839011.2285447,17091,1.3785854578018188
1678839011.4159386,17092,1.3512098789215088
1678839011.589475,17093,1.3288670778274536
1678839011.7939043,17094,1.3112843036651611
1678839011.9346867,17095,1.2979881763458252
1678839012.1383834,17096,1.2883946895599365
1678839012.3151248,17097,1.2817609310150146
1678839012.555084,17098,1.2773500680923462
1678839012.7714205,17099,1.2744886875152588
1678839012.999533,17100,1.2726128101348877
1678839013.2406516,17101,1.2713172435760498
1678839013.4582083,17102,1.2703115940093994
1678839013.6727815,17103,1.269435167312622
1678839013.8714213,17104,1.2686129808425903
1678839014.0799286,17105,1.2678406238555908
1678839014.2255642,17106,1.2671682834625244
1678839014.333743,17107,1.2666783332824707
1678839014.483962,17108,1.2664785385131836
1678839014.6483228,17109,1.2666548490524292
1678839014.7787788,17110,1.2672975063323975
1678839014.942799,17111,1.2680106163024902
1678839015.0856955,17112,1.2676957845687866
1678839015.2574372,17113,1.2652148008346558
1678839015.413311,17114,1.2596619129180908
1678839015.5772977,17115,1.250583529472351
1678839015.7568445,17116,1.2376774549484253
1678839015.9364598,17117,1.2209699153900146
1678839016.11685,17118,1.2005573511123657
1678839016.2838025,17119,1.176658272743225
1678839016.4702473,17120,1.149532437324524
1678839016.6985679,17121,1.119525671005249
1678839016.851513,17122,1.0870935916900635
1678839017.0450768,17123,1.0527269840240479
1678839017.2031584,17124,1.016911268234253
1678839017.3988743,17125,0.980060875415802
1678839017.5921667,17126,0.9425085783004761
1678839017.7721288,17127,0.9044874310493469
1678839018.0002127,17128,0.8661479949951172
1678839018.1766155,17129,0.8275688290596008
1678839018.3750489,17130,0.7887772917747498
1678839018.5833483,17131,0.7497724294662476
1678839018.7498856,17132,0.7105334997177124
1678839018.9536192,17133,0.6710406541824341
1678839019.137035,17134,0.6312738656997681
1678839019.328742,17135,0.591225266456604
1678839019.6198459,17136,0.5508922338485718
1678839019.8566442,17137,0.5102840662002563
1678839020.0174475,17138,0.4694136679172516
1678839020.12375,17139,0.42830079793930054
1678839020.2840683,17140,0.3869658410549164
1678839020.455331,17141,0.34543153643608093
1678839020.6264393,17142,0.3037186563014984
1678839020.7932875,17143,0.26184773445129395
1678839020.9501345,17144,0.21983644366264343
1678839021.1232002,17145,0.17770108580589294
1678839021.2904303,17146,0.13545504212379456
1678839021.4897277,17147,0.09311027079820633
1678839021.6351771,17148,0.05067627876996994
1678839021.8241365,17149,0.008161654695868492
1678839022.0003028,17150,-0.03442692756652832
1678839022.223236,17151,-0.0770832747220993
1678839022.400788,17152,-0.11980247497558594
1678839022.589732,17153,-0.162579745054245
1678839022.7822108,17154,-0.20541124045848846
1678839022.9758215,17155,-0.24829289317131042
1678839023.1709895,17156,-0.2912212610244751
1678839023.354468,17157,-0.3341926634311676
1678839023.5600567,17158,-0.37720388174057007
1678839023.7348127,17159,-0.42025160789489746
1678839023.92059,17160,-0.4633327126502991
1678839024.0657413,17161,-0.5064443349838257
1678839024.2425785,17162,-0.5495837330818176
1678839024.392294,17163,-0.59274822473526
1678839024.5620918,17164,-0.6359356641769409
1678839024.770393,17165,-0.6791437864303589
1678839024.938917,17166,-0.7223706245422363
1678839025.1211512,17167,-0.7656146287918091
1678839025.3040705,17168,-0.8088743090629578
1678839025.5300903,17169,-0.852148175239563
1678839025.692854,17170,-0.8954351544380188
1678839025.9250257,17171,-0.9387338757514954
1678839026.0884762,17172,-0.982043445110321
1678839026.2294466,17173,-1.0253628492355347
1678839026.3591578,17174,-1.068691611289978
1678839026.5217223,17175,-1.1120285987854004
1678839026.7062428,17176,-1.1553733348846436
1678839026.8457654,17177,-1.1987251043319702
1678839026.9701192,17178,-1.2420833110809326
1678839027.1064804,17179,-1.285447359085083
1678839027.3020816,17180,-1.3288166522979736
1678839027.466415,17181,-1.3721908330917358
1678839027.6387045,17182,-1.4155694246292114
1678839027.8362682,17183,-1.4589519500732422
1678839028.0181437,17184,-1.5023380517959595
1678839028.1795332,17185,-1.5457274913787842
1678839028.344081,17186,-1.5891196727752686
1678839028.4814851,17187,-1.6325149536132812
1678839028.680713,17188,-1.6759124994277954
1678839028.8667479,17189,-1.7193126678466797
1678839029.066072,17190,-1.7627149820327759
1678839029.2782893,17191,-1.8061189651489258
1678839029.4817307,17192,-1.849524736404419
1678839029.7029445,17193,-1.8929321765899658
1678839029.9455523,17194,-1.9363409280776978
1678839030.136008,17195,-1.979750394821167
1678839030.3293803,17196,-2.0231616497039795
1678839030.5094283,17197,-2.0665736198425293
1678839030.7891443,17198,-2.1099867820739746
1678839031.0027196,17199,-2.1534006595611572
1678839031.2261784,17200,-2.1968157291412354
1678839031.43159,17201,-2.2402307987213135
1678839031.677795,17202,-2.283647060394287
1678839031.912658,17203,-2.327064037322998
1678839032.115954,17204,-2.370481014251709
1678839032.3730578,17205,-2.4138991832733154
1678839032.625758,17206,-2.45731782913208
1678839032.8314302,17207,-2.500736713409424
1678839033.079794,17208,-2.5441555976867676
1678839033.2963488,17209,-2.5875751972198486
1678839033.5449026,17210,-2.630995273590088
1678839033.7874882,17211,-2.6744155883789062
1678839034.0070503,17212,-2.717836380004883
1678839034.2406554,17213,-2.7612576484680176
1678839034.473182,17214,-2.804678440093994
1678839034.7360766,17215,-2.8480329513549805
1678839034.9793456,17216,-2.89111328125
1678839035.1562753,17217,-2.9336137771606445
1678839035.319305,17218,-2.975142240524292
1678839035.4799497,17219,-3.0153582096099854
1678839035.687791,17220,-3.053947925567627
1678839035.8624792,17221,-3.0907256603240967
1678839036.0155032,17222,-3.1255710124969482
1678839036.1741683,17223,-3.158482074737549
1678839036.3208573,17224,-3.189521312713623
1678839036.4915395,17225,-3.218860626220703
1678839036.6535509,17226,-3.246725082397461
1678839036.841825,17227,-3.2733657360076904
1678839037.034835,17228,-3.2990314960479736
1678839037.218163,17229,-3.3239359855651855
1678839037.427391,17230,-3.3482513427734375
1678839037.6104157,17231,-3.3720927238464355
1678839037.7677958,17232,-3.39552640914917
1678839037.9202669,17233,-3.4185805320739746
1678839038.104235,17234,-3.441253662109375
1678839038.28001,17235,-3.46354603767395
1678839038.4648726,17236,-3.485491991043091
1678839038.6324036,17237,-3.506800889968872
1678839038.836606,17238,-3.526695966720581
1678839039.0296898,17239,-3.544480085372925
1678839039.180006,17240,-3.5597167015075684
1678839039.3551798,17241,-3.572347640991211
1678839039.5552492,17242,-3.5825107097625732
1678839039.7590008,17243,-3.5905303955078125
1678839039.933557,17244,-3.596799850463867
1678839040.1459725,17245,-3.6017251014709473
1678839040.3478491,17246,-3.6056931018829346
1678839040.4990344,17247,-3.6090176105499268
1678839040.6868818,17248,-3.611952304840088
1678839040.8880222,17249,-3.6146693229675293
1678839041.1446311,17250,-3.617280960083008
1678839041.4001255,17251,-3.6198432445526123
1678839041.6051967,17252,-3.6223740577697754
1678839041.7801702,17253,-3.624866008758545
1678839041.9105031,17254,-3.627295732498169
1678839042.0673766,17255,-3.629634380340576
1678839042.2207952,17256,-3.63185453414917
1678839042.3856885,17257,-3.6339352130889893
1678839042.5365963,17258,-3.635859727859497
1678839042.7017958,17259,-3.6376214027404785
1678839042.8607047,17260,-3.6392199993133545
1678839043.02228,17261,-3.6406617164611816
1678839043.1716974,17262,-3.6419548988342285
1678839043.3598344,17263,-3.643113374710083
1678839043.4944704,17264,-3.6441521644592285
1678839043.6758971,17265,-3.6450858116149902
1678839043.8344448,17266,-3.6459288597106934
1678839044.0086584,17267,-3.6466941833496094
1678839044.1632361,17268,-3.6473917961120605
1678839044.3769038,17269,-3.6480305194854736
1678839044.5138147,17270,-3.6486144065856934
1678839044.7111807,17271,-3.6491475105285645
1678839044.881684,17272,-3.649631977081299
1678839045.0712361,17273,-3.6500701904296875
1678839045.2205877,17274,-3.650463581085205
1678839045.4155197,17275,-3.6508147716522217
1678839045.6140478,17276,-3.6511263847351074
1678839045.7921195,17277,-3.6514034271240234
1678839045.9913318,17278,-3.6516475677490234
1678839046.1791902,17279,-3.6518630981445312
1678839046.37557,17280,-3.6520538330078125
1678839046.5616996,17281,-3.6522223949432373
1678839046.7334447,17282,-3.6523728370666504
1678839046.895671,17283,-3.652505397796631
1678839047.0870447,17284,-3.652622938156128
1678839047.2664807,17285,-3.6527256965637207
1678839047.4605525,17286,-3.6528148651123047
1678839047.6585872,17287,-3.652890682220459
1678839047.815361,17288,-3.652953624725342
1678839048.01509,17289,-3.6530044078826904
1678839048.1991937,17290,-3.653043270111084
1678839048.4017303,17291,-3.6530699729919434
1678839048.5808766,17292,-3.653085708618164
1678839048.7985544,17293,-3.6530914306640625
1678839049.0157359,17294,-3.653087615966797
1678839049.224415,17295,-3.6530749797821045
1678839049.436357,17296,-3.6530544757843018
1678839049.6250796,17297,-3.6530258655548096
1678839049.8706608,17298,-3.6529910564422607
1678839050.0838594,17299,-3.6529502868652344
1678839050.322136,17300,-3.6529037952423096
1678839050.485824,17301,-3.6528525352478027
1678839050.6300874,17302,-3.652796983718872
1678839050.762332,17303,-3.6527366638183594
1678839050.8819444,17304,-3.652672529220581
1678839051.0277276,17305,-3.652604341506958
1678839051.224176,17306,-3.652531862258911
1678839051.3990397,17307,-3.6524555683135986
1678839051.582704,17308,-3.6523756980895996
1678839051.7369788,17309,-3.652291774749756
1678839051.9110553,17310,-3.652205228805542
1678839052.0776758,17311,-3.6521155834198
1678839052.2421572,17312,-3.6520237922668457
1678839052.398592,17313,-3.651928663253784
1678839052.5279558,17314,-3.651831865310669
1678839052.6560621,17315,-3.6517326831817627
1678839052.808433,17316,-3.6516308784484863
1678839052.9987047,17317,-3.6515274047851562
1678839053.2072484,17318,-3.6514205932617188
1678839053.3590436,17319,-3.651313066482544
1678839053.5661356,17320,-3.65120267868042
1678839053.71626,17321,-3.6510910987854004
1678839053.9075334,17322,-3.6509766578674316
1678839054.0610833,17323,-3.6508612632751465
1678839054.2627473,17324,-3.650743007659912
1678839054.4307845,17325,-3.6506237983703613
1678839054.6951373,17326,-3.6505017280578613
1678839054.9375217,17327,-3.650379180908203
1678839055.1424553,17328,-3.650254011154175
1678839055.3509088,17329,-3.650128126144409
1678839055.52786,17330,-3.650001049041748
1678839055.7557995,17331,-3.649871826171875
1678839055.975479,17332,-3.6497421264648438
1678839056.1319818,17333,-3.649610996246338
1678839056.3427634,17334,-3.6494781970977783
1678839056.52545,17335,-3.6493446826934814
1678839056.8352747,17336,-3.6492111682891846
1678839057.082591,17337,-3.6490752696990967
1678839057.310372,17338,-3.6489384174346924
1678839057.5176694,17339,-3.64880108833313
1678839057.7919555,17340,-3.6486637592315674
1678839058.0748658,17341,-3.6485257148742676
1678839058.3517547,17342,-3.648385524749756
1678839058.5437646,17343,-3.648244857788086
1678839058.9117393,17344,-3.648103713989258
1678839059.264831,17345,-3.6479620933532715
1678839059.586903,17346,-3.6478188037872314
1678839059.7639844,17347,-3.647674083709717
1678839059.9408934,17348,-3.647529125213623
1678839060.1144392,17349,-3.6473841667175293
1678839060.3050294,17350,-3.6472373008728027
1678839060.4542396,17351,-3.647089719772339
1678839060.6186748,17352,-3.6469409465789795
1678839060.7811291,17353,-3.64679217338562
1678839060.9414666,17354,-3.6466434001922607
1678839061.1033978,17355,-3.646493434906006
1678839061.2847362,17356,-3.646343231201172
1678839061.4092522,17357,-3.646193027496338
1678839061.5530272,17358,-3.6460418701171875
1678839061.7014868,17359,-3.645890712738037
1678839061.8991299,17360,-3.6457393169403076
1678839062.062048,17361,-3.6455883979797363
1678839062.2724528,17362,-3.6454365253448486
1678839062.4455576,17363,-3.645284652709961
1678839062.6213725,17364,-3.6451327800750732
1678839062.8190162,17365,-3.6449809074401855
1678839063.016687,17366,-3.6448283195495605
1678839063.2229772,17367,-3.6446762084960938
1678839063.438082,17368,-3.644524097442627
1678839063.6042004,17369,-3.644371747970581
1678839063.8508894,17370,-3.644219160079956
1678839064.0461295,17371,-3.644066572189331
1678839064.3000035,17372,-3.643913984298706
1678839064.5793762,17373,-3.643761396408081
1678839064.735503,17374,-3.6436169147491455
1678839064.8958106,17375,-3.6434109210968018
1678839065.0230289,17376,-3.6429531574249268
1678839065.1875565,17377,-3.642063856124878
1678839065.335805,17378,-3.640618085861206
1678839065.5128634,17379,-3.6385772228240967
1678839065.6939194,17380,-3.6359570026397705
1678839065.8344998,17381,-3.632827043533325
1678839065.959836,17382,-3.629281997680664
1678839066.1336117,17383,-3.6254260540008545
1678839066.2586193,17384,-3.621365785598755
1678839066.4342184,17385,-3.6171889305114746
1678839066.5788279,17386,-3.6129727363586426
1678839066.748579,17387,-3.6087677478790283
1678839066.9347308,17388,-3.604609966278076
1678839067.0957835,17389,-3.6005148887634277
1678839067.2975771,17390,-3.5964877605438232
1678839067.4627383,17391,-3.5925216674804688
1678839067.6628852,17392,-3.5886058807373047
1678839067.7948518,17393,-3.5847270488739014
1678839067.9812312,17394,-3.5808746814727783
1678839068.1172526,17395,-3.577038288116455
1678839068.3190432,17396,-3.573212146759033
1678839068.5644686,17397,-3.5693938732147217
1678839068.801149,17398,-3.565582275390625
1678839069.0402112,17399,-3.561779022216797
1678839069.28402,17400,-3.557988405227661
1678839069.51894,17401,-3.5542144775390625
1678839069.7489262,17402,-3.550462007522583
1678839069.9285867,17403,-3.5467333793640137
1678839070.0832155,17404,-3.54303240776062
1678839070.2470124,17405,-3.5393612384796143
1678839070.4139428,17406,-3.5357227325439453
1678839070.550257,17407,-3.5321178436279297
1678839070.719358,17408,-3.528546094894409
1678839070.8792684,17409,-3.525007724761963
1678839071.0586581,17410,-3.5215086936950684
1678839071.1845028,17411,-3.517998218536377
1678839071.3574762,17412,-3.514340877532959
1678839071.5313277,17413,-3.5104153156280518
1678839071.692791,17414,-3.506147861480713
1678839071.856126,17415,-3.5015289783477783
1678839072.0354972,17416,-3.4965858459472656
1678839072.175819,17417,-3.491374969482422
1678839072.3359878,17418,-3.485963821411133
1678839072.472145,17419,-3.4804203510284424
1678839072.6377602,17420,-3.4748051166534424
1678839072.7924576,17421,-3.469165325164795
1678839072.9453015,17422,-3.4635376930236816
1678839073.0717735,17423,-3.4579434394836426
1678839073.2304902,17424,-3.452397584915161
1678839073.3936396,17425,-3.446906328201294
1678839073.5396242,17426,-3.4414734840393066
1678839073.7086864,17427,-3.4360947608947754
1678839073.881832,17428,-3.430767774581909
1678839074.0475907,17429,-3.4254887104034424
1678839074.2345223,17430,-3.420253276824951
1678839074.4486883,17431,-3.4150593280792236
1678839074.715584,17432,-3.4099032878875732
1678839074.8720784,17433,-3.40478515625
1678839075.0138528,17434,-3.3997044563293457
1678839075.171481,17435,-3.394662857055664
1678839075.3406765,17436,-3.389662265777588
1678839075.5100799,17437,-3.3847057819366455
1678839075.6880856,17438,-3.379793643951416
1678839075.8640945,17439,-3.3749260902404785
1678839076.0674334,17440,-3.3701043128967285
1678839076.2349052,17441,-3.365327835083008
1678839076.384962,17442,-3.3605964183807373
1678839076.5455787,17443,-3.3559088706970215
1678839076.704941,17444,-3.3512637615203857
1678839076.8636541,17445,-3.346661329269409
1678839077.0037673,17446,-3.342099666595459
1678839077.1576538,17447,-3.337581157684326
1678839077.3539646,17448,-3.333103656768799
1678839077.5315268,17449,-3.3286678791046143
1678839077.7225075,17450,-3.3242716789245605
1678839077.9238284,17451,-3.319916248321533
1678839078.0905979,17452,-3.3156001567840576
1678839078.2422073,17453,-3.311323881149292
1678839078.3896437,17454,-3.3070874214172363
1678839078.5557513,17455,-3.3028883934020996
1678839078.7720084,17456,-3.2987282276153564
1678839078.9959104,17457,-3.2946033477783203
1678839079.2061336,17458,-3.2905147075653076
1678839079.3706424,17459,-3.2864596843719482
1678839079.534878,17460,-3.282438278198242
1678839079.6865163,17461,-3.2784485816955566
1678839079.8631184,17462,-3.27449107170105
1678839080.0290756,17463,-3.270566463470459
1678839080.2289705,17464,-3.266674518585205
1678839080.4045618,17465,-3.2628142833709717
1678839080.5686364,17466,-3.2589848041534424
1678839080.7078633,17467,-3.2551846504211426
1678839080.8695405,17468,-3.2514138221740723
1678839081.039515,17469,-3.2476706504821777
1678839081.2059302,17470,-3.243955612182617
1678839081.387464,17471,-3.240266799926758
1678839081.5337167,17472,-3.2366042137145996
1678839081.6843386,17473,-3.2329647541046143
1678839081.862013,17474,-3.229375123977661
1678839082.0339046,17475,-3.225900650024414
1678839082.2339628,17476,-3.222611665725708
1678839082.393129,17477,-3.2195446491241455
1678839082.574018,17478,-3.2167153358459473
1678839082.762475,17479,-3.2141098976135254
1678839082.9338584,17480,-3.211704730987549
1678839089.9169269,17481,-0.7055829167366028
1678839090.0495644,17482,-0.7056092023849487
1678839090.1871765,17483,-0.7055443525314331
1678839090.346511,17484,-0.7051119804382324
1678839090.498011,17485,-0.7040581703186035
1678839090.6600394,17486,-0.702215313911438
1678839090.8385744,17487,-0.6995452642440796
1678839090.9939349,17488,-0.6960857510566711
1678839091.2042298,17489,-0.6919389367103577
1678839091.3816762,17490,-0.687236487865448
1678839091.5374315,17491,-0.6821168661117554
1678839091.6931927,17492,-0.6767142415046692
1678839091.881418,17493,-0.6711412668228149
1678839092.084109,17494,-0.6654900312423706
1678839092.2615268,17495,-0.6598209738731384
1678839092.4166205,17496,-0.6541732549667358
1678839092.5862496,17497,-0.6485627889633179
1678839092.7705812,17498,-0.6429929733276367
1678839092.9850883,17499,-0.6374590992927551
1678839093.14498,17500,-0.6319509744644165
1678839093.295027,17501,-0.6264568567276001
