Wall time,Step,Value
1678838821.420139,16158,0.2520061731338501
1678838821.610151,16159,0.25038832426071167
1678838821.760299,16160,0.24877581000328064
1678838821.909121,16161,0.24716858565807343
1678838822.0855262,16162,0.24556675553321838
1678838822.2806885,16163,0.24397018551826477
1678838822.467045,16164,0.24237874150276184
1678838822.6764233,16165,0.24079224467277527
1678838822.8524847,16166,0.23921088874340057
1678838823.0494144,16167,0.2376348078250885
1678838823.2114024,16168,0.2360638678073883
1678838823.4286072,16169,0.23449751734733582
1678838823.6409948,16170,0.23293571174144745
1678838823.8933208,16171,0.23137864470481873
1678838824.1236744,16172,0.22982661426067352
1678838824.2909107,16173,0.22827962040901184
1678838824.4518108,16174,0.22673726081848145
1678838824.6145942,16175,0.22519919276237488
1678838824.784411,16176,0.22366540133953094
1678838824.9567451,16177,0.22213618457317352
1678838825.1305087,16178,0.22061149775981903
1678838825.2933476,16179,0.2190912663936615
1678838825.4494722,16180,0.21757546067237854
1678838825.622744,16181,0.21606405079364777
1678838825.8118157,16182,0.21455705165863037
1678838825.9520876,16183,0.21305444836616516
1678838826.1605787,16184,0.21155616641044617
1678838826.3089888,16185,0.21006222069263458
1678838826.522776,16186,0.2085726261138916
1678838826.681632,16187,0.20708730816841125
1678838826.8634367,16188,0.20560607314109802
1678838827.0183835,16189,0.20412909984588623
1678838827.2237053,16190,0.20265643298625946
1678838827.4187925,16191,0.20118825137615204
1678838827.5642366,16192,0.19972443580627441
1678838827.7418127,16193,0.1982646882534027
1678838827.9399579,16194,0.19680872559547424
1678838828.1802356,16195,0.19535647332668304
1678838828.3860202,16196,0.19390806555747986
1678838828.6359022,16197,0.19246365129947662
1678838828.8486166,16198,0.19102317094802856
1678838829.1385944,16199,0.1895865797996521
1678838829.4064045,16200,0.18815377354621887
1678838829.769605,16201,0.18672481179237366
1678838830.1584942,16202,0.1852997988462448
1678838830.4944863,16203,0.1838788092136383
1678838830.8879862,16204,0.18246176838874817
1678838831.2605095,16205,0.1810487061738968
1678838831.606837,16206,0.17963950335979462
1678838831.9542563,16207,0.17823410034179688
1678838832.2631068,16208,0.17683248221874237
1678838832.6105914,16209,0.17543475329875946
1678838832.774711,16210,0.1740407794713974
1678838832.9352574,16211,0.17265048623085022
1678838833.1024482,16212,0.17126372456550598
1678838833.263286,16213,0.16988064348697662
1678838833.439689,16214,0.16850121319293976
1678838833.583097,16215,0.16712549328804016
1678838833.7522883,16216,0.16575349867343903
1678838833.9444141,16217,0.16438522934913635
1678838834.1054587,16218,0.16302058100700378
1678838834.2784195,16219,0.1616596132516861
1678838834.4247756,16220,0.16030198335647583
1678838834.6544578,16221,0.15894760191440582
1678838834.8256958,16222,0.15759636461734772
1678838835.0086744,16223,0.15624849498271942
1678838835.1823952,16224,0.15490421652793884
1678838835.382618,16225,0.15356025099754333
1678838835.605133,16226,0.15224577486515045
1678838835.8055522,16227,0.15104086697101593
1678838836.066685,16228,0.15001913905143738
1678838836.265066,16229,0.1492294818162918
1678838836.3945925,16230,0.14868327975273132
1678838836.5503337,16231,0.14836958050727844
1678838836.7075784,16232,0.14825835824012756
1678838836.844161,16233,0.14831075072288513
1678838836.961389,16234,0.14848606288433075
1678838837.1142576,16235,0.14874550700187683
1678838837.249437,16236,0.14905759692192078
1678838837.412266,16237,0.14939752221107483
1678838837.5521457,16238,0.14974930882453918
1678838837.7057238,16239,0.15010349452495575
1678838837.9055476,16240,0.1504567563533783
1678838838.0552523,16241,0.15080967545509338
1678838838.21624,16242,0.15116512775421143
1678838838.3733504,16243,0.1515272855758667
1678838838.5504608,16244,0.15189985930919647
1678838838.7079442,16245,0.15228626132011414
1678838838.8472617,16246,0.15268835425376892
1678838839.009332,16247,0.1531071960926056
1678838839.1768544,16248,0.15354260802268982
1678838839.3560047,16249,0.15399371087551117
1678838839.5308802,16250,0.15445899963378906
1678838839.7441328,16251,0.15493683516979218
1678838839.9056957,16252,0.15542557835578918
1678838840.0875728,16253,0.15592379868030548
1678838840.2512941,16254,0.15642811357975006
1678838840.4474738,16255,0.156958669424057
1678838840.6458347,16256,0.1575644165277481
1678838840.8128443,16257,0.15829682350158691
1678838840.9925444,16258,0.15918025374412537
1678838841.1676593,16259,0.16021966934204102
1678838841.3599453,16260,0.16140246391296387
1678838841.5781312,16261,0.16270780563354492
1678838841.751898,16262,0.1641116440296173
1678838841.9161837,16263,0.16559062898159027
1678838842.087845,16264,0.167125403881073
1678838842.2717538,16265,0.1687013804912567
1678838842.4357889,16266,0.1703091561794281
1678838842.5893157,16267,0.17194321751594543
1678838842.759028,16268,0.17360061407089233
1678838842.9382422,16269,0.17528021335601807
1678838843.1065288,16270,0.17698150873184204
1678838843.2482646,16271,0.1787046492099762
1678838843.4243934,16272,0.18044927716255188
1678838843.6142979,16273,0.18221482634544373
1678838843.8368444,16274,0.1840001344680786
1678838843.9811,16275,0.18580393493175507
1678838844.0763578,16276,0.18762481212615967
1678838844.1984892,16277,0.18946155905723572
1678838844.3407586,16278,0.19131293892860413
1678838844.4933922,16279,0.19317808747291565
1678838844.6492045,16280,0.1950559765100479
1678838844.795135,16281,0.1969471126794815
1678838844.93269,16282,0.1988368183374405
1678838845.112587,16283,0.2006864845752716
1678838845.2962248,16284,0.20245973765850067
1678838845.4737175,16285,0.20413103699684143
1678838845.665826,16286,0.20569255948066711
1678838845.852457,16287,0.20714795589447021
1678838846.0220852,16288,0.20851096510887146
1678838846.2269635,16289,0.20980055630207062
1678838846.400747,16290,0.21103689074516296
1678838846.611237,16291,0.21223995089530945
1678838846.7942772,16292,0.21342578530311584
1678838847.0148585,16293,0.21460756659507751
1678838847.2242472,16294,0.21579357981681824
1678838847.4156787,16295,0.21698889136314392
1678838847.616788,16296,0.21819479763507843
1678838847.7635071,16297,0.21941037476062775
1678838847.9691193,16298,0.22063317894935608
1678838848.1469212,16299,0.22186000645160675
1678838848.3399959,16300,0.22308769822120667
1678838848.4803493,16301,0.22431346774101257
1678838848.661882,16302,0.22553546726703644
1678838848.8520088,16303,0.2267521321773529
1678838849.0673707,16304,0.22796300053596497
1678838849.315041,16305,0.22916802763938904
1678838849.4644666,16306,0.23036786913871765
1678838849.5878234,16307,0.23156312108039856
1678838849.7357545,16308,0.2327544391155243
1678838849.9153686,16309,0.23394636809825897
1678838850.0529208,16310,0.23510697484016418
1678838850.209274,16311,0.23614713549613953
1678838850.3916047,16312,0.236985445022583
1678838850.549874,16313,0.23756876587867737
1678838850.7182665,16314,0.2378857135772705
1678838850.8793256,16315,0.23794952034950256
1678838851.0711687,16316,0.2377934455871582
1678838851.2428133,16317,0.2374596893787384
1678838851.4091413,16318,0.2369917929172516
1678838851.568019,16319,0.2364308089017868
1678838851.729311,16320,0.23581001162528992
1678838851.9305868,16321,0.2351556271314621
1678838852.1156256,16322,0.2344847023487091
1678838852.3023405,16323,0.23380759358406067
1678838852.4579222,16324,0.23312833905220032
1678838852.6576035,16325,0.23244698345661163
1678838852.8366253,16326,0.23176100850105286
1678838853.0872247,16327,0.23106649518013
1678838853.290346,16328,0.2303597629070282
1678838853.4852712,16329,0.22963733971118927
1678838853.645577,16330,0.2288971245288849
1678838853.791594,16331,0.22813796997070312
1678838853.924189,16332,0.22736003994941711
1678838854.0661483,16333,0.22656412422657013
1678838854.2162888,16334,0.2257518470287323
1678838854.3643692,16335,0.22492501139640808
1678838854.5173187,16336,0.2240854948759079
1678838854.6765141,16337,0.22323481738567352
1678838854.8419766,16338,0.22237448394298553
1678838855.0151474,16339,0.22150564193725586
1678838855.1684341,16340,0.22062937915325165
1678838855.3141432,16341,0.21974651515483856
1678838855.4630172,16342,0.21885788440704346
1678838855.6314209,16343,0.21796400845050812
1678838855.7762544,16344,0.2170654535293579
1678838855.9092135,16345,0.21616259217262268
1678838856.0706801,16346,0.2152557671070099
1678838856.240085,16347,0.21434533596038818
1678838856.388224,16348,0.2134314477443695
1678838856.5381181,16349,0.21251419186592102
1678838856.737958,16350,0.2115938365459442
1678838856.9431627,16351,0.21067075431346893
1678838857.1325588,16352,0.2097451388835907
1678838857.3369563,16353,0.20881712436676025
1678838857.4706993,16354,0.20788685977458954
1678838857.660819,16355,0.20695440471172333
1678838857.8187156,16356,0.20602014660835266
1678838858.0118396,16357,0.20508429408073425
1678838858.1858168,16358,0.20414718985557556
1678838858.3625972,16359,0.20321118831634521
1678838858.5346313,16360,0.20225846767425537
1678838858.7732134,16361,0.2012391835451126
1678838859.000491,16362,0.2001061737537384
1678838859.240805,16363,0.19882585108280182
1678838859.4554968,16364,0.1973874270915985
1678838859.6295946,16365,0.19579476118087769
1678838859.824668,16366,0.19406583905220032
1678838860.0033076,16367,0.19222614169120789
1678838860.2308478,16368,0.19030368328094482
1678838860.4174411,16369,0.18832632899284363
1678838860.5819457,16370,0.18631760776042938
1678838860.8205636,16371,0.1842973381280899
1678838861.0836692,16372,0.18227870762348175
1678838861.3905299,16373,0.1802700161933899
1678838861.5907679,16374,0.17827436327934265
1678838861.8335512,16375,0.1762918084859848
1678838862.043569,16376,0.1743200123310089
1678838862.3056517,16377,0.17235532402992249
1678838862.4518867,16378,0.17039379477500916
1678838862.620593,16379,0.16843166947364807
1678838862.772922,16380,0.16646619141101837
1678838862.9481869,16381,0.1644953042268753
1678838863.1144302,16382,0.1625182181596756
1678838863.297546,16383,0.1605348289012909
1678838863.4877963,16384,0.1585456132888794
1678838863.6311753,16385,0.1565515249967575
1678838863.7924638,16386,0.15455415844917297
1678838863.953499,16387,0.15255507826805115
1678838864.1371882,16388,0.15055543184280396
1678838864.284536,16389,0.14855605363845825
1678838864.470988,16390,0.1465577781200409
1678838864.6873932,16391,0.1445614993572235
1678838864.8624465,16392,0.14256766438484192
1678838865.0576665,16393,0.14057657122612
1678838865.2092593,16394,0.1385883092880249
1678838865.3959754,16395,0.13660283386707306
1678838865.5490112,16396,0.13461968302726746
1678838865.706346,16397,0.13263830542564392
1678838865.872639,16398,0.13065819442272186
1678838866.028398,16399,0.12867888808250427
1678838866.1492386,16400,0.12669995427131653
1678838866.3354175,16401,0.12472132593393326
1678838866.5008342,16402,0.12274310737848282
1678838866.7317386,16403,0.1207655817270279
1678838866.8825612,16404,0.11878905445337296
1678838867.0508604,16405,0.1168140321969986
1678838867.250263,16406,0.11484082043170929
1678838867.4117286,16407,0.11286954581737518
1678838867.6076756,16408,0.11090030521154404
1678838867.7850854,16409,0.10893335193395615
1678838867.9605124,16410,0.1069687008857727
1678838868.1490839,16411,0.1050063744187355
1678838868.3345861,16412,0.10304621607065201
1678838868.49605,16413,0.10108832269906998
1678838868.686496,16414,0.09913270175457001
1678838868.8677206,16415,0.09717926383018494
1678838869.0753324,16416,0.09522789716720581
1678838869.3472345,16417,0.09327871352434158
1678838869.56665,16418,0.09133176505565643
1678838869.7766316,16419,0.089386947453022
1678838869.9572396,16420,0.08744419366121292
1678838870.1162539,16421,0.08550362288951874
1678838870.2574596,16422,0.08356532454490662
1678838870.4067254,16423,0.0816292017698288
1678838870.5480113,16424,0.0796952098608017
1678838870.6891844,16425,0.07776348292827606
1678838870.847925,16426,0.07583406567573547
1678838871.0209026,16427,0.07390689849853516
1678838871.2062726,16428,0.07198190689086914
1678838871.3636277,16429,0.07005919516086578
1678838871.5144682,16430,0.06813882291316986
1678838871.6599426,16431,0.06622068583965302
1678838871.8449595,16432,0.06430469453334808
1678838872.0308611,16433,0.062390971928834915
1678838872.2411149,16434,0.0604795403778553
1678838872.4291441,16435,0.058570414781570435
1678838872.59396,16436,0.05666365474462509
1678838872.7977138,16437,0.05475936084985733
1678838872.9726787,16438,0.05285748839378357
1678838873.1922905,16439,0.0509580597281456
1678838873.4489536,16440,0.0490611270070076
1678838873.6507378,16441,0.04716676473617554
1678838873.8709579,16442,0.04527482017874718
1678838874.0681257,16443,0.04338521510362625
1678838874.2921157,16444,0.041497956961393356
1678838874.4922473,16445,0.03961308300495148
1678838874.7196374,16446,0.037730444222688675
1678838874.8973393,16447,0.03584993630647659
1678838875.1509948,16448,0.033971600234508514
1678838875.4171371,16449,0.03209551423788071
1678838875.7497728,16450,0.030221616849303246
1678838876.0978856,16451,0.028349751606583595
1678838876.4480796,16452,0.026479801163077354
1678838876.8054714,16453,0.024611888453364372
1678838877.1743596,16454,0.022746063768863678
1678838877.5133784,16455,0.020882267504930496
1678838877.8400412,16456,0.01902047172188759
1678838878.179485,16457,0.01715920865535736
1678838878.5108037,16458,0.015312734059989452
1678838878.7763958,16459,0.013519848696887493
1678838879.0503063,16460,0.011815960519015789
1678838879.3352435,16461,0.010224203579127789
1678838879.6544154,16462,0.008749554865062237
1678838879.8649044,16463,0.0073862336575984955
1678838880.1568496,16464,0.0061196014285087585
1678838880.4438987,16465,0.004931099712848663
1678838880.5974624,16466,0.003801476676017046
1678838880.7444892,16467,0.0027125782798975706
1678838880.9068935,16468,0.0016497140750288963
1678838881.0768538,16469,0.0006012722151353955
1678838881.2087305,16470,-0.0004402979393489659
1678838881.398158,16471,-0.0014796208124607801
1678838881.5637028,16472,-0.0025185290724039078
1678838881.7649808,16473,-0.00355701451189816
1678838881.8776221,16474,-0.004593966528773308
1678838882.0108337,16475,-0.005627626087516546
1678838882.1402745,16476,-0.00665633287280798
1678838882.2578185,16477,-0.007678511086851358
1678838882.4125454,16478,-0.008693195879459381
1678838882.5955257,16479,-0.009699760936200619
1678838882.7371294,16480,-0.010698147118091583
1678838882.8924031,16481,-0.011688556522130966
1678838883.0605917,16482,-0.01267156284302473
1678838883.2300575,16483,-0.013647861778736115
1678838883.4326417,16484,-0.014618238434195518
1678838883.6008039,16485,-0.015583477914333344
1678838883.7870274,16486,-0.016544347628951073
1678838883.9611938,16487,-0.01750149205327034
1678838884.162134,16488,-0.01845546066761017
1678838884.3799953,16489,-0.019406689330935478
1678838884.551366,16490,-0.02035633847117424
1678838884.7290843,16491,-0.02129710651934147
1678838884.8904896,16492,-0.022211017087101936
1678838885.0816855,16493,-0.02307834103703499
1678838885.2576888,16494,-0.023888370022177696
1678838892.1837747,16495,-3.95869517326355
1678838892.338913,16496,-3.9586119651794434
1678838892.4542694,16497,-3.9589431285858154
1678838892.6036336,16498,-3.9607174396514893
1678838892.7578366,16499,-3.965094804763794
1678838892.889653,16500,-3.9726805686950684
1678838893.0429788,16501,-3.983660936355591
1678838893.202753,16502,-3.997875690460205
1678838893.3814497,16503,-4.014894008636475
1678838893.54815,16504,-4.034158706665039
1678838893.6964812,16505,-4.055071830749512
1678838893.879638,16506,-4.077075481414795
1678838894.011914,16507,-4.099699974060059
1678838894.1955686,16508,-4.1225996017456055
1678838894.3513114,16509,-4.145524978637695
1678838894.5010233,16510,-4.168342590332031
1678838894.6606243,16511,-4.190986156463623
1678838894.856063,16512,-4.2134552001953125
1678838895.0481892,16513,-4.235785484313965
1678838895.2072806,16514,-4.25803279876709
1678838895.3784115,16515,-4.280261039733887
1678838895.5242972,16516,-4.3025312423706055
1678838895.7066398,16517,-4.324948310852051
1678838895.9035628,16518,-4.347016334533691
1678838896.0960696,16519,-4.367499351501465
1678838896.3124728,16520,-4.3851118087768555
1678838896.5492718,16521,-4.398989677429199
1678838896.7088811,16522,-4.408931732177734
1678838896.9254053,16523,-4.414829730987549
1678838897.110531,16524,-4.416940689086914
1678838897.2354193,16525,-4.415514945983887
1678838897.3608243,16526,-4.4109272956848145
1678838897.4905365,16527,-4.403690814971924
1678838897.6319594,16528,-4.394328594207764
1678838897.789736,16529,-4.383388519287109
1678838897.911899,16530,-4.371269226074219
1678838898.0844326,16531,-4.358177185058594
1678838898.2354462,16532,-4.344027519226074
1678838898.363058,16533,-4.328387260437012
1678838898.4956672,16534,-4.3107523918151855
1678838898.6694052,16535,-4.290647029876709
1678838898.8193378,16536,-4.267853736877441
1678838898.996008,16537,-4.242344856262207
1678838899.142679,16538,-4.214943885803223
1678838899.342978,16539,-4.187833309173584
1678838899.4906535,16540,-4.1632280349731445
1678838899.6801045,16541,-4.142458915710449
1678838899.8511758,16542,-4.12592887878418
1678838900.029806,16543,-4.113739967346191
1678838900.2536852,16544,-4.105576515197754
1678838900.417485,16545,-4.1011152267456055
1678838900.6190047,16546,-4.099994659423828
1678838900.7982333,16547,-4.101900100708008
1678838901.016456,16548,-4.106604099273682
1678838901.2459352,16549,-4.11389684677124
1678838901.4498937,16550,-4.12354040145874
1678838901.6729445,16551,-4.1352410316467285
1678838901.8485873,16552,-4.148682117462158
1678838902.0392988,16553,-4.163567543029785
1678838902.1745062,16554,-4.179619789123535
1678838902.3961031,16555,-4.196610927581787
1678838902.6437008,16556,-4.214348316192627
1678838902.861819,16557,-4.232685089111328
1678838903.0199373,16558,-4.251510143280029
1678838903.143459,16559,-4.270740985870361
1678838903.291996,16560,-4.290319442749023
1678838903.4150102,16561,-4.310255527496338
1678838903.5693142,16562,-4.329949378967285
1678838903.6951447,16563,-4.348042964935303
1678838903.8315883,16564,-4.363217830657959
1678838903.9827163,16565,-4.374736785888672
1678838904.1051517,16566,-4.382591247558594
1678838904.2278905,16567,-4.386902809143066
1678838904.346417,16568,-4.388072967529297
1678838904.5211492,16569,-4.38643741607666
1678838904.6543367,16570,-4.382291316986084
1678838904.8113563,16571,-4.375901699066162
1678838904.959227,16572,-4.367478370666504
1678838905.1120844,16573,-4.357173919677734
1678838905.2613153,16574,-4.344961166381836
1678838905.4263046,16575,-4.3306684494018555
1678838905.5686052,16576,-4.314103126525879
1678838905.7584832,16577,-4.295057773590088
1678838905.9320629,16578,-4.27343225479126
1678838906.1238942,16579,-4.249207973480225
1678838906.2791238,16580,-4.223217964172363
1678838906.437821,16581,-4.1976518630981445
1678838906.5868213,16582,-4.1746745109558105
1678838906.7623985,16583,-4.155524730682373
1678838906.9654346,16584,-4.140437602996826
1678838907.1952574,16585,-4.129302978515625
1678838907.4177432,16586,-4.121644973754883
1678838907.6726758,16587,-4.116988182067871
1678838907.8306587,16588,-4.1149139404296875
1678838907.9838002,16589,-4.115105152130127
1678838908.1140215,16590,-4.1173906326293945
1678838908.254206,16591,-4.121701717376709
1678838908.4107504,16592,-4.128015041351318
1678838908.558798,16593,-4.136308670043945
1678838908.679501,16594,-4.146514415740967
1678838908.8561819,16595,-4.158560752868652
1678838909.011807,16596,-4.171669006347656
1678838909.1815124,16597,-4.184044361114502
1678838909.3350892,16598,-4.193938255310059
1678838909.4990766,16599,-4.200203895568848
1678838909.6549253,16600,-4.202500343322754
1678838909.8293135,16601,-4.200747013092041
1678838910.004639,16602,-4.195246696472168
1678838910.1795244,16603,-4.186324119567871
1678838910.3559713,16604,-4.174317359924316
1678838910.529004,16605,-4.159574031829834
1678838910.7218149,16606,-4.142449855804443
1678838910.8793337,16607,-4.123333930969238
1678838911.1167588,16608,-4.102568626403809
1678838911.3332639,16609,-4.080453872680664
1678838911.5359066,16610,-4.057232856750488
1678838911.7858343,16611,-4.033092498779297
1678838911.9296079,16612,-4.008187294006348
1678838912.0769913,16613,-3.982635974884033
1678838912.2145693,16614,-3.9565460681915283
1678838912.3230302,16615,-3.9300124645233154
1678838912.4499564,16616,-3.9031193256378174
1678838912.5906465,16617,-3.875948429107666
1678838912.7277381,16618,-3.848567485809326
1678838912.8757875,16619,-3.8210365772247314
1678838913.0325038,16620,-3.793397903442383
1678838913.2054644,16621,-3.7656822204589844
1678838913.347046,16622,-3.737905502319336
1678838913.4734292,16623,-3.710071563720703
1678838913.6120117,16624,-3.6821773052215576
1678838913.7718341,16625,-3.6542117595672607
1678838913.9246347,16626,-3.626166582107544
1678838914.1076329,16627,-3.5980305671691895
1678838914.2703605,16628,-3.5697968006134033
1678838914.4233618,16629,-3.5414624214172363
1678838914.6249034,16630,-3.5130276679992676
1678838914.800834,16631,-3.4844982624053955
1678838914.9993591,16632,-3.455881118774414
1678838915.1569576,16633,-3.4271838665008545
1678838915.3343647,16634,-3.398418426513672
1678838915.4917662,16635,-3.369591236114502
1678838915.6866329,16636,-3.340712308883667
1678838915.833256,16637,-3.311788558959961
1678838916.0220764,16638,-3.282825469970703
1678838916.2386944,16639,-3.253828763961792
1678838916.414582,16640,-3.224802017211914
1678838916.577058,16641,-3.1957485675811768
1678838916.7354643,16642,-3.166670799255371
1678838916.9090226,16643,-3.137570858001709
1678838917.116263,16644,-3.1084513664245605
1678838917.2860463,16645,-3.0793135166168213
1678838917.4758348,16646,-3.050158977508545
1678838917.6973355,16647,-3.020989179611206
1678838917.8955033,16648,-2.9918057918548584
1678838918.1168327,16649,-2.9626100063323975
1678838918.266956,16650,-2.9333534240722656
1678838918.48292,16651,-2.9045114517211914
1678838918.674453,16652,-2.8771162033081055
1678838918.9328923,16653,-2.852064371109009
1678838919.1143303,16654,-2.8288609981536865
1678838919.316913,16655,-2.805663585662842
1678838919.5284371,16656,-2.7806243896484375
1678838919.7585793,16657,-2.7525041103363037
1678838919.9693875,16658,-2.720733642578125
1678838920.1427703,16659,-2.6850686073303223
1678838920.381173,16660,-2.6456475257873535
1678838920.6026375,16661,-2.602609395980835
1678838920.8422706,16662,-2.5566189289093018
1678838921.0664544,16663,-2.5094032287597656
1678838921.2687042,16664,-2.4628710746765137
1678838921.4784157,16665,-2.4175362586975098
1678838921.6591303,16666,-2.3728067874908447
1678838921.875987,16667,-2.3286776542663574
1678838922.1759012,16668,-2.2856953144073486
1678838922.4179296,16669,-2.244396686553955
1678838922.7034786,16670,-2.2051568031311035
1678838922.980267,16671,-2.168131113052368
1678838923.2072089,16672,-2.1332499980926514
1678838923.4625115,16673,-2.100327253341675
1678838923.6944995,16674,-2.0690574645996094
1678838923.9697692,16675,-2.038632869720459
1678838924.2636201,16676,-2.007688045501709
1678838924.6035626,16677,-1.9747915267944336
1678838924.9317517,16678,-1.9391777515411377
1678838925.2968261,16679,-1.9004840850830078
1678838925.596097,16680,-1.85868239402771
1678838925.9203756,16681,-1.8140417337417603
1678838926.2992887,16682,-1.7670137882232666
1678838926.6642566,16683,-1.718163251876831
1678838926.983565,16684,-1.6681699752807617
1678838927.3473322,16685,-1.617182970046997
1678838927.6971364,16686,-1.5648553371429443
1678838928.0782046,16687,-1.5104643106460571
1678838928.4414637,16688,-1.4540257453918457
1678838928.7941558,16689,-1.3971010446548462
1678838929.14789,16690,-1.3415279388427734
1678838929.4484997,16691,-1.2875876426696777
1678838929.780573,16692,-1.2346075773239136
1678838930.0435505,16693,-1.182800531387329
1678838930.1926038,16694,-1.1328922510147095
1678838930.321947,16695,-1.0855222940444946
1678838930.4795952,16696,-1.0409668684005737
1678838930.634318,16697,-0.9992905855178833
1678838930.7593584,16698,-0.9603649973869324
1678838930.909909,16699,-0.9318385124206543
1678838931.0761504,16700,-0.9055712819099426
1678838931.2390254,16701,-0.8799893260002136
1678838931.411316,16702,-0.8544958233833313
1678838931.562724,16703,-0.8272979855537415
1678838931.7526524,16704,-0.8001100420951843
1678838931.9039402,16705,-0.7757562398910522
1678838932.0763369,16706,-0.7559391856193542
1678838932.249899,16707,-0.7419649958610535
1678838932.4424357,16708,-0.7350601553916931
1678838932.628979,16709,-0.735671877861023
1678838932.8079062,16710,-0.7442528605461121
1678838932.989547,16711,-0.7608045935630798
1678838933.161622,16712,-0.784702718257904
1678838933.369989,16713,-0.8146966695785522
1678838933.5450084,16714,-0.8481284379959106
1678838933.7267838,16715,-0.8812010884284973
1678838933.89258,16716,-0.9102384448051453
1678838934.0725038,16717,-0.9294859170913696
1678838934.2747042,16718,-0.9361119270324707
1678838934.4471204,16719,-0.9276856184005737
1678838934.6382158,16720,-0.9051133394241333
1678838934.7804766,16721,-0.8773232698440552
1678838935.9483385,16722,-0.8616122007369995
1678838936.1192472,16723,4.123955249786377
1678838936.316611,16724,4.123959064483643
1678838936.5040805,16725,4.123852729797363
1678838936.688222,16726,4.123377323150635
1678838936.8623855,16727,4.122912406921387
1678838937.032727,16728,4.122488975524902
1678838937.197921,16729,4.122138023376465
1678838937.3712292,16730,4.121874809265137
1678838937.5442986,16731,4.121699333190918
1678838937.731226,16732,4.121603965759277
1678838937.9587963,16733,4.121574878692627
1678838938.1670578,16734,4.121594429016113
1678838938.376432,16735,4.121647357940674
1678838938.5728624,16736,4.121718406677246
1678838938.767374,16737,4.121794700622559
1678838938.9844358,16738,4.121867656707764
1678838939.2482529,16739,4.121931552886963
1678838939.4402404,16740,4.121981620788574
1678838939.6882489,16741,4.122018337249756
1678838939.8476217,16742,4.122041702270508
1678838940.079829,16743,4.122053623199463
1678838940.2290046,16744,4.1220574378967285
1678838940.3693497,16745,4.1220550537109375
1678838940.5090604,16746,4.122049808502197
1678838940.6588824,16747,4.122043609619141
1678838940.8079572,16748,4.122037887573242
1678838940.9697485,16749,4.122034072875977
1678838941.137968,16750,4.122030735015869
1678838941.289913,16751,4.122030258178711
1678838941.4682522,16752,4.122030258178711
1678838941.5905278,16753,4.122032165527344
1678838941.757974,16754,4.122035026550293
1678838941.902563,16755,4.122038841247559
1678838942.0717428,16756,4.122042655944824
1678838942.2304437,16757,4.122044563293457
1678838942.4265206,16758,4.122046947479248
1678838942.6051803,16759,4.1220502853393555
1678838942.789502,16760,4.122051239013672
1678838942.9391348,16761,4.122052192687988
1678838943.1145205,16762,4.122052192687988
1678838943.2844684,16763,4.1220526695251465
1678838943.5041084,16764,4.122053623199463
1678838943.6909707,16765,4.122053623199463
1678838943.8945599,16766,4.122053623199463
1678838944.0841537,16767,4.122053623199463
1678838944.3175077,16768,4.122053623199463
1678838944.540732,16769,4.122053623199463
1678838944.6990888,16770,4.122053623199463
1678838944.910077,16771,4.122053623199463
1678838945.1133182,16772,4.122053623199463
1678838945.3110604,16773,4.122053623199463
1678838945.442855,16774,4.122053623199463
1678838945.5932071,16775,4.121927738189697
1678838945.7138057,16776,4.121753215789795
1678838945.834396,16777,4.12158203125
1678838945.9597309,16778,4.121419906616211
1678838946.1162562,16779,4.121270179748535
1678838946.2738187,16780,4.121137619018555
1678838946.4314246,16781,4.121023654937744
1678838946.5628672,16782,4.120924949645996
1678838946.699526,16783,4.120842933654785
1678838946.8607657,16784,4.120772361755371
1678838946.9981122,16785,4.120713233947754
1678838947.158667,16786,4.120662212371826
1678838947.3026927,16787,4.1206183433532715
1678838947.475151,16788,4.120579719543457
1678838947.6351056,16789,4.120545864105225
1678838947.8170328,16790,4.120453834533691
1678838947.9739761,16791,4.120846748352051
1678838948.1598678,16792,4.123135566711426
1678838948.3509524,16793,4.128556251525879
1678838948.530827,16794,4.137951850891113
1678838948.7229176,16795,4.1515326499938965
1678838948.8893752,16796,4.169307231903076
1678838949.09173,16797,4.191045761108398
1678838949.3391688,16798,4.216469764709473
1678838949.5805094,16799,4.245293617248535
1678838949.8262973,16800,4.277248382568359
1678838949.9827144,16801,4.312040328979492
1678838950.1302779,16802,4.349287986755371
1678838950.2555096,16803,4.387924671173096
1678838950.4001725,16804,4.425914287567139
1678838950.5334432,16805,4.461378574371338
1678838950.708895,16806,4.493136405944824
1678838950.8465044,16807,4.520812034606934
1678838951.020753,16808,4.54427433013916
1678838951.177484,16809,4.563755989074707
1678838951.3392477,16810,4.579503536224365
1678838951.4873598,16811,4.591813564300537
1678838951.6251702,16812,4.600949287414551
1678838951.8083923,16813,4.607115745544434
1678838951.9614165,16814,4.610476970672607
1678838952.1303039,16815,4.611144542694092
1678838952.2990763,16816,4.609182834625244
1678838952.483372,16817,4.604650020599365
1678838952.6504023,16818,4.597550392150879
1678838952.8403146,16819,4.587920188903809
1678838953.0236895,16820,4.575742244720459
1678838953.17404,16821,4.561047554016113
1678838953.3658319,16822,4.543821811676025
1678838953.5455644,16823,4.52409029006958
1678838953.7287405,16824,4.501847267150879
1678838953.9081974,16825,4.477113246917725
1678838954.0682094,16826,4.449868679046631
1678838954.259508,16827,4.420285224914551
1678838954.4210205,16828,4.389078617095947
1678838954.5903468,16829,4.357487201690674
