Wall time,Step,Value
1678838515.122282,14686,-4.551180839538574
1678838515.307448,14687,-4.534043312072754
1678838515.5347571,14688,-4.514389991760254
1678838515.6855962,14689,-4.492238998413086
1678838516.0150633,14690,-4.467577934265137
1678838516.3894227,14691,-4.440417289733887
1678838516.7224696,14692,-4.410992622375488
1678838517.0715375,14693,-4.380174160003662
1678838517.4080508,14694,-4.349365711212158
1678838517.7422748,14695,-4.319666862487793
1678838518.0831337,14696,-4.291275978088379
1678838518.4387777,14697,-4.263304710388184
1678838518.8202102,14698,-4.234368801116943
1678838519.1638665,14699,-4.2041802406311035
1678838519.4918885,14700,-4.174286365509033
1678838519.8870153,14701,-4.146640300750732
1678838520.2904453,14702,-4.12257194519043
1678838520.4668012,14703,-4.102633953094482
1678838520.5811274,14704,-4.086929798126221
1678838520.734398,14705,-4.075321197509766
1678838520.8983302,14706,-4.067627429962158
1678838521.0504172,14707,-4.063567161560059
1678838521.2047734,14708,-4.062958717346191
1678838521.3515193,14709,-4.0655622482299805
1678838521.5182762,14710,-4.071213722229004
1678838521.6803405,14711,-4.079739570617676
1678838521.8963833,14712,-4.0910210609436035
1678838522.0726788,14713,-4.104955196380615
1678838522.2246044,14714,-4.121468544006348
1678838522.395172,14715,-4.140480995178223
1678838522.608667,14716,-4.16180944442749
1678838522.8713527,14717,-4.185192584991455
1678838523.0001936,14718,-4.210261344909668
1678838523.1462667,14719,-4.2369232177734375
1678838523.3069944,14720,-4.265446662902832
1678838523.4543283,14721,-4.296069622039795
1678838523.5987704,14722,-4.328912258148193
1678838523.7484393,14723,-4.363192558288574
1678838523.905749,14724,-4.397045612335205
1678838524.0370388,14725,-4.428542613983154
1678838524.1761267,14726,-4.456363201141357
1678838524.3000464,14727,-4.480109691619873
1678838524.453009,14728,-4.499575614929199
1678838524.6023343,14729,-4.515040397644043
1678838524.7464433,14730,-4.526791572570801
1678838524.9137394,14731,-4.535134315490723
1678838525.0359337,14732,-4.540371417999268
1678838525.1861115,14733,-4.542677402496338
1678838525.3406787,14734,-4.542216777801514
1678838525.4777665,14735,-4.539040565490723
1678838525.609601,14736,-4.533197402954102
1678838525.7705164,14737,-4.524730205535889
1678838525.9313996,14738,-4.513623237609863
1678838526.1181097,14739,-4.499937057495117
1678838526.27483,14740,-4.4836506843566895
1678838526.435492,14741,-4.464824676513672
1678838526.58452,14742,-4.443439960479736
1678838526.7504442,14743,-4.419716835021973
1678838526.9192188,14744,-4.394366264343262
1678838527.0910702,14745,-4.3684468269348145
1678838527.226476,14746,-4.343049049377441
1678838527.3914328,14747,-4.318633079528809
1678838527.5572605,14748,-4.294692039489746
1678838527.7405627,14749,-4.270122528076172
1678838527.929255,14750,-4.243817329406738
1678838528.1011155,14751,-4.215897560119629
1678838528.2907526,14752,-4.188375473022461
1678838528.4617028,14753,-4.163547992706299
1678838528.6607907,14754,-4.142894744873047
1678838528.8093307,14755,-4.126949787139893
1678838528.9945953,14756,-4.11581563949585
1678838529.160793,14757,-4.109249591827393
1678838529.3442848,14758,-4.106977462768555
1678838529.4947085,14759,-4.108630657196045
1678838529.6653817,14760,-4.113906383514404
1678838529.836349,14761,-4.122502326965332
1678838530.0269294,14762,-4.134194374084473
1678838530.236607,14763,-4.148787021636963
1678838530.4345286,14764,-4.166153430938721
1678838530.6636329,14765,-4.186182975769043
1678838530.9104419,14766,-4.208827018737793
1678838531.0682144,14767,-4.234034538269043
1678838531.2191954,14768,-4.261795997619629
1678838531.3657696,14769,-4.292036056518555
1678838531.5420058,14770,-4.324500560760498
1678838531.6898696,14771,-4.358116626739502
1678838531.8345149,14772,-4.390876293182373
1678838531.989267,14773,-4.420518398284912
1678838532.1153734,14774,-4.445770263671875
1678838532.244424,14775,-4.466556549072266
1678838532.4349053,14776,-4.482839584350586
1678838532.5922487,14777,-4.495128154754639
1678838532.7699895,14778,-4.503817558288574
1678838532.9115324,14779,-4.509277820587158
1678838533.06486,14780,-4.511840343475342
1678838533.2299943,14781,-4.511647701263428
1678838533.3851874,14782,-4.508834362030029
1678838533.5656538,14783,-4.503405570983887
1678838533.740555,14784,-4.49535608291626
1678838533.9210181,14785,-4.484682083129883
1678838534.1374354,14786,-4.471333026885986
1678838534.330917,14787,-4.45535135269165
1678838534.548682,14788,-4.436748027801514
1678838534.7675686,14789,-4.415896415710449
1678838534.961028,14790,-4.3935651779174805
1678838535.1344583,14791,-4.370720863342285
1678838535.37022,14792,-4.34827995300293
1678838535.554708,14793,-4.32656192779541
1678838535.7660666,14794,-4.305045127868652
1678838535.9537475,14795,-4.28269100189209
1678838536.2136507,14796,-4.258471488952637
1678838536.3779502,14797,-4.2325334548950195
1678838536.5478022,14798,-4.206847667694092
1678838536.7620595,14799,-4.183658599853516
1678838536.989879,14800,-4.1643476486206055
1678838537.1524584,14801,-4.14934778213501
1678838537.3966327,14802,-4.138702392578125
1678838537.576736,14803,-4.132113456726074
1678838537.7302926,14804,-4.129310131072998
1678838537.8689125,14805,-4.129950523376465
1678838537.9964144,14806,-4.133776664733887
1678838538.1124046,14807,-4.1405816078186035
1678838538.2452495,14808,-4.150228500366211
1678838538.4011004,14809,-4.16263484954834
1678838538.587905,14810,-4.177766799926758
1678838538.7342248,14811,-4.195601463317871
1678838538.905329,14812,-4.216150283813477
1678838539.0669043,14813,-4.239400863647461
1678838539.2611525,14814,-4.265373229980469
1678838539.3577802,14815,-4.2940192222595215
1678838539.4729764,14816,-4.325148105621338
1678838539.5736113,14817,-4.357701301574707
1678838539.7303257,14818,-4.389542102813721
1678838539.8612435,14819,-4.418371677398682
1678838540.0354702,14820,-4.442884922027588
1678838540.1920886,14821,-4.463015556335449
1678838540.3423276,14822,-4.478864669799805
1678838540.5199978,14823,-4.491030216217041
1678838540.6539168,14824,-4.500034332275391
1678838540.8006265,14825,-4.5063018798828125
1678838540.9455373,14826,-4.510071754455566
1678838541.094199,14827,-4.511473655700684
1678838541.2302146,14828,-4.510544300079346
1678838541.3769934,14829,-4.507108211517334
1678838541.509643,14830,-4.500977516174316
1678838541.6492612,14831,-4.491908550262451
1678838541.7964072,14832,-4.479678153991699
1678838541.9421322,14833,-4.464262008666992
1678838542.1298892,14834,-4.445589065551758
1678838542.2724967,14835,-4.423956394195557
1678838542.4592438,14836,-4.40004825592041
1678838542.622683,14837,-4.374937057495117
1678838542.8214247,14838,-4.349859714508057
1678838542.986467,14839,-4.325517654418945
1678838543.246286,14840,-4.301731586456299
1678838543.389949,14841,-4.277544021606445
1678838543.5882301,14842,-4.251771450042725
1678838543.7595723,14843,-4.224335670471191
1678838543.9595377,14844,-4.197003364562988
1678838544.1571252,14845,-4.171914100646973
1678838544.3443367,14846,-4.150434494018555
1678838544.5372326,14847,-4.132994651794434
1678838544.699357,14848,-4.119633674621582
1678838544.905956,14849,-4.110053539276123
1678838545.0810683,14850,-4.103921890258789
1678838545.2833107,14851,-4.10090970993042
1678838545.4554307,14852,-4.1007795333862305
1678838545.6443338,14853,-4.1033711433410645
1678838545.8172207,14854,-4.108631134033203
1678838546.034706,14855,-4.116544246673584
1678838546.2291281,14856,-4.127164840698242
1678838546.4167738,14857,-4.140529155731201
1678838546.5802166,14858,-4.1566996574401855
1678838546.7909458,14859,-4.175692558288574
1678838546.8966336,14860,-4.197530269622803
1678838547.0491858,14861,-4.222172737121582
1678838547.2042909,14862,-4.249604225158691
1678838547.373451,14863,-4.2797160148620605
1678838547.5265388,14864,-4.312323570251465
1678838547.6888728,14865,-4.347050666809082
1678838547.8563647,14866,-4.382719993591309
1678838547.999373,14867,-4.417475700378418
1678838548.164583,14868,-4.44903039932251
1678838548.3154736,14869,-4.476393699645996
1678838548.4934006,14870,-4.4995927810668945
1678838548.642385,14871,-4.518860816955566
1678838548.8084817,14872,-4.534816741943359
1678838548.9796746,14873,-4.5479302406311035
1678838549.1067736,14874,-4.558526515960693
1678838549.2301233,14875,-4.566819190979004
1678838549.362223,14876,-4.5727643966674805
1678838549.4858875,14877,-4.57633113861084
1678838549.6084738,14878,-4.577298164367676
1678838549.7301657,14879,-4.575543403625488
1678838549.8732655,14880,-4.570895671844482
1678838550.0236285,14881,-4.563316345214844
1678838550.1807513,14882,-4.552778244018555
1678838550.334141,14883,-4.539315223693848
1678838550.4924884,14884,-4.523012638092041
1678838550.6467714,14885,-4.503957748413086
1678838550.8020191,14886,-4.482265472412109
1678838550.9673705,14887,-4.457990646362305
1678838551.1047258,14888,-4.431236743927002
1678838551.2612388,14889,-4.4024763107299805
1678838551.3843858,14890,-4.372784614562988
1678838551.5376966,14891,-4.343472480773926
1678838551.6939363,14892,-4.315456867218018
1678838551.84757,14893,-4.2885003089904785
1678838552.0396929,14894,-4.2613348960876465
1678838552.2376592,14895,-4.233466148376465
1678838552.4193528,14896,-4.206215858459473
1678838552.6013458,14897,-4.181350231170654
1678838552.7974179,14898,-4.160130500793457
1678838552.9696586,14899,-4.142950534820557
1678838553.1519268,14900,-4.129890441894531
1678838553.3527596,14901,-4.12072229385376
1678838553.507249,14902,-4.1151604652404785
1678838553.687508,14903,-4.112919330596924
1678838553.850368,14904,-4.113528251647949
1678838554.0576563,14905,-4.11610221862793
1678838554.1947303,14906,-4.1196513175964355
1678838554.3904676,14907,-4.123415470123291
1678838554.5647442,14908,-4.126766681671143
1678838554.7316775,14909,-4.129339218139648
1678838554.9023688,14910,-4.130984783172607
1678838555.0641134,14911,-4.131746768951416
1678838555.1817868,14912,-4.131793975830078
1678838555.3581102,14913,-4.13137149810791
1678838555.52076,14914,-4.130751609802246
1678838555.6758766,14915,-4.130176067352295
1678838555.8672981,14916,-4.12985897064209
1678838556.056285,14917,-4.129937648773193
1678838556.279263,14918,-4.130504131317139
1678838556.4439313,14919,-4.131587982177734
1678838556.6582963,14920,-4.133170127868652
1678838556.8634953,14921,-4.135202407836914
1678838557.0160487,14922,-4.137615203857422
1678838557.1742647,14923,-4.1403303146362305
1678838557.3731577,14924,-4.143273830413818
1678838557.5884674,14925,-4.1463823318481445
1678838557.739482,14926,-4.149603843688965
1678838557.912077,14927,-4.152901649475098
1678838558.0711887,14928,-4.156251907348633
1678838558.2218788,14929,-4.159642219543457
1678838558.3780835,14930,-4.163067817687988
1678838558.525937,14931,-4.166529655456543
1678838558.7016475,14932,-4.170031547546387
1678838558.8412218,14933,-4.173577308654785
1678838559.0325854,14934,-4.177171230316162
1678838559.1965594,14935,-4.180815696716309
1678838559.3615532,14936,-4.184510231018066
1678838559.5161505,14937,-4.188255310058594
1678838559.6689773,14938,-4.192047595977783
1678838559.8066509,14939,-4.195883274078369
1678838559.9535508,14940,-4.199758529663086
1678838560.154231,14941,-4.203668594360352
1678838560.3401947,14942,-4.207609176635742
1678838560.558548,14943,-4.211575508117676
1678838560.7365654,14944,-4.215564727783203
1678838560.951738,14945,-4.219573020935059
1678838561.1083622,14946,-4.223598480224609
1678838561.3492649,14947,-4.227639198303223
1678838561.5037253,14948,-4.231692314147949
1678838561.6355333,14949,-4.235756874084473
1678838561.7867277,14950,-4.239831924438477
1678838561.9361963,14951,-4.2439165115356445
1678838562.0952811,14952,-4.24800968170166
1678838562.2157867,14953,-4.252110481262207
1678838562.3732762,14954,-4.256218433380127
1678838562.5303125,14955,-4.2603325843811035
1678838562.68368,14956,-4.264453411102295
1678838562.8489602,14957,-4.268579483032227
1678838563.0068736,14958,-4.272709846496582
1678838563.1534443,14959,-4.276845455169678
1678838563.2947502,14960,-4.280984401702881
1678838563.459642,14961,-4.28512716293335
1678838563.6070864,14962,-4.289322853088379
1678838563.7576108,14963,-4.293127536773682
1678838563.90891,14964,-4.295489311218262
1678838564.0671167,14965,-4.295241355895996
1678838564.2690363,14966,-4.291473388671875
1678838564.4183629,14967,-4.283831596374512
1678838564.586179,14968,-4.2720465660095215
1678838564.7459538,14969,-4.256414890289307
1678838564.9378014,14970,-4.237768650054932
1678838565.1305773,14971,-4.217959403991699
1678838565.2870564,14972,-4.19942045211792
1678838565.456863,14973,-4.183737277984619
1678838565.6319053,14974,-4.171868801116943
1678838565.8225834,14975,-4.1641621589660645
1678838565.9998996,14976,-4.160479545593262
1678838566.2176719,14977,-4.1603193283081055
1678838566.3853123,14978,-4.162951946258545
1678838566.5654192,14979,-4.167513370513916
1678838566.7552643,14980,-4.173142910003662
1678838566.9332366,14981,-4.179118633270264
1678838567.1002207,14982,-4.184861660003662
1678838567.3055515,14983,-4.19003438949585
1678838567.5614374,14984,-4.194461822509766
1678838567.7686324,14985,-4.1981401443481445
1678838567.9982736,14986,-4.201172828674316
1678838568.1647034,14987,-4.2037177085876465
1678838568.3766863,14988,-4.205971717834473
1678838568.5945513,14989,-4.208110332489014
1678838568.8348117,14990,-4.210291385650635
1678838569.099189,14991,-4.212618827819824
1678838569.3945997,14992,-4.21516752243042
1678838569.7509208,14993,-4.217963218688965
1678838570.129829,14994,-4.22104549407959
1678838570.507492,14995,-4.223940849304199
1678838570.8500912,14996,-4.225531578063965
1678838571.201666,14997,-4.224595069885254
1678838571.528484,14998,-4.220261096954346
1678838571.880519,14999,-4.212206840515137
1678838572.2426164,15000,-4.200211524963379
1678838572.5271885,15001,-4.184475898742676
1678838572.8742836,15002,-4.165159225463867
1678838573.248278,15003,-4.142532825469971
1678838573.4914317,15004,-4.116870880126953
1678838573.7744823,15005,-4.088461875915527
1678838574.0872972,15006,-4.057718753814697
1678838574.3305502,15007,-4.025057315826416
1678838574.5870876,15008,-3.990920305252075
1678838574.850793,15009,-3.9556896686553955
1678838575.1043198,15010,-3.9196789264678955
1678838575.357946,15011,-3.8831214904785156
1678838575.6463149,15012,-3.8461711406707764
1678838575.8928754,15013,-3.808922529220581
1678838576.1679735,15014,-3.7714176177978516
1678838576.401815,15015,-3.7336666584014893
1678838576.6852105,15016,-3.6956582069396973
1678838577.030159,15017,-3.6573760509490967
1678838577.3514016,15018,-3.6188018321990967
1678838577.7459478,15019,-3.579927921295166
1678838578.0916698,15020,-3.540747880935669
1678838578.4336336,15021,-3.5012710094451904
1678838578.7535565,15022,-3.4615085124969482
1678838579.1094646,15023,-3.421480655670166
1678838579.462218,15024,-3.381208896636963
1678838579.8016322,15025,-3.3407185077667236
1678838580.1235218,15026,-3.2999866008758545
1678838580.2940722,15027,-3.2595152854919434
1678838580.4282203,15028,-3.2206568717956543
1678838580.5686991,15029,-3.184548854827881
1678838580.7093449,15030,-3.1518754959106445
1678838580.8284736,15031,-3.1228599548339844
1678838580.9762106,15032,-3.0975074768066406
1678838581.125894,15033,-3.0757179260253906
1678838581.2636776,15034,-3.0573887825012207
1678838581.4277737,15035,-3.04229998588562
1678838581.573244,15036,-3.0301365852355957
1678838581.736843,15037,-3.020432233810425
1678838581.87193,15038,-3.012683868408203
1678838582.0046227,15039,-3.0064096450805664
1678838582.1790423,15040,-3.001175880432129
1678838582.3872335,15041,-2.996643543243408
1678838582.5676045,15042,-2.9925503730773926
1678838582.7539585,15043,-2.9887208938598633
1678838582.912337,15044,-2.985038995742798
1678838583.0985227,15045,-2.981445074081421
1678838583.2475147,15046,-2.977921962738037
1678838583.421123,15047,-2.9744880199432373
1678838583.563618,15048,-2.9711947441101074
1678838583.7649581,15049,-2.9681055545806885
1678838583.9578376,15050,-2.965332508087158
1678838584.1267889,15051,-2.9624383449554443
1678838584.3173015,15052,-2.958463191986084
1678838584.492782,15053,-2.9521267414093018
1678838584.6944556,15054,-2.9425368309020996
1678838584.9143975,15055,-2.92948579788208
1678838585.0493999,15056,-2.912696361541748
1678838585.204693,15057,-2.8924055099487305
1678838585.3902078,15058,-2.8687007427215576
1678838585.5814164,15059,-2.841888904571533
1678838585.7472513,15060,-2.812303066253662
1678838585.908819,15061,-2.780327558517456
1678838586.0705278,15062,-2.746476650238037
1678838586.2625077,15063,-2.711142063140869
1678838586.3983295,15064,-2.6747312545776367
1678838586.6122787,15065,-2.6375415325164795
1678838586.7780876,15066,-2.599808692932129
1678838586.9710834,15067,-2.5617012977600098
1678838587.1197078,15068,-2.5233259201049805
1678838587.2972877,15069,-2.4847495555877686
1678838587.4592984,15070,-2.4459996223449707
1678838587.6508322,15071,-2.4070866107940674
1678838587.8055406,15072,-2.368001937866211
1678838587.9865553,15073,-2.3287339210510254
1678838588.1670628,15074,-2.289214611053467
1678838588.3544831,15075,-2.250037670135498
1678838588.5169039,15076,-2.212644100189209
1678838588.6884642,15077,-2.1774096488952637
1678838588.85283,15078,-2.14359712600708
1678838589.0264087,15079,-2.1116676330566406
1678838589.2009768,15080,-2.0826847553253174
1678838589.3697515,15081,-2.0571157932281494
1678838589.5501068,15082,-2.0355358123779297
1678838589.7274127,15083,-2.01780366897583
1678838589.9700925,15084,-2.0037059783935547
1678838590.1172874,15085,-1.992773413658142
1678838590.270234,15086,-1.9843206405639648
1678838590.4076917,15087,-1.977800726890564
1678838590.5631888,15088,-1.9725818634033203
1678838590.683276,15089,-1.968166708946228
1678838590.7942476,15090,-1.9641246795654297
1678838590.9584546,15091,-1.9601714611053467
1678838591.1163578,15092,-1.9554697275161743
1678838591.3164954,15093,-1.9491169452667236
1678838591.5002623,15094,-1.9396892786026
1678838591.6551652,15095,-1.9266769886016846
1678838591.8308039,15096,-1.9103813171386719
1678838591.9910426,15097,-1.8909813165664673
1678838592.1964984,15098,-1.868912696838379
1678838592.3778532,15099,-1.844435691833496
1678838592.5542731,15100,-1.8178428411483765
1678838592.7578793,15101,-1.7894805669784546
1678838592.9442284,15102,-1.7596356868743896
1678838593.1460965,15103,-1.7286436557769775
1678838593.3287635,15104,-1.6967439651489258
1678838593.5584834,15105,-1.66415274143219
1678838593.7563424,15106,-1.6310222148895264
1678838594.0060444,15107,-1.5974458456039429
1678838594.2123744,15108,-1.563470721244812
1678838594.4006693,15109,-1.529094934463501
1678838594.5909476,15110,-1.494304895401001
1678838594.8097365,15111,-1.459033727645874
1678838595.0246634,15112,-1.4231727123260498
1678838595.2032096,15113,-1.3865621089935303
1678838595.4317482,15114,-1.3489699363708496
1678838595.6389475,15115,-1.3101720809936523
1678838595.8871667,15116,-1.270495057106018
1678838596.0454001,15117,-1.231115698814392
1678838596.2239718,15118,-1.1933993101119995
1678838596.3910131,15119,-1.1580970287322998
1678838596.6038582,15120,-1.1256086826324463
1678838596.796338,15121,-1.0959699153900146
1678838597.0160017,15122,-1.0690205097198486
1678838597.3882236,15123,-1.0439352989196777
1678838597.754141,15124,-1.0188329219818115
1678838598.116184,15125,-0.9916524887084961
1678838598.5034306,15126,-0.9610773921012878
1678838598.8645973,15127,-0.9267752766609192
1678838599.2249165,15128,-0.8888071775436401
1678838599.5919268,15129,-0.8479253649711609
1678838599.9743452,15130,-0.8050687909126282
1678838600.1535873,15131,-0.7611005306243896
1678838600.3242545,15132,-0.7168290019035339
1678838600.4428403,15133,-0.672736644744873
1678838600.6168878,15134,-0.6290820240974426
1678838600.7558324,15135,-0.585898756980896
1678838600.957258,15136,-0.5430507063865662
1678838601.1686344,15137,-0.5003096461296082
1678838601.3440573,15138,-0.4574396014213562
1678838601.5453575,15139,-0.41436347365379333
1678838601.6899061,15140,-0.37127581238746643
1678838601.8585732,15141,-0.32860255241394043
1678838602.0354872,15142,-0.28698310256004333
1678838602.2585824,15143,-0.24701909720897675
1678838602.4534476,15144,-0.20931129157543182
1678838602.6538346,15145,-0.17427799105644226
1678838602.836462,15146,-0.1421908438205719
1678838603.0006812,15147,-0.11313439905643463
1678838603.1968493,15148,-0.08703555166721344
1678838603.3801932,15149,-0.06367001682519913
1678838603.5701041,15150,-0.04275703430175781
1678838603.7644439,15151,-0.023924443870782852
1678838604.0136776,15152,-0.00683177774772048
1678838604.2075033,15153,0.008830073289573193
1678838604.399259,15154,0.023302165791392326
1678838604.5578074,15155,0.036747027188539505
1678838604.7660403,15156,0.04927105829119682
1678838604.9479158,15157,0.06093015521764755
1678838605.1076927,15158,0.07175760716199875
1678838605.3624623,15159,0.08178596943616867
1678838605.5995786,15160,0.09104873239994049
1678838605.8677301,15161,0.09960969537496567
1678838606.099378,15162,0.1075400710105896
1678838606.3889005,15163,0.11492913961410522
1678838606.6275961,15164,0.12187273800373077
1678838606.9293904,15165,0.12845805287361145
1678838607.2965796,15166,0.13476142287254333
1678838607.6765754,15167,0.14084003865718842
1678838608.034406,15168,0.14673122763633728
1678838608.4234867,15169,0.15245750546455383
1678838608.788107,15170,0.15802504122257233
1678838609.1458664,15171,0.16343450546264648
1678838609.488563,15172,0.16868019104003906
1678838609.810283,15173,0.17376069724559784
1678838610.1688924,15174,0.1786765158176422
1678838610.5029569,15175,0.18342840671539307
1678838610.8741076,15176,0.18808460235595703
1678838611.238248,15177,0.19279979169368744
1678838611.4117453,15178,0.1977502852678299
1678838611.5746439,15179,0.20304682850837708
1678838611.7420475,15180,0.20874550938606262
1678838611.9048948,15181,0.2148427516222
1678838612.0538175,15182,0.22128796577453613
1678838612.2372303,15183,0.2280014455318451
1678838612.3854313,15184,0.23489196598529816
1678838612.5188615,15185,0.24187341332435608
1678838612.6993828,15186,0.24886980652809143
1678838612.8510568,15187,0.2558285593986511
1678838613.0336819,15188,0.2627268433570862
1678838613.1909542,15189,0.26944661140441895
1678838613.3761542,15190,0.2756958603858948
1678838613.5442135,15191,0.28123337030410767
1678838613.739996,15192,0.28592774271965027
1678838613.9593549,15193,0.28977423906326294
1678838614.1554677,15194,0.29285016655921936
1678838614.3582726,15195,0.29527607560157776
1678838614.5365725,15196,0.29718929529190063
1678838614.733472,15197,0.2987176477909088
1678838614.9208412,15198,0.2999707758426666
1678838615.1203384,15199,0.3010336458683014
1678838615.3019345,15200,0.30196717381477356
1678838615.4821458,15201,0.3028108477592468
1678838615.6869574,15202,0.3035876154899597
1678838615.842445,15203,0.30430909991264343
1678838616.0297508,15204,0.3049795627593994
1678838616.2074606,15205,0.3055999279022217
1678838616.3970788,15206,0.30616921186447144
1678838616.6153917,15207,0.30668672919273376
1678838616.812942,15208,0.3071521818637848
1678838617.019726,15209,0.3075666129589081
1678838617.1928957,15210,0.30793148279190063
1678838617.4161923,15211,0.3082495927810669
1678838617.5994458,15212,0.3085237443447113
1678838617.8239663,15213,0.3087577223777771
1678838618.0951147,15214,0.3089551031589508
1678838618.3253498,15215,0.3091198801994324
1678838618.6921337,15216,0.309255987405777
1678838619.0492187,15217,0.30936723947525024
1678838619.4001713,15218,0.30945736169815063
1678838619.7653515,15219,0.30952972173690796
1678838620.1147118,15220,0.30958741903305054
1678838620.4652705,15221,0.30963289737701416
1678838620.8294008,15222,0.30966824293136597
1678838621.1561759,15223,0.30969518423080444
1678838621.5174215,15224,0.3097149729728699
1678838621.8597863,15225,0.3097284734249115
1678838622.1830208,15226,0.3097364604473114
1678838622.5562487,15227,0.3097394108772278
1678838622.9073458,15228,0.3097376227378845
1678838623.2634006,15229,0.3097313344478607
1678838623.6069381,15230,0.3097206950187683
1678838623.8913932,15231,0.309705913066864
1678838624.2747862,15232,0.3096873164176941
1678838624.627191,15233,0.30966517329216003
1678838624.9610324,15234,0.30963993072509766
1678838625.330652,15235,0.3096120059490204
1678838625.617246,15236,0.3095819652080536
1678838625.9661753,15237,0.3095502257347107
1678838626.2839422,15238,0.30951711535453796
1678838626.6145306,15239,0.3094829022884369
1678838627.0012467,15240,0.309447705745697
1678838627.3146508,15241,0.30941158533096313
1678838627.7082493,15242,0.3093746304512024
1678838628.0666144,15243,0.30933672189712524
1678838628.4317534,15244,0.30929914116859436
1678838628.7802615,15245,0.30926674604415894
1678838629.179105,15246,0.30924996733665466
1678838629.5577114,15247,0.30926308035850525
1678838629.874669,15248,0.30932289361953735
1678838630.0425653,15249,0.3094404339790344
1678838630.2004535,15250,0.3096201419830322
1678838630.373629,15251,0.3098566234111786
1678838630.5170634,15252,0.31013649702072144
1678838630.685361,15253,0.3104414939880371
1678838630.8480597,15254,0.31075024604797363
1678838631.0156195,15255,0.311043918132782
1678838631.1828074,15256,0.3113061785697937
1678838631.3279397,15257,0.31152746081352234
1678838631.5173588,15258,0.3117031157016754
1678838631.7048268,15259,0.3118344843387604
1678838631.900515,15260,0.3119269013404846
1678838632.1073928,15261,0.31198829412460327
1678838632.2855554,15262,0.3120276629924774
1678838632.4799497,15263,0.31205326318740845
1678838632.6407433,15264,0.31207215785980225
1678838632.8117473,15265,0.3120890259742737
1678838632.9934442,15266,0.3121066987514496
1678838633.226884,15267,0.3121260106563568
1678838633.4603293,15268,0.3121463656425476
1678838633.6510055,15269,0.31216639280319214
1678838633.8902192,15270,0.3121843934059143
1678838634.0853555,15271,0.3121988773345947
1678838634.2782364,15272,0.31220871210098267
1678838634.4946969,15273,0.3122134208679199
1678838634.7155926,15274,0.31221291422843933
1678838634.9554594,15275,0.31220757961273193
1678838635.1833193,15276,0.31219786405563354
1678838635.4182673,15277,0.312184602022171
1678838635.5857925,15278,0.31216832995414734
1678838635.8201034,15279,0.31214967370033264
1678838636.0109043,15280,0.3121289312839508
1678838636.250167,15281,0.31210631132125854
1678838636.500799,15282,0.3120819926261902
1678838636.7273602,15283,0.31205588579177856
1678838636.9714608,15284,0.31202811002731323
1678838637.1764145,15285,0.31199854612350464
1678838637.407789,15286,0.31196728348731995
1678838637.5707145,15287,0.31193429231643677
1678838637.8156672,15288,0.3118996322154999
1678838638.0279613,15289,0.31186339259147644
1678838638.2682054,15290,0.31182560324668884
1678838638.5165744,15291,0.3117865025997162
1678838638.6672509,15292,0.31174618005752563
1678838638.7888138,15293,0.3117048144340515
1678838638.9175014,15294,0.3116624653339386
1678838639.075295,15295,0.31161925196647644
1678838639.2467024,15296,0.3115752339363098
1678838639.4024777,15297,0.3115304708480835
1678838639.5526235,15298,0.31148505210876465
1678838639.7005734,15299,0.31143900752067566
1678838639.8748116,15300,0.31139248609542847
1678838640.0324304,15301,0.3113453984260559
1678838640.182064,15302,0.3112978935241699
1678838640.3572545,15303,0.31124991178512573
1678838640.499697,15304,0.3112015128135681
1678838640.630535,15305,0.3111526668071747
1678838640.7807345,15306,0.3111034333705902
1678838640.9534447,15307,0.3110538423061371
1678838641.1268022,15308,0.3110038936138153
1678838641.2939339,15309,0.31095364689826965
1678838641.4392617,15310,0.31090301275253296
1678838641.6124616,15311,0.3108521103858948
1678838641.7777226,15312,0.3108009696006775
1678838641.956976,15313,0.3107495903968811
1678838642.1160305,15314,0.3106979727745056
1678838642.2564013,15315,0.310646116733551
1678838642.4486377,15316,0.31059402227401733
1678838642.6508772,15317,0.3105417490005493
1678838642.817346,15318,0.310489296913147
1678838643.0032418,15319,0.3104366362094879
1678838643.176489,15320,0.3103838860988617
1678838643.3806767,15321,0.31033098697662354
1678838643.5203438,15322,0.3102779984474182
1678838643.7313073,15323,0.31022483110427856
1678838643.9521458,15324,0.3101714849472046
1678838644.3552213,15325,0.31011807918548584
1678838644.7362223,15326,0.3100645840167999
1678838645.010195,15327,0.310011088848114
1678838645.1717486,15328,0.3099575340747833
1678838645.3154206,15329,0.3099038898944855
1678838645.4634619,15330,0.3098502457141876
1678838645.6263163,15331,0.30979645252227783
1678838645.8188372,15332,0.30974259972572327
1678838646.0038986,15333,0.3096887171268463
1678838646.1708577,15334,0.309634804725647
1678838646.3512647,15335,0.30958086252212524
1678838646.5291185,15336,0.30952686071395874
1678838646.6718261,15337,0.3094729483127594
1678838646.8487356,15338,0.30941906571388245
1678838647.011078,15339,0.30936530232429504
1678838647.1851792,15340,0.3093116283416748
1678838647.349319,15341,0.3092581331729889
1678838647.5207663,15342,0.30920472741127014
1678838647.673591,15343,0.30915147066116333
1678838647.8559878,15344,0.3090983033180237
1678838648.0180202,15345,0.30904513597488403
1678838648.2465935,15346,0.30899208784103394
1678838648.46356,15347,0.308939129114151
1678838648.6655812,15348,0.30888620018959045
1678838648.8575442,15349,0.3088332712650299
1678838649.040393,15350,0.3087804913520813
1678838649.2852247,15351,0.30872777104377747
