Wall time,Step,Value
1678837785.307133,1216,-1.3199009895324707
1678837785.606009,1217,-1.3193509578704834
1678837785.7823324,1218,-1.3187987804412842
1678837785.9809382,1219,-1.3182443380355835
1678837786.1625717,1220,-1.3176876306533813
1678837786.3974295,1221,-1.3171287775039673
1678837786.5609608,1222,-1.31656813621521
1678837786.789116,1223,-1.3160059452056885
1678837787.054038,1224,-1.315442681312561
1678837787.273496,1225,-1.314878225326538
1678837787.4800847,1226,-1.3143129348754883
1678837787.759878,1227,-1.3137474060058594
1678837788.052001,1228,-1.3131812810897827
1678837788.2716045,1229,-1.312615156173706
1678837788.4753523,1230,-1.3120490312576294
1678837788.7669342,1231,-1.3114831447601318
1678837788.9579456,1232,-1.310917615890503
1678837789.2062392,1233,-1.310352087020874
1678837789.4717205,1234,-1.3097871541976929
1678837789.7084634,1235,-1.3092225790023804
1678837789.9646416,1236,-1.308658242225647
1678837790.163755,1237,-1.3080946207046509
1678837790.349144,1238,-1.307531714439392
1678837790.5342846,1239,-1.3069696426391602
1678837790.7009163,1240,-1.306408166885376
1678837790.9178755,1241,-1.3058476448059082
1678837791.1160915,1242,-1.3052880764007568
1678837791.3509054,1243,-1.304729700088501
1678837791.552308,1244,-1.3041722774505615
1678837791.7362149,1245,-1.3036160469055176
1678837791.9866295,1246,-1.3030606508255005
1678837792.1861892,1247,-1.3025062084197998
1678837792.405858,1248,-1.3019530773162842
1678837792.651981,1249,-1.301401138305664
1678837792.9023724,1250,-1.3008503913879395
1678837793.1358016,1251,-1.3003007173538208
1678837793.3719106,1252,-1.2997523546218872
1678837793.6233065,1253,-1.2992051839828491
1678837793.9609935,1254,-1.298659324645996
1678837794.2426887,1255,-1.2981147766113281
1678837794.5119045,1256,-1.2975715398788452
1678837794.7582238,1257,-1.2970294952392578
1678837794.9949071,1258,-1.2964885234832764
1678837795.2830064,1259,-1.2959485054016113
1678837795.5668144,1260,-1.2954096794128418
1678837795.8597994,1261,-1.2948721647262573
1678837796.0842066,1262,-1.2943358421325684
1678837796.38619,1263,-1.2938005924224854
1678837796.6834002,1264,-1.2932668924331665
1678837796.8932118,1265,-1.2927342653274536
1678837797.1651347,1266,-1.2922028303146362
1678837797.409199,1267,-1.291672945022583
1678837797.6865373,1268,-1.2911385297775269
1678837797.9586997,1269,-1.2906553745269775
1678837798.21575,1270,-1.2903019189834595
1678837798.4945853,1271,-1.2901270389556885
1678837798.6987085,1272,-1.2902175188064575
1678837798.9833121,1273,-1.2905861139297485
1678837799.2310545,1274,-1.2911876440048218
1678837799.503172,1275,-1.2919601202011108
1678837799.7815754,1276,-1.2927820682525635
1678837800.0943398,1277,-1.2935287952423096
1678837800.359884,1278,-1.294089913368225
1678837800.6513777,1279,-1.2943865060806274
1678837800.866066,1280,-1.2943693399429321
1678837801.0737708,1281,-1.294036865234375
1678837801.3164732,1282,-1.2934155464172363
1678837801.523935,1283,-1.2925522327423096
1678837801.7268472,1284,-1.2915027141571045
1678837801.9638467,1285,-1.290321946144104
1678837802.213791,1286,-1.2890594005584717
1678837802.450218,1287,-1.2877541780471802
1678837802.6532822,1288,-1.286435842514038
1678837802.9174483,1289,-1.2851223945617676
1678837803.1411393,1290,-1.2838234901428223
1678837803.4183207,1291,-1.2825415134429932
1678837803.6999362,1292,-1.2812740802764893
1678837804.0054321,1293,-1.2800160646438599
1678837804.2803586,1294,-1.2787606716156006
1678837804.5677862,1295,-1.2775018215179443
1678837804.9628952,1296,-1.2762335538864136
1678837805.1964405,1297,-1.2749521732330322
1678837805.3845646,1298,-1.2736546993255615
1678837805.6025941,1299,-1.2723405361175537
1678837805.828212,1300,-1.2710094451904297
1678837806.0652447,1301,-1.2696629762649536
1678837806.2988036,1302,-1.2683026790618896
1678837806.5032043,1303,-1.266930341720581
1678837806.7319815,1304,-1.2655479907989502
1678837806.9674892,1305,-1.2641578912734985
1678837807.2376769,1306,-1.2627613544464111
1678837807.4748716,1307,-1.2613604068756104
1678837807.71549,1308,-1.2599560022354126
1678837807.9665196,1309,-1.2585492134094238
1678837808.1732118,1310,-1.2571403980255127
1678837808.457226,1311,-1.2557299137115479
1678837808.675008,1312,-1.2543178796768188
1678837808.8854513,1313,-1.2529040575027466
1678837809.0691285,1314,-1.251488208770752
1678837809.2710009,1315,-1.2500704526901245
1678837809.4872775,1316,-1.2486504316329956
1678837809.712495,1317,-1.2472283840179443
1678837809.9241276,1318,-1.245803713798523
1678837810.173689,1319,-1.2443767786026
1678837810.384,1320,-1.2429471015930176
1678837810.5900388,1321,-1.241515040397644
1678837810.8452673,1322,-1.2400745153427124
1678837811.006701,1323,-1.2386882305145264
1678837811.1995842,1324,-1.237457036972046
1678837811.4694173,1325,-1.2364498376846313
1678837811.660641,1326,-1.2357637882232666
1678837811.9093847,1327,-1.2354152202606201
1678837812.1315303,1328,-1.2353570461273193
1678837812.350064,1329,-1.2355204820632935
1678837812.6741698,1330,-1.2357771396636963
1678837813.0562992,1331,-1.2359938621520996
1678837813.4706395,1332,-1.2360656261444092
1678837813.934065,1333,-1.235937476158142
1678837814.3578212,1334,-1.2355878353118896
1678837814.758455,1335,-1.2350273132324219
1678837815.2174382,1336,-1.2342841625213623
1678837815.6636972,1337,-1.2333972454071045
1678837816.063416,1338,-1.2324094772338867
1678837816.4735966,1339,-1.2313591241836548
1678837816.9089992,1340,-1.2302805185317993
1678837817.3087406,1341,-1.2291983366012573
1678837817.5692775,1342,-1.2281306982040405
1678837817.7848115,1343,-1.2270865440368652
1678837818.0138993,1344,-1.2260690927505493
1678837818.2212696,1345,-1.2250767946243286
1678837818.4756494,1346,-1.2241042852401733
1678837818.7148895,1347,-1.2231453657150269
1678837818.9501715,1348,-1.2221932411193848
1678837819.1697757,1349,-1.2212417125701904
1678837819.4126463,1350,-1.220282793045044
1678837819.7428184,1351,-1.2193409204483032
1678837820.0140333,1352,-1.2184897661209106
1678837820.310757,1353,-1.217797875404358
1678837820.5090656,1354,-1.217310905456543
1678837820.6902378,1355,-1.2170400619506836
1678837820.891194,1356,-1.2169755697250366
1678837821.0999732,1357,-1.217091679573059
1678837821.2560868,1358,-1.217354655265808
1678837821.4726605,1359,-1.2177294492721558
1678837821.714542,1360,-1.2181826829910278
1678837821.9376898,1361,-1.2186863422393799
1678837822.1434345,1362,-1.2192190885543823
1678837822.3362148,1363,-1.2197659015655518
1678837822.4958625,1364,-1.2203179597854614
1678837822.6632318,1365,-1.2208715677261353
1678837822.9124928,1366,-1.221426248550415
1678837823.107959,1367,-1.2219842672348022
1678837823.2929137,1368,-1.2225487232208252
1678837823.4827015,1369,-1.2231227159500122
1678837823.764985,1370,-1.223709225654602
1678837824.0020435,1371,-1.224310278892517
1678837824.225244,1372,-1.2249274253845215
1678837824.486778,1373,-1.2255611419677734
1678837824.725689,1374,-1.2262108325958252
1678837824.9246068,1375,-1.2268760204315186
1678837825.2242634,1376,-1.2275534868240356
1678837825.4381015,1377,-1.2282558679580688
1678837825.634123,1378,-1.2290213108062744
1678837825.821296,1379,-1.229884147644043
1678837826.0396862,1380,-1.2308664321899414
1678837826.227534,1381,-1.2319719791412354
1678837826.407857,1382,-1.2331936359405518
1678837826.6402664,1383,-1.234515905380249
1678837826.8785944,1384,-1.2359204292297363
1678837827.067679,1385,-1.2373881340026855
1678837827.2708635,1386,-1.2389018535614014
1678837827.5310228,1387,-1.2404472827911377
1678837827.7221525,1388,-1.2420129776000977
1678837827.913839,1389,-1.2435909509658813
1678837828.1209795,1390,-1.2451765537261963
1678837828.3110936,1391,-1.2467669248580933
1678837828.5799913,1392,-1.2483614683151245
1678837828.7887812,1393,-1.2499606609344482
1678837828.9969645,1394,-1.2515654563903809
1678837829.2187827,1395,-1.2531768083572388
1678837829.4174228,1396,-1.254796028137207
1678837829.6319294,1397,-1.2564235925674438
1678837829.9190476,1398,-1.2580598592758179
1678837830.215431,1399,-1.2597050666809082
1678837830.4494824,1400,-1.2613587379455566
1678837830.6957214,1401,-1.2630202770233154
1678837830.9523306,1402,-1.2646887302398682
1678837831.2060966,1403,-1.2663633823394775
1678837831.4441974,1404,-1.268043875694275
1678837831.7232072,1405,-1.2697291374206543
1678837831.9239907,1406,-1.271418809890747
1678837832.1653368,1407,-1.2731122970581055
1678837832.4239109,1408,-1.2748091220855713
1678837832.6226168,1409,-1.2765090465545654
1678837832.8763595,1410,-1.2782117128372192
1678837833.1451988,1411,-1.2799168825149536
1678837833.4778078,1412,-1.281624436378479
1678837833.8075533,1413,-1.2833340167999268
1678837834.1931896,1414,-1.285045862197876
1678837834.4130452,1415,-1.286759376525879
1678837834.6289408,1416,-1.288474678993225
1678837834.820758,1417,-1.290191650390625
1678837834.9732273,1418,-1.29190993309021
1678837835.1649668,1419,-1.29362952709198
1678837835.355763,1420,-1.2953507900238037
1678837835.5557635,1421,-1.297073483467102
1678837835.7196145,1422,-1.298797845840454
1678837835.9275382,1423,-1.3005235195159912
1678837836.1321735,1424,-1.3022511005401611
1678837836.3188667,1425,-1.3039803504943848
1678837836.4965386,1426,-1.3057111501693726
1678837836.7328203,1427,-1.3074452877044678
1678837836.9405835,1428,-1.3091672658920288
1678837837.1529796,1429,-1.3108412027359009
1678837837.3643112,1430,-1.3124276399612427
1678837837.58477,1431,-1.3139054775238037
1678837837.8025289,1432,-1.315267562866211
1678837838.00953,1433,-1.3165203332901
1678837838.193221,1434,-1.3176772594451904
1678837838.41819,1435,-1.3187564611434937
1678837838.6241121,1436,-1.3197773694992065
1678837838.8403418,1437,-1.3207570314407349
1678837839.0942657,1438,-1.3217101097106934
1678837839.327135,1439,-1.3226478099822998
1678837839.594942,1440,-1.3235777616500854
1678837839.82095,1441,-1.324504017829895
1678837840.0586486,1442,-1.3254283666610718
1678837840.2916975,1443,-1.3263506889343262
1678837840.5163138,1444,-1.3272697925567627
1678837840.7342246,1445,-1.3281843662261963
1678837840.9294202,1446,-1.3290925025939941
1678837841.159866,1447,-1.3299930095672607
1678837841.404207,1448,-1.330884575843811
1678837841.654419,1449,-1.3317668437957764
1678837841.881873,1450,-1.332639455795288
1678837842.1277769,1451,-1.3335027694702148
1678837842.35513,1452,-1.3343572616577148
1678837842.6009507,1453,-1.335203766822815
1678837842.829119,1454,-1.3360430002212524
1678837843.0667665,1455,-1.3368757963180542
1678837843.3088,1456,-1.337702989578247
1678837843.5785408,1457,-1.3385249376296997
1678837843.8090546,1458,-1.3393422365188599
1678837844.0669887,1459,-1.3401554822921753
1678837844.2644506,1460,-1.3409650325775146
1678837844.547241,1461,-1.341770887374878
1678837844.8279147,1462,-1.3425734043121338
1678837845.1530895,1463,-1.343372106552124
1678837845.41968,1464,-1.3441674709320068
1678837845.6917071,1465,-1.3449598550796509
1678837846.0160851,1466,-1.3457491397857666
1678837846.1888385,1467,-1.3465360403060913
1678837846.3477354,1468,-1.3473201990127563
1678837846.505749,1469,-1.3481014966964722
1678837846.7026389,1470,-1.3488785028457642
1678837846.8652139,1471,-1.3496670722961426
1678837847.0304449,1472,-1.3504897356033325
1678837847.2197027,1473,-1.3513585329055786
1678837847.424429,1474,-1.3522933721542358
1678837847.6256297,1475,-1.3533117771148682
1678837847.7804506,1476,-1.354407548904419
1678837848.0052497,1477,-1.3555452823638916
1678837848.1736848,1478,-1.3566516637802124
1678837848.4108183,1479,-1.3576314449310303
1678837848.642593,1480,-1.3583972454071045
1678837848.8658981,1481,-1.3589072227478027
1678837849.0833764,1482,-1.3591511249542236
1678837849.3150105,1483,-1.3591487407684326
1678837849.5415745,1484,-1.3589346408843994
1678837849.7886987,1485,-1.358551263809204
1678837850.01977,1486,-1.3580427169799805
1678837850.2317455,1487,-1.3574473857879639
1678837850.4616976,1488,-1.3567982912063599
1678837850.6695065,1489,-1.3561185598373413
1678837850.8793137,1490,-1.3554253578186035
1678837851.1148674,1491,-1.3547273874282837
1678837851.3542619,1492,-1.3540289402008057
1678837851.572515,1493,-1.3533300161361694
1678837851.7941334,1494,-1.352628469467163
1678837852.0130818,1495,-1.3519213199615479
1678837852.191659,1496,-1.3512046337127686
1678837852.417018,1497,-1.350475788116455
1678837852.6914544,1498,-1.3497326374053955
1678837852.953056,1499,-1.3489741086959839
1678837853.1675825,1500,-1.3481999635696411
1678837853.3834653,1501,-1.3474104404449463
1678837853.7014406,1502,-1.3466066122055054
1678837853.950593,1503,-1.3457900285720825
1678837854.2370574,1504,-1.3449620008468628
1678837854.52707,1505,-1.3441245555877686
1678837854.7888703,1506,-1.3432791233062744
1678837855.0753963,1507,-1.3424277305603027
1678837855.3840542,1508,-1.3415714502334595
1678837855.7022612,1509,-1.340711236000061
1678837855.987108,1510,-1.3398476839065552
1678837856.4015946,1511,-1.338981032371521
1678837856.8257267,1512,-1.3381121158599854
1678837857.226686,1513,-1.337241291999817
1678837857.5811298,1514,-1.3363691568374634
1678837857.9743617,1515,-1.335496187210083
1678837858.2897162,1516,-1.3346222639083862
1678837858.519728,1517,-1.3337475061416626
1678837858.8228471,1518,-1.332871913909912
1678837859.0516744,1519,-1.3319954872131348
1678837859.3291018,1520,-1.3311189413070679
1678837859.6553142,1521,-1.3302421569824219
1678837859.9180317,1522,-1.3293657302856445
1678837860.2264757,1523,-1.3284895420074463
1678837860.448793,1524,-1.3276139497756958
1678837860.6745553,1525,-1.326738715171814
1678837860.8535721,1526,-1.3258641958236694
1678837861.0625975,1527,-1.3249906301498413
1678837861.247933,1528,-1.32411789894104
1678837861.4489737,1529,-1.323245882987976
1678837861.6450381,1530,-1.3223751783370972
1678837861.852561,1531,-1.3215059041976929
1678837862.0706768,1532,-1.3206380605697632
1678837862.27228,1533,-1.319771647453308
1678837862.4887745,1534,-1.318906307220459
1678837862.7164102,1535,-1.318042516708374
1678837862.914145,1536,-1.3171799182891846
1678837863.128882,1537,-1.316319227218628
1678837863.319841,1538,-1.315459966659546
1678837863.497673,1539,-1.314602255821228
1678837863.7513447,1540,-1.3137462139129639
1678837863.9658406,1541,-1.3128917217254639
1678837864.2084622,1542,-1.3120391368865967
1678837864.4450648,1543,-1.3111884593963623
1678837864.7035978,1544,-1.3103396892547607
1678837865.0396738,1545,-1.3094929456710815
1678837865.3408713,1546,-1.3086479902267456
1678837865.592265,1547,-1.307804822921753
1678837865.8860464,1548,-1.3069636821746826
1678837866.190806,1549,-1.3061243295669556
1678837866.4642384,1550,-1.3052871227264404
1678837866.74378,1551,-1.3044521808624268
1678837867.0397935,1552,-1.3036190271377563
1678837867.2481763,1553,-1.3027878999710083
1678837867.537034,1554,-1.301958441734314
1678837867.8374515,1555,-1.3011306524276733
1678837868.097804,1556,-1.3003042936325073
1678837868.3716753,1557,-1.2994797229766846
1678837868.6646118,1558,-1.298656940460205
1678837868.9985404,1559,-1.2978360652923584
1678837869.2831533,1560,-1.2970173358917236
1678837869.5173476,1561,-1.2962005138397217
1678837869.8078873,1562,-1.2953855991363525
1678837870.0990367,1563,-1.2945725917816162
1678837870.4117618,1564,-1.293761134147644
1678837870.6135788,1565,-1.2929513454437256
1678837870.8735478,1566,-1.2921406030654907
1678837871.1681154,1567,-1.2913546562194824
1678837871.3784544,1568,-1.2906646728515625
1678837871.6611478,1569,-1.290137529373169
1678837871.9733272,1570,-1.2898184061050415
1678837872.2409987,1571,-1.289721131324768
1678837872.484695,1572,-1.289810299873352
1678837872.7849624,1573,-1.2899945974349976
1678837873.1016915,1574,-1.2901676893234253
1678837873.3363707,1575,-1.290243148803711
1678837873.6011934,1576,-1.2901415824890137
1678837873.902781,1577,-1.2898170948028564
1678837874.236698,1578,-1.2892520427703857
1678837874.498695,1579,-1.288459062576294
1678837874.7844086,1580,-1.2874677181243896
1678837875.1321628,1581,-1.2863175868988037
1678837875.4125085,1582,-1.2850513458251953
1678837875.6746914,1583,-1.283707857131958
1678837875.9843605,1584,-1.282321572303772
1678837876.277792,1585,-1.2809175252914429
1678837876.5720828,1586,-1.279514193534851
1678837876.879286,1587,-1.2781211137771606
1678837877.1645632,1588,-1.2767422199249268
1678837877.4596546,1589,-1.2753769159317017
1678837877.774608,1590,-1.274021029472351
1678837878.0766897,1591,-1.2726699113845825
1678837878.3886135,1592,-1.271317481994629
1678837878.6032991,1593,-1.2699592113494873
1678837878.8517659,1594,-1.268591046333313
1678837879.1464372,1595,-1.267210602760315
1678837879.4142926,1596,-1.2658166885375977
1678837879.6892915,1597,-1.264409065246582
1678837879.955759,1598,-1.2629883289337158
1678837880.1398134,1599,-1.2615543603897095
1678837880.3072553,1600,-1.2601244449615479
1678837880.4744227,1601,-1.2587387561798096
1678837880.6520483,1602,-1.257440447807312
1678837880.8433464,1603,-1.2562534809112549
1678837881.0703833,1604,-1.2551867961883545
1678837881.3154492,1605,-1.254234790802002
1678837881.5360994,1606,-1.2533833980560303
1678837881.7919457,1607,-1.2526137828826904
1678837881.996835,1608,-1.2519054412841797
1678837882.2272768,1609,-1.2512397766113281
1678837882.4380074,1610,-1.2506006956100464
1678837882.6431305,1611,-1.2499761581420898
1678837882.8426254,1612,-1.2493574619293213
1678837883.0200503,1613,-1.24873948097229
1678837883.1950817,1614,-1.248119831085205
1678837883.4222174,1615,-1.2474982738494873
1678837883.6652298,1616,-1.246875524520874
1678837883.916866,1617,-1.2462536096572876
1678837884.0944617,1618,-1.2456345558166504
1678837884.258819,1619,-1.2450200319290161
1678837884.456701,1620,-1.2444114685058594
1678837884.7219155,1621,-1.243807077407837
1678837884.9797647,1622,-1.2432326078414917
1678837885.2208338,1623,-1.242748737335205
1678837885.4155467,1624,-1.2424209117889404
1678837885.672699,1625,-1.2422840595245361
1678837885.9255204,1626,-1.2423503398895264
1678837886.2025175,1627,-1.2426084280014038
1678837886.4343863,1628,-1.2430349588394165
1678837886.670696,1629,-1.2435991764068604
1678837886.9393556,1630,-1.2442686557769775
1678837887.1524425,1631,-1.2450143098831177
1678837887.3992472,1632,-1.2458102703094482
1678837887.6087196,1633,-1.2466373443603516
1678837887.7890196,1634,-1.247481346130371
1678837888.0356667,1635,-1.2483338117599487
1678837888.2959807,1636,-1.2491910457611084
1678837888.5280616,1637,-1.2500526905059814
1678837888.748103,1638,-1.250920295715332
1678837888.9593647,1639,-1.2517966032028198
1678837889.2991517,1640,-1.252684473991394
1678837889.66993,1641,-1.2535860538482666
1678837889.9430306,1642,-1.254502773284912
1678837890.2447915,1643,-1.2554348707199097
1678837890.5814607,1644,-1.2563905715942383
1678837890.9884107,1645,-1.2573884725570679
1678837891.4078553,1646,-1.2584487199783325
1678837891.863557,1647,-1.2595810890197754
1678837892.251249,1648,-1.2607884407043457
1678837892.6616166,1649,-1.2620657682418823
1678837893.0423036,1650,-1.2634053230285645
1678837893.4254076,1651,-1.2647960186004639
1678837893.834168,1652,-1.2662267684936523
1678837894.050052,1653,-1.267687201499939
1678837894.2430866,1654,-1.269168496131897
1678837894.4563236,1655,-1.2706636190414429
1678837894.6905851,1656,-1.272167444229126
1678837894.9317594,1657,-1.273677110671997
1678837895.148204,1658,-1.275190830230713
1678837895.4071403,1659,-1.2767081260681152
1678837895.635655,1660,-1.278228998184204
1678837895.8501878,1661,-1.2797542810440063
1678837896.1103814,1662,-1.2812845706939697
1678837896.3427334,1663,-1.282820463180542
1678837896.5721521,1664,-1.2843624353408813
1678837896.8052356,1665,-1.285910725593567
1678837896.9867356,1666,-1.2874653339385986
1678837897.2389662,1667,-1.2890260219573975
1678837897.5017176,1668,-1.2905923128128052
1678837897.7645795,1669,-1.2921634912490845
1678837898.0446856,1670,-1.2937391996383667
1678837898.3790896,1671,-1.2953193187713623
1678837898.6469543,1672,-1.296903133392334
1678837898.8468678,1673,-1.298490285873413
1678837899.0204601,1674,-1.300080418586731
1678837899.2063844,1675,-1.3016726970672607
1678837899.3925397,1676,-1.303267240524292
1678837899.5484445,1677,-1.304863452911377
1678837899.727275,1678,-1.3064615726470947
1678837899.957914,1679,-1.3080613613128662
1678837900.1667178,1680,-1.3096625804901123
1678837900.3478377,1681,-1.3112657070159912
1678837900.5558045,1682,-1.3128706216812134
1678837900.7529347,1683,-1.3144774436950684
1678837900.9841328,1684,-1.3160861730575562
1678837901.207792,1685,-1.3176970481872559
1678837901.4581463,1686,-1.3193098306655884
1678837901.6470304,1687,-1.3209245204925537
1678837901.8613448,1688,-1.3225407600402832
1678837902.0890489,1689,-1.3241581916809082
1678837902.3648357,1690,-1.3257763385772705
1678837902.5740635,1691,-1.3273944854736328
1678837902.7956312,1692,-1.3290128707885742
1678837903.0467834,1693,-1.330631136894226
1678837903.226715,1694,-1.332249402999878
1678837903.4091983,1695,-1.3338677883148193
1678837903.6002643,1696,-1.3354841470718384
1678837903.8076382,1697,-1.3370946645736694
1678837904.0340667,1698,-1.3386976718902588
1678837904.2111728,1699,-1.3402915000915527
1678837904.3878887,1700,-1.3418762683868408
1678837904.5990326,1701,-1.3434569835662842
1678837904.8153749,1702,-1.345016360282898
1678837905.0120173,1703,-1.3465081453323364
1678837905.2233164,1704,-1.3478810787200928
1678837905.4004953,1705,-1.3491092920303345
1678837905.6302645,1706,-1.350184679031372
1678837905.853135,1707,-1.3511170148849487
1678837906.094007,1708,-1.3519260883331299
1678837906.302474,1709,-1.3526363372802734
1678837906.5672138,1710,-1.3532732725143433
1678837906.815339,1711,-1.353859305381775
1678837907.0781174,1712,-1.3544137477874756
1678837907.3459477,1713,-1.3549500703811646
1678837907.6605659,1714,-1.3554779291152954
1678837907.979143,1715,-1.3560023307800293
1678837908.2498722,1716,-1.3565254211425781
1678837908.5439913,1717,-1.3570468425750732
1678837908.824227,1718,-1.3575654029846191
1678837909.1641378,1719,-1.3580785989761353
1678837909.447195,1720,-1.3585842847824097
1678837909.691209,1721,-1.3590806722640991
1678837910.0218565,1722,-1.3595664501190186
1678837910.2674336,1723,-1.3600412607192993
1678837910.4641478,1724,-1.3605045080184937
1678837910.7070649,1725,-1.3609570264816284
1678837910.91045,1726,-1.3613992929458618
1678837911.1223109,1727,-1.3618323802947998
1678837911.3497708,1728,-1.362257719039917
1678837911.5663352,1729,-1.362675666809082
1678837911.7310405,1730,-1.3630876541137695
1678837911.9739609,1731,-1.3634940385818481
1678837912.2070956,1732,-1.3638957738876343
1678837912.4585145,1733,-1.3642933368682861
1678837912.7036958,1734,-1.3646869659423828
1678837912.924135,1735,-1.365077257156372
1678837913.1598678,1736,-1.365464210510254
1678837913.4133036,1737,-1.3658480644226074
1678837913.6308978,1738,-1.3662290573120117
1678837913.909313,1739,-1.3666073083877563
1678837914.2215352,1740,-1.3669828176498413
1678837914.4250672,1741,-1.3673559427261353
1678837914.6005356,1742,-1.3677266836166382
1678837914.802528,1743,-1.3680930137634277
1678837914.985242,1744,-1.3684768676757812
1678837915.1059294,1745,-1.3689041137695312
1678837915.2740853,1746,-1.3693923950195312
1678837915.4544744,1747,-1.3699655532836914
1678837915.6696274,1748,-1.3706494569778442
1678837915.898952,1749,-1.3714574575424194
1678837916.0883522,1750,-1.372371792793274
1678837916.311319,1751,-1.3733397722244263
1678837916.579361,1752,-1.374267816543579
1678837916.8044767,1753,-1.3750436305999756
1678837917.0217967,1754,-1.3755652904510498
1678837917.2397444,1755,-1.37578284740448
1678837917.4715025,1756,-1.375683069229126
1678837917.763137,1757,-1.3752877712249756
1678837918.072504,1758,-1.3746378421783447
1678837918.3381875,1759,-1.3737847805023193
1678837918.6286335,1760,-1.3727824687957764
1678837918.8111193,1761,-1.3716791868209839
1678837919.011018,1762,-1.3705165386199951
1678837919.2128336,1763,-1.3693249225616455
1678837919.4297392,1764,-1.3681256771087646
1678837919.6577053,1765,-1.3669307231903076
1678837919.8790386,1766,-1.365745186805725
1678837920.1097796,1767,-1.3645683526992798
1678837920.305012,1768,-1.363396406173706
1678837920.5672994,1769,-1.3622236251831055
1678837920.7788877,1770,-1.3610444068908691
1678837920.9623797,1771,-1.359853982925415
1678837921.1695216,1772,-1.3586485385894775
1678837921.352699,1773,-1.3574259281158447
1678837921.5592334,1774,-1.356184720993042
1678837921.8006923,1775,-1.3549253940582275
1678837922.0413144,1776,-1.3536487817764282
1678837922.3198159,1777,-1.3523565530776978
1678837922.594651,1778,-1.3510510921478271
1678837922.8611403,1779,-1.3497346639633179
1678837923.1633816,1780,-1.34840989112854
1678837923.4528537,1781,-1.3470780849456787
1678837923.7478762,1782,-1.345740556716919
1678837924.0302205,1783,-1.3443987369537354
1678837924.3253245,1784,-1.3430535793304443
1678837924.5820498,1785,-1.341706395149231
1678837924.8539386,1786,-1.3403575420379639
1678837925.1591873,1787,-1.3390079736709595
1678837925.358682,1788,-1.3376576900482178
1678837925.5584383,1789,-1.3363069295883179
1678837925.768008,1790,-1.3349555730819702
1678837925.973845,1791,-1.3336036205291748
1678837926.1786966,1792,-1.332250714302063
1678837926.385126,1793,-1.3308970928192139
1678837926.6092248,1794,-1.3295425176620483
1678837926.8326397,1795,-1.3281875848770142
1678837927.046508,1796,-1.3268332481384277
1678837927.2843697,1797,-1.3254801034927368
1678837927.519337,1798,-1.3241283893585205
1678837927.7259827,1799,-1.3227782249450684
1678837927.9722493,1800,-1.3214294910430908
1678837928.1931643,1801,-1.3200819492340088
1678837928.423741,1802,-1.3187357187271118
1678837928.6858113,1803,-1.3173905611038208
1678837928.9868808,1804,-1.3160464763641357
1678837929.306983,1805,-1.3147042989730835
1678837929.496386,1806,-1.3133643865585327
1678837929.641622,1807,-1.3120272159576416
1678837929.7855613,1808,-1.310692548751831
1678837929.9671159,1809,-1.309360384941101
1678837930.180978,1810,-1.3080302476882935
1678837930.405236,1811,-1.306701898574829
1678837930.622294,1812,-1.305375337600708
1678837930.8511715,1813,-1.3040505647659302
1678837931.0626643,1814,-1.3027280569076538
1678837931.2939868,1815,-1.301408052444458
1678837931.5065238,1816,-1.3000906705856323
1678837931.7113595,1817,-1.2987759113311768
1678837931.921521,1818,-1.2974636554718018
1678837932.1494002,1819,-1.2961540222167969
1678837932.3714724,1820,-1.294846534729004
1678837932.609074,1821,-1.2935413122177124
1678837932.851767,1822,-1.2922385931015015
1678837933.1358635,1823,-1.290938138961792
1678837933.4464974,1824,-1.2896400690078735
1678837933.734967,1825,-1.288344144821167
1678837933.92766,1826,-1.2870508432388306
1678837934.0735326,1827,-1.2857598066329956
1678837934.2738483,1828,-1.2844713926315308
1678837934.4725397,1829,-1.2831857204437256
1678837934.690068,1830,-1.2819030284881592
1678837934.9182787,1831,-1.280623435974121
1678837935.1132238,1832,-1.2793465852737427
1678837935.3157697,1833,-1.2780721187591553
1678837935.5364504,1834,-1.2767997980117798
1678837935.7528615,1835,-1.275529146194458
1678837935.929665,1836,-1.2742602825164795
1678837936.1606662,1837,-1.2729932069778442
1678837936.3251324,1838,-1.2717283964157104
1678837936.537843,1839,-1.2704658508300781
1678837936.7582586,1840,-1.2692058086395264
1678837937.0055578,1841,-1.2679479122161865
1678837937.2342525,1842,-1.266692042350769
1678837937.4505994,1843,-1.2654377222061157
1678837937.6561384,1844,-1.2641847133636475
1678837937.8619041,1845,-1.2629328966140747
1678837938.08952,1846,-1.261682152748108
1678837938.3366454,1847,-1.2604329586029053
1678837938.5303326,1848,-1.259186029434204
1678837938.7631571,1849,-1.257941484451294
1678837939.0261848,1850,-1.2566993236541748
1678837939.2446408,1851,-1.255459189414978
1678837939.4365273,1852,-1.2542212009429932
1678837939.6783168,1853,-1.252984642982483
1678837939.9409628,1854,-1.2517493963241577
1678837940.1573114,1855,-1.2505156993865967
1678837940.3496532,1856,-1.2492834329605103
1678837940.58351,1857,-1.2480525970458984
1678837940.8030453,1858,-1.2468231916427612
1678837940.9993463,1859,-1.2455954551696777
1678837941.2062862,1860,-1.2443692684173584
1678837941.450925,1861,-1.2431442737579346
1678837941.6773825,1862,-1.2419204711914062
1678837941.8945894,1863,-1.2406978607177734
1678837942.1024885,1864,-1.2394763231277466
1678837942.3259912,1865,-1.2382556200027466
