Wall time,Step,Value
1678841308.767076,15736,2.107114791870117
1678841308.9400623,15737,2.10711407661438
1678841309.1252675,15738,2.1069462299346924
1678841309.322005,15739,2.106613874435425
1678841309.5632212,15740,2.1061456203460693
1678841309.7863493,15741,2.1055872440338135
1678841309.9826686,15742,2.104987621307373
1678841310.1506422,15743,2.104388475418091
1678841310.3636305,15744,2.10381817817688
1678841310.5766346,15745,2.1033403873443604
1678841310.776727,15746,2.102463960647583
1678841310.9829214,15747,2.1001439094543457
1678841311.1907847,15748,2.095323085784912
1678841311.3897722,15749,2.088162899017334
1678841311.6309671,15750,2.078896999359131
1678841311.8904467,15751,2.0673270225524902
1678841312.1340752,15752,2.053086757659912
1678841312.3773124,15753,2.0358128547668457
1678841312.6124866,15754,2.015357494354248
1678841312.8218133,15755,1.9915908575057983
1678841313.08031,15756,1.9645063877105713
1678841313.3858361,15757,1.934183120727539
1678841313.6172972,15758,1.9006526470184326
1678841313.8601713,15759,1.8640787601470947
1678841314.0891721,15760,1.8245859146118164
1678841314.2857914,15761,1.7829360961914062
1678841314.4925811,15762,1.7410352230072021
1678841314.715609,15763,1.7007057666778564
1678841314.9336221,15764,1.6623395681381226
1678841315.1395226,15765,1.6256678104400635
1678841315.3544781,15766,1.591312050819397
1678841315.5896492,15767,1.560259222984314
1678841315.7707343,15768,1.5331475734710693
1678841315.9315794,15769,1.5100204944610596
1678841316.1088572,15770,1.4903500080108643
1678841316.3214543,15771,1.4736636877059937
1678841316.5487812,15772,1.459693431854248
1678841316.725959,15773,1.4482017755508423
1678841316.9488258,15774,1.4390596151351929
1678841317.1682963,15775,1.4320663213729858
1678841317.3759463,15776,1.4270433187484741
1678841317.5828047,15777,1.424050211906433
1678841317.854502,15778,1.4232969284057617
1678841318.0748937,15779,1.4244890213012695
1678841318.2930317,15780,1.4269988536834717
1678841318.5288827,15781,1.4302465915679932
1678841318.7449956,15782,1.4337319135665894
1678841319.040048,15783,1.437130331993103
1678841319.281105,15784,1.4402472972869873
1678841319.4263186,15785,1.4430451393127441
1678841319.5554912,15786,1.445288062095642
1678841319.7204955,15787,1.4463993310928345
1678841319.9127269,15788,1.4455350637435913
1678841320.106073,15789,1.4422218799591064
1678841320.2991521,15790,1.436010479927063
1678841320.5138261,15791,1.4265145063400269
1678841320.7092395,15792,1.4133840799331665
1678841320.913434,15793,1.3963501453399658
1678841321.1242123,15794,1.37532639503479
1678841321.323213,15795,1.3504135608673096
1678841321.4815078,15796,1.3217484951019287
1678841321.7325125,15797,1.2899625301361084
1678841321.9180765,15798,1.2551759481430054
1678841322.1529243,15799,1.2176854610443115
1678841322.3652122,15800,1.1775062084197998
1678841322.545029,15801,1.1344873905181885
1678841322.7461157,15802,1.0888961553573608
1678841322.9687073,15803,1.0419044494628906
1678841323.213245,15804,0.9958480596542358
1678841323.4567895,15805,0.95299232006073
1678841323.6978428,15806,0.9146386384963989
1678841323.9633193,15807,0.881241500377655
1678841324.2440662,15808,0.8529807329177856
1678841324.4604044,15809,0.8294686079025269
1678841324.6798253,15810,0.8104202151298523
1678841324.9606454,15811,0.7953859567642212
1678841325.2437282,15812,0.7839000225067139
1678841325.5030077,15813,0.7754287123680115
1678841325.732092,15814,0.7693166732788086
1678841325.9852467,15815,0.7649784684181213
1678841326.2507267,15816,0.7618443369865417
1678841326.5012946,15817,0.7594648003578186
1678841326.7981093,15818,0.7574928998947144
1678841327.0663576,15819,0.7557061314582825
1678841327.330962,15820,0.7539903521537781
1678841327.5391843,15821,0.7523118257522583
1678841327.7765377,15822,0.7506521344184875
1678841328.053132,15823,0.7489572763442993
1678841328.2669559,15824,0.7471255660057068
1678841328.5600843,15825,0.7451295256614685
1678841328.80065,15826,0.7428549528121948
1678841329.0139027,15827,0.7401245832443237
1678841329.3153753,15828,0.7366576790809631
1678841329.5779939,15829,0.7321872115135193
1678841329.81689,15830,0.726525068283081
1678841330.089757,15831,0.7195273041725159
1678841330.253508,15832,0.7112189531326294
1678841330.459121,15833,0.7017267346382141
1678841330.640707,15834,0.6912410855293274
1678841330.8418233,15835,0.6800209283828735
1678841331.044379,15836,0.6683037877082825
1678841331.2263596,15837,0.6563084125518799
1678841331.4234228,15838,0.644217848777771
1678841331.5967069,15839,0.6321531534194946
1678841331.787455,15840,0.6201988458633423
1678841331.9838092,15841,0.6083904504776001
1678841332.1528373,15842,0.5967325568199158
1678841332.336376,15843,0.5852079391479492
1678841332.5074759,15844,0.5737850069999695
1678841332.7656653,15845,0.5624291300773621
1678841332.9797287,15846,0.5511068105697632
1678841333.1453197,15847,0.5397917032241821
1678841333.3571038,15848,0.5284640789031982
1678841333.571741,15849,0.517113983631134
1678841333.777016,15850,0.505739152431488
1678841333.9495332,15851,0.49434709548950195
1678841334.0979226,15852,0.4829322397708893
1678841334.2642949,15853,0.47171148657798767
1678841334.444191,15854,0.4612109065055847
1678841334.6193004,15855,0.4519619941711426
1678841334.8319423,15856,0.444347620010376
1678841335.0978076,15857,0.4384883940219879
1678841335.4130905,15858,0.4343753457069397
1678841335.6039867,15859,0.4318094253540039
1678841335.8103921,15860,0.43052196502685547
1678841336.0211418,15861,0.4301939606666565
1678841336.1867113,15862,0.4304797649383545
1678841336.3770697,15863,0.4310910701751709
1678841336.5747,15864,0.43178272247314453
1678841336.7727077,15865,0.43239182233810425
1678841336.9856699,15866,0.43281278014183044
1678841337.1859562,15867,0.43300169706344604
1678841337.393853,15868,0.4329536557197571
1678841337.5750694,15869,0.43269801139831543
1678841337.7765467,15870,0.43228286504745483
1678841337.9949589,15871,0.43176621198654175
1678841338.2247632,15872,0.43121156096458435
1678841338.4386234,15873,0.4306762218475342
1678841338.6554532,15874,0.43021631240844727
1678841338.8701742,15875,0.42992085218429565
1678841339.1172411,15876,0.4293592870235443
1678841339.3358123,15877,0.4279410243034363
1678841339.5606866,15878,0.42569661140441895
1678841339.8208432,15879,0.4230503439903259
1678841340.0841825,15880,0.420422226190567
1678841340.3566663,15881,0.4180988371372223
1678841340.6721961,15882,0.4162570834159851
1678841340.9098115,15883,0.4149220883846283
1678841341.2062402,15884,0.4138244688510895
1678841341.4320083,15885,0.4123808443546295
1678841341.61293,15886,0.409839004278183
1678841341.7964516,15887,0.405829519033432
1678841342.0009446,15888,0.40027913451194763
1678841342.201472,15889,0.3932575285434723
1678841342.437321,15890,0.38503921031951904
1678841342.6828318,15891,0.37594103813171387
1678841342.9454374,15892,0.3662828505039215
1678841343.1687322,15893,0.356358140707016
1678841343.382019,15894,0.3463945686817169
1678841343.647568,15895,0.33654341101646423
1678841343.9423661,15896,0.32694315910339355
1678841344.2325268,15897,0.31723135709762573
1678841344.525998,15898,0.3063336908817291
1678841344.819575,15899,0.2932104468345642
1678841345.067329,15900,0.2771066129207611
1678841345.3139205,15901,0.2576831877231598
1678841345.5092237,15902,0.23477068543434143
1678841345.7133825,15903,0.2084173709154129
1678841345.9391053,15904,0.17870207130908966
1678841346.1652548,15905,0.14582479000091553
1678841346.3812206,15906,0.11007888615131378
1678841346.5734158,15907,0.07188867777585983
1678841346.754862,15908,0.031745780259370804
1678841346.9928367,15909,-0.009869321249425411
1678841347.1937654,15910,-0.052514128386974335
1678841347.4175143,15911,-0.09584100544452667
1678841347.7097132,15912,-0.13958591222763062
1678841347.9522684,15913,-0.18363900482654572
1678841348.1745474,15914,-0.22728776931762695
1678841348.3874931,15915,-0.2692098617553711
1678841348.6161323,15916,-0.30794963240623474
1678841348.8477254,15917,-0.3428419530391693
1678841349.1157234,15918,-0.3737643361091614
1678841349.4472773,15919,-0.4008196294307709
1678841349.6783125,15920,-0.42431992292404175
1678841349.9157107,15921,-0.4445778727531433
1678841350.1669676,15922,-0.4618758261203766
1678841350.3754623,15923,-0.4766351282596588
1678841350.6553433,15924,-0.4899057447910309
1678841350.95563,15925,-0.5035472512245178
1678841351.159789,15926,-0.5195509791374207
1678841351.3975172,15927,-0.5387927293777466
1678841351.5804431,15928,-0.5615609884262085
1678841351.7501047,15929,-0.5878656506538391
1678841351.928445,15930,-0.6174706816673279
1678841352.0860329,15931,-0.6501203179359436
1678841352.3138757,15932,-0.6854621171951294
1678841352.530438,15933,-0.723037838935852
1678841352.7466006,15934,-0.7624002695083618
1678841352.9333231,15935,-0.8031074404716492
1678841353.1805115,15936,-0.8448088765144348
1678841353.405837,15937,-0.8872407674789429
1678841353.6039512,15938,-0.9302223324775696
1678841353.802839,15939,-0.97364741563797
1678841354.014751,15940,-1.017457127571106
1678841354.170599,15941,-1.0616252422332764
1678841354.4002972,15942,-1.106140375137329
1678841354.6076014,15943,-1.1509943008422852
1678841354.784502,15944,-1.1961780786514282
1678841355.0250704,15945,-1.2416749000549316
1678841355.2521951,15946,-1.2874664068222046
1678841355.4648316,15947,-1.333527684211731
1678841355.6968834,15948,-1.3798351287841797
1678841355.9254189,15949,-1.4263638257980347
1678841356.1609168,15950,-1.473092794418335
1678841356.3922553,15951,-1.5200021266937256
1678841356.6365056,15952,-1.5670769214630127
1678841356.8520942,15953,-1.6143032312393188
1678841357.0742679,15954,-1.6617200374603271
1678841357.3906107,15955,-1.708823561668396
1678841357.6158442,15956,-1.754385232925415
1678841357.8242414,15957,-1.7972257137298584
1678841358.0244205,15958,-1.8365856409072876
1678841358.2140868,15959,-1.8722648620605469
1678841358.4041634,15960,-1.9041690826416016
1678841358.6131413,15961,-1.9324804544448853
1678841358.8017185,15962,-1.9573570489883423
1678841359.015954,15963,-1.979009985923767
1678841359.2141483,15964,-1.9977061748504639
1678841359.417583,15965,-2.0143208503723145
1678841359.642512,15966,-2.0308737754821777
1678841359.8230784,15967,-2.0493979454040527
1678841360.0205147,15968,-2.071138858795166
1678841360.232849,15969,-2.096619129180908
1678841360.4300208,15970,-2.1261744499206543
1678841360.5831556,15971,-2.159682273864746
1678841360.8124685,15972,-2.1969261169433594
1678841361.0224438,15973,-2.237410068511963
1678841361.2344472,15974,-2.2804713249206543
1678841361.4975426,15975,-2.3254528045654297
1678841361.7781446,15976,-2.3716788291931152
1678841362.0337167,15977,-2.418617010116577
1678841362.2649477,15978,-2.465834379196167
1678841362.516027,15979,-2.513045310974121
1678841362.7966986,15980,-2.5600757598876953
1678841363.0222633,15981,-2.6068618297576904
1678841363.3012536,15982,-2.6534111499786377
1678841363.5678208,15983,-2.699786424636841
1678841363.771256,15984,-2.746081590652466
1678841363.9941905,15985,-2.7923922538757324
1678841364.1718712,15986,-2.8388149738311768
1678841364.3679843,15987,-2.88541841506958
1678841364.5476627,15988,-2.932255744934082
1678841364.7561188,15989,-2.979349374771118
1678841364.9778728,15990,-3.026703119277954
1678841365.157916,15991,-3.074326753616333
1678841365.4029877,15992,-3.121898889541626
1678841365.5621796,15993,-3.168700695037842
1678841365.7614863,15994,-3.2138671875
1678841365.938182,15995,-3.2568535804748535
1678841366.1626062,15996,-3.297132968902588
1678841366.3596935,15997,-3.334148406982422
1678841366.6159587,15998,-3.3674609661102295
1678841366.8395555,15999,-3.397200107574463
1678841367.0385299,16000,-3.4242491722106934
1678841367.2495208,16001,-3.449768543243408
1678841367.4501944,16002,-3.474797487258911
1678841367.7141504,16003,-3.5000813007354736
1678841367.940833,16004,-3.526122570037842
1678841368.1369278,16005,-3.5531246662139893
1678841368.344651,16006,-3.5811214447021484
1678841368.5704916,16007,-3.6100082397460938
1678841368.7923932,16008,-3.639611005783081
1678841368.9812772,16009,-3.669747829437256
1678841369.146252,16010,-3.7002463340759277
1678841369.3430967,16011,-3.730978012084961
1678841369.5193653,16012,-3.761852264404297
1678841369.7547371,16013,-3.7928218841552734
1678841369.9710064,16014,-3.8238658905029297
1678841370.1985867,16015,-3.854984760284424
1678841370.4508188,16016,-3.8861842155456543
1678841370.6881344,16017,-3.9174678325653076
1678841370.9267101,16018,-3.9488353729248047
1678841371.154998,16019,-3.980278491973877
1678841371.3579774,16020,-4.011782169342041
1678841371.5249858,16021,-4.043328762054443
1678841371.783987,16022,-4.074899196624756
1678841372.026506,16023,-4.106478691101074
1678841372.2540956,16024,-4.138055324554443
1678841372.5151258,16025,-4.169624328613281
1678841372.770105,16026,-4.20118522644043
1678841373.0256953,16027,-4.232743740081787
1678841373.2717783,16028,-4.26430606842041
1678841373.517793,16029,-4.295882701873779
1678841373.7564266,16030,-4.3275346755981445
1678841373.995235,16031,-4.358786582946777
1678841374.3158727,16032,-4.388461589813232
1678841374.5250406,16033,-4.415496826171875
1678841374.7938805,16034,-4.439314842224121
1678841375.0834095,16035,-4.459904670715332
1678841375.2433412,16036,-4.477377891540527
1678841375.3868406,16037,-4.49201774597168
1678841375.5562599,16038,-4.504140853881836
1678841375.7380295,16039,-4.513990879058838
1678841375.943985,16040,-4.521563529968262
1678841376.151247,16041,-4.526750087738037
1678841376.3469725,16042,-4.529303550720215
1678841376.5593178,16043,-4.529059410095215
1678841376.7592797,16044,-4.525938987731934
1678841376.951272,16045,-4.519967079162598
1678841377.1553063,16046,-4.511220455169678
1678841377.399695,16047,-4.4998087882995605
1678841377.6282716,16048,-4.485811233520508
1678841377.8689666,16049,-4.4693145751953125
1678841378.0999446,16050,-4.450326919555664
1678841378.30402,16051,-4.42899751663208
1678841378.5726047,16052,-4.405821323394775
1678841378.829192,16053,-4.381679058074951
1678841379.0646899,16054,-4.3576154708862305
1678841379.3033974,16055,-4.33428955078125
1678841379.4821978,16056,-4.311641216278076
1678841379.6863406,16057,-4.288816928863525
1678841379.8780065,16058,-4.264594078063965
1678841380.1007557,16059,-4.238159656524658
1678841380.2980318,16060,-4.209750175476074
1678841380.577329,16061,-4.181034088134766
1678841380.797493,16062,-4.154150485992432
1678841381.008032,16063,-4.13029670715332
1678841381.2646616,16064,-4.110060214996338
1678841381.4778788,16065,-4.0936455726623535
1678841381.6639984,16066,-4.080948352813721
1678841381.8472154,16067,-4.071774959564209
1678841382.0011241,16068,-4.065931797027588
1678841382.1785336,16069,-4.0631794929504395
1678841382.3921945,16070,-4.063393592834473
1678841382.6097302,16071,-4.066409111022949
1678841382.7982042,16072,-4.072169303894043
1678841382.9508045,16073,-4.080589771270752
1678841383.1523762,16074,-4.091649055480957
1678841383.36894,16075,-4.1052961349487305
1678841383.5822423,16076,-4.121426105499268
1678841383.7855394,16077,-4.139830112457275
1678841383.9859016,16078,-4.16021728515625
1678841384.2138157,16079,-4.1822590827941895
1678841384.4472907,16080,-4.205631732940674
1678841384.6898904,16081,-4.230038642883301
1678841384.880352,16082,-4.2552385330200195
1678841385.1031883,16083,-4.281044960021973
1678841385.2980583,16084,-4.30732536315918
1678841385.501827,16085,-4.334037780761719
1678841385.6945457,16086,-4.360470771789551
1678841385.8874948,16087,-4.3852691650390625
1678841386.0911784,16088,-4.406744956970215
1678841386.2791436,16089,-4.4239397048950195
1678841386.4756963,16090,-4.436415195465088
1678841386.648525,16091,-4.443946361541748
1678841386.8588362,16092,-4.446706295013428
1678841387.0407166,16093,-4.444966793060303
1678841387.230486,16094,-4.439042568206787
1678841387.4233713,16095,-4.429416656494141
1678841387.6131728,16096,-4.416656017303467
1678841387.830175,16097,-4.4015679359436035
1678841388.0358708,16098,-4.385019302368164
1678841388.2261496,16099,-4.367764472961426
1678841388.451269,16100,-4.3503217697143555
1678841388.7025616,16101,-4.332695960998535
1678841388.9149745,16102,-4.314297676086426
1678841389.185639,16103,-4.294307708740234
1678841389.4750593,16104,-4.271976470947266
1678841389.6941435,16105,-4.247033596038818
1678841389.896602,16106,-4.2200798988342285
1678841390.1142983,16107,-4.192997932434082
1678841390.3054655,16108,-4.168298721313477
1678841390.5330446,16109,-4.147512912750244
1678841390.7920775,16110,-4.1316022872924805
1678841391.0122,16111,-4.121093273162842
1678841391.426678,16112,-4.115931987762451
1678841391.6230154,16113,-4.115851402282715
1678841391.8397346,16114,-4.120437145233154
1678841392.0506253,16115,-4.129134178161621
1678841392.255046,16116,-4.1415228843688965
1678841392.4442995,16117,-4.157126426696777
1678841392.6355453,16118,-4.175541877746582
1678841392.8598213,16119,-4.196286678314209
1678841393.043088,16120,-4.218865394592285
1678841393.2277842,16121,-4.2428436279296875
1678841393.4486141,16122,-4.26784086227417
1678841393.6570394,16123,-4.2935967445373535
1678841393.8593538,16124,-4.3199591636657715
1678841394.0615947,16125,-4.346238613128662
1678841394.2903807,16126,-4.3709869384765625
1678841394.523599,16127,-4.392474174499512
1678841394.7546217,16128,-4.409240245819092
1678841395.021843,16129,-4.420508861541748
1678841395.3078535,16130,-4.425549507141113
1678841395.5781553,16131,-4.424490451812744
1678841395.7477436,16132,-4.41765832901001
1678841395.887653,16133,-4.405835151672363
1678841396.0538287,16134,-4.39022970199585
1678841396.255528,16135,-4.372081756591797
1678841396.4438488,16136,-4.3526458740234375
1678841396.630728,16137,-4.332681655883789
1678841396.8145049,16138,-4.312190055847168
1678841397.001058,16139,-4.290528297424316
1678841397.2185905,16140,-4.266843795776367
1678841397.4157538,16141,-4.240713119506836
1678841397.62268,16142,-4.212523460388184
1678841397.7997115,16143,-4.184063911437988
1678841398.0388985,16144,-4.157683849334717
1678841398.280621,16145,-4.134137153625488
1678841398.5027418,16146,-4.113543510437012
1678841398.7625346,16147,-4.095788478851318
1678841398.998337,16148,-4.080166339874268
1678841399.234896,16149,-4.0659050941467285
1678841399.4740672,16150,-4.052214622497559
1678841399.7956722,16151,-4.038422584533691
1678841400.1345193,16152,-4.024080753326416
1678841400.3467815,16153,-4.008992671966553
1678841400.5445933,16154,-3.993117094039917
1678841400.7236402,16155,-3.9765865802764893
1678841400.937334,16156,-3.9596095085144043
1678841401.1528935,16157,-3.9423916339874268
1678841401.3628962,16158,-3.925114870071411
1678841401.5776267,16159,-3.9078640937805176
1678841401.8033073,16160,-3.8906331062316895
1678841402.0597374,16161,-3.8733367919921875
1678841402.2593026,16162,-3.8558273315429688
1678841402.4733913,16163,-3.8379547595977783
1678841402.665465,16164,-3.8195812702178955
1678841402.9170735,16165,-3.8006367683410645
1678841403.1762643,16166,-3.7811062335968018
1678841403.4050899,16167,-3.761051654815674
1678841403.6240838,16168,-3.74058198928833
1678841403.8665838,16169,-3.7198314666748047
1678841404.0862765,16170,-3.698939085006714
1678841404.289119,16171,-3.678010940551758
1678841404.577306,16172,-3.6571147441864014
1678841404.8537788,16173,-3.6362690925598145
1678841405.1004236,16174,-3.615450620651245
1678841405.3062286,16175,-3.5946102142333984
1678841405.5271184,16176,-3.5736846923828125
1678841405.7476938,16177,-3.5526230335235596
1678841405.962655,16178,-3.5313873291015625
1678841406.1399662,16179,-3.5099692344665527
1678841406.347641,16180,-3.4883856773376465
1678841406.5333316,16181,-3.46667218208313
1678841406.7552946,16182,-3.444873094558716
1678841406.9680302,16183,-3.4230313301086426
1678841407.1886408,16184,-3.4011826515197754
1678841407.3832214,16185,-3.3793468475341797
1678841407.589328,16186,-3.3575282096862793
1678841407.8218527,16187,-3.335719585418701
1678841408.0615404,16188,-3.313904285430908
1678841408.2954726,16189,-3.2920639514923096
1678841408.5238755,16190,-3.2701804637908936
1678841408.7542536,16191,-3.248244524002075
1678841408.9585211,16192,-3.2262511253356934
1678841409.2359593,16193,-3.204204559326172
1678841409.5598903,16194,-3.1821129322052
1678841409.830259,16195,-3.159986972808838
1678841410.1108885,16196,-3.137838840484619
1678841410.3909717,16197,-3.1156773567199707
1678841410.6918993,16198,-3.0935089588165283
1678841410.9794197,16199,-3.0713207721710205
1678841411.177739,16200,-3.049293279647827
1678841411.37497,16201,-3.0276505947113037
1678841411.5906613,16202,-3.006340265274048
1678841411.7656872,16203,-2.9853265285491943
1678841411.983806,16204,-2.9648444652557373
1678841412.1902199,16205,-2.945148229598999
1678841412.3847458,16206,-2.926391124725342
1678841412.5984235,16207,-2.9085781574249268
1678841412.7572746,16208,-2.891636610031128
1678841412.9106061,16209,-2.875441551208496
1678841413.1489248,16210,-2.8598570823669434
1678841413.3514667,16211,-2.8447604179382324
1678841413.5780525,16212,-2.830049753189087
1678841413.8179607,16213,-2.8156511783599854
1678841414.0286722,16214,-2.801511764526367
1678841414.237318,16215,-2.7875938415527344
1678841414.4773839,16216,-2.7738685607910156
1678841414.7198114,16217,-2.7603094577789307
1678841414.9722989,16218,-2.7468912601470947
1678841415.1817052,16219,-2.7335879802703857
1678841415.3630245,16220,-2.7203736305236816
1678841415.5382261,16221,-2.707223415374756
1678841415.7041147,16222,-2.6941165924072266
1678841415.895186,16223,-2.681037425994873
1678841416.0982814,16224,-2.667975902557373
1678841416.3153126,16225,-2.655000925064087
1678841416.530262,16226,-2.6414783000946045
1678841416.775918,16227,-2.6261403560638428
1678841416.95838,16228,-2.607494831085205
1678841417.1130261,16229,-2.584876537322998
1678841417.3217845,16230,-2.5582878589630127
1678841417.5371654,16231,-2.52805757522583
1678841417.783783,16232,-2.494943380355835
1678841418.0113227,16233,-2.459785223007202
1678841418.2467136,16234,-2.423433780670166
1678841418.4804595,16235,-2.386721134185791
1678841418.7328815,16236,-2.3504316806793213
1678841418.943507,16237,-2.3151514530181885
1678841419.197689,16238,-2.281369209289551
1678841419.4445262,16239,-2.2493343353271484
1678841419.6951475,16240,-2.2191739082336426
1678841419.8932018,16241,-2.190850019454956
1678841420.129865,16242,-2.164238929748535
1678841420.3826015,16243,-2.139169692993164
1678841420.547362,16244,-2.115443706512451
1678841420.6959279,16245,-2.0928664207458496
1678841420.8422296,16246,-2.071259021759033
1678841420.9638512,16247,-2.050452709197998
1678841421.0880203,16248,-2.030277729034424
1678841421.2610729,16249,-2.0108227729797363
1678841421.4615855,16250,-1.9925518035888672
1678841421.6592615,16251,-1.9759759902954102
1678841421.832462,16252,-1.961564302444458
1678841422.0053744,16253,-1.9495445489883423
1678841422.21361,16254,-1.9399945735931396
1678841422.5020566,16255,-1.9327547550201416
1678841422.684905,16256,-1.9275089502334595
1678841422.8283107,16257,-1.9238202571868896
1678841423.0020235,16258,-1.9211803674697876
1678841423.1998231,16259,-1.919127106666565
1678841423.3413253,16260,-1.9172542095184326
1678841423.516352,16261,-1.9152734279632568
1678841423.6849785,16262,-1.9129884243011475
1678841423.870347,16263,-1.9103288650512695
1678841424.096504,16264,-1.9073164463043213
1678841424.298152,16265,-1.904046654701233
1678841424.5235305,16266,-1.9006582498550415
1678841424.757528,16267,-1.8972886800765991
1678841424.957808,16268,-1.89406418800354
1678841425.136923,16269,-1.891070008277893
1678841425.36137,16270,-1.888364553451538
1678841425.6013377,16271,-1.8859663009643555
1678841425.8606265,16272,-1.8838703632354736
1678841426.0543196,16273,-1.8820552825927734
1678841426.305219,16274,-1.8804969787597656
1678841426.5699897,16275,-1.8791711330413818
1678841426.7570276,16276,-1.8780702352523804
1678841426.9465826,16277,-1.8771928548812866
1678841427.1479232,16278,-1.876548171043396
1678841427.3957152,16279,-1.8761447668075562
1678841427.6330235,16280,-1.8759918212890625
1678841427.8676455,16281,-1.8760919570922852
1678841428.1243536,16282,-1.8764482736587524
1678841428.3362942,16283,-1.8770545721054077
1678841428.5644462,16284,-1.8779010772705078
1678841428.7330055,16285,-1.8789739608764648
1678841428.873278,16286,-1.8802570104599
1678841429.042286,16287,-1.8817274570465088
1678841429.2904592,16288,-1.883365273475647
1678841429.4832053,16289,-1.8851524591445923
1678841429.6746988,16290,-1.8870742321014404
1678841429.8996968,16291,-1.8891146183013916
1678841430.0799022,16292,-1.8912379741668701
1678841430.2576227,16293,-1.893654465675354
1678841430.4796748,16294,-1.8969463109970093
1678841430.6527216,16295,-1.901648759841919
1678841430.8524933,16296,-1.9081060886383057
1678841431.1211264,16297,-1.9163782596588135
1678841431.354591,16298,-1.9263557195663452
1678841431.5847394,16299,-1.9377901554107666
1678841431.8531518,16300,-1.9503799676895142
1678841432.0955033,16301,-1.963829755783081
1678841432.3328364,16302,-1.9778804779052734
1678841432.557439,16303,-1.9923464059829712
1678841432.853395,16304,-2.007105588912964
1678841433.1513705,16305,-2.0221025943756104
1678841433.448174,16306,-2.0373308658599854
1678841433.6877081,16307,-2.052809953689575
1678841433.895638,16308,-2.068578004837036
1678841434.0885417,16309,-2.084669589996338
1678841434.284987,16310,-2.1011159420013428
1678841434.5004237,16311,-2.117931842803955
1678841434.7144842,16312,-2.1351265907287598
1678841434.8871644,16313,-2.1526777744293213
1678841435.058935,16314,-2.170736074447632
1678841435.2612944,16315,-2.1896402835845947
1678841435.4811215,16316,-2.2097456455230713
1678841435.6758428,16317,-2.231222152709961
1678841435.8371751,16318,-2.2541232109069824
1678841436.051684,16319,-2.278398036956787
1678841436.276197,16320,-2.3039629459381104
1678841436.5178924,16321,-2.330732583999634
1678841436.7661839,16322,-2.358689785003662
1678841436.9954777,16323,-2.3878705501556396
1678841437.1950092,16324,-2.4183948040008545
1678841437.3870144,16325,-2.450422525405884
1678841437.586287,16326,-2.4842278957366943
1678841437.780044,16327,-2.5201189517974854
1678841437.9891355,16328,-2.558478593826294
1678841438.2039328,16329,-2.5995352268218994
1678841438.4053802,16330,-2.643367052078247
1678841438.5758007,16331,-2.68982195854187
1678841438.753148,16332,-2.738609790802002
1678841438.9165304,16333,-2.7893471717834473
1678841439.0995991,16334,-2.8416340351104736
1678841439.2953784,16335,-2.8945863246917725
1678841439.4596102,16336,-2.9465835094451904
1678841439.647786,16337,-2.996152400970459
1678841439.8375442,16338,-3.042402982711792
1678841440.0549312,16339,-3.085205554962158
1678841440.2701864,16340,-3.1245946884155273
1678841440.4781222,16341,-3.16093373298645
1678841440.668501,16342,-3.1947548389434814
1678841440.9815755,16343,-3.2265243530273438
1678841441.1649137,16344,-3.256653308868408
1678841441.3428156,16345,-3.2855114936828613
1678841441.5690818,16346,-3.313438892364502
1678841441.7829301,16347,-3.3406853675842285
1678841441.9944603,16348,-3.3674252033233643
1678841442.1875684,16349,-3.3937549591064453
1678841442.3952374,16350,-3.4197144508361816
1678841442.6201868,16351,-3.445314407348633
1678841442.8424287,16352,-3.470545530319214
1678841443.0223396,16353,-3.4954090118408203
1678841443.277706,16354,-3.5199108123779297
1678841443.494949,16355,-3.5440757274627686
1678841443.7328162,16356,-3.5679409503936768
1678841444.0045984,16357,-3.591552257537842
1678841444.2991266,16358,-3.614957332611084
1678841444.5260034,16359,-3.6382014751434326
1678841444.7820177,16360,-3.661320447921753
1678841444.9883938,16361,-3.6843419075012207
1678841445.1486237,16362,-3.7072784900665283
1678841445.3162315,16363,-3.7301368713378906
1678841445.5355103,16364,-3.7529139518737793
1678841445.7178907,16365,-3.7756028175354004
1678841445.9316878,16366,-3.798194169998169
1678841446.1126459,16367,-3.8206818103790283
1678841446.299484,16368,-3.8430607318878174
1678841446.5167117,16369,-3.865330934524536
1678841446.7980099,16370,-3.887495756149292
1678841447.0243866,16371,-3.909562349319458
1678841447.2592654,16372,-3.931539535522461
1678841447.4804711,16373,-3.9534385204315186
1678841447.7363214,16374,-3.9752697944641113
1678841447.9956856,16375,-3.997042417526245
1678841448.2223084,16376,-4.018765449523926
1678841448.4846392,16377,-4.0404462814331055
1678841448.7371192,16378,-4.062088966369629
1678841448.9314108,16379,-4.0836968421936035
1678841449.1403599,16380,-4.105273246765137
1678841449.3589728,16381,-4.126820087432861
1678841449.6278791,16382,-4.148379325866699
1678841449.8805532,16383,-4.1696014404296875
1678841450.103627,16384,-4.189553260803223
1678841450.3837276,16385,-4.20726203918457
1678841450.6142683,16386,-4.222097396850586
1678841450.7831852,16387,-4.234611988067627
1678841450.9774623,16388,-4.246039867401123
1678841451.1434705,16389,-4.256872177124023
1678841451.3344407,16390,-4.2668657302856445
1678841451.5153806,16391,-4.275752544403076
1678841451.7298145,16392,-4.2833380699157715
1678841451.934279,16393,-4.289607524871826
1678841452.1264553,16394,-4.2946600914001465
1678841452.3335953,16395,-4.29865837097168
1678841452.5693824,16396,-4.301810264587402
1678841452.795273,16397,-4.304314613342285
1678841452.9973087,16398,-4.306355953216553
