Wall time,Step,Value
1678842023.8772566,18939,-1.219094157218933
1678842024.1329029,18940,-1.2199156284332275
1678842024.3241713,18941,-1.2207391262054443
1678842024.5693345,18942,-1.2215657234191895
1678842024.816118,18943,-1.2223961353302002
1678842025.0213528,18944,-1.223231315612793
1678842025.2566738,18945,-1.2240713834762573
1678842025.4366946,18946,-1.224916696548462
1678842025.667441,18947,-1.225766897201538
1678842025.8730407,18948,-1.2266218662261963
1678842026.0748134,18949,-1.2274811267852783
1678842026.267685,18950,-1.228344202041626
1678842026.5164967,18951,-1.229210376739502
1678842026.7270808,18952,-1.230078935623169
1678842026.9434595,18953,-1.2309494018554688
1678842027.0975153,18954,-1.2318214178085327
1678842027.3166087,18955,-1.2326947450637817
1678842027.5372527,18956,-1.2335690259933472
1678842027.7664251,18957,-1.234444499015808
1678842027.9414032,18958,-1.235320806503296
1678842028.1295714,18959,-1.2361980676651
1678842028.367384,18960,-1.2370755672454834
1678842028.5584052,18961,-1.237953782081604
1678842028.7888894,18962,-1.2388321161270142
1678842029.0422707,18963,-1.2397106885910034
1678842029.281056,18964,-1.24058997631073
1678842029.5007603,18965,-1.2414692640304565
1678842029.7396867,18966,-1.2423492670059204
1678842029.9520938,18967,-1.2432295083999634
1678842030.1205978,18968,-1.2441097497940063
1678842030.3232312,18969,-1.2449899911880493
1678842030.5311687,18970,-1.2458702325820923
1678842030.717245,18971,-1.2467503547668457
1678842030.9500768,18972,-1.24763023853302
1678842031.1841145,18973,-1.2485098838806152
1678842031.380308,18974,-1.2493891716003418
1678842031.5760772,18975,-1.2502686977386475
1678842031.7743847,18976,-1.251147985458374
1678842031.969592,18977,-1.2520272731781006
1678842032.2161636,18978,-1.2529064416885376
1678842032.4648988,18979,-1.2537848949432373
1678842032.70712,18980,-1.2546632289886475
1678842032.9474678,18981,-1.2555408477783203
1678842033.2657824,18982,-1.256418228149414
1678842033.5776334,18983,-1.2572956085205078
1678842033.7696393,18984,-1.2581729888916016
1678842033.9523861,18985,-1.2590503692626953
1678842034.0853546,18986,-1.259927749633789
1678842034.2559845,18987,-1.2608051300048828
1678842034.4612627,18988,-1.2616825103759766
1678842034.6255305,18989,-1.2625598907470703
1678842034.801197,18990,-1.263437271118164
1678842035.006542,18991,-1.2643145322799683
1678842035.1894236,18992,-1.2651914358139038
1678842035.379044,18993,-1.2660679817199707
1678842035.5750453,18994,-1.266944408416748
1678842035.7442768,18995,-1.2678208351135254
1678842035.942468,18996,-1.2686972618103027
1678842036.1469312,18997,-1.26957368850708
1678842036.351258,18998,-1.2704501152038574
1678842036.5229988,18999,-1.2713268995285034
1678842036.684634,19000,-1.2722042798995972
1678842036.8687012,19001,-1.273081660270691
1678842037.061241,19002,-1.2739590406417847
1678842037.2605412,19003,-1.2748363018035889
1678842037.473755,19004,-1.275713562965393
1678842037.7422802,19005,-1.2765899896621704
1678842037.9954987,19006,-1.2774664163589478
1678842038.2845752,19007,-1.278342843055725
1678842038.544536,19008,-1.2792192697525024
1678842038.802583,19009,-1.2800958156585693
1678842039.0928347,19010,-1.2809725999832153
1678842039.3755012,19011,-1.2818495035171509
1678842039.6747234,19012,-1.2827261686325073
1678842039.924525,19013,-1.2836029529571533
1678842040.2323737,19014,-1.2844797372817993
1678842040.4836712,19015,-1.2853564023971558
1678842040.660912,19016,-1.2862341403961182
1678842040.854087,19017,-1.2871055603027344
1678842041.0207012,19018,-1.2879526615142822
1678842041.1904778,19019,-1.288758635520935
1678842041.3675652,19020,-1.2895123958587646
1678842041.5764513,19021,-1.2902114391326904
1678842041.8157837,19022,-1.2908586263656616
1678842042.015415,19023,-1.2914607524871826
1678842042.2470667,19024,-1.2920262813568115
1678842042.4507375,19025,-1.2925642728805542
1678842042.6597664,19026,-1.2930833101272583
1678842042.8663795,19027,-1.2935900688171387
1678842043.081301,19028,-1.2940901517868042
1678842043.2841382,19029,-1.2945871353149414
1678842043.4904022,19030,-1.2950830459594727
1678842043.783861,19031,-1.2955793142318726
1678842043.9665587,19032,-1.296075463294983
1678842044.1770763,19033,-1.2965710163116455
1678842044.3924034,19034,-1.297065258026123
1678842044.5917826,19035,-1.2975572347640991
1678842044.7511466,19036,-1.2980461120605469
1678842044.9272034,19037,-1.298531413078308
1678842045.1265228,19038,-1.2990128993988037
1678842045.3527873,19039,-1.2994905710220337
1678842045.572577,19040,-1.2999643087387085
1678842045.7623858,19041,-1.3004344701766968
1678842045.9783099,19042,-1.3009012937545776
1678842046.189797,19043,-1.3013653755187988
1678842046.447466,19044,-1.3018269538879395
1678842046.6860635,19045,-1.3022863864898682
1678842046.8869834,19046,-1.3027440309524536
1678842047.1008565,19047,-1.3032002449035645
1678842047.3359227,19048,-1.3036553859710693
1678842047.6272814,19049,-1.3041093349456787
1678842047.9433632,19050,-1.3045623302459717
1678842048.1916702,19051,-1.3050143718719482
1678842048.4125235,19052,-1.305465579032898
1678842048.6176696,19053,-1.3059160709381104
1678842048.7954972,19054,-1.306365728378296
1678842048.9983242,19055,-1.3068149089813232
1678842049.2258425,19056,-1.3072632551193237
1678842049.4575589,19057,-1.3077112436294556
1678842049.6519737,19058,-1.3081586360931396
1678842049.809125,19059,-1.3086057901382446
1678842049.9760287,19060,-1.3090522289276123
1678842050.1979947,19061,-1.3094985485076904
1678842050.4176104,19062,-1.3099448680877686
1678842050.6445715,19063,-1.3103911876678467
1678842050.8664422,19064,-1.3108375072479248
1678842051.0511372,19065,-1.311283826828003
1678842051.259584,19066,-1.3117297887802124
1678842051.5165813,19067,-1.3121757507324219
1678842051.734273,19068,-1.3126213550567627
1678842051.9881248,19069,-1.3130667209625244
1678842052.2074487,19070,-1.3135120868682861
1678842052.4145417,19071,-1.3139574527740479
1678842052.6779382,19072,-1.31440269947052
1678842052.8506613,19073,-1.314847707748413
1678842053.0144217,19074,-1.3152921199798584
1678842053.1993558,19075,-1.3157365322113037
1678842053.3789477,19076,-1.316180944442749
1678842053.6010077,19077,-1.3166253566741943
1678842053.8307035,19078,-1.3170700073242188
1678842054.000221,19079,-1.3175150156021118
1678842054.2038574,19080,-1.3179603815078735
1678842054.4298623,19081,-1.3184057474136353
1678842054.6279216,19082,-1.3188512325286865
1678842054.8610737,19083,-1.3192965984344482
1678842055.087017,19084,-1.3197426795959473
1678842055.325914,19085,-1.3201887607574463
1678842055.565672,19086,-1.3206350803375244
1678842055.7592561,19087,-1.3210813999176025
1678842055.9624343,19088,-1.3215277194976807
1678842056.1548855,19089,-1.3219751119613647
1678842056.3295138,19090,-1.3224095106124878
1678842056.5098684,19091,-1.322796106338501
1678842056.7170494,19092,-1.323096513748169
1678842056.9097846,19093,-1.3232910633087158
1678842057.0760136,19094,-1.3233721256256104
1678842057.2614782,19095,-1.3233458995819092
1678842057.4456825,19096,-1.3232253789901733
1678842057.6401253,19097,-1.323028326034546
1678842057.864876,19098,-1.322772741317749
1678842058.1481373,19099,-1.3224760293960571
1678842058.3492148,19100,-1.3221527338027954
1678842058.5990832,19101,-1.3218133449554443
1678842058.798269,19102,-1.3214662075042725
1678842058.9989736,19103,-1.3211156129837036
1678842059.216131,19104,-1.3207638263702393
1678842059.438292,19105,-1.3204110860824585
1678842059.664386,19106,-1.3200567960739136
1678842059.879477,19107,-1.3196995258331299
1678842060.117699,19108,-1.3193373680114746
1678842060.3514142,19109,-1.3189690113067627
1678842060.589342,19110,-1.3185932636260986
1678842060.8118846,19111,-1.3182094097137451
1678842061.0280855,19112,-1.3178170919418335
1678842061.2448254,19113,-1.3174166679382324
1678842061.4625013,19114,-1.3170084953308105
1678842061.6716254,19115,-1.3165932893753052
1678842061.8628497,19116,-1.3161718845367432
1678842062.0945232,19117,-1.3157449960708618
1678842062.314461,19118,-1.315313458442688
1678842062.5728018,19119,-1.314877986907959
1678842062.8173757,19120,-1.3144389390945435
1678842063.0158968,19121,-1.3139967918395996
1678842063.1980574,19122,-1.3135520219802856
1678842063.3742073,19123,-1.3131048679351807
1678842063.5376992,19124,-1.3126555681228638
1678842063.7580879,19125,-1.3122044801712036
1678842063.9836006,19126,-1.3117517232894897
1678842064.1938396,19127,-1.3112975358963013
1678842064.4234498,19128,-1.3108420372009277
1678842064.6531646,19129,-1.3103853464126587
1678842064.865604,19130,-1.309927225112915
1678842065.0353022,19131,-1.3094677925109863
1678842065.227983,19132,-1.309006929397583
1678842065.4592478,19133,-1.3085448741912842
1678842065.6972902,19134,-1.3080815076828003
1678842065.9038568,19135,-1.3076171875
1678842066.1308017,19136,-1.3071517944335938
1678842066.370389,19137,-1.3066855669021606
1678842066.6088028,19138,-1.3062185049057007
1678842066.8246086,19139,-1.3057509660720825
1678842067.0129771,19140,-1.3052825927734375
1678842067.2310069,19141,-1.3048135042190552
1678842067.4837077,19142,-1.3043442964553833
1678842067.742084,19143,-1.3038742542266846
1678842067.9643943,19144,-1.3034040927886963
1678842068.1568718,19145,-1.3029335737228394
1678842068.3820622,19146,-1.3024624586105347
1678842068.6919363,19147,-1.30199134349823
1678842068.9637535,19148,-1.3015207052230835
1678842069.3166356,19149,-1.3010437488555908
1678842069.5014288,19150,-1.3005422353744507
1678842069.6696503,19151,-1.299999713897705
1678842069.8414183,19152,-1.2994048595428467
1678842070.0114896,19153,-1.298755407333374
1678842070.21647,19154,-1.2980543375015259
1678842070.4503555,19155,-1.2973079681396484
1678842070.6423464,19156,-1.296525478363037
1678842070.8546844,19157,-1.295715570449829
1678842071.1131735,19158,-1.2948870658874512
1678842071.3647323,19159,-1.2940469980239868
1678842071.6011038,19160,-1.2932004928588867
1678842071.850898,19161,-1.2923511266708374
1678842072.0753992,19162,-1.2915014028549194
1678842072.317912,19163,-1.2906516790390015
1678842072.5381305,19164,-1.2898019552230835
1678842072.7145283,19165,-1.2889516353607178
1678842072.9428136,19166,-1.2881003618240356
1678842073.1250925,19167,-1.2872474193572998
1678842073.31658,19168,-1.2863919734954834
1678842073.5574553,19169,-1.2855336666107178
1678842073.790966,19170,-1.2846720218658447
1678842073.99043,19171,-1.2838070392608643
1678842074.3298118,19172,-1.2829387187957764
1678842074.6183805,19173,-1.282067060470581
1678842074.826813,19174,-1.2811925411224365
1678842075.0341158,19175,-1.280315637588501
1678842075.2735019,19176,-1.279436707496643
1678842075.4918745,19177,-1.2785561084747314
1678842075.6955469,19178,-1.2776744365692139
1678842075.967373,19179,-1.276792049407959
1678842076.2442987,19180,-1.2759088277816772
1678842076.4847147,19181,-1.2750247716903687
1678842076.7174013,19182,-1.2741400003433228
1678842076.9575257,19183,-1.273254632949829
1678842077.2351444,19184,-1.2723686695098877
1678842077.642447,19185,-1.2714817523956299
1678842077.8124437,19186,-1.2705942392349243
1678842077.9714766,19187,-1.26970636844635
1678842078.1457367,19188,-1.2688175439834595
1678842078.3214228,19189,-1.2679284811019897
1678842078.5648925,19190,-1.2670387029647827
1678842078.7483702,19191,-1.2661488056182861
1678842078.971346,19192,-1.2652580738067627
1678842079.203919,19193,-1.2643673419952393
1678842079.3706746,19194,-1.263475775718689
1678842079.5466332,19195,-1.2625840902328491
1678842079.7569687,19196,-1.2616924047470093
1678842079.9078374,19197,-1.2608006000518799
1678842080.1200697,19198,-1.2599080801010132
1678842080.2964144,19199,-1.259015440940857
1678842080.4815035,19200,-1.2581228017807007
1678842080.639915,19201,-1.2572301626205444
1678842080.8112967,19202,-1.2563374042510986
1678842081.0053537,19203,-1.255443811416626
1678842081.1665623,19204,-1.2545502185821533
1678842081.3304582,19205,-1.2536566257476807
1678842081.5221465,19206,-1.252763032913208
1678842081.6900003,19207,-1.2518694400787354
1678842081.8664792,19208,-1.2509758472442627
1678842082.085089,19209,-1.25008225440979
1678842082.258934,19210,-1.2491886615753174
1678842082.4842606,19211,-1.2482949495315552
1678842082.6897829,19212,-1.2474007606506348
1678842082.9059668,19213,-1.2465062141418457
1678842083.155856,19214,-1.2456109523773193
1678842083.3936722,19215,-1.244722843170166
1678842083.611207,19216,-1.2438637018203735
1678842083.8850086,19217,-1.243053674697876
1678842084.1527455,19218,-1.2423062324523926
1678842084.4193797,19219,-1.241624116897583
1678842084.6940165,19220,-1.241004228591919
1678842085.0303705,19221,-1.2404382228851318
1678842085.333854,19222,-1.239916205406189
1678842085.664851,19223,-1.239427089691162
1678842085.927521,19224,-1.2389607429504395
1678842086.210962,19225,-1.2385094165802002
1678842086.403715,19226,-1.2380659580230713
1678842086.618101,19227,-1.2376264333724976
1678842086.863355,19228,-1.2371881008148193
1678842087.0418453,19229,-1.2367497682571411
1678842087.2684817,19230,-1.2363117933273315
1678842087.5215724,19231,-1.2358741760253906
1678842087.749456,19232,-1.2354382276535034
1678842088.0039616,19233,-1.2350047826766968
1678842088.2018416,19234,-1.2345749139785767
1678842088.401424,19235,-1.2341489791870117
1678842088.6434724,19236,-1.2337276935577393
1678842088.8970509,19237,-1.2333111763000488
1678842089.1486647,19238,-1.2328994274139404
1678842089.3332539,19239,-1.2324920892715454
1678842089.6398098,19240,-1.2320888042449951
1678842089.9494288,19241,-1.231689214706421
1678842090.2747805,19242,-1.231292486190796
1678842090.4780455,19243,-1.230898380279541
1678842090.6782641,19244,-1.230506181716919
1678842090.8501751,19245,-1.2301156520843506
1678842091.0650935,19246,-1.2297264337539673
1678842091.2537892,19247,-1.229338526725769
1678842091.4653077,19248,-1.2289516925811768
1678842091.6800659,19249,-1.22856605052948
1678842091.9061275,19250,-1.2281816005706787
1678842092.1115215,19251,-1.2277981042861938
1678842092.2927935,19252,-1.2274158000946045
1678842092.5235715,19253,-1.227034330368042
1678842092.7422736,19254,-1.226653814315796
1678842092.9746575,19255,-1.2262742519378662
1678842093.2178187,19256,-1.225895643234253
1678842093.4683003,19257,-1.2255176305770874
1678842093.7067597,19258,-1.2251406908035278
1678842094.016487,19259,-1.224764108657837
1678842094.1974943,19260,-1.2243883609771729
1678842094.413646,19261,-1.224013328552246
1678842094.5964785,19262,-1.2236385345458984
1678842094.8183963,19263,-1.2232640981674194
1678842095.0676472,19264,-1.2228901386260986
1678842095.3036501,19265,-1.2225162982940674
1678842095.534739,19266,-1.2221424579620361
1678842095.7507308,19267,-1.221769094467163
1678842095.9373846,19268,-1.2213960886001587
1678842096.1833947,19269,-1.2210232019424438
1678842096.4002314,19270,-1.2206504344940186
1678842096.6656566,19271,-1.220278263092041
1678842096.9139993,19272,-1.2199063301086426
1678842097.2343493,19273,-1.2195343971252441
1678842097.4661734,19274,-1.2191627025604248
1678842097.6877367,19275,-1.2187917232513428
1678842097.9704757,19276,-1.2184207439422607
1678842098.2127976,19277,-1.218050241470337
1678842098.4537323,19278,-1.2176802158355713
1678842098.7770467,19279,-1.2173101902008057
1678842099.0393674,19280,-1.2169406414031982
1678842099.2795434,19281,-1.216571569442749
1678842099.585328,19282,-1.2162024974822998
1678842099.7753637,19283,-1.2158334255218506
1678842099.9639785,19284,-1.2154643535614014
1678842100.1308868,19285,-1.2150952816009521
1678842100.271416,19286,-1.214726209640503
1678842100.4228337,19287,-1.2143571376800537
1678842100.5856805,19288,-1.2139880657196045
1678842100.7919524,19289,-1.2136189937591553
1678842101.0230417,19290,-1.213249921798706
1678842101.2262812,19291,-1.2128808498382568
1678842101.4291298,19292,-1.2125117778778076
1678842101.5936518,19293,-1.2121427059173584
1678842101.7962942,19294,-1.2117738723754883
1678842102.0654132,19295,-1.2114057540893555
1678842102.2592504,19296,-1.2110376358032227
1678842102.4236395,19297,-1.2106695175170898
1678842102.5518858,19298,-1.210301399230957
1678842102.6784866,19299,-1.2099332809448242
1678842102.8667145,19300,-1.2095633745193481
1678842103.0541527,19301,-1.2092065811157227
1678842103.250502,19302,-1.2089040279388428
1678842103.4371943,19303,-1.2086925506591797
1678842103.6373038,19304,-1.2085970640182495
1678842103.836792,19305,-1.208622932434082
1678842103.9997375,19306,-1.2087640762329102
1678842104.216077,19307,-1.2090054750442505
1678842104.409243,19308,-1.2093279361724854
1678842104.6251647,19309,-1.2097117900848389
1678842104.7960682,19310,-1.210138201713562
1678842105.0231,19311,-1.2105917930603027
1678842105.267372,19312,-1.211060643196106
1678842105.5037491,19313,-1.2115366458892822
1678842105.7330532,19314,-1.2120147943496704
1678842105.972457,19315,-1.2124931812286377
1678842106.1634343,19316,-1.2129714488983154
1678842106.3251579,19317,-1.2134506702423096
1678842106.5197556,19318,-1.2139323949813843
1678842106.7234578,19319,-1.2144185304641724
1678842106.929779,19320,-1.2149107456207275
1678842107.13521,19321,-1.2154104709625244
1678842107.3432705,19322,-1.2159183025360107
1678842107.5279884,19323,-1.2164342403411865
1678842107.6979134,19324,-1.21695876121521
1678842107.8402045,19325,-1.2174909114837646
1678842108.0301754,19326,-1.2180302143096924
1678842108.2325246,19327,-1.2185757160186768
1678842108.4486125,19328,-1.2191267013549805
1678842108.6551735,19329,-1.2196824550628662
1678842108.8587909,19330,-1.2202417850494385
1678842109.0691216,19331,-1.2208044528961182
1678842109.2439342,19332,-1.2213695049285889
1678842109.4555717,19333,-1.2219369411468506
1678842109.653036,19334,-1.2225062847137451
1678842109.8510246,19335,-1.2230777740478516
1678842110.0093095,19336,-1.2236510515213013
1678842110.2611883,19337,-1.2242261171340942
1678842110.4252608,19338,-1.224802851676941
1678842110.6254969,19339,-1.2253812551498413
1678842110.8199797,19340,-1.2259609699249268
1678842111.0414574,19341,-1.226542353630066
1678842111.2584133,19342,-1.227124810218811
1678842111.4663596,19343,-1.2277085781097412
1678842111.66889,19344,-1.2282934188842773
1678842111.8341343,19345,-1.2288790941238403
1678842112.0555267,19346,-1.2294656038284302
1678842112.258638,19347,-1.2300529479980469
1678842112.4722953,19348,-1.2306411266326904
1678842112.7233503,19349,-1.2312296628952026
1678842112.9634583,19350,-1.2318190336227417
1678842113.2283323,19351,-1.2324087619781494
1678842113.4770217,19352,-1.2329990863800049
1678842113.6909454,19353,-1.233590006828308
1678842113.9151096,19354,-1.23418128490448
1678842114.1179502,19355,-1.2347733974456787
1678842114.3174198,19356,-1.235365629196167
1678842114.482036,19357,-1.2359585762023926
1678842114.685031,19358,-1.2365517616271973
1678842114.890386,19359,-1.237144947052002
1678842115.0916495,19360,-1.2377384901046753
1678842115.2948382,19361,-1.2383325099945068
1678842115.4778094,19362,-1.238926649093628
1678842115.699332,19363,-1.239520788192749
1678842115.855643,19364,-1.2401149272918701
1678842116.0604928,19365,-1.2407090663909912
1678842116.2861712,19366,-1.2413032054901123
1678842116.4873087,19367,-1.2418979406356812
1678842116.7074401,19368,-1.2424930334091187
1678842116.9310105,19369,-1.2430882453918457
1678842117.1288867,19370,-1.2436840534210205
1678842117.346955,19371,-1.2442800998687744
1678842117.5843475,19372,-1.2448761463165283
1678842117.8392608,19373,-1.2454721927642822
1678842118.0277991,19374,-1.2460682392120361
1678842118.2186153,19375,-1.2466641664505005
1678842118.4306297,19376,-1.2472593784332275
1678842118.6320825,19377,-1.247854471206665
1678842118.8540978,19378,-1.2484532594680786
1678842119.0651386,19379,-1.2490664720535278
1678842119.2626073,19380,-1.2497050762176514
1678842119.5168917,19381,-1.2503749132156372
1678842119.789953,19382,-1.2510782480239868
1678842119.975529,19383,-1.2518130540847778
1678842120.1741965,19384,-1.252575159072876
1678842120.3993182,19385,-1.253359079360962
1678842120.6028266,19386,-1.2541601657867432
1678842120.810337,19387,-1.2549723386764526
1678842121.0256817,19388,-1.2557923793792725
1678842121.352686,19389,-1.256616473197937
1678842121.655691,19390,-1.2574427127838135
1678842121.9465423,19391,-1.2582695484161377
1678842122.2359068,19392,-1.259096384048462
1678842122.5231516,19393,-1.2599236965179443
1678842122.8259497,19394,-1.260751485824585
1678842123.0049736,19395,-1.261580228805542
1678842123.228127,19396,-1.2624104022979736
1678842123.3993206,19397,-1.263242483139038
1678842123.5675476,19398,-1.264076828956604
1678842123.7963262,19399,-1.2649133205413818
1678842124.039231,19400,-1.2657524347305298
1678842124.2566946,19401,-1.2665936946868896
1678842124.5133355,19402,-1.267437219619751
1678842124.7706203,19403,-1.2682827711105347
1678842124.9957893,19404,-1.2691301107406616
1678842125.1967764,19405,-1.2699790000915527
1678842125.3755903,19406,-1.2708290815353394
1678842125.5698364,19407,-1.2716803550720215
1678842125.7915878,19408,-1.27253258228302
1678842125.9849505,19409,-1.2733855247497559
1678842126.1998703,19410,-1.2742390632629395
1678842126.4245803,19411,-1.2750933170318604
1678842126.6109009,19412,-1.2759478092193604
1678842126.831827,19413,-1.2768032550811768
1678842127.0301452,19414,-1.2776587009429932
1678842127.2200065,19415,-1.2785149812698364
1678842127.4354136,19416,-1.2793715000152588
1678842127.6230779,19417,-1.2802284955978394
1678842127.8396368,19418,-1.2810858488082886
1678842128.073522,19419,-1.2819432020187378
1678842128.3079083,19420,-1.282800555229187
1678842128.5169232,19421,-1.2836579084396362
1678842128.7221477,19422,-1.2845152616500854
1678842128.9342628,19423,-1.2853726148605347
1678842129.2218542,19424,-1.2862299680709839
1678842129.4973104,19425,-1.2870877981185913
1678842129.78687,19426,-1.2879364490509033
1678842130.104039,19427,-1.2887508869171143
1678842130.2366688,19428,-1.289504051208496
1678842130.3742375,19429,-1.290182113647461
1678842130.5529373,19430,-1.2907798290252686
1678842130.7904708,19431,-1.2913014888763428
1678842131.0359209,19432,-1.2917567491531372
1678842131.2901251,19433,-1.2921578884124756
1678842131.479182,19434,-1.292517900466919
1678842131.7047884,19435,-1.292849063873291
1678842131.9525635,19436,-1.2931615114212036
1678842132.1546063,19437,-1.2934629917144775
1678842132.430874,19438,-1.2937591075897217
1678842132.6534917,19439,-1.294053316116333
1678842132.8582778,19440,-1.294346809387207
1678842133.0783124,19441,-1.2946395874023438
1678842133.2994988,19442,-1.2949312925338745
1678842133.4910495,19443,-1.2952206134796143
1678842133.7008471,19444,-1.2955065965652466
1678842133.9209096,19445,-1.2957879304885864
1678842134.1356626,19446,-1.2960638999938965
1678842134.3326452,19447,-1.296334147453308
1678842134.5876133,19448,-1.2965984344482422
1678842134.8929718,19449,-1.2968571186065674
1678842135.1166556,19450,-1.2971104383468628
1678842135.3744688,19451,-1.2973588705062866
1678842135.66457,19452,-1.297602891921997
1678842136.034657,19453,-1.2978432178497314
1678842136.2449322,19454,-1.2980802059173584
1678842136.4767613,19455,-1.2983144521713257
1678842136.688677,19456,-1.2985461950302124
1678842136.9181218,19457,-1.2987760305404663
1678842137.10908,19458,-1.299004077911377
1678842137.3050966,19459,-1.2992304563522339
1678842137.5143795,19460,-1.2994554042816162
1678842137.717664,19461,-1.299678921699524
1678842137.9067318,19462,-1.2999008893966675
1678842138.1288867,19463,-1.300121784210205
1678842138.3302093,19464,-1.3003414869308472
1678842138.5469813,19465,-1.3005602359771729
1678842138.7706528,19466,-1.300777792930603
1678842139.0374858,19467,-1.300994634628296
1678842139.2872381,19468,-1.301210641860962
1678842139.5191097,19469,-1.301425814628601
1678842139.7652483,19470,-1.3016403913497925
1678842140.0358427,19471,-1.3018540143966675
1678842140.2930107,19472,-1.3020673990249634
1678842140.50461,19473,-1.302280068397522
1678842140.688835,19474,-1.3024924993515015
1678842140.906817,19475,-1.3027042150497437
1678842141.1291444,19476,-1.3029159307479858
1678842141.3585026,19477,-1.3031270503997803
1678842141.5875258,19478,-1.303337812423706
1678842141.7746532,19479,-1.3035485744476318
1678842142.020746,19480,-1.3037588596343994
1678842142.2418792,19481,-1.3039686679840088
1678842142.4945397,19482,-1.3041784763336182
1678842142.7205482,19483,-1.3043882846832275
1678842142.957148,19484,-1.3045976161956787
1678842143.2237089,19485,-1.3048064708709717
1678842143.4585507,19486,-1.3050153255462646
1678842143.7044683,19487,-1.3052241802215576
1678842143.9644465,19488,-1.3054330348968506
1678842144.1681178,19489,-1.3056418895721436
1678842144.3967109,19490,-1.3058503866195679
1678842144.6343553,19491,-1.306058645248413
1678842144.8516054,19492,-1.3062665462493896
1678842145.0980291,19493,-1.3064744472503662
1678842145.313614,19494,-1.3066823482513428
1678842145.5341158,19495,-1.3068902492523193
1678842145.7523708,19496,-1.307098150253296
1678842145.988028,19497,-1.3073060512542725
1678842146.2397716,19498,-1.307513952255249
1678842146.4489217,19499,-1.3077218532562256
1678842146.6654725,19500,-1.3079297542572021
1678842146.820581,19501,-1.3081376552581787
1678842147.0533836,19502,-1.3083455562591553
1678842147.3256361,19503,-1.3085534572601318
1678842147.587,19504,-1.3087613582611084
1678842147.8318346,19505,-1.308969259262085
1678842148.1133456,19506,-1.3091771602630615
1678842148.3176763,19507,-1.309385061264038
1678842148.5737648,19508,-1.3095930814743042
1678842148.7575448,19509,-1.3098030090332031
1678842148.934262,19510,-1.309999942779541
1678842149.148555,19511,-1.3101484775543213
1678842149.3513188,19512,-1.3102107048034668
1678842149.532786,19513,-1.3101661205291748
1678842149.754715,19514,-1.3100075721740723
1678842149.9807355,19515,-1.3097410202026367
1678842150.1646857,19516,-1.3093798160552979
1678842150.3623166,19517,-1.3089416027069092
1678842150.599935,19518,-1.3084450960159302
1678842150.8388507,19519,-1.3079068660736084
1678842151.1065655,19520,-1.3073420524597168
1678842151.3447058,19521,-1.3067612648010254
1678842151.5384278,19522,-1.3061721324920654
1678842151.7710285,19523,-1.305579423904419
1678842151.987069,19524,-1.304985523223877
1678842152.281107,19525,-1.3043906688690186
1678842152.5051336,19526,-1.3037941455841064
1678842152.7594182,19527,-1.3031947612762451
1678842153.0296364,19528,-1.3025907278060913
1678842153.265442,19529,-1.3019804954528809
1678842153.5062108,19530,-1.3013631105422974
1678842153.7539113,19531,-1.300737738609314
1678842154.0314665,19532,-1.3001042604446411
1678842154.2430644,19533,-1.2994625568389893
1678842154.5047116,19534,-1.2988131046295166
1678842154.7775705,19535,-1.2981563806533813
1678842155.0180216,19536,-1.2974932193756104
1678842155.190494,19537,-1.2968244552612305
1678842155.3691533,19538,-1.2961512804031372
1678842155.5851786,19539,-1.2954742908477783
1678842155.7778938,19540,-1.2947944402694702
1678842156.00569,19541,-1.294111967086792
1678842156.2272913,19542,-1.2934271097183228
1678842156.426749,19543,-1.2927404642105103
1678842156.610961,19544,-1.292051911354065
1678842156.78537,19545,-1.291361689567566
1678842157.0074565,19546,-1.2906696796417236
1678842157.2333236,19547,-1.2899762392044067
1678842157.469286,19548,-1.2892811298370361
1678842157.706301,19549,-1.2885844707489014
1678842157.9392655,19550,-1.287886619567871
1678842158.1502168,19551,-1.2871874570846558
1678842158.3895664,19552,-1.2864872217178345
1678842158.5594234,19553,-1.2857859134674072
1678842158.7386382,19554,-1.2850838899612427
1678842158.969661,19555,-1.2843809127807617
1678842159.1929336,19556,-1.283677101135254
1678842159.4034138,19557,-1.2829725742340088
1678842159.620322,19558,-1.2822675704956055
1678842159.894481,19559,-1.2815618515014648
1678842160.1908185,19560,-1.2808561325073242
1678842160.4141269,19561,-1.2801504135131836
1678842160.7050579,19562,-1.2794439792633057
1678842160.9094915,19563,-1.2787373065948486
1678842161.0897064,19564,-1.2780301570892334
1678842161.278612,19565,-1.27732253074646
1678842161.460496,19566,-1.2766144275665283
1678842161.6347284,19567,-1.2759058475494385
1678842161.813653,19568,-1.27519690990448
1678842161.9804547,19569,-1.2744873762130737
1678842162.2088106,19570,-1.2737778425216675
1678842162.3752253,19571,-1.2730683088302612
1678842162.5551465,19572,-1.2723584175109863
1678842162.7312186,19573,-1.2716482877731323
1678842162.9115963,19574,-1.2709367275238037
1678842163.1971834,19575,-1.2702196836471558
1678842163.4276083,19576,-1.2694929838180542
1678842163.6915152,19577,-1.268754482269287
1678842163.8995392,19578,-1.268003225326538
1678842164.1438055,19579,-1.2672399282455444
1678842164.3891704,19580,-1.2664660215377808
1678842164.5845716,19581,-1.2656835317611694
1678842164.799229,19582,-1.2648944854736328
1678842164.9689548,19583,-1.2641007900238037
1678842165.1993284,19584,-1.2633039951324463
1678842165.4197662,19585,-1.262505292892456
1678842165.6134148,19586,-1.2617056369781494
1678842165.8825524,19587,-1.2609055042266846
