Wall time,Step,Value
1678842090.8491058,19245,-1.2950083017349243
1678842091.0641234,19246,-1.2944313287734985
1678842091.2527056,19247,-1.293809413909912
1678842091.4641528,19248,-1.2931402921676636
1678842091.6787958,19249,-1.292426347732544
1678842091.9047472,19250,-1.2916736602783203
1678842092.1106873,19251,-1.2908895015716553
1678842092.2917485,19252,-1.2900819778442383
1678842092.522651,19253,-1.289258599281311
1678842092.7414532,19254,-1.2884252071380615
1678842092.9733179,19255,-1.2875863313674927
1678842093.2164602,19256,-1.2867451906204224
1678842093.467359,19257,-1.2859034538269043
1678842093.705562,19258,-1.2850620746612549
1678842094.0153236,19259,-1.2842204570770264
1678842094.196217,19260,-1.2833787202835083
1678842094.4123447,19261,-1.282536268234253
1678842094.5954566,19262,-1.281692385673523
1678842094.817155,19263,-1.2808464765548706
1678842095.0663424,19264,-1.2799981832504272
1678842095.302692,19265,-1.2791471481323242
1678842095.5333552,19266,-1.2782931327819824
1678842095.748935,19267,-1.2774361371994019
1678842095.935963,19268,-1.276576280593872
1678842096.182314,19269,-1.2757136821746826
1678842096.3987155,19270,-1.2748486995697021
1678842096.6643515,19271,-1.2739818096160889
1678842096.9128973,19272,-1.2731130123138428
1678842097.2328446,19273,-1.272242784500122
1678842097.4648252,19274,-1.2713714838027954
1678842097.6863277,19275,-1.2704991102218628
1678842097.9692667,19276,-1.2696259021759033
1678842098.2115934,19277,-1.268751859664917
1678842098.4524372,19278,-1.267877221107483
1678842098.7760246,19279,-1.267001748085022
1678842099.0386841,19280,-1.2661257982254028
1678842099.2785754,19281,-1.2652493715286255
1678842099.584411,19282,-1.2643721103668213
1678842099.7743883,19283,-1.2634944915771484
1678842099.9632576,19284,-1.2626161575317383
1678842100.129708,19285,-1.261737585067749
1678842100.270039,19286,-1.2608582973480225
1678842100.4220748,19287,-1.259979009628296
1678842100.5850286,19288,-1.259099006652832
1678842100.7905805,19289,-1.258218765258789
1678842101.0217254,19290,-1.257338285446167
1678842101.2252731,19291,-1.2564575672149658
1678842101.4281676,19292,-1.2555766105651855
1678842101.5927906,19293,-1.2546956539154053
1678842101.7951672,19294,-1.253814458847046
1678842102.064489,19295,-1.252933144569397
1678842102.2585683,19296,-1.2520514726638794
1678842102.422535,19297,-1.2511695623397827
1678842102.55101,19298,-1.2502875328063965
1678842102.6757567,19299,-1.2494053840637207
1678842102.8656926,19300,-1.248523235321045
1678842103.0532033,19301,-1.2476400136947632
1678842103.248753,19302,-1.2467634677886963
1678842103.4362268,19303,-1.2459148168563843
1678842103.636125,19304,-1.2451127767562866
1678842103.8361142,19305,-1.2443702220916748
1678842103.9989088,19306,-1.243689775466919
1678842104.2148695,19307,-1.2430684566497803
1678842104.408365,19308,-1.2424982786178589
1678842104.6238978,19309,-1.2419699430465698
1678842104.7934356,19310,-1.2414727210998535
1678842105.0219533,19311,-1.240997076034546
1678842105.2665493,19312,-1.2405356168746948
1678842105.5028877,19313,-1.2400816679000854
1678842105.7321887,19314,-1.239631175994873
1678842105.9714441,19315,-1.239181637763977
1678842106.1625252,19316,-1.238731861114502
1678842106.324215,19317,-1.2382824420928955
1678842106.5184336,19318,-1.2378337383270264
1678842106.7223864,19319,-1.2373864650726318
1678842106.9286118,19320,-1.2369418144226074
1678842107.1339839,19321,-1.23650062084198
1678842107.3423305,19322,-1.2360635995864868
1678842107.5272515,19323,-1.2356308698654175
1678842107.6970215,19324,-1.235202670097351
1678842107.839146,19325,-1.2347787618637085
1678842108.0290709,19326,-1.2343591451644897
1678842108.2315223,19327,-1.2339434623718262
1678842108.4474587,19328,-1.23353111743927
1678842108.6543472,19329,-1.233121633529663
1678842108.8573377,19330,-1.2327146530151367
1678842109.068148,19331,-1.2323095798492432
1678842109.242453,19332,-1.2319061756134033
1678842109.454801,19333,-1.231503963470459
1678842109.6518283,19334,-1.2311029434204102
1678842109.850211,19335,-1.2307028770446777
1678842110.0084114,19336,-1.2303037643432617
1678842110.2603574,19337,-1.2299057245254517
1678842110.4239538,19338,-1.229508638381958
1678842110.623649,19339,-1.2291127443313599
1678842110.8187768,19340,-1.2287176847457886
1678842111.0404172,19341,-1.2283236980438232
1678842111.2574284,19342,-1.2279306650161743
1678842111.464378,19343,-1.2275383472442627
1678842111.667944,19344,-1.2271467447280884
1678842111.8325222,19345,-1.2267557382583618
1678842112.0542462,19346,-1.2263654470443726
1678842112.2577548,19347,-1.225975751876831
1678842112.4712038,19348,-1.2255865335464478
1678842112.7223117,19349,-1.2251977920532227
1678842112.9619687,19350,-1.2248094081878662
1678842113.2270136,19351,-1.2244212627410889
1678842113.4758337,19352,-1.2240333557128906
1678842113.689208,19353,-1.2236459255218506
1678842113.9140122,19354,-1.223258376121521
1678842114.1162019,19355,-1.2228710651397705
1678842114.3163993,19356,-1.2224838733673096
1678842114.480852,19357,-1.2220966815948486
1678842114.683383,19358,-1.2217094898223877
1678842114.8889563,19359,-1.2213225364685059
1678842115.090327,19360,-1.220935583114624
1678842115.2939029,19361,-1.2205491065979004
1678842115.4769485,19362,-1.2201628684997559
1678842115.698149,19363,-1.2197766304016113
1678842115.8541014,19364,-1.2193903923034668
1678842116.059006,19365,-1.2190024852752686
1678842116.2842374,19366,-1.2186274528503418
1678842116.4862814,19367,-1.2183045148849487
1678842116.7061942,19368,-1.2180697917938232
1678842116.9296932,19369,-1.2179465293884277
1678842117.1279233,19370,-1.217940330505371
1678842117.3457038,19371,-1.2180455923080444
1678842117.5833955,19372,-1.2182475328445435
1678842117.8379264,19373,-1.218527913093567
1678842118.0268433,19374,-1.2188674211502075
1678842118.217948,19375,-1.2192479372024536
1678842118.4295678,19376,-1.2196547985076904
1678842118.6306214,19377,-1.220076322555542
1678842118.853377,19378,-1.2205045223236084
1678842119.0640748,19379,-1.2209351062774658
1678842119.2611685,19380,-1.2213656902313232
1678842119.5154724,19381,-1.2217963933944702
1678842119.788818,19382,-1.222227931022644
1678842119.974405,19383,-1.2226622104644775
1678842120.1728199,19384,-1.2231007814407349
1678842120.397932,19385,-1.2235451936721802
1678842120.6015048,19386,-1.223996639251709
1678842120.8090904,19387,-1.2244560718536377
1678842121.0243392,19388,-1.2249233722686768
1678842121.3511586,19389,-1.2253987789154053
1678842121.6547594,19390,-1.2258816957473755
1678842121.9455438,19391,-1.22637140750885
1678842122.2348876,19392,-1.2268670797348022
1678842122.52206,19393,-1.2273681163787842
1678842122.8252885,19394,-1.2278735637664795
1678842123.0039823,19395,-1.228383183479309
1678842123.2273712,19396,-1.2288963794708252
1678842123.3983216,19397,-1.2294124364852905
1678842123.5666494,19398,-1.229931116104126
1678842123.7953982,19399,-1.2304518222808838
1678842124.0383008,19400,-1.2309744358062744
1678842124.2555344,19401,-1.2314984798431396
1678842124.5113251,19402,-1.2320239543914795
1678842124.7696772,19403,-1.232550859451294
1678842124.9950228,19404,-1.2330788373947144
1678842125.1962538,19405,-1.2336084842681885
1678842125.3746808,19406,-1.234139323234558
1678842125.568873,19407,-1.2346718311309814
1678842125.790609,19408,-1.2352057695388794
1678842125.9839814,19409,-1.235741138458252
1678842126.197715,19410,-1.2362778186798096
1678842126.4237666,19411,-1.236815333366394
1678842126.609847,19412,-1.2373539209365845
1678842126.8307707,19413,-1.237892746925354
1678842127.02939,19414,-1.2384315729141235
1678842127.2187443,19415,-1.2389756441116333
1678842127.4343371,19416,-1.239537000656128
1678842127.6217604,19417,-1.2401297092437744
1678842127.8381116,19418,-1.240761160850525
1678842128.0722768,19419,-1.2414336204528809
1678842128.3068743,19420,-1.24214506149292
1678842128.515424,19421,-1.2428905963897705
1678842128.7211127,19422,-1.2436643838882446
1678842128.932707,19423,-1.2444591522216797
1678842129.220399,19424,-1.2452692985534668
1678842129.4956234,19425,-1.2460888624191284
1678842129.7853675,19426,-1.246914029121399
1678842130.1025877,19427,-1.2477415800094604
1678842130.2359204,19428,-1.248570203781128
1678842130.3731318,19429,-1.2493984699249268
1678842130.5516648,19430,-1.2502270936965942
1678842130.7891154,19431,-1.2510558366775513
1678842131.035074,19432,-1.2518857717514038
1678842131.289298,19433,-1.2527172565460205
1678842131.477943,19434,-1.2535507678985596
1678842131.7032042,19435,-1.2543866634368896
1678842131.9515746,19436,-1.2552249431610107
1678842132.1532702,19437,-1.256065845489502
1678842132.4292188,19438,-1.2569091320037842
1678842132.652093,19439,-1.2577546834945679
1678842132.8567047,19440,-1.2586023807525635
1678842133.076764,19441,-1.2594521045684814
1678842133.2986195,19442,-1.2603036165237427
1678842133.4900706,19443,-1.2611565589904785
1678842133.6999168,19444,-1.2620108127593994
1678842133.9193003,19445,-1.2628661394119263
1678842134.1347547,19446,-1.2637224197387695
1678842134.3317199,19447,-1.2645796537399292
1678842134.5866745,19448,-1.2654376029968262
1678842134.8914583,19449,-1.266296148300171
1678842135.1154816,19450,-1.267155408859253
1678842135.3735278,19451,-1.2680155038833618
1678842135.6634586,19452,-1.2688758373260498
1678842136.0329897,19453,-1.269736886024475
1678842136.243846,19454,-1.27059805393219
1678842136.4755073,19455,-1.271459937095642
1678842136.6875858,19456,-1.2723220586776733
1678842136.9165096,19457,-1.2731845378875732
1678842137.1074297,19458,-1.274047613143921
1678842137.3041482,19459,-1.2749106884002686
1678842137.513366,19460,-1.275774359703064
1678842137.7158115,19461,-1.276638388633728
1678842137.9050531,19462,-1.277502417564392
1678842138.1273801,19463,-1.2783664464950562
1678842138.3285804,19464,-1.2792308330535889
1678842138.5458343,19465,-1.2800955772399902
1678842138.7691255,19466,-1.2809605598449707
1678842139.035725,19467,-1.2818255424499512
1678842139.2858677,19468,-1.2826905250549316
1678842139.5180738,19469,-1.283555507659912
1678842139.7640212,19470,-1.2844208478927612
1678842140.0344348,19471,-1.285286545753479
1678842140.2914183,19472,-1.2861520051956177
1678842140.5029745,19473,-1.2870173454284668
1678842140.6875052,19474,-1.2878823280334473
1678842140.9053888,19475,-1.288748025894165
1678842141.1279154,19476,-1.289604902267456
1678842141.3566582,19477,-1.2904269695281982
1678842141.5860834,19478,-1.29119074344635
1678842141.773259,19479,-1.291880488395691
1678842142.019077,19480,-1.2924931049346924
1678842142.2401223,19481,-1.2930324077606201
1678842142.4931188,19482,-1.2935079336166382
1678842142.7191179,19483,-1.2939318418502808
1678842142.9556096,19484,-1.2943168878555298
1678842143.2222226,19485,-1.2946749925613403
1678842143.4570432,19486,-1.295015811920166
1678842143.7032564,19487,-1.2953472137451172
1678842143.963214,19488,-1.2956740856170654
1678842144.166858,19489,-1.2959997653961182
1678842144.3955142,19490,-1.296325445175171
1678842144.6331203,19491,-1.296651005744934
1678842144.8501995,19492,-1.2969759702682495
1678842145.0966067,19493,-1.2972991466522217
1678842145.3123953,19494,-1.297619104385376
1678842145.5325072,19495,-1.297934889793396
1678842145.7510376,19496,-1.2982456684112549
1678842145.9866047,19497,-1.2985509634017944
1678842146.2382414,19498,-1.2988507747650146
1678842146.447579,19499,-1.299145221710205
1678842146.6643062,19500,-1.2994345426559448
1678842146.8195004,19501,-1.2997193336486816
1678842147.0516667,19502,-1.3000000715255737
1678842147.3243673,19503,-1.3002773523330688
1678842147.5858073,19504,-1.300551414489746
1678842147.830374,19505,-1.3008229732513428
1678842148.1115308,19506,-1.301092267036438
1678842148.3165123,19507,-1.3013595342636108
1678842148.572392,19508,-1.30162513256073
1678842148.7561731,19509,-1.3018893003463745
1678842148.9329808,19510,-1.302152156829834
1678842149.1472156,19511,-1.302413821220398
1678842149.3496478,19512,-1.3026745319366455
1678842149.5317125,19513,-1.302933931350708
1678842149.7534862,19514,-1.3031926155090332
1678842149.9799356,19515,-1.3034504652023315
1678842150.1635852,19516,-1.3037078380584717
1678842150.3613482,19517,-1.303964376449585
1678842150.5990446,19518,-1.3042203187942505
1678842150.8380225,19519,-1.3044756650924683
1678842151.105243,19520,-1.3047304153442383
1678842151.343662,19521,-1.3049848079681396
1678842151.5369527,19522,-1.3052384853363037
1678842151.769984,19523,-1.3054920434951782
1678842151.9834867,19524,-1.3057448863983154
1678842152.279683,19525,-1.305997610092163
1678842152.5038993,19526,-1.306249976158142
1678842152.758258,19527,-1.306501865386963
1678842153.0282145,19528,-1.3067536354064941
1678842153.26424,19529,-1.3070054054260254
1678842153.504981,19530,-1.3072564601898193
1678842153.7529132,19531,-1.3075072765350342
1678842154.0301507,19532,-1.307758092880249
1678842154.2421615,19533,-1.3080089092254639
1678842154.504,19534,-1.3082597255706787
1678842154.7767837,19535,-1.308510184288025
1678842155.0171893,19536,-1.3087600469589233
1678842155.1892333,19537,-1.3090099096298218
1678842155.3678255,19538,-1.3092597723007202
1678842155.584386,19539,-1.3095096349716187
1678842155.7768536,19540,-1.309759497642517
1678842156.0042071,19541,-1.3100106716156006
1678842156.2264948,19542,-1.3102500438690186
1678842156.4258735,19543,-1.310441255569458
1678842156.610701,19544,-1.3105510473251343
1678842156.784106,19545,-1.3105578422546387
1678842157.0065696,19546,-1.310456395149231
1678842157.2320442,19547,-1.310252070426941
1678842157.4681833,19548,-1.3099581003189087
1678842157.7052326,19549,-1.3095914125442505
1678842157.938583,19550,-1.3091695308685303
1678842158.1492887,19551,-1.3087096214294434
1678842158.3887503,19552,-1.308225154876709
1678842158.5584183,19553,-1.3077268600463867
1678842158.7378435,19554,-1.3072222471237183
1678842158.9684815,19555,-1.306715726852417
1678842159.1922016,19556,-1.3062093257904053
1678842159.4026356,19557,-1.3057024478912354
1678842159.6193333,19558,-1.305194616317749
1678842159.8933241,19559,-1.304684042930603
1678842160.189909,19560,-1.3041691780090332
1678842160.4131587,19561,-1.3036482334136963
1678842160.7039099,19562,-1.3031206130981445
1678842160.9084284,19563,-1.3025853633880615
1678842161.0883973,19564,-1.3020422458648682
1678842161.2776926,19565,-1.3014914989471436
1678842161.4594586,19566,-1.300933599472046
1678842161.6337593,19567,-1.3003690242767334
1678842161.8131962,19568,-1.2997987270355225
1678842161.979618,19569,-1.29922354221344
1678842162.2075214,19570,-1.2986440658569336
1678842162.3745618,19571,-1.2980611324310303
1678842162.554489,19572,-1.2974754571914673
1678842162.7305667,19573,-1.2968871593475342
1678842162.910705,19574,-1.2962967157363892
1678842163.1955373,19575,-1.2957043647766113
1678842163.4266756,19576,-1.2951104640960693
1678842163.6907141,19577,-1.2945148944854736
1678842163.8984497,19578,-1.2939177751541138
1678842164.1419406,19579,-1.2933191061019897
1678842164.388107,19580,-1.2927188873291016
1678842164.5836067,19581,-1.2921168804168701
1678842164.7982118,19582,-1.2915136814117432
1678842164.967969,19583,-1.2909091711044312
1678842165.1982064,19584,-1.2903035879135132
1678842165.41896,19585,-1.289697289466858
1678842165.6119177,19586,-1.2890901565551758
1678842165.8810349,19587,-1.288482666015625
1678842166.0989015,19588,-1.2878749370574951
1678842166.261782,19589,-1.28726327419281
1678842166.410247,19590,-1.2866389751434326
1678842166.5759017,19591,-1.2859928607940674
1678842166.769782,19592,-1.285319209098816
1678842166.9475043,19593,-1.2846167087554932
1678842167.1544666,19594,-1.2838871479034424
1678842167.3850486,19595,-1.2831337451934814
1678842167.5893695,19596,-1.282361388206482
1678842167.8242757,19597,-1.2815744876861572
1678842168.0700817,19598,-1.2807774543762207
1678842168.2957559,19599,-1.2799739837646484
1678842168.5208342,19600,-1.2791664600372314
1678842168.7845917,19601,-1.2783572673797607
1678842169.0862758,19602,-1.2775471210479736
1678842169.381166,19603,-1.2767367362976074
1678842169.567598,19604,-1.275926113128662
1678842169.7236147,19605,-1.2751147747039795
1678842169.9121268,19606,-1.2743028402328491
1678842170.0969706,19607,-1.2734894752502441
1678842170.3121614,19608,-1.2726744413375854
1678842170.5373132,19609,-1.2718573808670044
1678842170.7304115,19610,-1.271038293838501
1678842170.9508748,19611,-1.270216941833496
1678842171.1202905,19612,-1.2693935632705688
1678842171.300679,19613,-1.2685682773590088
1678842171.5346327,19614,-1.2677412033081055
1678842171.784868,19615,-1.266912579536438
1678842172.0402591,19616,-1.266082525253296
1678842172.264022,19617,-1.2652512788772583
1678842172.4578478,19618,-1.2644190788269043
1678842172.6210923,19619,-1.2635860443115234
1678842172.7842534,19620,-1.2627522945404053
1678842172.956866,19621,-1.2619178295135498
1678842173.1333776,19622,-1.2610833644866943
1678842173.305871,19623,-1.2602485418319702
1678842173.4684505,19624,-1.2594139575958252
1678842173.6428006,19625,-1.2585794925689697
1678842173.821713,19626,-1.2577450275421143
1678842174.023749,19627,-1.2569106817245483
1678842174.2101085,19628,-1.256076455116272
1678842174.4130714,19629,-1.2552419900894165
1678842174.6198318,19630,-1.254407525062561
1678842174.8063452,19631,-1.2535723447799683
1678842175.000344,19632,-1.252737283706665
1678842175.1741369,19633,-1.2519018650054932
1678842175.31856,19634,-1.2510664463043213
1678842175.5294003,19635,-1.2502307891845703
1678842175.7657912,19636,-1.2493947744369507
1678842175.94411,19637,-1.2485588788986206
1678842176.144246,19638,-1.2477226257324219
1678842176.3232315,19639,-1.2468862533569336
1678842176.5150433,19640,-1.246049165725708
1678842176.7290404,19641,-1.2452117204666138
1678842176.9104087,19642,-1.2443734407424927
1678842177.117258,19643,-1.2435346841812134
1678842177.2912056,19644,-1.2426955699920654
1678842177.502489,19645,-1.2418559789657593
1678842177.698366,19646,-1.241016149520874
1678842177.8629844,19647,-1.2401759624481201
1678842178.0803297,19648,-1.2393357753753662
1678842178.3127809,19649,-1.2384955883026123
1678842178.5155592,19650,-1.2376551628112793
1678842178.7240574,19651,-1.2368147373199463
1678842178.9881535,19652,-1.2359740734100342
1678842179.214527,19653,-1.235133409500122
1678842179.4312239,19654,-1.23429274559021
1678842179.6733158,19655,-1.2334520816802979
1678842179.90576,19656,-1.2326103448867798
1678842180.109074,19657,-1.2317793369293213
1678842180.3708544,19658,-1.230987548828125
1678842180.5835037,19659,-1.2302659749984741
1678842180.8344607,19660,-1.2296311855316162
1678842181.0643392,19661,-1.2290891408920288
1678842181.3027692,19662,-1.2286347150802612
1678842181.5997405,19663,-1.2282572984695435
1678842181.9661765,19664,-1.2279422283172607
1678842182.2312248,19665,-1.2276746034622192
1678842182.5697935,19666,-1.227440357208252
1678842182.9104052,19667,-1.2272276878356934
1678842183.2589312,19668,-1.2270276546478271
1678842183.465369,19669,-1.2268339395523071
1678842183.6885808,19670,-1.2266428470611572
1678842183.9149902,19671,-1.2264528274536133
1678842184.0997348,19672,-1.2262632846832275
1678842184.3083434,19673,-1.226075291633606
1678842184.5354457,19674,-1.225889801979065
1678842184.718811,19675,-1.225708246231079
1678842184.9545016,19676,-1.225532054901123
1678842185.1784003,19677,-1.225361704826355
1678842185.3852327,19678,-1.2251980304718018
1678842185.583393,19679,-1.2250410318374634
1678842185.8165233,19680,-1.2248904705047607
1678842186.038383,19681,-1.2247463464736938
1678842186.30081,19682,-1.2246077060699463
1678842186.544612,19683,-1.2244740724563599
1678842186.757571,19684,-1.2243446111679077
1678842186.952827,19685,-1.2242189645767212
1678842187.191274,19686,-1.2240962982177734
1678842187.379078,19687,-1.2239762544631958
1678842187.5387087,19688,-1.2238585948944092
1678842187.7492518,19689,-1.2237428426742554
1678842187.9508471,19690,-1.2236288785934448
1678842188.146871,19691,-1.2235167026519775
1678842188.3545518,19692,-1.2234060764312744
1678842188.52026,19693,-1.223296880722046
1678842188.7282426,19694,-1.223189115524292
1678842188.9310198,19695,-1.2230825424194336
1678842189.1388488,19696,-1.2229770421981812
1678842189.368852,19697,-1.2228727340698242
1678842189.5546386,19698,-1.2227693796157837
1678842189.7515144,19699,-1.2226669788360596
1678842189.989363,19700,-1.2225655317306519
1678842190.2439036,19701,-1.222464680671692
1678842190.469706,19702,-1.2223645448684692
1678842190.7590241,19703,-1.2222651243209839
1678842190.997659,19704,-1.2221664190292358
1678842191.2044048,19705,-1.222068190574646
1678842191.5598335,19706,-1.2219706773757935
1678842191.9197838,19707,-1.22187340259552
1678842192.1812937,19708,-1.2217764854431152
1678842192.4615815,19709,-1.2216800451278687
1678842192.835898,19710,-1.2215837240219116
1678842193.0311327,19711,-1.2214878797531128
1678842193.1962645,19712,-1.2213925123214722
1678842193.3484132,19713,-1.2212971448898315
1678842193.5250328,19714,-1.2212018966674805
1678842193.7240398,19715,-1.2211071252822876
1678842193.9185822,19716,-1.2210123538970947
1678842194.1485376,19717,-1.2209175825119019
1678842194.3718672,19718,-1.2208229303359985
1678842194.5511703,19719,-1.2207285165786743
1678842194.7523015,19720,-1.2206342220306396
1678842194.9887302,19721,-1.2205402851104736
1678842195.235072,19722,-1.2204464673995972
1678842195.461895,19723,-1.2203526496887207
1678842195.7155972,19724,-1.2202588319778442
1678842195.9635317,19725,-1.2201650142669678
1678842196.1800156,19726,-1.2200714349746704
1678842196.4302402,19727,-1.2199763059616089
1678842196.7662396,19728,-1.219893217086792
1678842196.9319801,19729,-1.2198580503463745
1678842197.0885742,19730,-1.2199037075042725
1678842197.254811,19731,-1.2200522422790527
1678842197.4409654,19732,-1.2203083038330078
1678842197.647516,19733,-1.2206670045852661
1678842197.8408237,19734,-1.2211147546768188
1678842198.0821743,19735,-1.2216345071792603
1678842198.2890399,19736,-1.2222086191177368
1678842198.5200498,19737,-1.2228201627731323
1678842198.7304106,19738,-1.2234556674957275
1678842198.9548945,19739,-1.224104642868042
1678842199.188167,19740,-1.2247600555419922
1678842199.395083,19741,-1.2254178524017334
1678842199.6478655,19742,-1.2260758876800537
1678842199.8863306,19743,-1.2267346382141113
1678842200.142208,19744,-1.2273943424224854
1678842200.3854637,19745,-1.2280570268630981
1678842200.5404513,19746,-1.2287241220474243
1678842200.7519295,19747,-1.2293970584869385
1678842200.953777,19748,-1.230076789855957
1678842201.1405506,19749,-1.2307637929916382
1678842201.340872,19750,-1.231458306312561
1678842201.5286796,19751,-1.2321597337722778
1678842201.7038314,19752,-1.23286771774292
1678842201.899567,19753,-1.23358154296875
1678842202.0868027,19754,-1.2343006134033203
1678842202.2710457,19755,-1.2350246906280518
1678842202.4489422,19756,-1.2357529401779175
1678842202.6504815,19757,-1.2364850044250488
1678842202.8565714,19758,-1.2372204065322876
1678842203.0639162,19759,-1.237958550453186
1678842203.2329974,19760,-1.2386988401412964
1678842203.4110677,19761,-1.239441156387329
1678842203.5955732,19762,-1.2401849031448364
1678842203.763907,19763,-1.2409299612045288
1678842203.973817,19764,-1.2416760921478271
1678842204.1737404,19765,-1.242423415184021
1678842204.3720794,19766,-1.2431716918945312
1678842204.5640574,19767,-1.2439210414886475
1678842204.7628124,19768,-1.24467134475708
1678842204.9598198,19769,-1.245422601699829
1678842205.15622,19770,-1.2461748123168945
1678842205.3555017,19771,-1.2469279766082764
1678842205.5145454,19772,-1.247681975364685
1678842205.6850848,19773,-1.248436689376831
1678842205.918559,19774,-1.2491919994354248
1678842206.1651855,19775,-1.249948263168335
1678842206.3685758,19776,-1.2507046461105347
1678842206.564631,19777,-1.2514618635177612
1678842206.7701442,19778,-1.252219557762146
1678842206.9855397,19779,-1.252977728843689
1678842207.1830187,19780,-1.253735899925232
1678842207.380766,19781,-1.254494071006775
1678842207.581684,19782,-1.2552522420883179
1678842207.7943065,19783,-1.2560104131698608
1678842207.9640012,19784,-1.2567683458328247
1678842208.1501336,19785,-1.2575265169143677
1678842208.2960968,19786,-1.2582848072052002
1678842208.4630108,19787,-1.2590445280075073
1678842208.6785092,19788,-1.2598057985305786
1678842208.852634,19789,-1.2605687379837036
1678842209.0640998,19790,-1.2613332271575928
1678842209.2654042,19791,-1.2620995044708252
1678842209.5028749,19792,-1.262866735458374
1678842209.7021585,19793,-1.2636351585388184
1678842210.0193536,19794,-1.2644041776657104
1678842210.286361,19795,-1.2651737928390503
1678842210.5329266,19796,-1.2659435272216797
1678842210.7644005,19797,-1.2667138576507568
1678842211.0211647,19798,-1.267484426498413
1678842211.2698169,19799,-1.2682549953460693
1678842211.5360715,19800,-1.2690255641937256
1678842211.849122,19801,-1.2697961330413818
1678842212.1458774,19802,-1.270566701889038
1678842212.3385546,19803,-1.2713371515274048
1678842212.5397227,19804,-1.2721071243286133
1678842212.7490938,19805,-1.2728767395019531
1678842212.9173014,19806,-1.273646354675293
1678842213.0822613,19807,-1.274415373802185
1678842213.2817194,19808,-1.275184154510498
1678842213.5162272,19809,-1.2759528160095215
1678842213.7139924,19810,-1.276721477508545
1678842213.9256625,19811,-1.2774901390075684
1678842214.1432338,19812,-1.2782586812973022
1678842214.3494694,19813,-1.2790272235870361
1678842214.5271616,19814,-1.2797958850860596
1678842214.7366936,19815,-1.280564546585083
1678842214.8855083,19816,-1.2813332080841064
1678842215.0526497,19817,-1.2821018695831299
1678842215.277014,19818,-1.2828705310821533
1678842215.475627,19819,-1.2836391925811768
1678842215.6918075,19820,-1.2844078540802002
1678842215.9079292,19821,-1.2851765155792236
1678842216.0794885,19822,-1.285945177078247
1678842216.2927232,19823,-1.2867138385772705
1678842216.5386255,19824,-1.2874820232391357
1678842216.7933362,19825,-1.2882497310638428
1678842217.092123,19826,-1.2890174388885498
1678842217.3127813,19827,-1.28978431224823
1678842217.5719109,19828,-1.2905510663986206
1678842217.8841777,19829,-1.2913178205490112
1678842218.1163702,19830,-1.2920846939086914
1678842218.335641,19831,-1.2928519248962402
1678842218.5391252,19832,-1.2936193943023682
1678842218.742133,19833,-1.2943871021270752
1678842218.9276116,19834,-1.2951548099517822
1678842219.0982258,19835,-1.2959229946136475
1678842219.2744837,19836,-1.2966924905776978
1678842219.5066695,19837,-1.297451376914978
1678842219.758687,19838,-1.298170566558838
1678842219.9748423,19839,-1.298818826675415
1678842220.2521577,19840,-1.2993794679641724
1678842220.5311353,19841,-1.2998462915420532
1678842220.7972028,19842,-1.300224781036377
1678842221.0384712,19843,-1.3005255460739136
1678842221.3006463,19844,-1.3007631301879883
1678842221.5397308,19845,-1.3009527921676636
1678842221.7568343,19846,-1.301108717918396
1678842222.032353,19847,-1.3012428283691406
1678842222.345619,19848,-1.3013643026351929
1678842222.6554437,19849,-1.3014793395996094
1678842222.983586,19850,-1.3015916347503662
1678842223.1748574,19851,-1.3017032146453857
1678842223.354243,19852,-1.3018138408660889
1678842223.5412621,19853,-1.301923155784607
1678842223.7682934,19854,-1.3020298480987549
1678842224.0198464,19855,-1.3021323680877686
1678842224.256384,19856,-1.3022297620773315
1678842224.4846008,19857,-1.3023210763931274
1678842224.7326581,19858,-1.302405595779419
1678842224.9839609,19859,-1.3024834394454956
1678842225.1867738,19860,-1.3025548458099365
1678842225.4246566,19861,-1.3026199340820312
1678842225.76566,19862,-1.3026793003082275
1678842226.0050378,19863,-1.3027337789535522
1678842226.288912,19864,-1.3027839660644531
1678842226.6045642,19865,-1.3028302192687988
1678842226.7997136,19866,-1.3028733730316162
1678842227.0059435,19867,-1.3029139041900635
1678842227.2040582,19868,-1.3029520511627197
1678842227.3707287,19869,-1.3029881715774536
1678842227.5455654,19870,-1.3030225038528442
1678842227.712072,19871,-1.3030552864074707
1678842227.9038606,19872,-1.303086519241333
1678842228.0920432,19873,-1.3031165599822998
1678842228.3235288,19874,-1.3031452894210815
1678842228.5283902,19875,-1.3031728267669678
1678842228.74877,19876,-1.3031991720199585
1678842228.9550474,19877,-1.3032245635986328
1678842229.1735287,19878,-1.3032491207122803
1678842229.4422204,19879,-1.3032724857330322
1678842229.7161388,19880,-1.3032952547073364
1678842229.951036,19881,-1.3033170700073242
1678842230.1634686,19882,-1.3033380508422852
1678842230.3977795,19883,-1.3033583164215088
1678842230.629879,19884,-1.3033779859542847
1678842230.7718923,19885,-1.3033970594406128
1678842230.9303186,19886,-1.3034157752990723
1678842231.1150706,19887,-1.303433895111084
1678842231.2998157,19888,-1.3034517765045166
1678842231.5150256,19889,-1.303468942642212
1678842231.7036958,19890,-1.3034861087799072
1678842231.9311056,19891,-1.3035032749176025
1678842232.1815875,19892,-1.303519606590271
1678842232.3869596,19893,-1.30353581905365
1678842232.6050637,19894,-1.3035520315170288
