Wall time,Step,Value
1678841895.6030169,18354,-2.3654513359069824
1678841895.8125734,18355,-2.4141926765441895
1678841896.0582047,18356,-2.463015079498291
1678841896.3443918,18357,-2.5119175910949707
1678841896.5929337,18358,-2.5609030723571777
1678841896.805189,18359,-2.609976291656494
1678841897.0228183,18360,-2.6591391563415527
1678841897.2418237,18361,-2.7083911895751953
1678841897.450988,18362,-2.7577285766601562
1678841897.610894,18363,-2.807143449783325
1678841897.8019905,18364,-2.856626033782959
1678841897.9841352,18365,-2.906165599822998
1678841898.2214198,18366,-2.955751895904541
1678841898.507235,18367,-3.0053746700286865
1678841898.7828882,18368,-3.055027484893799
1678841899.068303,18369,-3.1047043800354004
1678841899.2599018,18370,-3.154402017593384
1678841899.447627,18371,-3.204118251800537
1678841899.6411483,18372,-3.2538528442382812
1678841899.8724053,18373,-3.3036041259765625
1678841900.080067,18374,-3.3533737659454346
1678841900.345052,18375,-3.4031596183776855
1678841900.6100767,18376,-3.4529621601104736
1678841900.8103938,18377,-3.502779722213745
1678841901.0098994,18378,-3.552611827850342
1678841901.2260716,18379,-3.6024558544158936
1678841901.4412866,18380,-3.652311325073242
1678841901.624633,18381,-3.702176332473755
1678841901.8288677,18382,-3.7520499229431152
1678841902.042456,18383,-3.8019301891326904
1678841902.258528,18384,-3.8518173694610596
1678841902.4321651,18385,-3.9017109870910645
1678841902.6676233,18386,-3.9516091346740723
1678841902.8748293,18387,-4.001512050628662
1678841903.0905764,18388,-4.051420211791992
1678841903.349742,18389,-4.101332664489746
1678841903.6128979,18390,-4.151248455047607
1678841903.8377962,18391,-4.201168060302734
1678841904.0444028,18392,-4.251091003417969
1678841904.2090628,18393,-4.3010172843933105
1678841904.3613892,18394,-4.350989818572998
1678841904.5297,18395,-4.400596618652344
1678841904.6922898,18396,-4.448883056640625
1678841904.855784,18397,-4.494783401489258
1678841905.0269885,18398,-4.537731170654297
1678841905.2118502,18399,-4.577463626861572
1678841905.4386635,18400,-4.613927841186523
1678841905.6476524,18401,-4.64717435836792
1678841905.861678,18402,-4.677314281463623
1678841906.0734687,18403,-4.704458713531494
1678841906.2336626,18404,-4.728750705718994
1678841906.4436886,18405,-4.750268936157227
1678841906.6692753,18406,-4.769124984741211
1678841906.8902194,18407,-4.7853593826293945
1678841907.1183453,18408,-4.799065589904785
1678841907.2832272,18409,-4.810450553894043
1678841907.48023,18410,-4.819622993469238
1678841907.674591,18411,-4.826445579528809
1678841907.844528,18412,-4.828404426574707
1678841908.029174,18413,-4.827486991882324
1678841908.2349405,18414,-4.823185920715332
1678841908.4460137,18415,-4.815140724182129
1678841908.654376,18416,-4.802924156188965
1678841908.8741338,18417,-4.786640167236328
1678841909.0748465,18418,-4.76642370223999
1678841909.2908566,18419,-4.742578983306885
1678841909.4957528,18420,-4.7154974937438965
1678841909.6464357,18421,-4.685409069061279
1678841909.8211176,18422,-4.652651786804199
1678841910.05608,18423,-4.617323398590088
1678841910.2982664,18424,-4.579524517059326
1678841910.5006366,18425,-4.539177417755127
1678841910.722267,18426,-4.496167182922363
1678841910.951045,18427,-4.450541019439697
1678841911.1465883,18428,-4.402320384979248
1678841911.3661222,18429,-4.352199554443359
1678841911.6080914,18430,-4.302095890045166
1678841911.796704,18431,-4.254038333892822
1678841911.9403422,18432,-4.2081122398376465
1678841912.1297717,18433,-4.163570404052734
1678841912.3067975,18434,-4.120509147644043
1678841912.5312831,18435,-4.079519748687744
1678841912.727859,18436,-4.041061878204346
1678841912.941591,18437,-4.005429267883301
1678841913.1326895,18438,-3.9728455543518066
1678841913.3718183,18439,-3.943699359893799
1678841913.5962086,18440,-3.9183833599090576
1678841913.8726096,18441,-3.897392749786377
1678841914.151046,18442,-3.8810086250305176
1678841914.4369397,18443,-3.8694729804992676
1678841914.7478952,18444,-3.8627657890319824
1678841914.9382327,18445,-3.8607592582702637
1678841915.1036417,18446,-3.8631625175476074
1678841915.28443,18447,-3.86962890625
1678841915.496077,18448,-3.87971830368042
1678841915.7278886,18449,-3.892878293991089
1678841915.9064348,18450,-3.908472776412964
1678841916.1220315,18451,-3.9258697032928467
1678841916.3685555,18452,-3.944554090499878
1678841916.587736,18453,-3.9641871452331543
1678841916.7201703,18454,-3.984649658203125
1678841916.8819685,18455,-4.006045818328857
1678841917.094835,18456,-4.028609752655029
1678841917.3120553,18457,-4.052669048309326
1678841917.5388825,18458,-4.07845401763916
1678841917.7560976,18459,-4.10605525970459
1678841917.953761,18460,-4.135289192199707
1678841918.1822443,18461,-4.165701866149902
1678841918.4245417,18462,-4.196634769439697
1678841918.6397614,18463,-4.227288246154785
1678841918.8924463,18464,-4.256971836090088
1678841919.1517255,18465,-4.285168170928955
1678841919.3896503,18466,-4.311902046203613
1678841919.57041,18467,-4.3371262550354
1678841919.7937815,18468,-4.36064338684082
1678841919.9811203,18469,-4.381735324859619
1678841920.1530855,18470,-4.399325370788574
1678841920.3834894,18471,-4.412057876586914
1678841920.656424,18472,-4.418605327606201
1678841920.95781,18473,-4.418182849884033
1678841921.2130632,18474,-4.410607814788818
1678841921.420278,18475,-4.396429061889648
1678841921.6203775,18476,-4.377100944519043
1678841921.8456378,18477,-4.354586601257324
1678841922.0516846,18478,-4.3309173583984375
1678841922.2314844,18479,-4.307562828063965
1678841922.3890877,18480,-4.284731388092041
1678841922.5783427,18481,-4.261502742767334
1678841922.7688975,18482,-4.237137317657471
1678841922.9620926,18483,-4.212088584899902
1678841923.1484792,18484,-4.187605381011963
1678841923.3052225,18485,-4.165273666381836
1678841923.4939606,18486,-4.146698474884033
1678841923.7104795,18487,-4.133599281311035
1678841923.91325,18488,-4.126738548278809
1678841924.1439614,18489,-4.126509666442871
1678841924.3936422,18490,-4.1324143409729
1678841924.5860476,18491,-4.143316268920898
1678841924.8035634,18492,-4.157793998718262
1678841925.0503542,18493,-4.174047946929932
1678841925.2770362,18494,-4.190536022186279
1678841925.5606418,18495,-4.206193923950195
1678841925.7659132,18496,-4.2207746505737305
1678841926.01401,18497,-4.234847068786621
1678841926.2176926,18498,-4.249565124511719
1678841926.4343064,18499,-4.266457557678223
1678841926.6000042,18500,-4.286784648895264
1678841926.808474,18501,-4.311129570007324
1678841927.0274613,18502,-4.339118957519531
1678841927.2432423,18503,-4.368730545043945
1678841927.4806523,18504,-4.396937847137451
1678841927.6670158,18505,-4.420880317687988
1678841927.8865962,18506,-4.438186168670654
1678841928.070329,18507,-4.447048664093018
1678841928.2894115,18508,-4.447478771209717
1678841928.4834125,18509,-4.4400763511657715
1678841928.7627676,18510,-4.4262824058532715
1678841929.1017227,18511,-4.408034801483154
1678841929.4166327,18512,-4.3873090744018555
1678841929.729938,18513,-4.366214752197266
1678841929.9484606,18514,-4.346163749694824
1678841930.2411616,18515,-4.327603340148926
1678841930.4428775,18516,-4.309726715087891
1678841930.629419,18517,-4.290787220001221
1678841930.862669,18518,-4.2689337730407715
1678841931.0950904,18519,-4.2430620193481445
1678841931.301142,18520,-4.212995529174805
1678841931.5383513,18521,-4.180706977844238
1678841931.7634456,18522,-4.14943790435791
1678841932.0410416,18523,-4.1219682693481445
1678841932.2436168,18524,-4.1005635261535645
1678841932.4186285,18525,-4.087149143218994
1678841932.6353183,18526,-4.0818257331848145
1678841932.939995,18527,-4.08414363861084
1678841933.206568,18528,-4.092755317687988
1678841933.5208755,18529,-4.105763912200928
1678841933.7735736,18530,-4.121390342712402
1678841933.9597032,18531,-4.137764930725098
1678841934.1241412,18532,-4.153605937957764
1678841934.3156254,18533,-4.168293476104736
1678841934.5470572,18534,-4.181970119476318
1678841934.7433026,18535,-4.195440769195557
1678841934.919892,18536,-4.209908485412598
1678841935.1137917,18537,-4.22683048248291
1678841935.3280778,18538,-4.247345924377441
1678841935.4994996,18539,-4.272329807281494
1678841935.713656,18540,-4.301880359649658
1678841935.9209445,18541,-4.335360050201416
1678841936.1420622,18542,-4.371304512023926
1678841936.3883517,18543,-4.407282829284668
1678841936.5872662,18544,-4.440526008605957
1678841936.9280946,18545,-4.468274116516113
1678841937.1500525,18546,-4.488397598266602
1678841937.3139172,18547,-4.499527931213379
1678841937.469269,18548,-4.501839637756348
1678841937.6207955,18549,-4.496506690979004
1678841937.79733,18550,-4.485762596130371
1678841937.9444885,18551,-4.472324371337891
1678841938.1134274,18552,-4.458554744720459
1678841938.2717242,18553,-4.446418762207031
1678841938.4768782,18554,-4.436897277832031
1678841938.668798,18555,-4.430109977722168
1678841938.8569326,18556,-4.425265312194824
1678841939.0450988,18557,-4.420676231384277
1678841939.255938,18558,-4.414131164550781
1678841939.461111,18559,-4.403021812438965
1678841939.6581502,18560,-4.385277271270752
1678841939.8895152,18561,-4.3593831062316895
1678841940.1285725,18562,-4.325219631195068
1678841940.3089504,18563,-4.283874034881592
1678841940.5207407,18564,-4.237359046936035
1678841940.7006652,18565,-4.188166618347168
1678841940.9113312,18566,-4.139587879180908
1678841941.130677,18567,-4.095924377441406
1678841941.289597,18568,-4.06084680557251
1678841941.4560938,18569,-4.036389350891113
1678841941.6900153,18570,-4.022717475891113
1678841941.929216,18571,-4.017592906951904
1678841942.1319687,18572,-4.020443439483643
1678841942.375739,18573,-4.029454708099365
1678841942.6315193,18574,-4.039542198181152
1678841942.8227847,18575,-4.038571834564209
1678841943.012345,18576,-4.022984504699707
1678841943.2104428,18577,-3.992697238922119
1678841943.444222,18578,-3.951099395751953
1678841943.6577327,18579,-3.9053730964660645
1678841943.9776435,18580,-3.8639163970947266
1678841944.8612344,18581,-3.837280750274658
1678841945.0219138,18582,3.362478733062744
1678841945.188729,18583,3.3624825477600098
1678841945.3689158,18584,3.3623459339141846
1678841945.557482,18585,3.3620567321777344
1678841945.7547708,18586,3.3617806434631348
1678841945.9809067,18587,3.3615355491638184
1678841946.1784122,18588,3.3613429069519043
1678841946.3713565,18589,3.3612112998962402
1678841946.623125,18590,3.361137866973877
1678841946.8686328,18591,3.361116886138916
1678841947.0946615,18592,3.361135482788086
1678841947.2795644,18593,3.3611838817596436
1678841947.5010839,18594,3.361250638961792
1678841947.723122,18595,3.36132550239563
1678841947.918734,18596,3.3613991737365723
1678841948.1080465,18597,3.361468553543091
1678841948.3328476,18598,3.3615283966064453
1678841948.6126366,18599,3.361576795578003
1678841948.810998,18600,3.361614227294922
1678841948.964289,18601,3.3616416454315186
1678841949.1523857,18602,3.3616604804992676
1678841949.3477573,18603,3.361672878265381
1678841949.549529,18604,3.3616809844970703
1678841949.7586243,18605,3.3616859912872314
1678841949.960659,18606,3.3616905212402344
1678841950.1404595,18607,3.3616943359375
1678841950.3549285,18608,3.3616995811462402
1678841950.5735176,18609,3.361705780029297
1678841950.7859526,18610,3.3617119789123535
1678841950.98309,18611,3.361717700958252
1678841951.1535957,18612,3.3617236614227295
1678841951.3247607,18613,3.361729383468628
1678841951.518303,18614,3.3617355823516846
1678841951.7144878,18615,3.361740827560425
1678841951.9509284,18616,3.3617453575134277
1678841952.2148755,18617,3.3617501258850098
1678841952.4943798,18618,3.3617541790008545
1678841952.7790697,18619,3.36175799369812
1678841953.1158981,18620,3.3617618083953857
1678841953.3264103,18621,3.3617656230926514
1678841953.489378,18622,3.361769437789917
1678841953.695116,18623,3.3617725372314453
1678841953.8941283,18624,3.3617751598358154
1678841954.0938103,18625,3.361776351928711
1678841954.320142,18626,3.3617770671844482
1678841954.591581,18627,3.3617770671844482
1678841954.7880726,18628,3.3617770671844482
1678841954.9532583,18629,3.3617770671844482
1678841955.1392517,18630,3.3617770671844482
1678841955.3466752,18631,3.3617770671844482
1678841955.5378563,18632,3.3617770671844482
1678841955.7530074,18633,3.3617770671844482
1678841955.9808893,18634,3.361679792404175
1678841956.2122638,18635,3.3615753650665283
1678841956.4182715,18636,3.361511707305908
1678841956.6764688,18637,3.3615097999572754
1678841956.9474826,18638,3.361562728881836
1678841957.14715,18639,3.3616771697998047
1678841957.3639743,18640,3.361847400665283
1678841957.6176097,18641,3.362062454223633
1678841957.8311148,18642,3.3623251914978027
1678841958.1615129,18643,3.362624406814575
1678841958.465145,18644,3.362961530685425
1678841958.6496253,18645,3.363330125808716
1678841958.7829185,18646,3.3637280464172363
1678841958.934811,18647,3.364154100418091
1678841959.122865,18648,3.364603042602539
1678841959.3120813,18649,3.3650736808776855
1678841959.5129228,18650,3.365562915802002
1678841959.7569242,18651,3.3660690784454346
1678841959.9902108,18652,3.3665904998779297
1678841960.2052658,18653,3.367125988006592
1678841960.4351485,18654,3.3676745891571045
1678841960.6217704,18655,3.3682351112365723
1678841960.819487,18656,3.368807554244995
1678841961.0336018,18657,3.3693912029266357
1678841961.2267735,18658,3.369986057281494
1678841961.4146426,18659,3.3705906867980957
1678841961.5936291,18660,3.371204376220703
1678841961.7935572,18661,3.371826648712158
1678841962.0017738,18662,3.3724567890167236
1678841962.139629,18663,3.373093843460083
1678841962.3295848,18664,3.373736619949341
1678841962.5318716,18665,3.374384641647339
1678841962.7431364,18666,3.375037670135498
1678841962.929552,18667,3.375694990158081
1678841963.162488,18668,3.376356601715088
1678841963.4021368,18669,3.377021074295044
1678841963.635332,18670,3.3776888847351074
1678841963.8717506,18671,3.3783602714538574
1678841964.1607628,18672,3.379035234451294
1678841964.3625968,18673,3.379711627960205
1678841964.588287,18674,3.3803906440734863
1678841964.7930903,18675,3.381072521209717
1678841965.018075,18676,3.381755828857422
1678841965.3096244,18677,3.382441997528076
1678841965.5508103,18678,3.3831286430358887
1678841965.8491635,18679,3.3838183879852295
1678841966.1260583,18680,3.3845088481903076
1678841966.3362536,18681,3.3852009773254395
1678841966.550685,18682,3.3858940601348877
1678841966.7524018,18683,3.3865878582000732
1678841966.9164658,18684,3.387282609939575
1678841967.1253629,18685,3.387979030609131
1678841967.3070264,18686,3.388676166534424
1678841967.5244315,18687,3.3893730640411377
1678841967.7647114,18688,3.390071153640747
1678841967.9688327,18689,3.390770673751831
1678841968.1885068,18690,3.3914711475372314
1678841968.4199483,18691,3.3921711444854736
1678841968.646786,18692,3.392871379852295
1678841968.896759,18693,3.3935718536376953
1678841969.1744494,18694,3.394273042678833
1678841969.4572706,18695,3.394974946975708
1678841969.6816251,18696,3.395676851272583
1678841969.9443598,18697,3.3963799476623535
1678841970.355549,18698,3.397083282470703
1678841970.5745068,18699,3.397836685180664
1678841970.7603085,18700,3.3981945514678955
1678841970.975948,18701,3.397026538848877
1678841971.160174,18702,3.39324688911438
1678841971.3398817,18703,3.3861336708068848
1678841971.5499675,18704,3.375486373901367
1678841971.7386076,18705,3.3612289428710938
1678841971.9525082,18706,3.343526840209961
1678841972.1846414,18707,3.322539806365967
1678841972.4135218,18708,3.2985382080078125
1678841972.604973,18709,3.2719192504882812
1678841972.8496916,18710,3.2430214881896973
1678841973.0909567,18711,3.2120471000671387
1678841973.311727,18712,3.179161548614502
1678841973.5653622,18713,3.144559860229492
1678841973.8029654,18714,3.1086106300354004
1678841974.0294015,18715,3.071730375289917
1678841974.2251687,18716,3.0342676639556885
1678841974.4594066,18717,2.996612071990967
1678841974.763004,18718,2.959085702896118
1678841975.0152075,18719,2.921895980834961
1678841975.221156,18720,2.8851072788238525
1678841975.4009871,18721,2.848694324493408
1678841975.5736294,18722,2.812570571899414
1678841975.8183722,18723,2.7766165733337402
1678841976.0809393,18724,2.7407143115997314
1678841976.2946606,18725,2.70475172996521
1678841976.5330775,18726,2.6686463356018066
1678841976.784403,18727,2.6323342323303223
1678841976.9909546,18728,2.5957753658294678
1678841977.2608266,18729,2.5590298175811768
1678841977.5358865,18730,2.5223987102508545
1678841977.8760912,18731,2.486478805541992
1678841978.0465817,18732,2.4519481658935547
1678841978.272899,18733,2.419520139694214
1678841978.4632764,18734,2.3896892070770264
1678841978.6814845,18735,2.3628060817718506
1678841978.9127192,18736,2.338958978652954
1678841979.1052635,18737,2.3180930614471436
1678841979.3349109,18738,2.2999653816223145
1678841979.5440166,18739,2.2842512130737305
1678841979.7111,18740,2.27058744430542
1678841979.8473456,18741,2.2586021423339844
1678841979.980659,18742,2.2479636669158936
1678841980.1465244,18743,2.2383832931518555
1678841980.3420343,18744,2.2296338081359863
1678841980.528061,18745,2.221547842025757
1678841980.713187,18746,2.2140040397644043
1678841980.937354,18747,2.206928253173828
1678841981.160442,18748,2.2002782821655273
1678841981.3351016,18749,2.194035768508911
1678841981.5188308,18750,2.1881842613220215
1678841981.7479815,18751,2.1827168464660645
1678841981.9530811,18752,2.1776211261749268
1678841982.1567795,18753,2.1728827953338623
1678841982.3290737,18754,2.168483018875122
1678841982.5257022,18755,2.1644015312194824
1678841982.738383,18756,2.160616159439087
1678841982.970336,18757,2.157106637954712
1678841983.1810603,18758,2.15385365486145
1678841983.415372,18759,2.1508400440216064
1678841983.6838357,18760,2.1480469703674316
1678841983.8782244,18761,2.145463466644287
1678841984.065707,18762,2.1430745124816895
1678841984.3085067,18763,2.1408684253692627
1678841984.5311368,18764,2.138831853866577
1678841984.724706,18765,2.1369569301605225
1678841985.0361228,18766,2.1352341175079346
1678841985.302119,18767,2.1336541175842285
1678841985.5404773,18768,2.1322057247161865
1678841985.768397,18769,2.1308789253234863
1678841986.0607016,18770,2.1296675205230713
1678841986.2722068,18771,2.128565788269043
1678841986.5449107,18772,2.1275672912597656
1678841986.9005146,18773,2.126664876937866
1678841987.113687,18774,2.1258506774902344
1678841987.3417943,18775,2.125117540359497
1678841987.5671911,18776,2.124458074569702
1678841987.7428527,18777,2.1238670349121094
1678841987.9695046,18778,2.1233391761779785
1678841988.2336092,18779,2.122870445251465
1678841988.4414265,18780,2.1224586963653564
1678841988.662299,18781,2.1221060752868652
1678841988.927553,18782,2.121814250946045
1678841989.1247065,18783,2.1215832233428955
1678841989.3047497,18784,2.1214118003845215
1678841989.5535796,18785,2.121297836303711
1678841989.7652845,18786,2.121237277984619
1678841989.9305816,18787,2.121227264404297
1678841990.0917153,18788,2.1212639808654785
1678841990.2971117,18789,2.1213436126708984
1678841990.4951026,18790,2.121462821960449
1678841990.7241406,18791,2.12161922454834
1678841990.9400933,18792,2.121809959411621
1678841991.169597,18793,2.1220333576202393
1678841991.3748598,18794,2.122288227081299
1678841991.5892842,18795,2.1225740909576416
1678841991.8078945,18796,2.122889995574951
1678841992.0119536,18797,2.123234987258911
1678841992.2543855,18798,2.123608350753784
1678841992.4984503,18799,2.1240105628967285
1678841992.7282534,18800,2.1244404315948486
1678841992.9056704,18801,2.124898672103882
1678841993.0914207,18802,2.125385284423828
1678841993.2804265,18803,2.1258981227874756
1678841993.5172462,18804,2.126447916030884
1678841993.711669,18805,2.1270670890808105
1678841993.9158933,18806,2.1277847290039062
1678841994.1280634,18807,2.128617763519287
1678841994.3436,18808,2.129568099975586
1678841994.551002,18809,2.130627155303955
1678841994.7530696,18810,2.1317806243896484
1678841994.9841423,18811,2.133012294769287
1678841995.2161374,18812,2.134307622909546
1678841995.4857414,18813,2.1356539726257324
1678841995.749248,18814,2.1370415687561035
1678841995.9557972,18815,2.1384661197662354
1678841996.152488,18816,2.139925479888916
1678841996.547101,18817,2.1414198875427246
1678841996.7253191,18818,2.1429479122161865
1678841996.9347184,18819,2.1445095539093018
1678841997.1438491,18820,2.146104335784912
1678841997.3632824,18821,2.147733688354492
1678841997.5967126,18822,2.149397373199463
1678841997.8511434,18823,2.151096820831299
1678841998.0697708,18824,2.152829885482788
1678841998.2351525,18825,2.1545932292938232
1678841998.4240952,18826,2.156383991241455
1678841998.6678424,18827,2.1582021713256836
1678841998.8687751,18828,2.1600520610809326
1678841999.090006,18829,2.161929130554199
1678841999.238518,18830,2.1639294624328613
1678841999.4321456,18831,2.166316032409668
1678841999.6684604,18832,2.169325828552246
1678841999.8810506,18833,2.173109769821167
1678842000.0950997,18834,2.177701711654663
1678842000.291736,18835,2.183058023452759
1678842000.4787161,18836,2.189079523086548
1678842000.7028432,18837,2.1956424713134766
1678842000.977805,18838,2.20261549949646
1678842001.1807523,18839,2.2098772525787354
1678842001.4301324,18840,2.2173266410827637
1678842001.672578,18841,2.2248830795288086
1678842001.8748536,18842,2.2324929237365723
1678842002.1157155,18843,2.2401235103607178
1678842002.3745062,18844,2.2477619647979736
1678842002.598993,18845,2.2554078102111816
1678842002.8383038,18846,2.2630703449249268
1678842003.0061896,18847,2.2707653045654297
1678842003.2095742,18848,2.278508186340332
1678842003.4266598,18849,2.2863149642944336
1678842003.6469207,18850,2.2941842079162598
1678842003.8330114,18851,2.3022384643554688
1678842004.0178921,18852,2.310753345489502
1678842004.2101865,18853,2.320039749145508
1678842004.4169095,18854,2.3302760124206543
1678842004.6492252,18855,2.3415474891662598
1678842004.8706124,18856,2.3538331985473633
1678842005.1141543,18857,2.367061138153076
1678842005.3289976,18858,2.3811213970184326
1678842005.5606046,18859,2.3958990573883057
1678842005.8168488,18860,2.411285161972046
1678842006.1294918,18861,2.427192449569702
1678842006.3778584,18862,2.4435620307922363
1678842006.6212008,18863,2.4603731632232666
1678842006.8851354,18864,2.477632999420166
1678842007.0925248,18865,2.495382785797119
1678842007.32731,18866,2.513676166534424
1678842007.5188868,18867,2.53259539604187
1678842007.7474465,18868,2.5522212982177734
1678842007.9640493,18869,2.5726566314697266
1678842008.2283075,18870,2.5939953327178955
1678842008.4307828,18871,2.616358518600464
1678842008.6866283,18872,2.639779567718506
1678842008.9161427,18873,2.664135456085205
1678842009.1162071,18874,2.6893067359924316
1678842009.3307197,18875,2.7153286933898926
1678842009.5363472,18876,2.742358446121216
1678842009.7318027,18877,2.770709276199341
1678842009.9770174,18878,2.8006608486175537
1678842010.202647,18879,2.8324317932128906
1678842010.4475722,18880,2.8660337924957275
1678842010.7019596,18881,2.9013469219207764
1678842011.0060544,18882,2.9381520748138428
1678842011.2128005,18883,2.9761781692504883
1678842011.3866558,18884,3.015153646469116
1678842011.593216,18885,3.0548224449157715
1678842011.8159504,18886,3.094973564147949
1678842012.034705,18887,3.135450839996338
1678842012.2254052,18888,3.1760168075561523
1678842012.4468029,18889,3.2164254188537598
1678842012.6252787,18890,3.2565319538116455
1678842012.8024015,18891,3.2961432933807373
1678842012.969436,18892,3.3351573944091797
1678842013.1934848,18893,3.373136520385742
1678842013.4503572,18894,3.409257411956787
1678842013.6875436,18895,3.442640781402588
1678842013.9096384,18896,3.4728245735168457
1678842014.0747154,18897,3.4996166229248047
1678842014.3052523,18898,3.523038148880005
1678842014.5118506,18899,3.5431900024414062
1678842014.6871946,18900,3.560232162475586
1678842014.9065723,18901,3.574291229248047
1678842015.1113682,18902,3.585514545440674
1678842015.333838,18903,3.5939812660217285
1678842015.573259,18904,3.5997862815856934
1678842015.820565,18905,3.602999210357666
1678842016.0856733,18906,3.6038010120391846
1678842016.3657327,18907,3.6024482250213623
1678842016.673932,18908,3.599259614944458
1678842016.9437904,18909,3.5945708751678467
1678842017.1750329,18910,3.5886929035186768
1678842017.3907986,18911,3.5819015502929688
1678842017.5748823,18912,3.5744144916534424
1678842017.7600846,18913,3.5663959980010986
1678842018.0149744,18914,3.557957887649536
1678842018.2359478,18915,3.549168825149536
1678842018.4508698,18916,3.540067195892334
1678842018.631375,18917,3.5306644439697266
1678842018.8824522,18918,3.5209662914276123
1678842019.1099455,18919,3.5109658241271973
1678842019.325773,18920,3.500661849975586
1678842019.5690613,18921,3.4900527000427246
1678842019.7959223,18922,3.4791464805603027
1678842019.982461,18923,3.467952251434326
1678842020.2430918,18924,3.4564881324768066
1678842020.5031052,18925,3.4447712898254395
1678842020.7175543,18926,3.4328246116638184
1678842020.9678764,18927,3.420670986175537
1678842021.2014115,18928,3.408332347869873
1678842021.4474168,18929,3.39582896232605
1678842021.6611538,18930,3.3831794261932373
1678842021.897141,18931,3.3704001903533936
1678842022.1641045,18932,3.357506275177002
1678842022.4033186,18933,3.344507932662964
1678842022.6496406,18934,3.331415891647339
1678842022.876,18935,3.318239212036133
1678842023.1102965,18936,3.3049843311309814
1678842023.3309267,18937,3.2916572093963623
1678842023.5838633,18938,3.278252124786377
1678842023.8764465,18939,3.2649006843566895
1678842024.1315,18940,3.2517693042755127
1678842024.3230307,18941,3.2388572692871094
1678842024.5688212,18942,3.226048707962036
1678842024.8151119,18943,3.213221788406372
1678842025.020082,18944,3.200291872024536
1678842025.2561002,18945,3.1872026920318604
1678842025.4352224,18946,3.1739327907562256
1678842025.6663857,18947,3.160482406616211
1678842025.8720784,18948,3.1468701362609863
1678842026.0739787,18949,3.1331238746643066
1678842026.266939,18950,3.1192753314971924
1678842026.5157166,18951,3.1053550243377686
1678842026.7260451,18952,3.0913896560668945
1678842026.9429486,18953,3.0774006843566895
1678842027.0973625,18954,3.0634024143218994
1678842027.315695,18955,3.0494046211242676
1678842027.5362363,18956,3.035460948944092
1678842027.7653599,18957,3.0211029052734375
1678842027.9400105,18958,3.0052990913391113
1678842028.1286502,18959,2.9868710041046143
1678842028.3661659,18960,2.965181350708008
1678842028.557393,18961,2.9399685859680176
1678842028.7876608,18962,2.9112002849578857
1678842029.0410485,18963,2.879026174545288
1678842029.2802167,18964,2.8437347412109375
1678842029.4998665,18965,2.805736541748047
1678842029.7383928,18966,2.765557050704956
1678842029.951173,18967,2.723712921142578
1678842030.1197147,18968,2.6806840896606445
1678842030.3223882,18969,2.6368720531463623
1678842030.5305088,18970,2.592571496963501
1678842030.7161887,18971,2.547991991043091
1678842030.9493275,18972,2.5032505989074707
1678842031.1831613,18973,2.4584028720855713
1678842031.3795342,18974,2.413455009460449
1678842031.5749598,18975,2.3683829307556152
1678842031.7733943,18976,2.3231518268585205
1678842031.9687214,18977,2.2776966094970703
1678842032.2150161,18978,2.2322447299957275
1678842032.4641302,18979,2.187455654144287
1678842032.7064877,18980,2.14396333694458
1678842032.9467933,18981,2.1021924018859863
1678842033.2648184,18982,2.0622475147247314
1678842033.5768142,18983,2.0240635871887207
1678842033.768866,18984,1.9874051809310913
1678842033.9516113,18985,1.9519643783569336
1678842034.0846446,18986,1.9174206256866455
1678842034.2548864,18987,1.8834612369537354
1678842034.4603884,18988,1.8498384952545166
1678842034.6241553,18989,1.816354513168335
1678842034.7999694,18990,1.7828842401504517
1678842035.0056612,18991,1.7493526935577393
1678842035.1885889,18992,1.7157318592071533
1678842035.378162,18993,1.6820226907730103
1678842035.5732334,18994,1.648242712020874
1678842035.7433925,18995,1.6144174337387085
1678842035.9415784,18996,1.5805578231811523
1678842036.145245,18997,1.5468003749847412
1678842036.3500524,18998,1.5134363174438477
1678842036.5223007,18999,1.4806346893310547
1678842036.6834607,19000,1.4483520984649658
1678842036.867792,19001,1.416539192199707
1678842037.0607378,19002,1.3851268291473389
1678842037.2594197,19003,1.3539948463439941
1678842037.4729936,19004,1.323009967803955
1678842037.7416017,19005,1.2920376062393188
1678842037.994947,19006,1.2609593868255615
1678842038.2831686,19007,1.2296563386917114
1678842038.5431814,19008,1.1980329751968384
1678842038.8013544,19009,1.1660020351409912
1678842039.0916624,19010,1.1335091590881348
1678842039.3743734,19011,1.1005094051361084
1678842039.6735773,19012,1.06698739528656
1678842039.923632,19013,1.0329177379608154
1678842040.2310116,19014,0.9982686042785645
1678842040.4823549,19015,0.9630109071731567
1678842040.6598146,19016,0.9270802736282349
1678842040.8526893,19017,0.8903424143791199
1678842041.0193994,19018,0.852779746055603
1678842041.1891024,19019,0.8145962953567505
1678842041.3663378,19020,0.7761825323104858
1678842041.575418,19021,0.7380535006523132
1678842041.814646,19022,0.7006869912147522
1678842042.0145495,19023,0.6645165085792542
1678842042.245949,19024,0.6298142671585083
1678842042.4496176,19025,0.5967584252357483
1678842042.6589115,19026,0.5653762221336365
1678842042.8656764,19027,0.5356075167655945
1678842043.0806851,19028,0.5073012709617615
1678842043.2834778,19029,0.4802733063697815
1678842043.4895487,19030,0.4543178975582123
1678842043.7832258,19031,0.42923372983932495
1678842043.9658,19032,0.4048406183719635
1678842044.1762521,19033,0.3809886574745178
