Wall time,Step,Value
1678841590.698585,16979,-3.2877678871154785
1678841590.8849306,16980,-3.3216023445129395
1678841591.087518,16981,-3.358585834503174
1678841591.2602835,16982,-3.39811635017395
1678841591.424522,16983,-3.4395992755889893
1678841591.5804212,16984,-3.482449769973755
1678841591.7532187,16985,-3.526171922683716
1678841591.9367242,16986,-3.5703957080841064
1678841592.1060312,16987,-3.6148464679718018
1678841592.3070493,16988,-3.6593680381774902
1678841592.5118494,16989,-3.703880786895752
1678841592.6988168,16990,-3.7483723163604736
1678841592.9037662,16991,-3.792872667312622
1678841593.1135032,16992,-3.8374342918395996
1678841593.2771492,16993,-3.882119655609131
1678841593.506592,16994,-3.9269802570343018
1678841593.7798488,16995,-3.972062587738037
1678841593.9987168,16996,-4.017392635345459
1678841594.2578156,16997,-4.062984943389893
1678841594.5007231,16998,-4.108833312988281
1678841594.723148,16999,-4.154925346374512
1678841594.9078338,17000,-4.20123815536499
1678841595.121107,17001,-4.247744560241699
1678841595.3038821,17002,-4.294416904449463
1678841595.5208364,17003,-4.341274738311768
1678841595.6767254,17004,-4.387854099273682
1678841595.8577023,17005,-4.432988166809082
1678841596.0552514,17006,-4.475605487823486
1678841596.274594,17007,-4.515010356903076
1678841596.485299,17008,-4.551011562347412
1678841596.673198,17009,-4.583568572998047
1678841596.868303,17010,-4.612841606140137
1678841597.1336415,17011,-4.638981819152832
1678841597.3638158,17012,-4.662165641784668
1678841597.5813515,17013,-4.682519912719727
1678841597.7639582,17014,-4.7001566886901855
1678841597.9543009,17015,-4.715140342712402
1678841598.1131477,17016,-4.727527618408203
1678841598.279327,17017,-4.737332344055176
1678841598.431757,17018,-4.744587421417236
1678841598.5807593,17019,-4.74928092956543
1678841598.7345765,17020,-4.751436710357666
1678841598.9305763,17021,-4.751038551330566
1678841599.1322522,17022,-4.748110771179199
1678841599.3344064,17023,-4.742640972137451
1678841599.5112584,17024,-4.734652519226074
1678841599.6656592,17025,-4.724135398864746
1678841599.8721426,17026,-4.711113929748535
1678841600.05478,17027,-4.695578098297119
1678841600.2558718,17028,-4.677546501159668
1678841600.3910015,17029,-4.65700626373291
1678841600.5157936,17030,-4.633975505828857
1678841600.70936,17031,-4.608437538146973
1678841600.8984041,17032,-4.580408573150635
1678841601.0438433,17033,-4.549869537353516
1678841601.2086217,17034,-4.516837120056152
1678841601.3837864,17035,-4.48129415512085
1678841601.5637114,17036,-4.44324254989624
1678841601.743064,17037,-4.402945041656494
1678841601.9363456,17038,-4.361475944519043
1678841602.1550477,17039,-4.320641994476318
1678841602.38411,17040,-4.281721115112305
1678841602.5818038,17041,-4.2443389892578125
1678841602.7672932,17042,-4.20794153213501
1678841603.0049603,17043,-4.173214912414551
1678841603.2283401,17044,-4.141404628753662
1678841603.4209113,17045,-4.113455772399902
1678841603.608951,17046,-4.089634418487549
1678841603.815872,17047,-4.070079326629639
1678841604.0205739,17048,-4.054513931274414
1678841604.2036362,17049,-4.042685508728027
1678841604.3849828,17050,-4.034287452697754
1678841604.6050112,17051,-4.029047966003418
1678841604.804125,17052,-4.0267839431762695
1678841605.003858,17053,-4.027339458465576
1678841605.2390094,17054,-4.030631065368652
1678841605.4511888,17055,-4.036609649658203
1678841605.6815505,17056,-4.04522705078125
1678841605.9025216,17057,-4.056487560272217
1678841606.1032684,17058,-4.070343494415283
1678841606.317539,17059,-4.086803436279297
1678841606.5178635,17060,-4.105820178985596
1678841606.7253697,17061,-4.127394199371338
1678841606.9750826,17062,-4.151487827301025
1678841607.2100127,17063,-4.178099155426025
1678841607.4423792,17064,-4.207190990447998
1678841607.6774309,17065,-4.238685131072998
1678841607.9042966,17066,-4.272393703460693
1678841608.1252007,17067,-4.308060646057129
1678841608.3675218,17068,-4.3453898429870605
1678841608.6042335,17069,-4.383437156677246
1678841608.850176,17070,-4.420503616333008
1678841609.095526,17071,-4.454754829406738
1678841609.3179762,17072,-4.485215187072754
1678841609.5279508,17073,-4.511442184448242
1678841609.771468,17074,-4.533357620239258
1678841609.9625258,17075,-4.551131248474121
1678841610.1707122,17076,-4.565033912658691
1678841610.4839945,17077,-4.575340270996094
1678841610.7153456,17078,-4.582358360290527
1678841611.0291042,17079,-4.586297035217285
1678841611.3411622,17080,-4.587376117706299
1678841611.6044004,17081,-4.585712432861328
1678841611.8843331,17082,-4.581428527832031
1678841612.17335,17083,-4.574571132659912
1678841612.5146928,17084,-4.565191268920898
1678841612.756986,17085,-4.553297996520996
1678841612.9242785,17086,-4.538905620574951
1678841613.1127777,17087,-4.522004127502441
1678841613.3051455,17088,-4.50260066986084
1678841613.4651418,17089,-4.480672836303711
1678841613.6422968,17090,-4.45622444152832
1678841613.8580565,17091,-4.4293060302734375
1678841614.0578978,17092,-4.400404453277588
1678841614.2422128,17093,-4.370629787445068
1678841614.4649086,17094,-4.341238021850586
1678841614.675969,17095,-4.313101291656494
1678841614.9123623,17096,-4.285926342010498
1678841615.1313531,17097,-4.258399486541748
1678841615.3463027,17098,-4.230157852172852
1678841615.5921638,17099,-4.2026448249816895
1678841615.84158,17100,-4.177995204925537
1678841615.9928598,17101,-4.157711982727051
1678841616.1572967,17102,-4.142305850982666
1678841616.3383784,17103,-4.132210731506348
1678841616.5164497,17104,-4.127087593078613
1678841616.675949,17105,-4.126543998718262
1678841616.835445,17106,-4.130129814147949
1678841617.0082111,17107,-4.137323379516602
1678841617.173041,17108,-4.147727012634277
1678841617.3459966,17109,-4.160892009735107
1678841617.5111682,17110,-4.176501274108887
1678841617.6819048,17111,-4.19428014755249
1678841617.9033456,17112,-4.213930606842041
1678841618.118443,17113,-4.235167026519775
1678841618.3432486,17114,-4.257679462432861
1678841618.5739474,17115,-4.2812066078186035
1678841618.7412455,17116,-4.305528163909912
1678841618.9613848,17117,-4.330522537231445
1678841619.217234,17118,-4.355356216430664
1678841619.4067755,17119,-4.378321170806885
1678841619.5994494,17120,-4.39784049987793
1678841619.8049977,17121,-4.413220405578613
1678841620.005176,17122,-4.424591064453125
1678841620.214807,17123,-4.4321699142456055
1678841620.4264932,17124,-4.436453342437744
1678841620.6555758,17125,-4.437796115875244
1678841620.8242486,17126,-4.436502933502197
1678841621.0373347,17127,-4.432827949523926
1678841621.2648408,17128,-4.427001476287842
1678841621.4940848,17129,-4.41930627822876
1678841621.740664,17130,-4.41001033782959
1678841621.9198117,17131,-4.3993988037109375
1678841622.1530402,17132,-4.387724876403809
1678841622.4004152,17133,-4.375161170959473
1678841622.6374574,17134,-4.36175012588501
1678841622.9529154,17135,-4.347288608551025
1678841623.1986094,17136,-4.331336975097656
1678841623.435827,17137,-4.313241958618164
1678841623.7761433,17138,-4.292568683624268
1678841623.944524,17139,-4.269044399261475
1678841624.1088336,17140,-4.242702007293701
1678841624.330966,17141,-4.214389324188232
1678841624.5477314,17142,-4.186059951782227
1678841624.7560608,17143,-4.159956932067871
1678841624.9576447,17144,-4.137211799621582
1678841625.1932805,17145,-4.118253231048584
1678841625.4356823,17146,-4.103130340576172
1678841625.683003,17147,-4.091599941253662
1678841625.8977528,17148,-4.083372592926025
1678841626.1191454,17149,-4.078193187713623
1678841626.2853606,17150,-4.075806140899658
1678841626.5774832,17151,-4.076091289520264
1678841626.9414873,17152,-4.078919887542725
1678841627.2602682,17153,-4.084285736083984
1678841627.4917946,17154,-4.092164039611816
1678841627.744061,17155,-4.102590084075928
1678841627.9609492,17156,-4.1155829429626465
1678841628.2252886,17157,-4.1311750411987305
1678841628.5201302,17158,-4.149343490600586
1678841628.7927892,17159,-4.16996955871582
1678841629.0264175,17160,-4.192812919616699
1678841629.2852476,17161,-4.217563629150391
1678841629.5681481,17162,-4.243878364562988
1678841629.8427927,17163,-4.271430015563965
1678841630.064237,17164,-4.299927711486816
1678841630.3229623,17165,-4.329168319702148
1678841630.5157583,17166,-4.358354568481445
1678841630.6890814,17167,-4.385878086090088
1678841630.89089,17168,-4.410203456878662
1678841631.0782259,17169,-4.430392742156982
1678841631.2527175,17170,-4.446230411529541
1678841631.4395216,17171,-4.457613945007324
1678841631.6194074,17172,-4.464814186096191
1678841631.8264468,17173,-4.468074321746826
1678841632.0395484,17174,-4.467703819274902
1678841632.2379165,17175,-4.463993072509766
1678841632.4301472,17176,-4.457171440124512
1678841632.6289604,17177,-4.4474382400512695
1678841632.8361397,17178,-4.4350056648254395
1678841633.023593,17179,-4.420279502868652
1678841633.2512994,17180,-4.403889179229736
1678841633.4511802,17181,-4.386588096618652
1678841633.650686,17182,-4.369046211242676
1678841633.8391972,17183,-4.351675987243652
1678841634.003731,17184,-4.33438777923584
1678841634.2276642,17185,-4.316492080688477
1678841634.4345748,17186,-4.2971038818359375
1678841634.6427321,17187,-4.275420188903809
1678841634.8903832,17188,-4.251140594482422
1678841635.0901783,17189,-4.224856376647949
1678841635.313034,17190,-4.198412895202637
1678841635.588991,17191,-4.174176216125488
1678841635.9601598,17192,-4.153520107269287
1678841636.2504883,17193,-4.137222766876221
1678841636.4544168,17194,-4.125669956207275
1678841636.6620626,17195,-4.118802070617676
1678841636.874732,17196,-4.116398811340332
1678841637.0975466,17197,-4.118161678314209
1678841637.304793,17198,-4.123682498931885
1678841637.544665,17199,-4.132668972015381
1678841637.7294397,17200,-4.144777774810791
1678841637.9085736,17201,-4.159809589385986
1678841638.1192708,17202,-4.177553176879883
1678841638.3436594,17203,-4.1978068351745605
1678841638.5160089,17204,-4.2202959060668945
1678841638.758857,17205,-4.244683265686035
1678841639.0088825,17206,-4.270635604858398
1678841639.2076466,17207,-4.297831058502197
1678841639.435922,17208,-4.3260064125061035
1678841639.6238253,17209,-4.354297637939453
1678841639.7948773,17210,-4.381193161010742
1678841640.007884,17211,-4.404789924621582
1678841640.198118,17212,-4.423900127410889
1678841640.4847531,17213,-4.437804222106934
1678841640.6771817,17214,-4.4460954666137695
1678841640.8795574,17215,-4.448885917663574
1678841641.1851401,17216,-4.44651460647583
1678841641.4362025,17217,-4.439469337463379
1678841641.5965667,17218,-4.428440570831299
1678841641.7582965,17219,-4.414209842681885
1678841641.875314,17220,-4.397777080535889
1678841642.0138853,17221,-4.380182266235352
1678841642.1951015,17222,-4.36224889755249
1678841642.3863156,17223,-4.344448089599609
1678841642.5703938,17224,-4.326587200164795
1678841642.7639413,17225,-4.307828426361084
1678841642.9564342,17226,-4.2872185707092285
1678841643.19845,17227,-4.263952732086182
1678841643.4415321,17228,-4.237824440002441
1678841643.706395,17229,-4.209471702575684
1678841643.9820025,17230,-4.180860996246338
1678841644.2350047,17231,-4.154757499694824
1678841644.4776912,17232,-4.132900714874268
1678841644.7446184,17233,-4.116465091705322
1678841644.986676,17234,-4.106142044067383
1678841645.2272735,17235,-4.101825714111328
1678841645.4755785,17236,-4.103108882904053
1678841645.7320876,17237,-4.109346389770508
1678841645.9414146,17238,-4.119736671447754
1678841646.1796293,17239,-4.133667945861816
1678841646.4251008,17240,-4.150565147399902
1678841646.6453238,17241,-4.170065402984619
1678841646.8350759,17242,-4.191802501678467
1678841647.082588,17243,-4.215454578399658
1678841647.2658248,17244,-4.2407426834106445
1678841647.4702947,17245,-4.266677379608154
1678841647.7604618,17246,-4.291464328765869
1678841647.9921405,17247,-4.313473701477051
1678841648.247821,17248,-4.331840515136719
1678841648.5679636,17249,-4.346619606018066
1678841648.8718657,17250,-4.357923984527588
1678841649.130784,17251,-4.36555814743042
1678841649.3243062,17252,-4.3692827224731445
1678841649.5617976,17253,-4.368569374084473
1678841649.7760515,17254,-4.36326789855957
1678841649.9959657,17255,-4.353161811828613
1678841650.1835856,17256,-4.338372230529785
1678841650.3808968,17257,-4.319098472595215
1678841650.5765657,17258,-4.295627593994141
1678841650.8454878,17259,-4.268357276916504
1678841651.1236267,17260,-4.237839698791504
1678841651.3673282,17261,-4.204970359802246
1678841651.6399689,17262,-4.171469211578369
1678841651.9465392,17263,-4.139710426330566
1678841652.2378786,17264,-4.111479759216309
1678841652.4817595,17265,-4.088144779205322
1678841652.7047575,17266,-4.070367336273193
1678841652.898643,17267,-4.057882308959961
1678841653.0843532,17268,-4.049765110015869
1678841653.270213,17269,-4.0446295738220215
1678841653.482799,17270,-4.040921211242676
1678841653.6966858,17271,-4.037188529968262
1678841653.9175274,17272,-4.032374858856201
1678841654.144959,17273,-4.025742530822754
1678841654.3523757,17274,-4.017051696777344
1678841654.5476918,17275,-4.006374835968018
1678841654.7826943,17276,-3.9940497875213623
1678841655.0324411,17277,-3.980576992034912
1678841655.2786775,17278,-3.966444730758667
1678841655.5323076,17279,-3.9520866870880127
1678841655.76319,17280,-3.9377734661102295
1678841656.0507448,17281,-3.9236207008361816
1678841656.3333077,17282,-3.9095935821533203
1678841656.6388602,17283,-3.8955516815185547
1678841656.8359668,17284,-3.8813209533691406
1678841657.006332,17285,-3.866720199584961
1678841657.2028313,17286,-3.851632595062256
1678841657.4048378,17287,-3.836002826690674
1678841657.596241,17288,-3.819855213165283
1678841657.783212,17289,-3.803274631500244
1678841658.0360565,17290,-3.786381959915161
1678841658.2646503,17291,-3.7693123817443848
1678841658.474175,17292,-3.7521796226501465
1678841658.705387,17293,-3.7350730895996094
1678841658.8917239,17294,-3.718036651611328
1678841659.111007,17295,-3.7010791301727295
1678841659.356132,17296,-3.684178113937378
1678841659.5701194,17297,-3.6672916412353516
1678841659.8369908,17298,-3.650376796722412
1678841660.090402,17299,-3.633391857147217
1678841660.2891574,17300,-3.6163105964660645
1678841660.494376,17301,-3.599119186401367
1678841660.6593714,17302,-3.581820011138916
1678841660.826533,17303,-3.564426898956299
1678841661.046362,17304,-3.546959400177002
1678841661.2921054,17305,-3.5294384956359863
1678841661.5083177,17306,-3.5118823051452637
1678841661.7317073,17307,-3.4943060874938965
1678841661.9659865,17308,-3.4767181873321533
1678841662.1618078,17309,-3.4591212272644043
1678841662.4060776,17310,-3.441516160964966
1678841662.673003,17311,-3.4238979816436768
1678841662.8647642,17312,-3.406264066696167
1678841663.0758271,17313,-3.388611316680908
1678841663.286569,17314,-3.370936870574951
1678841663.5612624,17315,-3.353240966796875
1678841663.8455465,17316,-3.3355236053466797
1678841664.0157785,17317,-3.3177871704101562
1678841664.21887,17318,-3.300034284591675
1678841664.4351757,17319,-3.2822673320770264
1678841664.6690505,17320,-3.2644894123077393
1678841664.8875012,17321,-3.2467026710510254
1678841665.1523476,17322,-3.2289085388183594
1678841665.390653,17323,-3.211108446121216
1678841665.6208353,17324,-3.1933035850524902
1678841665.832253,17325,-3.1754937171936035
1678841666.0571167,17326,-3.157679796218872
1678841666.3055844,17327,-3.1398611068725586
1678841666.5185723,17328,-3.1220383644104004
1678841666.745644,17329,-3.10421085357666
1678841666.986424,17330,-3.0863795280456543
1678841667.2341464,17331,-3.0685086250305176
1678841667.4341435,17332,-3.0509181022644043
1678841667.741678,17333,-3.0344207286834717
1678841668.0679314,17334,-3.0197739601135254
1678841668.3634174,17335,-3.0074687004089355
1678841668.6707966,17336,-2.9976155757904053
1678841668.9944859,17337,-2.9900946617126465
1678841669.3163717,17338,-2.984510898590088
1678841669.5902727,17339,-2.9804530143737793
1678841669.8076744,17340,-2.9776129722595215
1678841669.9996197,17341,-2.9757747650146484
1678841670.1753762,17342,-2.974804162979126
1678841670.3233075,17343,-2.9746153354644775
1678841670.5285013,17344,-2.9751524925231934
1678841670.720167,17345,-2.9763824939727783
1678841670.9387307,17346,-2.978271722793579
1678841671.1476429,17347,-2.9807968139648438
1678841671.3264983,17348,-2.983921766281128
1678841671.551129,17349,-2.9876136779785156
1678841671.7831683,17350,-2.9918272495269775
1678841671.9983277,17351,-2.996516227722168
1678841672.2323616,17352,-3.0016279220581055
1678841672.482967,17353,-3.007108688354492
1678841672.7430189,17354,-3.0129032135009766
1678841672.9843264,17355,-3.018955707550049
1678841673.2543373,17356,-3.025212049484253
1678841673.5348582,17357,-3.031616687774658
1678841673.7563062,17358,-3.038116693496704
1678841673.9306335,17359,-3.044656276702881
1678841674.1107264,17360,-3.051182508468628
1678841674.3028567,17361,-3.0576364994049072
1678841674.4846952,17362,-3.063962459564209
1678841674.6913562,17363,-3.070096015930176
1678841674.87638,17364,-3.0759739875793457
1678841675.0575767,17365,-3.0815768241882324
1678841675.2323225,17366,-3.086967706680298
1678841675.4029207,17367,-3.09218692779541
1678841675.5853865,17368,-3.0971286296844482
1678841675.773932,17369,-3.1015784740448
1678841675.9555917,17370,-3.104910135269165
1678841676.1864176,17371,-3.1060662269592285
1678841676.396276,17372,-3.1040453910827637
1678841676.622593,17373,-3.098106622695923
1678841676.8521585,17374,-3.088002920150757
1678841677.0448537,17375,-3.0737388134002686
1678841677.2496908,17376,-3.055802822113037
1678841677.486221,17377,-3.03495717048645
1678841677.7234502,17378,-3.011641263961792
1678841677.9540262,17379,-2.985633373260498
1678841678.1747282,17380,-2.956533908843994
1678841678.4069026,17381,-2.9240450859069824
1678841678.6655083,17382,-2.8881545066833496
1678841678.9060185,17383,-2.849094867706299
1678841679.1417363,17384,-2.8073487281799316
1678841679.4070666,17385,-2.7635226249694824
1678841679.7101088,17386,-2.7182517051696777
1678841679.9871614,17387,-2.6721246242523193
1678841680.3097951,17388,-2.6255831718444824
1678841680.624809,17389,-2.578932285308838
1678841680.8423712,17390,-2.5323095321655273
1678841681.0229933,17391,-2.4857325553894043
1678841681.2345097,17392,-2.439136028289795
1678841681.438965,17393,-2.3924081325531006
1678841681.6220229,17394,-2.3454456329345703
1678841681.8494236,17395,-2.298164129257202
1678841682.0832908,17396,-2.250530481338501
1678841682.347181,17397,-2.2025513648986816
1678841682.6505663,17398,-2.1542744636535645
1678841682.888855,17399,-2.105769634246826
1678841683.1357653,17400,-2.0571110248565674
1678841683.388333,17401,-2.0083680152893066
1678841683.6563299,17402,-1.9595911502838135
1678841683.9001276,17403,-1.9108102321624756
1678841684.1503682,17404,-1.8620331287384033
1678841684.428356,17405,-1.8132508993148804
1678841684.6598961,17406,-1.7644462585449219
1678841684.9177349,17407,-1.7155961990356445
1678841685.15709,17408,-1.6666816473007202
1678841685.4197218,17409,-1.6176894903182983
1678841685.6673725,17410,-1.5686156749725342
1678841685.8663304,17411,-1.5194624662399292
1678841686.1904066,17412,-1.470239520072937
1678841686.4559915,17413,-1.4209598302841187
1678841686.7360039,17414,-1.3716375827789307
1678841687.0078619,17415,-1.3222861289978027
1678841687.2616796,17416,-1.2729161977767944
1678841687.5638678,17417,-1.2235357761383057
1678841687.883665,17418,-1.1741490364074707
1678841688.0821764,17419,-1.1247581243515015
1678841688.3057768,17420,-1.075363039970398
1678841688.4978275,17421,-1.0259625911712646
1678841688.6959662,17422,-0.9765551686286926
1678841688.8992875,17423,-0.9271397590637207
1678841689.1369407,17424,-0.8777152299880981
1678841689.3507504,17425,-0.8282819986343384
1678841689.5550325,17426,-0.7788397669792175
1678841689.7527792,17427,-0.7293898463249207
1678841689.9498909,17428,-0.6799331903457642
1678841690.1961305,17429,-0.630470871925354
1678841690.3973644,17430,-0.58100426197052
1678841690.6085517,17431,-0.53153395652771
1678841690.8367271,17432,-0.4820607304573059
1678841690.9960434,17433,-0.4325850009918213
1678841691.1844933,17434,-0.38310712575912476
1678841691.426167,17435,-0.33362725377082825
1678841691.652077,17436,-0.2841455340385437
1678841691.8338442,17437,-0.23466196656227112
1678841692.034019,17438,-0.18517661094665527
1678841692.2085462,17439,-0.13568954169750214
1678841692.4115264,17440,-0.08620082587003708
1678841692.6783,17441,-0.03671053424477577
1678841692.952685,17442,0.012781213037669659
1678841693.2237813,17443,0.06227431446313858
1678841693.3740728,17444,0.11176864802837372
1678841693.5474505,17445,0.16126412153244019
1678841693.7371619,17446,0.21076054871082306
1678841693.9320939,17447,0.26025786995887756
1678841694.1786687,17448,0.3097560405731201
1678841694.4449418,17449,0.35925501585006714
1678841694.6539075,17450,0.40875473618507385
1678841694.8743277,17451,0.45830661058425903
1678841695.142831,17452,0.5074516534805298
1678841695.3480895,17453,0.5550447106361389
1678841695.5158927,17454,0.5999986529350281
1678841695.7014923,17455,0.6416316628456116
1678841695.8923445,17456,0.6798124313354492
1678841696.0934792,17457,0.7145370244979858
1678841696.2932613,17458,0.7460374236106873
1678841696.4888568,17459,0.774642288684845
1678841696.7282956,17460,0.8012827038764954
1678841696.9831827,17461,0.8280477523803711
1678841697.1871274,17462,0.8570214509963989
1678841697.3791478,17463,0.8894165754318237
1678841697.5871246,17464,0.9255258440971375
1678841697.7954211,17465,0.9652222394943237
1678841697.991758,17466,1.0078825950622559
1678841698.245455,17467,1.052737832069397
1678841698.4720168,17468,1.0990245342254639
1678841698.7204046,17469,1.146031141281128
1678841698.8590777,17470,1.1932766437530518
1678841699.0097485,17471,1.2404499053955078
1678841699.180641,17472,1.287434697151184
1678841699.3869042,17473,1.3342474699020386
1678841699.561001,17474,1.3809864521026611
1678841699.7750916,17475,1.4277878999710083
1678841699.9397829,17476,1.4748092889785767
1678841700.15747,17477,1.5217492580413818
1678841700.3721006,17478,1.5677721500396729
1678841700.5925577,17479,1.6119329929351807
1678841700.8192363,17480,1.65380859375
1678841700.9948096,17481,1.693375825881958
1678841701.1478102,17482,1.7308778762817383
1678841701.3439898,17483,1.76675283908844
1678841701.5124698,17484,1.8014675378799438
1678841701.7096229,17485,1.8354629278182983
1678841701.9194677,17486,1.8690942525863647
1678841702.1386847,17487,1.9026206731796265
1678841702.3582408,17488,1.9361871480941772
1678841702.6478398,17489,1.969848871231079
1678841702.9360893,17490,2.003575563430786
1678841703.2032099,17491,2.0372745990753174
1678841703.3903093,17492,2.0708301067352295
1678841703.5859387,17493,2.1041126251220703
1678841703.7693663,17494,2.137021541595459
1678841703.9472637,17495,2.1694815158843994
1678841704.1430972,17496,2.201464891433716
1678841704.3350992,17497,2.2329764366149902
1678841704.5079896,17498,2.264056921005249
1678841704.671326,17499,2.2947657108306885
1678841704.8343325,17500,2.3251729011535645
1678841705.022003,17501,2.3553500175476074
1678841705.2198582,17502,2.3853583335876465
1678841705.38967,17503,2.4152488708496094
1678841705.589158,17504,2.4450573921203613
1678841705.7778971,17505,2.4748051166534424
1678841705.9807343,17506,2.504502296447754
1678841706.207193,17507,2.534149646759033
1678841706.4151423,17508,2.563743829727173
1678841706.6429465,17509,2.5932767391204834
1678841706.8761618,17510,2.622743606567383
1678841707.1302226,17511,2.6521384716033936
1678841707.449015,17512,2.681459903717041
1678841707.6548033,17513,2.7107081413269043
1678841707.8409405,17514,2.7398858070373535
1678841708.033531,17515,2.768998384475708
1678841708.2454937,17516,2.798051357269287
1678841708.4519374,17517,2.8270509243011475
1678841708.6315856,17518,2.856003999710083
1678841708.8494353,17519,2.884915590286255
1678841709.0869029,17520,2.9137911796569824
1678841709.3381448,17521,2.942634344100952
1678841709.6004739,17522,2.9714488983154297
1678841709.8443966,17523,3.000237226486206
1678841710.0993812,17524,3.0290019512176514
1678841710.3564537,17525,3.0577890872955322
1678841710.5979192,17526,3.086207628250122
1678841710.8637745,17527,3.113219738006592
1678841711.1375408,17528,3.137849807739258
1678841711.4678357,17529,3.1594300270080566
1678841711.785447,17530,3.177736282348633
1678841712.0361884,17531,3.192690849304199
1678841712.3459105,17532,3.2044169902801514
1678841712.6242046,17533,3.2130331993103027
1678841712.7985198,17534,3.21868634223938
1678841713.0092473,17535,3.221482753753662
1678841713.1767657,17536,3.221522569656372
1678841713.3875065,17537,3.218859910964966
1678841713.5871756,17538,3.2135729789733887
1678841713.7721932,17539,3.205760955810547
1678841713.98744,17540,3.1956357955932617
1678841714.1534405,17541,3.183610439300537
1678841714.3508418,17542,3.170161247253418
1678841714.5488598,17543,3.155719757080078
1678841714.7469745,17544,3.1407437324523926
1678841714.9508865,17545,3.125523328781128
1678841715.167552,17546,3.110154151916504
1678841715.4439836,17547,3.094778060913086
1678841715.772012,17548,3.079533815383911
1678841716.1066592,17549,3.064499616622925
1678841716.436366,17550,3.0496792793273926
1678841716.7406955,17551,3.0350301265716553
1678841716.9636374,17552,3.0204832553863525
1678841717.1731732,17553,3.0059564113616943
1678841717.3926027,17554,2.99137544631958
1678841717.6213872,17555,2.9766736030578613
1678841717.88668,17556,2.961806297302246
1678841718.0826724,17557,2.946742534637451
1678841718.28034,17558,2.931471109390259
1678841718.5220785,17559,2.9159862995147705
1678841718.7903855,17560,2.9002931118011475
1678841719.0042143,17561,2.8843977451324463
1678841719.202689,17562,2.868312358856201
1678841719.3971572,17563,2.852051258087158
1678841719.6291049,17564,2.835631847381592
1678841719.9535663,17565,2.8190722465515137
1678841720.1463356,17566,2.8023922443389893
1678841720.3226728,17567,2.785606861114502
1678841720.5470502,17568,2.768730401992798
1678841720.7388105,17569,2.7517733573913574
1678841720.9560592,17570,2.7347445487976074
1678841721.1605842,17571,2.7176499366760254
1678841721.389489,17572,2.700493574142456
1678841721.579161,17573,2.683279037475586
1678841721.751841,17574,2.666012763977051
1678841721.975912,17575,2.6487035751342773
1678841722.173268,17576,2.631363868713379
1678841722.3763793,17577,2.6140236854553223
1678841722.6074173,17578,2.59675931930542
1678841722.8402593,17579,2.5797154903411865
1678841723.068096,17580,2.5630688667297363
1678841723.2948608,17581,2.5470311641693115
1678841723.54843,17582,2.5317859649658203
1678841723.7356613,17583,2.517538070678711
1678841723.961758,17584,2.5044450759887695
1678841724.179701,17585,2.4926533699035645
1678841724.431342,17586,2.482211112976074
1678841724.683871,17587,2.473071575164795
1678841724.968266,17588,2.4650909900665283
1678841725.3090885,17589,2.458066463470459
1678841725.5386891,17590,2.451770067214966
1678841725.7606392,17591,2.4459738731384277
1678841725.9506512,17592,2.440488338470459
1678841726.1667826,17593,2.435166358947754
1678841726.3158686,17594,2.429917335510254
1678841726.4817698,17595,2.4246959686279297
1678841726.675758,17596,2.4194953441619873
1678841726.962383,17597,2.414332866668701
1678841727.216779,17598,2.4092371463775635
1678841727.3933172,17599,2.4042487144470215
1678841727.6262705,17600,2.399405002593994
1678841727.8760672,17601,2.3947482109069824
1678841728.127499,17602,2.3903119564056396
1678841728.390343,17603,2.3861289024353027
1678841728.664425,17604,2.382218837738037
1678841728.8492165,17605,2.378601551055908
1678841729.0795162,17606,2.375286340713501
1678841729.3020258,17607,2.372281074523926
1678841729.4813077,17608,2.3695790767669678
1678841729.6817675,17609,2.367169141769409
1678841729.9226468,17610,2.3650310039520264
1678841730.1077096,17611,2.363154172897339
1678841730.2876725,17612,2.361541271209717
1678841730.5293465,17613,2.3602042198181152
1678841730.7803397,17614,2.3591315746307373
1678841731.0289009,17615,2.3582892417907715
1678841731.2722204,17616,2.357635498046875
1678841731.5319808,17617,2.3571395874023438
1678841731.7217941,17618,2.3567867279052734
1678841731.9765933,17619,2.3565785884857178
1678841732.3147254,17620,2.3565328121185303
1678841732.6550138,17621,2.3566765785217285
1678841732.9071097,17622,2.3570263385772705
1678841733.1091464,17623,2.3575758934020996
1678841733.2873473,17624,2.358280658721924
1678841733.474911,17625,2.359074831008911
1678841733.6598089,17626,2.359898805618286
1678841733.8496675,17627,2.360705852508545
1678841734.0253444,17628,2.3614683151245117
1678841734.2066839,17629,2.362169027328491
1678841734.4432387,17630,2.362804651260376
1678841734.675573,17631,2.36337947845459
1678841734.8739874,17632,2.3639049530029297
1678841735.1112156,17633,2.3643958568573
1678841735.3713129,17634,2.364867687225342
1678841735.6333249,17635,2.365335702896118
1678841735.8320627,17636,2.365823268890381
1678841736.0481644,17637,2.366225004196167
1678841736.2246656,17638,2.366274833679199
1678841736.3702497,17639,2.365689516067505
1678841736.5238276,17640,2.364328384399414
1678841736.6721265,17641,2.3621535301208496
1678841736.8468754,17642,2.359221935272217
1678841737.029136,17643,2.3556439876556396
1678841737.2141974,17644,2.3515594005584717
1678841737.3913984,17645,2.3471121788024902
1678841737.620825,17646,2.3424270153045654
1678841737.7980504,17647,2.3376126289367676
1678841737.988754,17648,2.332752227783203
1678841738.197262,17649,2.3279120922088623
